dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/10/2011 00:00,THHQOLIR34930751,Infinity Stones,YLGZ72,SAAM06,16708000.0,USD,80000,05/10/2014,208.85,USD,220.82
30/10/2011 00:00,ZTNSQHOR33770821,Stocks,DJNE62,VVBY18,4936.43,KRW,600,17/12/2013,29.51,USD,9.14
30/10/2011 00:00,GKYKIYXZ42947862,Stocks,VVBY18,EPZN28,471030.0,USD,7000,01/07/2015,67.29,USD,68.58
30/10/2011 00:00,WEPVIUYK77350621,Lunar Curtains,SXTM39,EPZN28,55257247.92,AWG,20000,26/09/2012,326.14,USD,3011.89
30/10/2011 00:00,NWQSVOBY41636908,Stocks,JCWS17,TBVE46,94866.0,USD,600,11/11/2016,158.11,USD,141.26
30/10/2011 00:00,YTHUMIKP94429271,Stocks,SEKK26,UACN81,740195.57,BDT,7000,25/05/2013,12.88,USD,120.9
30/10/2011 00:00,YOSMBYYC09957414,Stocks,SFEO61,XHYN07,69897.09,OMR,600,11/10/2014,26.65,USD,103.12
30/10/2011 00:00,BSUBLQPD93794464,Amulets of Reflection,JZTC69,UHOG52,8110.11,MNT,500,07/02/2012,92.74,USD,14.17
30/10/2011 00:00,XMAJOTAI70160156,Stocks,KUWI70,DNIL23,5138400.0,USD,30000,16/03/2012,171.28,USD,190.22
30/10/2011 00:00,KJSDTXOH97255208,Stocks,QHXJ50,YOQG45,16776.0,USD,600,12/01/2014,214.39,MXN,29.83
30/10/2011 00:00,SMERWZQM85539453,Stocks,CMZC67,JXGF57,53715.6,MKD,100,22/11/2014,159.14,NPR,576.6
30/10/2011 00:01,JMHXBCXW42885063,Stocks,KRRO64,SWGF93,10941.0,USD,300,22/12/2015,36.47,USD,28.58
30/10/2011 00:01,QFSXCOCK52196739,Seastone Cuffs,VVXA11,HXDA52,558180.0,USD,7000,21/11/2016,79.74,USD,70.85
30/10/2011 00:01,ALGUIIXA55493596,Stocks,RLZK87,JZTC69,11587731.38,TMM,20000,16/04/2012,157.97,USD,580.29
30/10/2011 00:01,TQBSDREJ99920247,Stocks,HSWX88,YTAI13,108260.0,USD,1000,28/06/2016,1406.89,AMD,95.29
30/10/2011 00:01,AQFESAJQ74184623,Stocks,FGQR22,INIL60,27877.5,ANG,100,12/04/2014,34.19,USD,263.11
30/10/2011 00:01,OHERWHNU00304240,Stocks,HHFP66,EIWJ22,92853.0,USD,900,22/09/2013,103.17,USD,85.75
30/10/2011 00:01,SATKKHQL45165358,Stocks,SHXQ48,BPLN25,93996.0,USD,700,05/03/2015,134.28,USD,117.26
30/10/2011 00:02,EYJYTQUH40472257,Stocks,IZTD25,YTAI13,11475668.26,RON,70000,13/02/2013,108.26,USD,201.39
30/10/2011 00:02,AJXXNNJK41086883,Stocks,DGTY64,VCSF07,17155.0,USD,500,06/03/2016,2323.7,COP,40.2
30/10/2011 00:02,LLOSUMDV02546646,Stocks,CQPJ57,YOQG45,10417.34,GYD,100,04/07/2015,27.96,USD,110.7
30/10/2011 00:02,CUSKCJMK96315011,Bolt Papers,CAVR54,UHOG52,117665.0,USD,500,12/10/2014,235.33,USD,195.89
30/10/2011 00:02,PJHLMJMA83269108,Valars,PBFW95,KKGY69,17075252.68,SBD,6000,08/05/2012,120.96,BND,2250.84
30/10/2011 00:02,LBILUWVQ89692553,Mystic Keys,ESPL27,RFZG50,28217386.26,AWG,30000,19/09/2015,111.03,USD,827.54
30/10/2011 00:02,KEXFBOHG37014937,Scrolls of Mail,THJF58,UACN81,23416.0,USD,800,28/02/2015,29.27,USD,32.2
30/10/2011 00:02,UZEPXBYC28739910,Metronomes,TKVF94,YWMD69,69831.0,USD,900,22/05/2015,77.59,USD,75.66
30/10/2011 00:02,IFQFLZKI26065099,Dragon Scales,JVHD93,KTLA69,9178518.89,IQD,3000,06/02/2013,304.92,USD,2522.5
30/10/2011 00:02,MJDNDYQQ59975857,Stocks,VTKE98,VAHJ53,11432.0,USD,200,29/07/2013,57.16,USD,45.95
30/10/2011 00:03,HUHBRDOO50039378,Stocks,JCWS17,EKXA24,253260.0,USD,3000,15/04/2015,84.42,USD,88.67
30/10/2011 00:03,TASSSBOX10454568,Stocks,MKHA46,YLGZ72,525200.0,USD,5000,20/05/2012,105.04,USD,127.87
30/10/2011 00:03,WVCXREKA83864978,Stocks,VLJL11,EWUY52,92965.0,USD,500,04/04/2015,185.93,USD,151.11
30/10/2011 00:03,AMUZJEKM86767440,Great One's Wisdoms,SXTM39,QHXJ50,65748.0,USD,200,06/07/2014,328.74,USD,288.98
30/10/2011 00:03,JABVBHBO76975292,Stocks,NCYN50,FAWI50,490163405.6,BOB,50000,03/01/2016,278.96,USD,8303.29
30/10/2011 00:03,CQAERWWL48570127,Stocks,PKBF70,EMNK67,55572.0,USD,300,22/05/2015,185.24,USD,191.16
30/10/2011 00:03,VLUCLJBJ71668048,Curse Masks,AMRO66,ZNQA84,17824.0,USD,400,25/01/2014,44.56,USD,40.79
30/10/2011 00:04,MAIVXBNQ71918956,Millennium Puzzles,DVVB31,XHYN07,757502.59,TOP,7000,18/04/2012,14.96,USD,98.1
30/10/2011 00:04,GNPLKAFO41526765,Rings of See Invisible,FJOI82,DILF10,135551623.5,MGA,90000,04/08/2015,381.54,USD,1287.35
30/10/2011 00:04,WLPOAHJS37087507,Tickle-tickle Bugs,HNLV68,FJOI82,16253.0,USD,100,18/03/2016,162.53,USD,188.93
30/10/2011 00:04,HJYFFREL19466973,Rings of Searching,MSHS03,IZLM67,25550.0,USD,700,17/12/2014,36.5,USD,38.89
30/10/2011 00:05,GNZXNODX30670285,Stocks,SRYE59,TQSJ85,56484.0,USD,300,31/03/2014,188.28,USD,226.65
30/10/2011 00:06,MFKGWEAL85684116,Stocks,ERHJ34,UEVD88,139629.0,USD,700,06/02/2013,199.47,USD,204.69
30/10/2011 00:06,XYIFISAC46263382,Naryas,CIXF70,ISWT83,159362.0,USD,700,15/07/2012,1629.89,GIP,214.72
30/10/2011 00:06,AVNYRSCV89031230,Absorb Bulbs,DBCS17,ITTS26,19773.0,USD,100,30/08/2016,197.73,USD,184.33
30/10/2011 00:06,WOVFUTOJ28827237,Stocks,EDYH00,SMYT95,1087200.0,USD,5000,27/07/2015,217.44,USD,199.15
30/10/2011 00:06,GQOGDOSY90841238,Monster Cells,NFAH30,AGBH66,3116761.52,BIF,10000,11/07/2016,199.69,USD,287.73
30/10/2011 00:07,SCJDBXMX62731682,Magic Harps,VGYT30,LIJW00,220121.44,MZN,400,03/09/2016,93.5,USD,475.28
30/10/2011 00:07,BGLHLSHO07091403,Curse Masks,QHXJ50,ZNQA84,17824.0,USD,400,18/09/2015,44.56,USD,48.93
30/10/2011 00:07,LLUWAJWP56479169,Cornuthaums,LKPN86,FGQR22,8173900.0,USD,70000,18/05/2015,116.77,USD,123.6
30/10/2011 00:08,FBVIXFRT45663016,Stocks,OKYS51,VCSF07,1029300.0,USD,30000,03/02/2013,34.31,USD,38.08
30/10/2011 00:08,FVFDJVVE04807206,Cancellers,HXDA52,DILF10,55848.0,USD,200,22/01/2016,279.24,USD,314.49
30/10/2011 00:08,RSWUYOYG78836992,Stocks,SRYE59,ORQH73,20872.9,JMD,100,03/01/2016,276.06,USD,231.63
30/10/2011 00:09,LKZFPYCW47947772,Stocks,KKZA87,NGBA40,5572500.0,USD,50000,26/07/2012,944.14,AWG,93.41
30/10/2011 00:09,DRABGUYC17207319,Snowballs,VXSM31,YSSR29,14137230.96,HKD,60000,09/08/2015,57.22,USD,257.32
30/10/2011 00:09,YNTBNEZX32993930,Thousand Sunnys,XRBV61,WVHK10,511080.0,USD,2000,18/08/2013,255.54,USD,236.85
30/10/2011 00:09,PIOFRFDX51729732,Mental Herbs,LIJW00,HSWX88,1088940.0,USD,3000,03/02/2016,274.45,JMD,395.78
30/10/2011 00:09,PDHVRDEU54458231,Stocks,YOQG45,ZMLP81,8406.0,USD,200,19/05/2015,42.03,USD,46.58
30/10/2011 00:09,FOFVBXVS96706734,Stocks,DGTY64,HHFP66,693040.0,USD,4000,26/07/2012,173.26,USD,193.66
30/10/2011 00:10,LXCFYRZF37156135,Aether Tanks,AHMZ79,TVQQ54,508881.79,ARS,800,13/09/2015,993.63,INR,676.03
30/10/2011 00:10,BXMTXSRG69679899,DigiBytes,EWUY52,PBFW95,2531000.0,USD,10000,18/02/2013,253.1,USD,265.01
30/10/2011 00:10,JEZFNDYP75172155,Stocks,QCRG59,UEVD88,40173058.53,VND,30000,17/08/2016,199.47,USD,1226.95
30/10/2011 00:11,LETFGKFY26042990,Stocks,DVVB31,GSTD71,846700.0,USD,10000,06/08/2013,84.67,USD,90.03
30/10/2011 00:11,RBWIYHNV59440141,Armour Magnetizers,QMZU44,CUVZ50,189280.0,USD,800,11/02/2013,236.6,USD,259.28
30/10/2011 00:11,AFIFAZFC03788651,Loadstones,TQSJ85,TYAE14,117728.0,USD,800,20/02/2016,147.16,USD,141.96
30/10/2011 00:11,NIWJOSXI19692032,Berserk Genes,LIIS96,CVMG22,2118900.0,USD,30000,26/05/2013,70.63,USD,70.71
30/10/2011 00:11,QQKQDLBS92071586,Dragon Scale Mail,QMZU44,CAVR54,171087.0,USD,300,24/10/2012,570.29,USD,566.06
30/10/2011 00:11,MKLQZZPM23601133,Cornuthaums,QODV38,FGQR22,25905190.96,HUF,80000,14/04/2014,116.77,USD,284.93
30/10/2011 00:12,UCDVRDSD22013997,Stocks,IJPI82,DJNE62,1587900.37,CDF,70000,07/08/2012,102.97,USD,25.56
30/10/2011 00:12,NAQZJXJR60985715,Stocks,SWGF93,ISWT83,6109557.88,COP,700,06/06/2015,128.87,USD,7421.71
30/10/2011 00:12,HQLMDDBY05652197,Stocks,BDBU00,RQGG65,2041572.19,LRD,8000,18/02/2013,55.29,USD,282.72
30/10/2011 00:12,FQFGFOUQ30250123,Stocks,NCYN50,HHOA99,16976.48,AED,800,11/01/2012,16.89,USD,21.95
30/10/2011 00:12,PKTRTCMG84172829,Stocks,PIFN94,VVBY18,118040.0,USD,4000,04/12/2014,29.51,USD,32.9
30/10/2011 00:12,LCYXKPAS94565150,Golden Apples,SWGF93,NCCX02,177642.0,USD,900,28/12/2014,197.38,USD,218.65
30/10/2011 00:12,QEZUCPSK18441490,Stocks,GYWU23,VVXA11,318140.0,USD,1000,24/08/2016,318.14,USD,277.58
30/10/2011 00:12,AXHFGWSB40144942,Amulets of Unchanging,LBKT00,FGVK43,15953488.32,RUB,5000,07/11/2016,196.48,USD,3292.89
30/10/2011 00:13,RUCDQWQP87635829,Shell Bells,FTFI87,TRFG21,401805.0,USD,900,14/01/2015,446.45,USD,358.86
30/10/2011 00:13,SHZHLNXD39480816,Wild Card Virus Vials,YWMD69,NQJL85,14239.14,XPF,900,19/03/2014,46.18,USD,16.89
30/10/2011 00:13,CUICHMXL23420379,Autobots,DJNE62,HHFP66,44928.0,USD,800,12/09/2014,56.16,USD,63.49
30/10/2011 00:13,OWKAHYSH77772131,Cloaks of Protection,ZMLP81,SBUT62,1424150.27,AOA,900,09/07/2013,233.26,USD,1386.14
30/10/2011 00:13,JVTFLTNP59927173,Heat Rocks,KKGI60,KKZA87,3316.0,USD,200,12/08/2015,16.58,USD,14.72
30/10/2011 00:13,QEBBUCDC33409056,Nails of Helena,MEOQ86,JVHD93,2684290.0,USD,7000,21/10/2014,383.47,USD,405.2
30/10/2011 00:13,YHZQAYVD06593086,Redstone Blocks,DGTY64,CAVR54,7308584.64,NZD,7000,04/08/2015,417.6,USD,1178.91
30/10/2011 00:14,HYTNPIFT45293213,Dire Rat Tails,VTKE98,QXFF29,1150380.0,USD,2000,01/06/2012,7934.0,PAB,580.08
30/10/2011 00:14,NXKSATUF04460478,Stocks,YFAM59,FDWI64,212940.0,USD,7000,03/07/2012,30.42,USD,30.01
30/10/2011 00:14,MUHHPDSM97596317,Stocks,QXFF29,PIFN94,313481.33,JMD,900,07/07/2013,460.67,USD,391.12
30/10/2011 00:14,VBKUPJJD65542842,Seastone Cuffs,SHXQ48,HXDA52,1594800.0,USD,20000,12/08/2013,79.74,USD,97.28
30/10/2011 00:14,RYOIRTUI09796825,Stocks,IIZF28,UWUK72,720900.0,USD,5000,13/12/2012,144.18,USD,134.98
30/10/2011 00:15,DCYJKKWY72590678,Dragon Balls,AWYB85,RFZG50,6379800.0,USD,60000,30/12/2016,106.33,USD,108.44
30/10/2011 00:15,SGBSFENW33292434,Stocks,MFJJ99,PQSW95,10523.45,MZN,100,17/04/2013,17.88,USD,99.81
30/10/2011 00:15,OPSVHOUI86326629,Stocks,CIXF70,DILF10,1430640.0,USD,8000,08/12/2012,178.83,USD,190.59
30/10/2011 00:15,KTHAYTIX77235306,Eject Buttons,OPET16,VAHJ53,3170955.6,LSL,30000,10/12/2015,45.45,USD,97.77
