dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/10/2011 00:00,SVBMBJQW97939285,Pokeballs,EIWJ22,OUNH49,879785.89,ARS,300,15/04/2012,130.91,USD,2747.08
28/10/2011 00:00,GQVIJLLG23328950,Crests,OPET16,BMRZ75,3549600.0,USD,8000,31/08/2014,443.7,USD,356.83
28/10/2011 00:00,VUOFMITX75977132,Stocks,IZLM67,ERHJ34,180063.0,USD,900,10/12/2016,200.07,USD,216.13
28/10/2011 00:00,PRVIBORF22776127,Stocks,TRFG21,DDIB11,11234.42,PKR,100,13/02/2015,11.32,USD,114.29
28/10/2011 00:00,DRNFVTEY90766968,Badgers,OKYS51,GGLV00,741082.02,SVC,300,21/06/2012,571.32,USD,2287.16
28/10/2011 00:00,JKCXVXVW01742106,Helms of Opposite Alignment,VLJL11,EMNK67,295517097.36,VUV,60000,05/09/2012,179.37,USD,5356.94
28/10/2011 00:01,YWTDPLDF72582535,Victory Gin,DNIL23,QETH27,713711.47,BZD,3000,15/05/2016,39.26,USD,253.77
28/10/2011 00:01,QGHSAUTV88861444,Stocks,KRXZ15,MKHA46,72498.0,USD,300,28/05/2016,241.66,USD,264.42
28/10/2011 00:01,AWQKRPLH52941470,Elder Wands,GGLV00,LKPN86,378007344.0,CAD,60000,17/09/2016,274.3,USD,6291.06
28/10/2011 00:01,DIRXOLSW25833727,Hand Lanterns,XRBV61,CIXF70,1617880.0,USD,4000,04/06/2014,404.47,USD,344.73
28/10/2011 00:02,MIXFAJVO10792826,Fusion Loaders,GBEZ65,HHOA99,12778631.64,CRC,60000,09/04/2014,187.91,USD,242.49
28/10/2011 00:02,RPQXQTTZ36298135,Kafel Masks,IZLM67,LAUA80,48480.0,USD,8000,19/09/2015,6.06,USD,7.3
28/10/2011 00:02,XFMJFHWF89209180,Stocks,YFAM59,KUWI70,571.0,USD,100,19/09/2015,5.71,USD,5.49
28/10/2011 00:02,LJOZEWYP19962279,Stocks,ZSXF19,ZFHD93,81765.0,USD,900,13/12/2014,90.85,USD,77.9
28/10/2011 00:03,XYHKZQYP62325944,Stocks,OKYS51,CVMG22,31137341.46,TWD,1000,20/07/2014,67.45,USD,29560.35
28/10/2011 00:03,USBMSNSM55010554,Drops,MSHS03,MEOQ86,10767600.0,USD,30000,14/02/2013,358.92,USD,396.9
28/10/2011 00:04,NZWPXTXP77474058,Stocks,SUOX82,QETH27,16160.0,USD,8000,09/06/2016,2.02,USD,2.18
28/10/2011 00:04,XVWLDFBW54424005,Drums of Earthquake,ORQH73,DDIB11,1043400.0,USD,10000,05/02/2012,104.34,USD,100.81
28/10/2011 00:04,LCZWJSHY17001923,Magic Beans,ZDAI73,MYXF05,61752.0,USD,300,20/01/2014,205.84,USD,208.19
28/10/2011 00:04,WVFZQIYR82537827,Stocks,CIXF70,VXSM31,13601612.96,GNF,1000,24/08/2013,113.36,USD,13351.38
28/10/2011 00:04,BNZVPEIZ44436818,Cerebros,KKZA87,AMRO66,171660.0,USD,400,02/09/2015,429.15,USD,362.35
28/10/2011 00:04,JHIADZYR26042004,Transporters,KRXZ15,QMZU44,45011.03,KRW,400,17/04/2012,409.34,USD,125.4
28/10/2011 00:04,OQAOHHGS51314317,Stocks,TKVF94,BDBU00,152163.0,USD,900,22/02/2012,169.07,USD,170.69
