dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/10/2011 00:00,QNFAFNHE13842686,Don Gero Masks,QETH27,TFLS35,201318.99,NOK,800,17/03/2015,225.31,USD,266.86
14/10/2011 00:00,PLYOJOVV42788526,Stocks,CIXF70,CBOX52,1135900.0,USD,5000,29/08/2013,227.18,USD,260.46
14/10/2011 00:00,IXVULVUJ51509615,Butterflys,YFAM59,SBUT62,21058200.0,USD,90000,02/04/2015,257.89,BMD,209.81
14/10/2011 00:00,PFONGSDS22310653,Stocks,AMBT33,TBVE46,78300.0,USD,500,06/09/2014,156.6,USD,168.15
14/10/2011 00:01,LJQOFDRG00650257,Stocks,ORQH73,SHXQ48,32814.0,USD,300,10/04/2013,109.38,USD,91.12
14/10/2011 00:01,JOYGFFMQ46506727,Nitro Powder Blocks,UFAY59,LWGE44,18523200.0,USD,60000,12/12/2012,308.72,USD,268.33
14/10/2011 00:01,MXEZXKQK59964753,Stocks,WHPS18,OPET16,723.0,USD,100,11/04/2012,7.23,USD,6.67
14/10/2011 00:02,DASDBVRV17908559,Stocks,SXHU74,KKZA87,1313071.76,KGS,4000,23/05/2015,41.8,USD,370.2
14/10/2011 00:02,PEMLCOHU95526968,Stocks,GIWG34,ZBIO05,6791388.48,DJF,30000,21/05/2012,26.08,USD,250.09
14/10/2011 00:02,NLHAOKHA00186687,Stocks,CMOI26,MDEQ10,17552.0,USD,200,01/04/2014,87.76,USD,82.67
14/10/2011 00:02,GTTVTOTB66616377,Stocks,DGTY64,JVHD93,43840.0,USD,8000,27/12/2016,5.48,USD,4.82
14/10/2011 00:03,IBWAKLMA41391982,Stocks,DREA89,KKZA87,33440.0,USD,800,09/06/2013,41.8,USD,47.0
14/10/2011 00:03,BRMPMMNO81689911,Ruby Slippers,HXDA52,FYYD57,306960.0,USD,4000,11/05/2013,76.74,USD,66.44
14/10/2011 00:04,PVQBOXQV06827302,Hero Association Catalogs,CBOX52,QBAP68,6719476.61,SZL,7000,16/02/2016,2030.76,LYD,1041.84
14/10/2011 00:04,XNBVBLAK47557354,Rings of Sustain Ability,EWUY52,HNLV68,4373107.2,DZD,6000,23/05/2014,197.2,USD,826.32
14/10/2011 00:04,FBXDEMGN84033430,Touchstones,DGTY64,ZFHD93,18529.0,USD,100,14/11/2016,185.29,USD,167.87
