dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/10/2011 00:00,YAIHDGUV34369006,Binding Bands,CIXF70,MRAH32,10594400.0,USD,40000,02/12/2012,264.86,USD,241.95
22/10/2011 00:00,KPPLNXCC97110304,Stocks,THJF58,GYWU23,189852.29,CRC,6000,13/12/2012,27.71,USD,28.21
22/10/2011 00:01,RRZSBZBU94527969,Heat Rocks,NCXS33,KKZA87,753086.96,SYP,10000,10/09/2014,17.41,USD,71.87
22/10/2011 00:01,QJUADNNT80213274,Stocks,NQJL85,IZLM67,169076.85,RWF,300,18/01/2015,87.65,USD,512.09
22/10/2011 00:01,VFFUANET24128360,Stocks,CBOX52,DGTY64,1347659.89,ETB,5000,03/06/2015,20.31,USD,313.49
22/10/2011 00:01,EZCVMHGI57321910,Momentum Gliders,ISWT83,SRYE59,9063200.0,USD,40000,20/08/2014,226.58,USD,260.62
22/10/2011 00:01,XOBYELTX83320340,Finnests,FORM54,TGZI54,199525.44,MOP,2000,26/02/2012,29.12,KRW,100.81
22/10/2011 00:02,SDJAKNVK49174185,Ruby Slippers,VPTI00,FYYD57,52619.0,USD,700,22/02/2015,75.17,USD,68.88
22/10/2011 00:02,BJYJWSHX09784497,Shining Coins,VIMV38,NCCX02,742440.0,USD,2000,25/12/2012,371.22,USD,298.54
22/10/2011 00:02,PXHZQJZN98751424,Stocks,CAVR54,NCYN50,8150981.84,AZN,80000,14/02/2013,16.57,USD,89.83
22/10/2011 00:02,PEKRBRKJ78756683,Stocks,YWMD69,YOQG45,24633.0,USD,900,27/08/2013,27.37,USD,30.1
22/10/2011 00:02,RVBGTVYF22380587,Stocks,DJNE62,UWUK72,7137000.0,USD,50000,18/07/2015,142.74,USD,131.21
22/10/2011 00:02,PNTRATUC38694753,Rings of Protection,TQSJ85,RNZB01,1840670.81,LRD,700,31/08/2015,586.87,USD,2826.53
22/10/2011 00:02,WNLUXQIG59424573,White Fangs,GYWU23,OHKH76,40885.0,USD,500,17/06/2012,81.77,USD,89.63
22/10/2011 00:02,EFNFEVHP51092783,I-Suits,MSHS03,BBJG05,186070.0,USD,500,05/08/2014,372.14,USD,423.54
22/10/2011 00:03,RVZFHKAP34202565,Moranth Burners,VLJL11,QHXJ50,202707.83,MXN,100,16/11/2012,274.59,USD,2159.24
22/10/2011 00:03,UAJSDQTP83141183,Psychic Seeds,KUWI70,SZRJ90,138880.0,USD,800,04/01/2014,173.6,USD,182.76
22/10/2011 00:03,RZHPLJZW65362859,Stocks,VVBY18,YOQG45,19159.0,USD,700,09/12/2016,27.37,USD,24.89
22/10/2011 00:03,ZPZNCRPD31451012,Samehadas,YSSR29,ZMLP81,7732035.24,PHP,500,27/06/2014,689.66,WST,17744.26
22/10/2011 00:03,HIXOJSKX54314549,Stocks,QBVN33,OKYS51,10968.0,USD,800,06/11/2013,13.71,USD,15.14
22/10/2011 00:03,KCSJOIQV98618000,Golems,SUOX82,QODV38,109690.0,USD,7000,30/11/2012,15.67,USD,13.54
22/10/2011 00:04,XIQXQCCZ03268692,Tear Stones,TKVF94,LIJW00,112264.0,USD,800,02/01/2012,140.33,USD,154.21
22/10/2011 00:04,QCGIKDJP11336109,Stocks,TYAE14,QHXJ50,18532.0,USD,200,16/06/2016,92.66,USD,104.86
22/10/2011 00:04,GBKFRTSS80333161,Persuaders,VPTI00,FDWI64,309722.0,USD,700,27/09/2016,442.46,USD,502.76
22/10/2011 00:04,OEAFDVKT70579548,Stocks,FGQR22,FYYD57,809820.0,USD,6000,27/12/2013,1274.6,GHS,141.03
22/10/2011 00:04,OMBYDBPF95341059,Stocks,GBEZ65,GYWU23,181785.36,TOP,900,05/07/2015,140.03,CZK,189.23
22/10/2011 00:04,TFWYLLDP64988561,Stocks,SUOX82,VVXA11,30416.0,USD,100,07/05/2013,304.16,USD,340.74
22/10/2011 00:04,YDUFGENV46015134,Stocks,IBLA29,DDIB11,910400.0,USD,80000,16/03/2014,35.51,MRO,9.86
22/10/2011 00:04,KCCDEUSX64701860,Stocks,KRXZ15,YTAI13,10805.0,USD,100,15/08/2013,108.05,USD,102.36
22/10/2011 00:04,FDVGVYOM18674380,Map-o-matics,RJUD59,KKGI60,2893600.0,USD,8000,18/10/2015,361.7,USD,372.67
22/10/2011 00:04,PRYHQATT80176536,Scrolls of Mail,VPTI00,UACN81,620658.82,STD,4000,08/06/2015,28.94,USD,131.22
22/10/2011 00:05,TRPDUVLO92088008,Wild Card Virus Vials,WHPS18,NQJL85,3795883.08,PKR,8000,10/07/2016,47.85,USD,414.41
22/10/2011 00:05,PTYKYQCJ22687263,Noisy Crickets,SMYT95,MSHS03,20520.0,USD,100,08/05/2013,205.2,USD,185.72
22/10/2011 00:05,FXXKCNBD67939484,Stocks,VTKE98,JZTC69,673087.59,DKK,3000,29/06/2012,159.7,USD,241.42
22/10/2011 00:05,OGWELLUY37071254,Stocks,HPTP65,CBOX52,1735720.0,USD,7000,21/06/2014,247.96,USD,275.69
