date,product,marketPrice
19/09/2011,Moloko Plus,64.75
19/09/2011,Pan-Galactic Gargle Blaster,540.98
19/09/2011,Victory Gin,37.72
19/09/2011,Vesper,480.78
19/09/2011,Duff,289.31
19/09/2011,Dark Planet Cola,127.4
19/09/2011,Slurm,138.29
19/09/2011,Nuka-cola,35.22
19/09/2011,Ent-draught,35.96
19/09/2011,Ambrosia,44.5
19/09/2011,Romulan Ale,144.57
19/09/2011,Astro Boys,689.02
19/09/2011,Marvins,69.65
19/09/2011,K-9s,282.39
19/09/2011,Autobots,59.9
19/09/2011,Decepticons,60.84
19/09/2011,Golems,15.6
19/09/2011,Master Balls,136.54
19/09/2011,Ultra Balls,103.4
19/09/2011,T-800s,251.46
19/09/2011,T-1000s,92.56
19/09/2011,Flubbers,379.29
19/09/2011,Spyders,136.35
19/09/2011,B-4s,33.44
19/09/2011,Ultrons,187.58
19/09/2011,Ruby Slippers,76.98
19/09/2011,Catbuses,694.76
19/09/2011,Evangelions,315.71
19/09/2011,Behelits,534.43
19/09/2011,Lightsabres,11.62
19/09/2011,Devil Fruits,279.23
19/09/2011,SMILEs,302.2
19/09/2011,Cornballers,245.07
19/09/2011,Sabor de Soledad Chips,86.77
19/09/2011,Red Apple Cigarettes,351.25
19/09/2011,Wonka Bars,321.53
19/09/2011,Bags of Holding,362.34
19/09/2011,Sending Stones,506.1
19/09/2011,Elder Wands,297.99
19/09/2011,Dornish Red,271.36
19/09/2011,Valaryian Steel Bars,414.43
19/09/2011,Dragon Eggs,666.46
19/09/2011,Cranium Inflolinks,198.63
19/09/2011,LiDAR Mark-Trackers,458.46
19/09/2011,Arm Nanoblades,453.97
19/09/2011,Replicants,23.02
19/09/2011,Venom Canisters,92.43
19/09/2011,Atium Bars,120.87
19/09/2011,Otataral Bars,17.1
19/09/2011,Night Dust,313.7
19/09/2011,Dragon Scales,335.22
19/09/2011,Teeth of the Dragon,628.04
19/09/2011,Chunin Headband,179.99
19/09/2011,Djinns,234.18
19/09/2011,Flying Brooms,6.38
19/09/2011,Flying Carpets,179.7
19/09/2011,Mjolnirs,672.16
19/09/2011,Infinity Stones,210.49
19/09/2011,Infinity Gauntlets,11.65
19/09/2011,Repulsor Beams,520.17
19/09/2011,Super Soldier Serums,160.88
19/09/2011,Vibranium Bars,331.09
19/09/2011,Adamantium Bars,164.83
19/09/2011,Mithril Bars,2.75
19/09/2011,Rune Bars,299.41
19/09/2011,True Names,95.93
19/09/2011,Sigils,174.96
19/09/2011,Strongest Potions,79.03
19/09/2011,Knightmare Frames,371.5
19/09/2011,Mirrors of Erised,453.57
19/09/2011,Pensieves,66.2
19/09/2011,Veritaserums,533.12
19/09/2011,Felix Felicis,374.25
19/09/2011,Horcuxes,345.87
19/09/2011,Philosopher Stones,128.71
19/09/2011,Sorceror Stones,22.36
19/09/2011,Dragon Balls,106.63
19/09/2011,Wind Shurikens,103.81
19/09/2011,Time Turners,411.07
19/09/2011,Moranth Burners,299.11
19/09/2011,Moranth Crackers,166.67
19/09/2011,Moranth Cussers,225.46
19/09/2011,Moranth Flamers,311.49
19/09/2011,Moranth Melters,315.89
19/09/2011,Moranth Shapers,113.39
19/09/2011,Moranth Smokers,95.44
19/09/2011,Finnests,118.91
19/09/2011,Terondais,244.97
19/09/2011,White Gold Rings,101.95
19/09/2011,Hurtloam,349.97
