date,product,marketPrice
23/09/2011,Moloko Plus,65.94
23/09/2011,Pan-Galactic Gargle Blaster,536.55
23/09/2011,Victory Gin,37.52
23/09/2011,Vesper,482.82
23/09/2011,Duff,287.53
23/09/2011,Dark Planet Cola,130.33
23/09/2011,Slurm,133.99
23/09/2011,Nuka-cola,34.1
23/09/2011,Ent-draught,36.49
23/09/2011,Ambrosia,43.71
23/09/2011,Romulan Ale,136.61
23/09/2011,Astro Boys,723.78
23/09/2011,Marvins,70.43
23/09/2011,K-9s,274.84
23/09/2011,Autobots,60.62
23/09/2011,Decepticons,61.57
23/09/2011,Golems,15.61
23/09/2011,Master Balls,136.14
23/09/2011,Ultra Balls,103.92
23/09/2011,T-800s,254.1
23/09/2011,T-1000s,92.67
23/09/2011,Flubbers,377.45
23/09/2011,Spyders,135.68
23/09/2011,B-4s,32.8
23/09/2011,Ultrons,189.38
23/09/2011,Ruby Slippers,77.63
23/09/2011,Catbuses,684.77
23/09/2011,Evangelions,316.48
23/09/2011,Behelits,534.08
23/09/2011,Lightsabres,11.86
23/09/2011,Devil Fruits,281.85
23/09/2011,SMILEs,286.09
23/09/2011,Cornballers,242.03
23/09/2011,Sabor de Soledad Chips,87.33
23/09/2011,Red Apple Cigarettes,341.55
23/09/2011,Wonka Bars,327.96
23/09/2011,Bags of Holding,356.66
23/09/2011,Sending Stones,503.13
23/09/2011,Elder Wands,284.37
23/09/2011,Dornish Red,264.11
23/09/2011,Valaryian Steel Bars,420.9
23/09/2011,Dragon Eggs,681.74
23/09/2011,Cranium Inflolinks,198.08
23/09/2011,LiDAR Mark-Trackers,463.97
23/09/2011,Arm Nanoblades,465.09
23/09/2011,Replicants,23.22
23/09/2011,Venom Canisters,90.34
23/09/2011,Atium Bars,123.15
23/09/2011,Otataral Bars,17.22
23/09/2011,Night Dust,311.81
23/09/2011,Dragon Scales,334.04
23/09/2011,Teeth of the Dragon,642.92
23/09/2011,Chunin Headband,183.63
23/09/2011,Djinns,234.78
23/09/2011,Flying Brooms,6.29
23/09/2011,Flying Carpets,179.5
23/09/2011,Mjolnirs,668.83
23/09/2011,Infinity Stones,207.36
23/09/2011,Infinity Gauntlets,11.2
23/09/2011,Repulsor Beams,504.96
23/09/2011,Super Soldier Serums,161.35
23/09/2011,Vibranium Bars,336.98
23/09/2011,Adamantium Bars,164.05
23/09/2011,Mithril Bars,2.88
23/09/2011,Rune Bars,297.16
23/09/2011,True Names,98.13
23/09/2011,Sigils,178.45
23/09/2011,Strongest Potions,79.23
23/09/2011,Knightmare Frames,378.31
23/09/2011,Mirrors of Erised,468.44
23/09/2011,Pensieves,65.56
23/09/2011,Veritaserums,515.8
23/09/2011,Felix Felicis,367.15
23/09/2011,Horcuxes,349.48
23/09/2011,Philosopher Stones,127.33
23/09/2011,Sorceror Stones,22.56
23/09/2011,Dragon Balls,104.81
23/09/2011,Wind Shurikens,103.04
23/09/2011,Time Turners,392.02
23/09/2011,Moranth Burners,303.08
23/09/2011,Moranth Crackers,165.25
23/09/2011,Moranth Cussers,225.89
23/09/2011,Moranth Flamers,314.63
23/09/2011,Moranth Melters,314.3
23/09/2011,Moranth Shapers,108.7
23/09/2011,Moranth Smokers,95.12
23/09/2011,Finnests,115.74
23/09/2011,Terondais,250.62
23/09/2011,White Gold Rings,102.69
23/09/2011,Hurtloam,347.69
23/09/2011,Rare Candies,166.97
23/09/2011,PP Ups,463.89
23/09/2011,Phoenix Downs,20.39
23/09/2011,Zanpakutos,9.98
23/09/2011,Sensu Beans,308.7
23/09/2011,Namekian Spring Water,11.5
23/09/2011,Australium Bars,214.02
23/09/2011,Aether Tanks,27.15
23/09/2011,Mana Ore,140.16
23/09/2011,Dilithium Crystals,471.23
23/09/2011,Dust Cannisters,453.92
23/09/2011,Energon Cubes,486.86
23/09/2011,Jumbonium Atoms,154.37
23/09/2011,Katchin Bars,16.62
23/09/2011,Krytonite Ore,246.97
23/09/2011,Nanomachines,252.97
23/09/2011,Octiron Bars,218.41
23/09/2011,Redstone Blocks,463.08
23/09/2011,Seastone Cuffs,79.5
23/09/2011,Z-crystals,207.31
23/09/2011,Digivices,75.55
23/09/2011,Pym Particles,11.22
23/09/2011,Wild Card Virus Vials,48.48
23/09/2011,Tachyons,190.69
23/09/2011,Hope,234.19
23/09/2011,Decks of Many Things,298.97
23/09/2011,Golden Fleeces,237.73
23/09/2011,Argonaughts,250.97
23/09/2011,Vestiges,419.26
