date,product,marketPrice
04/09/2011,Moloko Plus,63.3
04/09/2011,Pan-Galactic Gargle Blaster,566.91
04/09/2011,Victory Gin,38.95
04/09/2011,Vesper,500.57
04/09/2011,Duff,290.89
04/09/2011,Dark Planet Cola,131.2
04/09/2011,Slurm,132.67
04/09/2011,Nuka-cola,33.9
04/09/2011,Ent-draught,37.37
04/09/2011,Ambrosia,44.08
04/09/2011,Romulan Ale,152.38
04/09/2011,Astro Boys,692.35
04/09/2011,Marvins,69.41
04/09/2011,K-9s,277.4
04/09/2011,Autobots,57.47
04/09/2011,Decepticons,60.98
04/09/2011,Golems,16.37
04/09/2011,Master Balls,145.14
04/09/2011,Ultra Balls,97.53
04/09/2011,T-800s,247.36
04/09/2011,T-1000s,99.99
04/09/2011,Flubbers,395.34
04/09/2011,Spyders,142.63
04/09/2011,B-4s,32.79
04/09/2011,Ultrons,186.11
04/09/2011,Ruby Slippers,81.24
04/09/2011,Catbuses,641.68
04/09/2011,Evangelions,302.39
04/09/2011,Behelits,515.17
04/09/2011,Lightsabres,11.56
04/09/2011,Devil Fruits,280.46
04/09/2011,SMILEs,302.85
04/09/2011,Cornballers,246.3
04/09/2011,Sabor de Soledad Chips,82.03
04/09/2011,Red Apple Cigarettes,355.13
04/09/2011,Wonka Bars,302.58
04/09/2011,Bags of Holding,368.87
04/09/2011,Sending Stones,504.81
04/09/2011,Elder Wands,286.86
04/09/2011,Dornish Red,276.83
04/09/2011,Valaryian Steel Bars,385.38
04/09/2011,Dragon Eggs,639.67
04/09/2011,Cranium Inflolinks,180.02
04/09/2011,LiDAR Mark-Trackers,454.87
04/09/2011,Arm Nanoblades,458.45
04/09/2011,Replicants,25.07
04/09/2011,Venom Canisters,100.41
04/09/2011,Atium Bars,122.56
04/09/2011,Otataral Bars,16.85
04/09/2011,Night Dust,310.54
04/09/2011,Dragon Scales,338.32
04/09/2011,Teeth of the Dragon,644.14
04/09/2011,Chunin Headband,185.43
04/09/2011,Djinns,244.94
04/09/2011,Flying Brooms,6.57
04/09/2011,Flying Carpets,185.48
04/09/2011,Mjolnirs,648.21
04/09/2011,Infinity Stones,211.7
04/09/2011,Infinity Gauntlets,11.74
04/09/2011,Repulsor Beams,494.41
04/09/2011,Super Soldier Serums,168.4
