date,product,marketPrice
30/09/2011,Moloko Plus,63.41
30/09/2011,Pan-Galactic Gargle Blaster,554.97
30/09/2011,Victory Gin,38.08
30/09/2011,Vesper,469.58
30/09/2011,Duff,292.32
30/09/2011,Dark Planet Cola,128.24
30/09/2011,Slurm,128.96
30/09/2011,Nuka-cola,33.64
30/09/2011,Ent-draught,34.88
30/09/2011,Ambrosia,45.69
30/09/2011,Romulan Ale,131.75
30/09/2011,Astro Boys,707.65
30/09/2011,Marvins,68.29
30/09/2011,K-9s,264.59
30/09/2011,Autobots,58.69
30/09/2011,Decepticons,63.51
30/09/2011,Golems,15.25
30/09/2011,Master Balls,142.67
30/09/2011,Ultra Balls,97.27
30/09/2011,T-800s,245.74
30/09/2011,T-1000s,93.24
30/09/2011,Flubbers,387.13
30/09/2011,Spyders,137.9
30/09/2011,B-4s,34.27
30/09/2011,Ultrons,197.87
30/09/2011,Ruby Slippers,74.99
30/09/2011,Catbuses,641.79
30/09/2011,Evangelions,309.99
30/09/2011,Behelits,519.93
30/09/2011,Lightsabres,12.19
30/09/2011,Devil Fruits,281.72
30/09/2011,SMILEs,281.59
30/09/2011,Cornballers,242.42
30/09/2011,Sabor de Soledad Chips,87.36
30/09/2011,Red Apple Cigarettes,331.01
30/09/2011,Wonka Bars,323.9
30/09/2011,Bags of Holding,356.18
30/09/2011,Sending Stones,513.17
30/09/2011,Elder Wands,276.1
30/09/2011,Dornish Red,265.76
30/09/2011,Valaryian Steel Bars,403.05
30/09/2011,Dragon Eggs,696.21
30/09/2011,Cranium Inflolinks,203.19
30/09/2011,LiDAR Mark-Trackers,444.73
30/09/2011,Arm Nanoblades,458.37
30/09/2011,Replicants,20.96
30/09/2011,Venom Canisters,86.82
30/09/2011,Atium Bars,128.36
30/09/2011,Otataral Bars,16.55
30/09/2011,Night Dust,305.45
30/09/2011,Dragon Scales,333.69
30/09/2011,Teeth of the Dragon,608.3
30/09/2011,Chunin Headband,175.42
30/09/2011,Djinns,233.86
30/09/2011,Flying Brooms,6.55
30/09/2011,Flying Carpets,183.88
30/09/2011,Mjolnirs,667.35
30/09/2011,Infinity Stones,202.76
30/09/2011,Infinity Gauntlets,11.08
30/09/2011,Repulsor Beams,501.38
30/09/2011,Super Soldier Serums,166.47
30/09/2011,Vibranium Bars,346.59
30/09/2011,Adamantium Bars,159.99
30/09/2011,Mithril Bars,2.79
30/09/2011,Rune Bars,281.55
30/09/2011,True Names,101.29
30/09/2011,Sigils,179.84
30/09/2011,Strongest Potions,78.96
30/09/2011,Knightmare Frames,383.32
30/09/2011,Mirrors of Erised,455.86
30/09/2011,Pensieves,68.59
30/09/2011,Veritaserums,537.95
30/09/2011,Felix Felicis,368.89
30/09/2011,Horcuxes,351.13
30/09/2011,Philosopher Stones,130.55
30/09/2011,Sorceror Stones,22.79
30/09/2011,Dragon Balls,104.38
30/09/2011,Wind Shurikens,99.68
30/09/2011,Time Turners,398.02
30/09/2011,Moranth Burners,298.61
30/09/2011,Moranth Crackers,161.52
30/09/2011,Moranth Cussers,231.07
30/09/2011,Moranth Flamers,305.88
30/09/2011,Moranth Melters,314.7
30/09/2011,Moranth Shapers,105.69
30/09/2011,Moranth Smokers,100.54
30/09/2011,Finnests,115.13
30/09/2011,Terondais,257.48
30/09/2011,White Gold Rings,104.9
30/09/2011,Hurtloam,355.46
30/09/2011,Rare Candies,163.0
30/09/2011,PP Ups,483.55
30/09/2011,Phoenix Downs,20.44
30/09/2011,Zanpakutos,10.14
30/09/2011,Sensu Beans,314.29
30/09/2011,Namekian Spring Water,11.71
30/09/2011,Australium Bars,215.73
30/09/2011,Aether Tanks,27.42
30/09/2011,Mana Ore,144.88
30/09/2011,Dilithium Crystals,473.95
30/09/2011,Dust Cannisters,481.71
30/09/2011,Energon Cubes,488.07
30/09/2011,Jumbonium Atoms,156.34
30/09/2011,Katchin Bars,17.17
30/09/2011,Krytonite Ore,248.46
30/09/2011,Nanomachines,247.61
30/09/2011,Octiron Bars,222.83
30/09/2011,Redstone Blocks,457.64
30/09/2011,Seastone Cuffs,77.61
30/09/2011,Z-crystals,202.89
30/09/2011,Digivices,76.07
30/09/2011,Pym Particles,11.48
30/09/2011,Wild Card Virus Vials,48.95
30/09/2011,Tachyons,189.94
30/09/2011,Hope,241.74
30/09/2011,Decks of Many Things,303.18
30/09/2011,Golden Fleeces,240.14
30/09/2011,Argonaughts,257.44
30/09/2011,Vestiges,428.94
30/09/2011,Tricorders,126.4
30/09/2011,Replicators,95.43
30/09/2011,Transporters,453.6
30/09/2011,Sonic Screwdrivers,203.6
30/09/2011,Holy Grails,251.0
30/09/2011,Nails of Helena,362.55
30/09/2011,Shrouds of Turin,281.61
30/09/2011,Hoverboards,32.16
30/09/2011,Holodecks,155.38
30/09/2011,Neuralizers,255.94
30/09/2011,Symbiotes,198.04
30/09/2011,Meow Meow Beans,413.92
30/09/2011,6IV Shiny Dittos,489.1
30/09/2011,Holy Hand Grenades,133.29
30/09/2011,Alpha-Omega Bombs,434.37
30/09/2011,Fatmans,92.46
30/09/2011,BFG 9000s,132.41
30/09/2011,Noisy Crickets,215.68
30/09/2011,Lawgivers,73.78
30/09/2011,Phasers,220.67
30/09/2011,Pulse Rifles,30.79
30/09/2011,Vorpal Swords,291.18
30/09/2011,Sausages inna bun,7.7
30/09/2011,Gundams,365.84
30/09/2011,HALs,525.89
30/09/2011,Agents,122.5
30/09/2011,Pipboys,158.14
30/09/2011,Scouters,66.72
30/09/2011,Daemons,415.83
