date,product,marketPrice
09/09/2011,Moloko Plus,65.71
09/09/2011,Pan-Galactic Gargle Blaster,549.35
09/09/2011,Victory Gin,39.83
09/09/2011,Vesper,501.52
09/09/2011,Duff,287.0
09/09/2011,Dark Planet Cola,132.61
09/09/2011,Slurm,131.37
09/09/2011,Nuka-cola,34.33
09/09/2011,Ent-draught,37.31
09/09/2011,Ambrosia,45.83
09/09/2011,Romulan Ale,145.94
09/09/2011,Astro Boys,675.15
09/09/2011,Marvins,68.2
09/09/2011,K-9s,277.38
09/09/2011,Autobots,57.01
09/09/2011,Decepticons,60.29
09/09/2011,Golems,16.52
09/09/2011,Master Balls,138.67
09/09/2011,Ultra Balls,97.43
09/09/2011,T-800s,246.23
09/09/2011,T-1000s,97.3
09/09/2011,Flubbers,399.79
09/09/2011,Spyders,140.78
09/09/2011,B-4s,33.83
09/09/2011,Ultrons,179.62
09/09/2011,Ruby Slippers,80.46
09/09/2011,Catbuses,655.91
09/09/2011,Evangelions,310.22
09/09/2011,Behelits,516.05
09/09/2011,Lightsabres,11.52
09/09/2011,Devil Fruits,286.05
09/09/2011,SMILEs,312.98
09/09/2011,Cornballers,245.13
09/09/2011,Sabor de Soledad Chips,81.78
09/09/2011,Red Apple Cigarettes,357.52
09/09/2011,Wonka Bars,298.68
09/09/2011,Bags of Holding,374.04
09/09/2011,Sending Stones,490.9
09/09/2011,Elder Wands,290.32
09/09/2011,Dornish Red,278.67
09/09/2011,Valaryian Steel Bars,406.28
09/09/2011,Dragon Eggs,652.16
09/09/2011,Cranium Inflolinks,184.25
09/09/2011,LiDAR Mark-Trackers,460.04
09/09/2011,Arm Nanoblades,475.61
09/09/2011,Replicants,24.01
09/09/2011,Venom Canisters,97.53
09/09/2011,Atium Bars,118.17
09/09/2011,Otataral Bars,17.54
09/09/2011,Night Dust,310.92
09/09/2011,Dragon Scales,345.31
09/09/2011,Teeth of the Dragon,633.11
09/09/2011,Chunin Headband,180.07
09/09/2011,Djinns,236.5
