date,product,marketPrice
27/09/2011,Moloko Plus,64.07
27/09/2011,Pan-Galactic Gargle Blaster,532.45
27/09/2011,Victory Gin,37.64
27/09/2011,Vesper,470.42
27/09/2011,Duff,292.05
27/09/2011,Dark Planet Cola,126.57
27/09/2011,Slurm,129.92
27/09/2011,Nuka-cola,33.67
27/09/2011,Ent-draught,34.88
27/09/2011,Ambrosia,44.13
27/09/2011,Romulan Ale,135.15
27/09/2011,Astro Boys,702.2
27/09/2011,Marvins,68.88
27/09/2011,K-9s,273.02
27/09/2011,Autobots,60.17
27/09/2011,Decepticons,62.82
27/09/2011,Golems,15.6
27/09/2011,Master Balls,139.45
27/09/2011,Ultra Balls,102.28
27/09/2011,T-800s,256.65
27/09/2011,T-1000s,94.36
27/09/2011,Flubbers,372.4
27/09/2011,Spyders,135.04
27/09/2011,B-4s,33.35
27/09/2011,Ultrons,193.73
27/09/2011,Ruby Slippers,77.19
27/09/2011,Catbuses,661.54
27/09/2011,Evangelions,313.07
27/09/2011,Behelits,509.63
27/09/2011,Lightsabres,12.51
27/09/2011,Devil Fruits,278.22
27/09/2011,SMILEs,281.09
27/09/2011,Cornballers,238.34
27/09/2011,Sabor de Soledad Chips,87.67
27/09/2011,Red Apple Cigarettes,337.7
27/09/2011,Wonka Bars,321.15
27/09/2011,Bags of Holding,351.81
27/09/2011,Sending Stones,504.58
27/09/2011,Elder Wands,275.1
27/09/2011,Dornish Red,264.06
27/09/2011,Valaryian Steel Bars,410.19
27/09/2011,Dragon Eggs,681.45
27/09/2011,Cranium Inflolinks,196.66
27/09/2011,LiDAR Mark-Trackers,447.62
27/09/2011,Arm Nanoblades,460.04
27/09/2011,Replicants,21.8
27/09/2011,Venom Canisters,88.9
27/09/2011,Atium Bars,123.78
27/09/2011,Otataral Bars,17.23
27/09/2011,Night Dust,315.94
27/09/2011,Dragon Scales,326.62
27/09/2011,Teeth of the Dragon,611.24
27/09/2011,Chunin Headband,175.0
27/09/2011,Djinns,239.25
27/09/2011,Flying Brooms,6.43
27/09/2011,Flying Carpets,183.44
27/09/2011,Mjolnirs,646.36
27/09/2011,Infinity Stones,203.42
27/09/2011,Infinity Gauntlets,11.23
27/09/2011,Repulsor Beams,506.31
27/09/2011,Super Soldier Serums,165.47
27/09/2011,Vibranium Bars,346.62
27/09/2011,Adamantium Bars,163.48
27/09/2011,Mithril Bars,2.81
27/09/2011,Rune Bars,289.55
27/09/2011,True Names,100.27
27/09/2011,Sigils,176.06
27/09/2011,Strongest Potions,78.15
27/09/2011,Knightmare Frames,379.36
27/09/2011,Mirrors of Erised,471.03
27/09/2011,Pensieves,66.74
27/09/2011,Veritaserums,530.23
27/09/2011,Felix Felicis,372.3
27/09/2011,Horcuxes,360.79
27/09/2011,Philosopher Stones,130.96
27/09/2011,Sorceror Stones,23.1
27/09/2011,Dragon Balls,104.98
27/09/2011,Wind Shurikens,102.03
27/09/2011,Time Turners,393.66
27/09/2011,Moranth Burners,305.63
27/09/2011,Moranth Crackers,162.09
27/09/2011,Moranth Cussers,224.93
27/09/2011,Moranth Flamers,303.39
27/09/2011,Moranth Melters,309.24
27/09/2011,Moranth Shapers,106.29
27/09/2011,Moranth Smokers,98.04
27/09/2011,Finnests,117.89
27/09/2011,Terondais,256.76
27/09/2011,White Gold Rings,103.26
27/09/2011,Hurtloam,348.79
27/09/2011,Rare Candies,168.18
27/09/2011,PP Ups,474.62
27/09/2011,Phoenix Downs,21.07
27/09/2011,Zanpakutos,10.49
27/09/2011,Sensu Beans,309.26
27/09/2011,Namekian Spring Water,11.72
27/09/2011,Australium Bars,218.47
27/09/2011,Aether Tanks,27.82
27/09/2011,Mana Ore,143.46
27/09/2011,Dilithium Crystals,472.86
27/09/2011,Dust Cannisters,462.27
27/09/2011,Energon Cubes,492.33
27/09/2011,Jumbonium Atoms,154.26
27/09/2011,Katchin Bars,16.88
27/09/2011,Krytonite Ore,255.1
27/09/2011,Nanomachines,252.69
27/09/2011,Octiron Bars,224.73
27/09/2011,Redstone Blocks,463.18
27/09/2011,Seastone Cuffs,76.08
27/09/2011,Z-crystals,203.17
27/09/2011,Digivices,74.01
27/09/2011,Pym Particles,11.24
27/09/2011,Wild Card Virus Vials,47.45
27/09/2011,Tachyons,190.76
27/09/2011,Hope,243.7
27/09/2011,Decks of Many Things,303.24
27/09/2011,Golden Fleeces,234.63
27/09/2011,Argonaughts,257.9
27/09/2011,Vestiges,426.61
27/09/2011,Tricorders,126.17
27/09/2011,Replicators,98.74
27/09/2011,Transporters,457.29
27/09/2011,Sonic Screwdrivers,201.98
27/09/2011,Holy Grails,252.93
27/09/2011,Nails of Helena,356.87
27/09/2011,Shrouds of Turin,273.74
27/09/2011,Hoverboards,32.07
27/09/2011,Holodecks,158.93
27/09/2011,Neuralizers,263.28
27/09/2011,Symbiotes,190.36
27/09/2011,Meow Meow Beans,408.1
27/09/2011,6IV Shiny Dittos,484.71
27/09/2011,Holy Hand Grenades,132.11
27/09/2011,Alpha-Omega Bombs,426.89
27/09/2011,Fatmans,93.05
27/09/2011,BFG 9000s,130.23
27/09/2011,Noisy Crickets,214.9
27/09/2011,Lawgivers,73.39
27/09/2011,Phasers,216.53
27/09/2011,Pulse Rifles,32.01
27/09/2011,Vorpal Swords,296.75
27/09/2011,Sausages inna bun,7.67
27/09/2011,Gundams,364.57
27/09/2011,HALs,519.43
27/09/2011,Agents,126.4
27/09/2011,Pipboys,160.18
27/09/2011,Scouters,67.5
27/09/2011,Daemons,416.86
27/09/2011,Pacts,91.58
27/09/2011,Souls,86.16
27/09/2011,Key of Kings,163.47
27/09/2011,Horns of Gondor,404.34
27/09/2011,Excalibers,35.0
27/09/2011,Thousand Sunnys,306.24
27/09/2011,Ampules,285.28
27/09/2011,Badgers,607.21
27/09/2011,Blinds,133.9
27/09/2011,Butterflys,231.76
27/09/2011,Cancellers,317.11
27/09/2011,Carpenters,163.67
27/09/2011,Centipedes,348.01
27/09/2011,Chainsaws,66.24
27/09/2011,Cocoons,257.39
27/09/2011,Drops,411.17
27/09/2011,Diverseys,209.86
27/09/2011,Fridays,152.87
27/09/2011,Full Faces,523.89
27/09/2011,Fumbles,272.36
27/09/2011,Gauntlets,258.33
27/09/2011,Javelins,260.57
27/09/2011,Lavenders,327.41
27/09/2011,Beams,37.35
27/09/2011,Pressures,475.12
27/09/2011,Rapids,163.35
27/09/2011,Reflectors,662.16
27/09/2011,Scripts,53.21
27/09/2011,Shooters,41.19
27/09/2011,Stalkers,426.08
27/09/2011,Stations,239.87
27/09/2011,Stickers,274.51
27/09/2011,Stoles,275.09
27/09/2011,Stringers,499.94
27/09/2011,Surfacers,89.63
27/09/2011,Surrounders,56.08
27/09/2011,Tasters,368.65
27/09/2011,Tortures,47.92
27/09/2011,3D Maneuver Gears,3.01
27/09/2011,Red Orbs,449.79
27/09/2011,Blue Orbs,431.62
27/09/2011,Choice Bands,77.32
27/09/2011,Choice Scarfs,112.58
27/09/2011,Choice Specs,136.12
27/09/2011,Binding Bands,292.38
27/09/2011,Damp Rocks,58.88
27/09/2011,Grip Claws,459.82
27/09/2011,Heat Rocks,16.65
27/09/2011,Icy Rocks,236.16
27/09/2011,Light Clays,95.54
27/09/2011,Smooth Rocks,282.46
27/09/2011,Terrain Extenders,257.41
27/09/2011,Mental Herbs,328.65
27/09/2011,Power Herbs,171.61
27/09/2011,White Herbs,498.22
27/09/2011,Big Roots,250.0
27/09/2011,Leftovers,260.96
27/09/2011,Shell Bells,433.39
27/09/2011,Absorb Bulbs,208.37
27/09/2011,Assault Vests,304.1
27/09/2011,Berserk Genes,68.39
27/09/2011,Cell Batteries,44.08
27/09/2011,Electric Seeds,322.71
27/09/2011,Expert Belts,235.82
27/09/2011,Grassy Seeds,10.17
27/09/2011,Life Orbs,17.61
27/09/2011,Metronomes,79.05
27/09/2011,Misty Seeds,188.81
27/09/2011,Muscle Bands,275.6
27/09/2011,Psychic Seeds,178.06
27/09/2011,Scope Lens,19.28
27/09/2011,Snowballs,58.81
27/09/2011,Weakness Policies,298.8
27/09/2011,Wide Lenses,64.5
27/09/2011,Wise Glasses,264.98
27/09/2011,Zoom Lens,220.28
27/09/2011,Lagging Tails,170.21
27/09/2011,Quick Claws,85.33
27/09/2011,Focus Bands,613.63
27/09/2011,Focus Sashes,42.36
27/09/2011,Flame Orbs,169.21
27/09/2011,Toxic Orbs,16.39
27/09/2011,Sticky Barbs,135.29
