date,companyID,stockPrice
31/12/2019,QETH27,1.4
31/12/2019,DVVB31,61.73
31/12/2019,EMNK67,94.85
31/12/2019,KTLA69,96.92
31/12/2019,EIWJ22,32.77
31/12/2019,SFZS08,84.76
31/12/2019,YSSR29,27.14
31/12/2019,SWGF93,22.39
31/12/2019,YTAI13,223.02
31/12/2019,NGBA40,209.52
31/12/2019,CMZC67,52.33
31/12/2019,PJKH65,9.49
31/12/2019,HWHS51,252.73
31/12/2019,ZBIO05,10.34
31/12/2019,YWMD69,95.31
31/12/2019,EPZN28,68.07
31/12/2019,VAHJ53,61.5
31/12/2019,HWJF09,424.44
31/12/2019,AGBH66,138.75
31/12/2019,TFLS35,15.9
31/12/2019,VPTI00,61.55
31/12/2019,FORM54,12.37
31/12/2019,QLCE04,194.19
31/12/2019,WIZJ73,17.99
31/12/2019,UFAY59,45.49
31/12/2019,DJNE62,64.34
31/12/2019,GBEZ65,38.63
31/12/2019,SXHU74,63.81
31/12/2019,DOGG07,33.03
31/12/2019,HPTP65,136.2
31/12/2019,GIWG34,1.6
31/12/2019,QHXJ50,174.46
31/12/2019,ERHJ34,908.78
31/12/2019,ZEHM52,29.59
31/12/2019,TBVE46,135.82
31/12/2019,RJUD59,12.84
31/12/2019,PKBF70,111.68
31/12/2019,BPLN25,173.33
31/12/2019,WVEI17,117.64
31/12/2019,VESX21,444.5
31/12/2019,UWUK72,74.8
31/12/2019,SHXQ48,97.17
31/12/2019,TRFG21,3.12
31/12/2019,SEKK26,60.4
31/12/2019,EKXA24,27.74
31/12/2019,PNFK78,367.13
31/12/2019,HFLM11,115.45
31/12/2019,VIMV38,201.69
31/12/2019,DDIB11,31.35
31/12/2019,LBKT00,3.43
31/12/2019,WVHK10,145.3
31/12/2019,EWUY52,349.09
31/12/2019,UHOG52,73.19
31/12/2019,GYWU23,37.73
31/12/2019,THJF58,13.26
31/12/2019,QAZT26,451.84
31/12/2019,MEOQ86,7.1
31/12/2019,KKZA87,24.45
31/12/2019,CQPJ57,53.04
31/12/2019,SAAM06,97.42
31/12/2019,QOKP03,636.32
31/12/2019,LKPN86,44.01
31/12/2019,SFEO61,10.56
31/12/2019,OKYS51,4.77
31/12/2019,MHFC34,93.31
31/12/2019,UIKN63,174.08
31/12/2019,CIXF70,58.46
31/12/2019,WYFO79,158.41
31/12/2019,SBUT62,78.61
31/12/2019,DREA89,39.52
31/12/2019,RNZB01,4.64
31/12/2019,ZFHD93,115.35
31/12/2019,NFAH30,226.0
31/12/2019,KUWI70,12.82
31/12/2019,CVMG22,26.93
31/12/2019,HSWX88,29.5
31/12/2019,VLJL11,205.19
31/12/2019,VCSF07,33.06
31/12/2019,IIZF28,55.47
31/12/2019,VVXA11,103.57
31/12/2019,BDBU00,100.13
31/12/2019,FTFI87,657.77
31/12/2019,DNIL23,253.21
31/12/2019,ZVEN26,15.57
31/12/2019,CBOX52,638.89
31/12/2019,LIIS96,155.45
31/12/2019,FDWI64,15.78
31/12/2019,NCYN50,13.71
31/12/2019,MRAH32,135.25
31/12/2019,FGVK43,21.44
