date,companyID,stockPrice
04/12/2019,QETH27,1.36
04/12/2019,DVVB31,62.05
04/12/2019,EMNK67,97.11
04/12/2019,KTLA69,103.48
04/12/2019,EIWJ22,31.43
04/12/2019,SFZS08,83.71
04/12/2019,YSSR29,26.13
04/12/2019,SWGF93,22.71
04/12/2019,YTAI13,204.98
04/12/2019,NGBA40,213.8
04/12/2019,CMZC67,55.38
04/12/2019,PJKH65,9.33
04/12/2019,HWHS51,252.12
04/12/2019,ZBIO05,10.75
04/12/2019,YWMD69,95.34
04/12/2019,EPZN28,61.71
04/12/2019,VAHJ53,64.43
04/12/2019,HWJF09,429.92
04/12/2019,AGBH66,118.41
04/12/2019,TFLS35,15.13
04/12/2019,VPTI00,60.5
04/12/2019,FORM54,12.84
04/12/2019,QLCE04,173.73
04/12/2019,WIZJ73,17.85
04/12/2019,UFAY59,45.47
04/12/2019,DJNE62,67.15
04/12/2019,GBEZ65,39.68
04/12/2019,SXHU74,63.81
04/12/2019,DOGG07,34.19
04/12/2019,HPTP65,135.04
04/12/2019,GIWG34,1.63
04/12/2019,QHXJ50,174.1
04/12/2019,ERHJ34,962.53
04/12/2019,ZEHM52,27.78
04/12/2019,TBVE46,132.83
04/12/2019,RJUD59,13.16
04/12/2019,PKBF70,113.12
04/12/2019,BPLN25,178.12
04/12/2019,WVEI17,116.7
04/12/2019,VESX21,456.19
04/12/2019,UWUK72,74.74
04/12/2019,SHXQ48,109.35
04/12/2019,TRFG21,3.12
04/12/2019,SEKK26,63.22
04/12/2019,EKXA24,28.32
04/12/2019,PNFK78,360.22
04/12/2019,HFLM11,105.12
04/12/2019,VIMV38,207.94
04/12/2019,DDIB11,32.15
04/12/2019,LBKT00,3.5
04/12/2019,WVHK10,156.01
04/12/2019,EWUY52,361.43
04/12/2019,UHOG52,79.9
04/12/2019,GYWU23,37.89
04/12/2019,THJF58,13.43
04/12/2019,QAZT26,451.86
04/12/2019,MEOQ86,7.04
04/12/2019,KKZA87,23.71
04/12/2019,CQPJ57,52.46
04/12/2019,SAAM06,93.4
04/12/2019,QOKP03,670.22
04/12/2019,LKPN86,43.26
04/12/2019,SFEO61,10.88
04/12/2019,OKYS51,4.8
04/12/2019,MHFC34,90.1
04/12/2019,UIKN63,162.34
04/12/2019,CIXF70,56.58
04/12/2019,WYFO79,163.3
04/12/2019,SBUT62,86.39
04/12/2019,DREA89,37.46
04/12/2019,RNZB01,4.69
04/12/2019,ZFHD93,113.27
04/12/2019,NFAH30,228.8
04/12/2019,KUWI70,12.73
04/12/2019,CVMG22,25.98
04/12/2019,HSWX88,30.43
04/12/2019,VLJL11,219.09
04/12/2019,VCSF07,34.0
04/12/2019,IIZF28,58.57
04/12/2019,VVXA11,110.2
04/12/2019,BDBU00,101.9
04/12/2019,FTFI87,645.49
04/12/2019,DNIL23,239.49
04/12/2019,ZVEN26,15.64
04/12/2019,CBOX52,711.04
04/12/2019,LIIS96,167.38
04/12/2019,FDWI64,14.92
04/12/2019,NCYN50,13.43
04/12/2019,MRAH32,118.34
04/12/2019,FGVK43,19.18
04/12/2019,IJPI82,33.63
04/12/2019,AHMZ79,144.22
04/12/2019,TVQQ54,58.98
04/12/2019,SUOX82,90.27
04/12/2019,QODV38,91.41
04/12/2019,TGZI54,98.2
04/12/2019,BMRZ75,353.95
04/12/2019,QWOA67,358.58
04/12/2019,UEVD88,392.41
04/12/2019,ITTS26,119.99
04/12/2019,ZELV96,22.52
04/12/2019,RFZG50,79.88
04/12/2019,PIFN94,453.22
04/12/2019,YLGZ72,95.91
04/12/2019,ZSXF19,44.63
04/12/2019,IZLM67,95.53
04/12/2019,ORQH73,244.79
04/12/2019,QLMY86,364.19
04/12/2019,VGYT30,196.38
04/12/2019,DGTY64,28.12
04/12/2019,RJCA92,32.82
04/12/2019,JXGF57,169.16
04/12/2019,ZDAI73,283.52
04/12/2019,TKVF94,55.66
04/12/2019,XRBV61,466.16
04/12/2019,QCRG59,203.04
04/12/2019,GZED20,176.16
04/12/2019,VTKE98,79.76
04/12/2019,TYAE14,57.22
04/12/2019,OPET16,4.27
04/12/2019,KEVJ11,16.48
04/12/2019,DBCS17,141.35
04/12/2019,IZTD25,16.23
04/12/2019,KKGI60,55.08
04/12/2019,XHYN07,23.88
04/12/2019,OPZI26,13.71
04/12/2019,HNLV68,43.17
04/12/2019,ZNQA84,120.03
04/12/2019,IBLA29,322.1
04/12/2019,SZRJ90,194.59
04/12/2019,HYSJ42,89.01
04/12/2019,RLZK87,123.83
04/12/2019,NCCX02,1273.87
04/12/2019,PVAZ61,149.79
04/12/2019,QBVN33,25.84
04/12/2019,RDBE21,18.57
04/12/2019,FGQR22,6.94
04/12/2019,KKGY69,125.99
04/12/2019,NCXS33,113.1
04/12/2019,NQJL85,28.86
04/12/2019,BBAX06,57.17
04/12/2019,PQSW95,13.99
04/12/2019,VXSM31,150.32
04/12/2019,LAUA80,400.3
04/12/2019,QXFF29,10.55
04/12/2019,LWGE44,5.65
04/12/2019,AMBT33,16.92
04/12/2019,MFZY76,181.53
04/12/2019,BBJG05,191.55
04/12/2019,UACN81,18.56
04/12/2019,NXTO39,113.96
04/12/2019,INIL60,17.38
04/12/2019,MKHA46,289.99
04/12/2019,OUNH49,117.52
04/12/2019,MYXF05,9.09
04/12/2019,GSTD71,69.31
04/12/2019,TQSJ85,595.47
04/12/2019,GGLV00,10.59
04/12/2019,AYIH50,168.96
04/12/2019,RQGG65,32.38
04/12/2019,OHKH76,30.49
04/12/2019,WWNS72,506.04
04/12/2019,SRYE59,2.47
04/12/2019,MFJJ99,93.37
04/12/2019,VVBY18,39.88
04/12/2019,KRRO64,412.56
04/12/2019,JZTC69,135.82
04/12/2019,KRXZ15,216.09
04/12/2019,QMZU44,73.29
04/12/2019,OQXV70,11.26
04/12/2019,FYYD57,87.79
04/12/2019,OCQF34,101.85
04/12/2019,EDYH00,98.66
04/12/2019,ISWT83,149.49
04/12/2019,QBAP68,23.94
04/12/2019,AMRO66,19.15
04/12/2019,YOQG45,44.16
04/12/2019,ESPL27,56.83
04/12/2019,VKMV12,79.52
04/12/2019,FAWI50,212.09
04/12/2019,SMYT95,78.96
04/12/2019,YCZA59,101.72
04/12/2019,ZMLP81,30.1
04/12/2019,MDEQ10,42.0
04/12/2019,JVHD93,17.27
04/12/2019,SXTM39,150.82
04/12/2019,HHFP66,195.94
04/12/2019,JCWS17,72.42
04/12/2019,HHOA99,6.33
04/12/2019,MSHS03,214.22
04/12/2019,YFAM59,98.46
04/12/2019,CAVR54,98.54
04/12/2019,HXDA52,122.54
04/12/2019,PBFW95,122.18
04/12/2019,CMOI26,124.67
04/12/2019,FJOI82,147.27
04/12/2019,WHPS18,89.63
04/12/2019,CUVZ50,54.37
04/12/2019,ZXVX98,46.18
04/12/2019,LIJW00,420.26
04/12/2019,AWYB85,93.67
04/12/2019,DILF10,296.88
