date,product,marketPrice
06/10/2012,Moloko Plus,69.63
06/10/2012,Pan-Galactic Gargle Blaster,539.17
06/10/2012,Victory Gin,46.49
06/10/2012,Vesper,385.62
06/10/2012,Duff,273.91
06/10/2012,Dark Planet Cola,87.1
06/10/2012,Slurm,128.48
06/10/2012,Nuka-cola,34.51
06/10/2012,Ent-draught,35.08
06/10/2012,Ambrosia,62.7
06/10/2012,Romulan Ale,107.82
06/10/2012,Astro Boys,980.96
06/10/2012,Marvins,68.49
06/10/2012,K-9s,148.83
06/10/2012,Autobots,47.69
06/10/2012,Decepticons,69.65
06/10/2012,Golems,14.52
06/10/2012,Master Balls,117.39
06/10/2012,Ultra Balls,79.51
06/10/2012,T-800s,272.35
06/10/2012,T-1000s,87.85
06/10/2012,Flubbers,406.98
06/10/2012,Spyders,151.37
06/10/2012,B-4s,35.67
06/10/2012,Ultrons,243.08
06/10/2012,Ruby Slippers,52.42
06/10/2012,Catbuses,691.27
06/10/2012,Evangelions,408.74
06/10/2012,Behelits,867.03
06/10/2012,Lightsabres,13.83
06/10/2012,Devil Fruits,223.72
06/10/2012,SMILEs,292.47
06/10/2012,Cornballers,223.54
06/10/2012,Sabor de Soledad Chips,119.05
06/10/2012,Red Apple Cigarettes,307.48
06/10/2012,Wonka Bars,214.81
06/10/2012,Bags of Holding,335.45
06/10/2012,Sending Stones,536.14
06/10/2012,Elder Wands,319.16
06/10/2012,Dornish Red,236.66
06/10/2012,Valaryian Steel Bars,263.39
06/10/2012,Dragon Eggs,567.29
06/10/2012,Cranium Inflolinks,142.12
06/10/2012,LiDAR Mark-Trackers,308.74
06/10/2012,Arm Nanoblades,445.82
06/10/2012,Replicants,18.34
06/10/2012,Venom Canisters,135.12
06/10/2012,Atium Bars,110.31
06/10/2012,Otataral Bars,21.05
06/10/2012,Night Dust,253.16
06/10/2012,Dragon Scales,242.91
06/10/2012,Teeth of the Dragon,610.98
06/10/2012,Chunin Headband,144.27
06/10/2012,Djinns,182.87
06/10/2012,Flying Brooms,9.5
06/10/2012,Flying Carpets,242.89
06/10/2012,Mjolnirs,619.26
06/10/2012,Infinity Stones,125.19
06/10/2012,Infinity Gauntlets,14.38
06/10/2012,Repulsor Beams,414.32
