date,product,marketPrice
20/10/2012,Moloko Plus,71.38
20/10/2012,Pan-Galactic Gargle Blaster,544.12
20/10/2012,Victory Gin,42.75
20/10/2012,Vesper,374.73
20/10/2012,Duff,268.63
20/10/2012,Dark Planet Cola,77.02
20/10/2012,Slurm,139.28
20/10/2012,Nuka-cola,35.75
20/10/2012,Ent-draught,33.65
20/10/2012,Ambrosia,58.0
20/10/2012,Romulan Ale,100.13
20/10/2012,Astro Boys,995.21
20/10/2012,Marvins,64.66
20/10/2012,K-9s,148.6
20/10/2012,Autobots,44.81
20/10/2012,Decepticons,68.86
20/10/2012,Golems,14.71
20/10/2012,Master Balls,108.13
20/10/2012,Ultra Balls,81.23
20/10/2012,T-800s,276.62
20/10/2012,T-1000s,86.77
20/10/2012,Flubbers,400.07
20/10/2012,Spyders,153.13
20/10/2012,B-4s,34.83
20/10/2012,Ultrons,245.64
20/10/2012,Ruby Slippers,53.81
20/10/2012,Catbuses,702.6
20/10/2012,Evangelions,410.8
20/10/2012,Behelits,819.01
20/10/2012,Lightsabres,13.82
20/10/2012,Devil Fruits,212.43
20/10/2012,SMILEs,271.74
20/10/2012,Cornballers,226.53
20/10/2012,Sabor de Soledad Chips,121.6
20/10/2012,Red Apple Cigarettes,326.65
20/10/2012,Wonka Bars,219.16
20/10/2012,Bags of Holding,337.81
20/10/2012,Sending Stones,566.74
20/10/2012,Elder Wands,334.9
20/10/2012,Dornish Red,265.75
20/10/2012,Valaryian Steel Bars,254.13
20/10/2012,Dragon Eggs,522.52
20/10/2012,Cranium Inflolinks,153.31
20/10/2012,LiDAR Mark-Trackers,304.07
20/10/2012,Arm Nanoblades,413.33
20/10/2012,Replicants,17.84
20/10/2012,Venom Canisters,139.0
20/10/2012,Atium Bars,120.96
20/10/2012,Otataral Bars,21.08
20/10/2012,Night Dust,258.23
20/10/2012,Dragon Scales,257.69
20/10/2012,Teeth of the Dragon,606.23
20/10/2012,Chunin Headband,148.89
20/10/2012,Djinns,173.39
20/10/2012,Flying Brooms,9.31
20/10/2012,Flying Carpets,228.17
20/10/2012,Mjolnirs,623.65
20/10/2012,Infinity Stones,126.22
20/10/2012,Infinity Gauntlets,15.14
20/10/2012,Repulsor Beams,422.71
20/10/2012,Super Soldier Serums,129.09
20/10/2012,Vibranium Bars,463.28
20/10/2012,Adamantium Bars,169.11
20/10/2012,Mithril Bars,2.98
20/10/2012,Rune Bars,329.95
20/10/2012,True Names,103.14
20/10/2012,Sigils,150.53
20/10/2012,Strongest Potions,72.54
20/10/2012,Knightmare Frames,339.21
20/10/2012,Mirrors of Erised,440.65
20/10/2012,Pensieves,74.6
20/10/2012,Veritaserums,554.73
20/10/2012,Felix Felicis,402.07
20/10/2012,Horcuxes,206.73
20/10/2012,Philosopher Stones,103.74
20/10/2012,Sorceror Stones,19.32
20/10/2012,Dragon Balls,82.0
20/10/2012,Wind Shurikens,131.28
20/10/2012,Time Turners,393.68
20/10/2012,Moranth Burners,308.74
20/10/2012,Moranth Crackers,158.51
20/10/2012,Moranth Cussers,162.76
20/10/2012,Moranth Flamers,362.78
20/10/2012,Moranth Melters,251.64
20/10/2012,Moranth Shapers,91.96
20/10/2012,Moranth Smokers,98.65
20/10/2012,Finnests,111.49
20/10/2012,Terondais,228.29
20/10/2012,White Gold Rings,99.03
20/10/2012,Hurtloam,299.76
20/10/2012,Rare Candies,132.81
20/10/2012,PP Ups,348.26
20/10/2012,Phoenix Downs,16.5
20/10/2012,Zanpakutos,10.68
20/10/2012,Sensu Beans,413.41
20/10/2012,Namekian Spring Water,14.35
20/10/2012,Australium Bars,138.41
20/10/2012,Aether Tanks,26.22
20/10/2012,Mana Ore,111.39
20/10/2012,Dilithium Crystals,340.58
20/10/2012,Dust Cannisters,596.62
20/10/2012,Energon Cubes,524.04
20/10/2012,Jumbonium Atoms,187.56
20/10/2012,Katchin Bars,20.44
20/10/2012,Krytonite Ore,273.04
20/10/2012,Nanomachines,240.02
20/10/2012,Octiron Bars,181.89
20/10/2012,Redstone Blocks,364.6
20/10/2012,Seastone Cuffs,79.78
20/10/2012,Z-crystals,300.08
20/10/2012,Digivices,96.67
20/10/2012,Pym Particles,12.38
20/10/2012,Wild Card Virus Vials,43.52
20/10/2012,Tachyons,262.58
20/10/2012,Hope,209.61
20/10/2012,Decks of Many Things,263.25
20/10/2012,Golden Fleeces,173.29
20/10/2012,Argonaughts,295.19
20/10/2012,Vestiges,378.9
20/10/2012,Tricorders,148.09
20/10/2012,Replicators,79.65
20/10/2012,Transporters,308.65
20/10/2012,Sonic Screwdrivers,226.26
20/10/2012,Holy Grails,335.24
20/10/2012,Nails of Helena,401.87
20/10/2012,Shrouds of Turin,310.35
20/10/2012,Hoverboards,29.53
20/10/2012,Holodecks,178.03
20/10/2012,Neuralizers,227.75
20/10/2012,Symbiotes,191.47
20/10/2012,Meow Meow Beans,250.71
20/10/2012,6IV Shiny Dittos,431.83
20/10/2012,Holy Hand Grenades,204.37
20/10/2012,Alpha-Omega Bombs,515.89
20/10/2012,Fatmans,76.58
20/10/2012,BFG 9000s,121.58
20/10/2012,Noisy Crickets,147.51
20/10/2012,Lawgivers,89.75
20/10/2012,Phasers,172.62
20/10/2012,Pulse Rifles,31.64
20/10/2012,Vorpal Swords,291.7
20/10/2012,Sausages inna bun,9.89
20/10/2012,Gundams,382.66
20/10/2012,HALs,768.17
20/10/2012,Agents,129.38
20/10/2012,Pipboys,199.69
20/10/2012,Scouters,73.9
20/10/2012,Daemons,364.44
20/10/2012,Pacts,90.78
20/10/2012,Souls,90.71
20/10/2012,Key of Kings,149.57
20/10/2012,Horns of Gondor,330.16
20/10/2012,Excalibers,28.12
20/10/2012,Thousand Sunnys,207.08
20/10/2012,Ampules,327.54
20/10/2012,Badgers,606.06
20/10/2012,Blinds,138.45
20/10/2012,Butterflys,254.32
20/10/2012,Cancellers,247.94
20/10/2012,Carpenters,228.08
20/10/2012,Centipedes,371.89
20/10/2012,Chainsaws,60.04
20/10/2012,Cocoons,282.14
20/10/2012,Drops,294.08
20/10/2012,Diverseys,149.09
20/10/2012,Fridays,88.47
20/10/2012,Full Faces,465.74
20/10/2012,Fumbles,296.41
20/10/2012,Gauntlets,309.27
20/10/2012,Javelins,366.65
20/10/2012,Lavenders,320.96
20/10/2012,Beams,32.77
20/10/2012,Pressures,668.91
20/10/2012,Rapids,141.07
20/10/2012,Reflectors,715.93
20/10/2012,Scripts,62.97
20/10/2012,Shooters,37.91
20/10/2012,Stalkers,459.11
20/10/2012,Stations,286.57
20/10/2012,Stickers,260.34
20/10/2012,Stoles,352.31
20/10/2012,Stringers,675.51
20/10/2012,Surfacers,81.42
20/10/2012,Surrounders,44.63
20/10/2012,Tasters,434.5
20/10/2012,Tortures,59.78
20/10/2012,3D Maneuver Gears,3.01
20/10/2012,Red Orbs,377.19
20/10/2012,Blue Orbs,378.1
20/10/2012,Choice Bands,143.86
20/10/2012,Choice Scarfs,78.23
20/10/2012,Choice Specs,116.53
20/10/2012,Binding Bands,250.03
20/10/2012,Damp Rocks,46.84
20/10/2012,Grip Claws,357.92
20/10/2012,Heat Rocks,15.14
20/10/2012,Icy Rocks,345.96
20/10/2012,Light Clays,65.59
20/10/2012,Smooth Rocks,327.31
20/10/2012,Terrain Extenders,292.45
20/10/2012,Mental Herbs,296.43
20/10/2012,Power Herbs,158.35
20/10/2012,White Herbs,343.8
20/10/2012,Big Roots,309.45
20/10/2012,Leftovers,296.02
20/10/2012,Shell Bells,556.12
20/10/2012,Absorb Bulbs,215.25
20/10/2012,Assault Vests,374.1
20/10/2012,Berserk Genes,63.35
20/10/2012,Cell Batteries,41.35
20/10/2012,Electric Seeds,293.26
20/10/2012,Expert Belts,307.22
20/10/2012,Grassy Seeds,8.41
20/10/2012,Life Orbs,17.71
20/10/2012,Metronomes,110.87
20/10/2012,Misty Seeds,199.28
20/10/2012,Muscle Bands,274.08
