date,product,marketPrice
21/10/2012,Moloko Plus,72.1
21/10/2012,Pan-Galactic Gargle Blaster,539.92
21/10/2012,Victory Gin,43.11
21/10/2012,Vesper,370.66
21/10/2012,Duff,264.31
21/10/2012,Dark Planet Cola,75.87
21/10/2012,Slurm,137.74
21/10/2012,Nuka-cola,36.4
21/10/2012,Ent-draught,33.34
21/10/2012,Ambrosia,58.55
21/10/2012,Romulan Ale,100.29
21/10/2012,Astro Boys,1006.29
21/10/2012,Marvins,64.44
21/10/2012,K-9s,149.85
21/10/2012,Autobots,45.31
21/10/2012,Decepticons,69.68
21/10/2012,Golems,14.88
21/10/2012,Master Balls,109.21
21/10/2012,Ultra Balls,80.47
21/10/2012,T-800s,274.91
21/10/2012,T-1000s,87.22
21/10/2012,Flubbers,397.14
21/10/2012,Spyders,154.94
21/10/2012,B-4s,35.35
21/10/2012,Ultrons,249.76
21/10/2012,Ruby Slippers,53.23
21/10/2012,Catbuses,710.74
21/10/2012,Evangelions,405.89
21/10/2012,Behelits,829.6
21/10/2012,Lightsabres,14.03
21/10/2012,Devil Fruits,215.41
21/10/2012,SMILEs,269.74
21/10/2012,Cornballers,222.41
21/10/2012,Sabor de Soledad Chips,122.26
21/10/2012,Red Apple Cigarettes,329.16
21/10/2012,Wonka Bars,214.35
21/10/2012,Bags of Holding,333.93
21/10/2012,Sending Stones,561.62
21/10/2012,Elder Wands,329.46
21/10/2012,Dornish Red,268.72
21/10/2012,Valaryian Steel Bars,251.09
21/10/2012,Dragon Eggs,514.71
21/10/2012,Cranium Inflolinks,153.37
21/10/2012,LiDAR Mark-Trackers,310.43
21/10/2012,Arm Nanoblades,415.38
21/10/2012,Replicants,18.12
21/10/2012,Venom Canisters,136.91
21/10/2012,Atium Bars,119.89
21/10/2012,Otataral Bars,21.01
21/10/2012,Night Dust,258.92
21/10/2012,Dragon Scales,253.59
21/10/2012,Teeth of the Dragon,600.47
21/10/2012,Chunin Headband,147.99
21/10/2012,Djinns,171.63
21/10/2012,Flying Brooms,9.2
21/10/2012,Flying Carpets,231.55
21/10/2012,Mjolnirs,633.4
21/10/2012,Infinity Stones,128.16
21/10/2012,Infinity Gauntlets,15.39
21/10/2012,Repulsor Beams,426.3
21/10/2012,Super Soldier Serums,130.66
21/10/2012,Vibranium Bars,465.66
21/10/2012,Adamantium Bars,168.78
21/10/2012,Mithril Bars,2.99
21/10/2012,Rune Bars,334.25
21/10/2012,True Names,102.24
21/10/2012,Sigils,151.6
21/10/2012,Strongest Potions,71.81
21/10/2012,Knightmare Frames,341.31
21/10/2012,Mirrors of Erised,431.6
21/10/2012,Pensieves,75.42
21/10/2012,Veritaserums,557.99
21/10/2012,Felix Felicis,394.23
21/10/2012,Horcuxes,204.82
21/10/2012,Philosopher Stones,105.2
21/10/2012,Sorceror Stones,19.27
21/10/2012,Dragon Balls,80.7
21/10/2012,Wind Shurikens,132.21
21/10/2012,Time Turners,395.71
21/10/2012,Moranth Burners,307.86
21/10/2012,Moranth Crackers,159.5
21/10/2012,Moranth Cussers,164.66
21/10/2012,Moranth Flamers,365.65
21/10/2012,Moranth Melters,250.35
21/10/2012,Moranth Shapers,92.67
21/10/2012,Moranth Smokers,99.99
21/10/2012,Finnests,112.83
21/10/2012,Terondais,230.78
21/10/2012,White Gold Rings,100.05
21/10/2012,Hurtloam,303.17
21/10/2012,Rare Candies,131.44
21/10/2012,PP Ups,344.89
21/10/2012,Phoenix Downs,16.57
21/10/2012,Zanpakutos,10.51
21/10/2012,Sensu Beans,409.03
21/10/2012,Namekian Spring Water,14.62
21/10/2012,Australium Bars,137.23
21/10/2012,Aether Tanks,26.5
21/10/2012,Mana Ore,112.62
21/10/2012,Dilithium Crystals,333.86
21/10/2012,Dust Cannisters,600.33
21/10/2012,Energon Cubes,519.34
21/10/2012,Jumbonium Atoms,185.58
21/10/2012,Katchin Bars,20.64
21/10/2012,Krytonite Ore,269.84
21/10/2012,Nanomachines,236.85
21/10/2012,Octiron Bars,184.16
21/10/2012,Redstone Blocks,372.13
21/10/2012,Seastone Cuffs,78.35
21/10/2012,Z-crystals,299.76
21/10/2012,Digivices,97.74
21/10/2012,Pym Particles,12.2
21/10/2012,Wild Card Virus Vials,43.96
21/10/2012,Tachyons,259.27
21/10/2012,Hope,210.52
21/10/2012,Decks of Many Things,261.15
21/10/2012,Golden Fleeces,169.74
21/10/2012,Argonaughts,298.72
21/10/2012,Vestiges,372.51
21/10/2012,Tricorders,148.79
21/10/2012,Replicators,79.37
21/10/2012,Transporters,304.43
21/10/2012,Sonic Screwdrivers,222.34
21/10/2012,Holy Grails,336.8
21/10/2012,Nails of Helena,404.13
21/10/2012,Shrouds of Turin,316.26
21/10/2012,Hoverboards,29.96
21/10/2012,Holodecks,181.25
21/10/2012,Neuralizers,230.87
21/10/2012,Symbiotes,189.54
21/10/2012,Meow Meow Beans,248.87
21/10/2012,6IV Shiny Dittos,425.21
21/10/2012,Holy Hand Grenades,206.18
21/10/2012,Alpha-Omega Bombs,519.92
21/10/2012,Fatmans,77.07
21/10/2012,BFG 9000s,120.7
21/10/2012,Noisy Crickets,145.24
21/10/2012,Lawgivers,89.1
21/10/2012,Phasers,175.01
21/10/2012,Pulse Rifles,31.97
21/10/2012,Vorpal Swords,289.04
21/10/2012,Sausages inna bun,9.75
21/10/2012,Gundams,384.46
21/10/2012,HALs,778.8
21/10/2012,Agents,127.5
21/10/2012,Pipboys,201.46
21/10/2012,Scouters,73.43
21/10/2012,Daemons,372.24
21/10/2012,Pacts,90.36
21/10/2012,Souls,91.92
21/10/2012,Key of Kings,151.62
21/10/2012,Horns of Gondor,334.36
21/10/2012,Excalibers,28.6
21/10/2012,Thousand Sunnys,206.74
21/10/2012,Ampules,325.65
21/10/2012,Badgers,604.04
21/10/2012,Blinds,137.61
21/10/2012,Butterflys,255.21
21/10/2012,Cancellers,249.29
21/10/2012,Carpenters,230.92
21/10/2012,Centipedes,374.32
21/10/2012,Chainsaws,60.67
21/10/2012,Cocoons,278.78
21/10/2012,Drops,297.89
21/10/2012,Diverseys,147.92
21/10/2012,Fridays,90.31
21/10/2012,Full Faces,470.42
21/10/2012,Fumbles,291.75
21/10/2012,Gauntlets,307.82
21/10/2012,Javelins,371.21
21/10/2012,Lavenders,317.82
21/10/2012,Beams,32.96
21/10/2012,Pressures,662.18
21/10/2012,Rapids,139.48
21/10/2012,Reflectors,704.65
21/10/2012,Scripts,63.6
21/10/2012,Shooters,37.58
21/10/2012,Stalkers,454.11
21/10/2012,Stations,285.07
21/10/2012,Stickers,257.91
21/10/2012,Stoles,356.68
21/10/2012,Stringers,662.76
21/10/2012,Surfacers,82.18
21/10/2012,Surrounders,44.97
21/10/2012,Tasters,427.04
21/10/2012,Tortures,60.26
21/10/2012,3D Maneuver Gears,3.01
21/10/2012,Red Orbs,372.84
21/10/2012,Blue Orbs,375.5
21/10/2012,Choice Bands,145.15
21/10/2012,Choice Scarfs,77.04
21/10/2012,Choice Specs,117.91
21/10/2012,Binding Bands,245.19
21/10/2012,Damp Rocks,47.25
21/10/2012,Grip Claws,359.43
21/10/2012,Heat Rocks,15.2
21/10/2012,Icy Rocks,352.53
21/10/2012,Light Clays,65.16
21/10/2012,Smooth Rocks,330.13
21/10/2012,Terrain Extenders,295.38
21/10/2012,Mental Herbs,294.35
21/10/2012,Power Herbs,159.43
21/10/2012,White Herbs,341.18
21/10/2012,Big Roots,306.92
21/10/2012,Leftovers,294.76
21/10/2012,Shell Bells,549.71
21/10/2012,Absorb Bulbs,211.78
21/10/2012,Assault Vests,373.54
21/10/2012,Berserk Genes,64.56
21/10/2012,Cell Batteries,41.91
21/10/2012,Electric Seeds,289.94
21/10/2012,Expert Belts,309.29
21/10/2012,Grassy Seeds,8.52
21/10/2012,Life Orbs,17.58
21/10/2012,Metronomes,111.98
21/10/2012,Misty Seeds,201.4
21/10/2012,Muscle Bands,276.14
21/10/2012,Psychic Seeds,182.48
21/10/2012,Scope Lens,14.41
21/10/2012,Snowballs,53.77
21/10/2012,Weakness Policies,246.58
21/10/2012,Wide Lenses,60.94
21/10/2012,Wise Glasses,237.02
21/10/2012,Zoom Lens,258.84
21/10/2012,Lagging Tails,221.01
21/10/2012,Quick Claws,77.37
21/10/2012,Focus Bands,476.54
21/10/2012,Focus Sashes,35.05
21/10/2012,Flame Orbs,150.39
21/10/2012,Toxic Orbs,22.03
21/10/2012,Sticky Barbs,163.44
21/10/2012,Iron Balls,291.99
21/10/2012,Black Sludges,368.05
21/10/2012,Ring Targets,373.15
21/10/2012,Adrenaline Orbs,219.84
21/10/2012,Air Balloons,59.68
21/10/2012,Amulet Coins,269.26
21/10/2012,Bright Powders,227.93
21/10/2012,Destiny Knots,27.06
21/10/2012,Eject Buttons,60.92
21/10/2012,Float Stones,316.14
21/10/2012,King Rocks,329.68
21/10/2012,Protective Pads,133.69
21/10/2012,Razor Claws,33.85
21/10/2012,Razor Fangs,18.2
21/10/2012,Red Cards,418.97
21/10/2012,Rocky Helmets,229.24
21/10/2012,Safety Goggles,381.27
21/10/2012,Shed Shells,85.43
21/10/2012,Smoke Balls,543.49
21/10/2012,Cainhurst Badges,274.66
21/10/2012,Blood Dregs,159.53
21/10/2012,Blue Elixirs,336.45
21/10/2012,Bold Hunter's Marks,88.93
21/10/2012,Bolt Papers,210.23
21/10/2012,Bone Marrow Ashes,60.54
21/10/2012,Coldblood Dews,344.8
21/10/2012,Fire Papers,270.98
21/10/2012,Frenzied Coldbloods,478.89
21/10/2012,Gold Pendants,520.63
21/10/2012,Great One's Wisdoms,264.61
21/10/2012,Hand Lanterns,571.59
21/10/2012,Lead Elixirs,126.17
21/10/2012,Madman's Knowledges,339.73
21/10/2012,Quicksilver Bullets,153.53
21/10/2012,Red Jewelled Brooches,55.34
21/10/2012,Shaman Bone Blades,135.04
21/10/2012,Deck of Dragons,244.36
21/10/2012,Shining Coins,391.9
21/10/2012,Tear Stones,128.99
21/10/2012,Cainhurt Summons,352.52
21/10/2012,Celestial Dials,163.76
21/10/2012,Old Hunter Bells,253.89
21/10/2012,Tonsil Stones,269.94
21/10/2012,Gorgon Heads,204.15
21/10/2012,Niflheim Alloy Bars,20.42
21/10/2012,Pandora Boxes,157.6
21/10/2012,Wings of Icarus,114.08
21/10/2012,Flames of Apollo,183.36
21/10/2012,Keys of the Ram,356.9
21/10/2012,Owls of Athena,271.84
21/10/2012,Nemean Cestuses,503.69
21/10/2012,Nemesis Whips,46.87
21/10/2012,Primordial Flames,33.25
21/10/2012,Spears of Destiny,26.23
21/10/2012,Gauntlets of Zeus,119.6
21/10/2012,Titan Horns,248.61
21/10/2012,Hades Helms,533.49
21/10/2012,Urns of Power,241.11
21/10/2012,Unity Stones,196.87
21/10/2012,Cerebros,356.46
21/10/2012,Radioactive Spiders,391.28
21/10/2012,Potora Earrings,11.85
21/10/2012,Rejuvenation Tanks,794.72
21/10/2012,Death Notes,350.16
21/10/2012,Shinigami Eyes,96.97
21/10/2012,Protopacks,228.34
21/10/2012,Scooby Snacks,154.15
21/10/2012,Blasting Rods,201.53
21/10/2012,Millennium Puzzles,16.61
21/10/2012,Millennium Eyes,451.96
21/10/2012,Millennium Rings,12.96
21/10/2012,Millennium Keys,443.78
21/10/2012,Millennium Rods,266.14
21/10/2012,Millennium Necklaces,243.63
21/10/2012,Millennium Scales,68.78
21/10/2012,Bolts,404.99
21/10/2012,Gadgetrons,24.67
21/10/2012,Raritanium Ore,512.12
21/10/2012,Nanotech Crates,389.06
21/10/2012,Armour Magnetizers,254.94
21/10/2012,Zoni Vessels,207.82
21/10/2012,Box Basher 2000s,347.6
21/10/2012,Nefarious Security Cards,368.33
21/10/2012,Omnigaskets,384.99
21/10/2012,Treasure Mappers,187.79
21/10/2012,Gold Bolts,292.44
21/10/2012,Qwark Statuettes,48.2
21/10/2012,Electrolyzers,343.81
21/10/2012,Levitators,108.79
21/10/2012,Infiltrators,511.74
21/10/2012,Megacorp Helmets,80.78
21/10/2012,Momentum Gliders,217.28
21/10/2012,Platinum Bolts,165.41
21/10/2012,Infobots,350.19
21/10/2012,Rift Crackers,123.09
21/10/2012,Clank Model Robots,107.09
21/10/2012,CodeBots,52.32
21/10/2012,Persuaders,367.05
21/10/2012,Map-o-matics,525.93
21/10/2012,Ultra Nanotech,56.93
21/10/2012,Premium Nanotech,259.47
21/10/2012,Gadgebot Upgrade Chips,124.93
21/10/2012,Nano-paks,739.24
21/10/2012,Mr. Zerkons,126.61
21/10/2012,Golden Lucky Cats,343.41
21/10/2012,Peace Bells,75.33
21/10/2012,Wood Mats,218.06
21/10/2012,Fog Pots,177.46
21/10/2012,Golden Ink Pots,387.09
21/10/2012,Thief Gloves,497.23
21/10/2012,Fire Tablets,222.01
21/10/2012,Water Tablets,94.18
21/10/2012,Lucky Cat Paws,173.63
21/10/2012,Scent Charms,26.66
21/10/2012,String of Beads,3.25
21/10/2012,Feedbags,94.56
21/10/2012,Holy Bones,346.09
