date,product,marketPrice
10/10/2012,Moloko Plus,71.33
10/10/2012,Pan-Galactic Gargle Blaster,541.47
10/10/2012,Victory Gin,45.67
10/10/2012,Vesper,387.56
10/10/2012,Duff,273.71
10/10/2012,Dark Planet Cola,84.82
10/10/2012,Slurm,130.85
10/10/2012,Nuka-cola,34.69
10/10/2012,Ent-draught,34.44
10/10/2012,Ambrosia,60.33
10/10/2012,Romulan Ale,106.5
10/10/2012,Astro Boys,995.76
10/10/2012,Marvins,64.86
10/10/2012,K-9s,145.23
10/10/2012,Autobots,48.06
10/10/2012,Decepticons,71.55
10/10/2012,Golems,14.61
10/10/2012,Master Balls,116.27
10/10/2012,Ultra Balls,78.5
10/10/2012,T-800s,278.35
10/10/2012,T-1000s,86.33
10/10/2012,Flubbers,411.11
10/10/2012,Spyders,150.09
10/10/2012,B-4s,35.01
10/10/2012,Ultrons,250.25
10/10/2012,Ruby Slippers,54.36
10/10/2012,Catbuses,701.37
10/10/2012,Evangelions,418.68
10/10/2012,Behelits,849.09
10/10/2012,Lightsabres,14.27
10/10/2012,Devil Fruits,213.37
10/10/2012,SMILEs,289.74
10/10/2012,Cornballers,229.33
10/10/2012,Sabor de Soledad Chips,121.48
10/10/2012,Red Apple Cigarettes,316.89
10/10/2012,Wonka Bars,228.23
10/10/2012,Bags of Holding,346.55
10/10/2012,Sending Stones,536.02
10/10/2012,Elder Wands,324.35
10/10/2012,Dornish Red,242.43
10/10/2012,Valaryian Steel Bars,270.98
10/10/2012,Dragon Eggs,570.2
10/10/2012,Cranium Inflolinks,144.83
10/10/2012,LiDAR Mark-Trackers,299.54
10/10/2012,Arm Nanoblades,448.28
10/10/2012,Replicants,18.87
10/10/2012,Venom Canisters,133.85
10/10/2012,Atium Bars,114.89
10/10/2012,Otataral Bars,20.72
10/10/2012,Night Dust,254.27
10/10/2012,Dragon Scales,248.85
10/10/2012,Teeth of the Dragon,612.81
10/10/2012,Chunin Headband,148.76
10/10/2012,Djinns,181.3
10/10/2012,Flying Brooms,9.11
10/10/2012,Flying Carpets,238.39
10/10/2012,Mjolnirs,621.98
10/10/2012,Infinity Stones,125.21
10/10/2012,Infinity Gauntlets,14.81
10/10/2012,Repulsor Beams,420.98
10/10/2012,Super Soldier Serums,131.54
10/10/2012,Vibranium Bars,479.48
10/10/2012,Adamantium Bars,168.02
10/10/2012,Mithril Bars,2.89
10/10/2012,Rune Bars,318.17
10/10/2012,True Names,104.41
10/10/2012,Sigils,137.61
10/10/2012,Strongest Potions,73.65
10/10/2012,Knightmare Frames,365.86
10/10/2012,Mirrors of Erised,435.89
10/10/2012,Pensieves,69.35
10/10/2012,Veritaserums,560.48
10/10/2012,Felix Felicis,401.98
10/10/2012,Horcuxes,211.62
10/10/2012,Philosopher Stones,101.34
10/10/2012,Sorceror Stones,19.23
10/10/2012,Dragon Balls,80.36
10/10/2012,Wind Shurikens,133.2
10/10/2012,Time Turners,382.08
10/10/2012,Moranth Burners,304.75
