date,product,marketPrice
19/10/2012,Moloko Plus,72.05
19/10/2012,Pan-Galactic Gargle Blaster,537.07
19/10/2012,Victory Gin,42.27
19/10/2012,Vesper,376.55
19/10/2012,Duff,265.97
19/10/2012,Dark Planet Cola,77.59
19/10/2012,Slurm,137.41
19/10/2012,Nuka-cola,35.42
19/10/2012,Ent-draught,34.27
19/10/2012,Ambrosia,57.21
19/10/2012,Romulan Ale,101.92
19/10/2012,Astro Boys,984.24
19/10/2012,Marvins,64.08
19/10/2012,K-9s,147.31
19/10/2012,Autobots,45.26
19/10/2012,Decepticons,69.2
19/10/2012,Golems,14.91
19/10/2012,Master Balls,109.68
19/10/2012,Ultra Balls,81.87
19/10/2012,T-800s,273.88
19/10/2012,T-1000s,85.62
19/10/2012,Flubbers,402.38
19/10/2012,Spyders,153.84
19/10/2012,B-4s,34.5
19/10/2012,Ultrons,249.96
19/10/2012,Ruby Slippers,54.25
19/10/2012,Catbuses,709.7
19/10/2012,Evangelions,412.69
19/10/2012,Behelits,810.22
19/10/2012,Lightsabres,13.73
19/10/2012,Devil Fruits,213.89
19/10/2012,SMILEs,277.14
19/10/2012,Cornballers,226.96
19/10/2012,Sabor de Soledad Chips,122.71
19/10/2012,Red Apple Cigarettes,322.74
19/10/2012,Wonka Bars,216.63
19/10/2012,Bags of Holding,340.6
19/10/2012,Sending Stones,570.17
19/10/2012,Elder Wands,336.8
19/10/2012,Dornish Red,263.53
19/10/2012,Valaryian Steel Bars,251.18
19/10/2012,Dragon Eggs,530.37
19/10/2012,Cranium Inflolinks,153.8
19/10/2012,LiDAR Mark-Trackers,302.87
19/10/2012,Arm Nanoblades,417.74
19/10/2012,Replicants,18.12
19/10/2012,Venom Canisters,138.08
19/10/2012,Atium Bars,119.98
19/10/2012,Otataral Bars,20.93
19/10/2012,Night Dust,253.76
19/10/2012,Dragon Scales,255.14
19/10/2012,Teeth of the Dragon,609.84
19/10/2012,Chunin Headband,147.94
19/10/2012,Djinns,174.8
19/10/2012,Flying Brooms,9.4
19/10/2012,Flying Carpets,232.44
19/10/2012,Mjolnirs,617.74
19/10/2012,Infinity Stones,126.84
19/10/2012,Infinity Gauntlets,15.31
19/10/2012,Repulsor Beams,419.2
19/10/2012,Super Soldier Serums,127.35
19/10/2012,Vibranium Bars,470.02
19/10/2012,Adamantium Bars,170.81
19/10/2012,Mithril Bars,3.0
19/10/2012,Rune Bars,329.3
19/10/2012,True Names,104.08
19/10/2012,Sigils,149.44
19/10/2012,Strongest Potions,72.93
19/10/2012,Knightmare Frames,344.18
19/10/2012,Mirrors of Erised,435.67
19/10/2012,Pensieves,73.87
19/10/2012,Veritaserums,566.59
19/10/2012,Felix Felicis,404.6
19/10/2012,Horcuxes,203.99
19/10/2012,Philosopher Stones,103.27
19/10/2012,Sorceror Stones,19.18
19/10/2012,Dragon Balls,81.19
19/10/2012,Wind Shurikens,130.19
19/10/2012,Time Turners,397.99
19/10/2012,Moranth Burners,304.75
19/10/2012,Moranth Crackers,160.47
19/10/2012,Moranth Cussers,166.06
19/10/2012,Moranth Flamers,365.53
19/10/2012,Moranth Melters,254.87
19/10/2012,Moranth Shapers,91.13
19/10/2012,Moranth Smokers,97.39
19/10/2012,Finnests,112.3
19/10/2012,Terondais,230.8
19/10/2012,White Gold Rings,97.05
19/10/2012,Hurtloam,295.88
19/10/2012,Rare Candies,132.44
19/10/2012,PP Ups,355.09
19/10/2012,Phoenix Downs,16.34
19/10/2012,Zanpakutos,10.62
19/10/2012,Sensu Beans,410.25
19/10/2012,Namekian Spring Water,14.23
19/10/2012,Australium Bars,135.67
19/10/2012,Aether Tanks,26.01
19/10/2012,Mana Ore,108.84
19/10/2012,Dilithium Crystals,346.79
19/10/2012,Dust Cannisters,588.31
19/10/2012,Energon Cubes,532.25
19/10/2012,Jumbonium Atoms,191.43
19/10/2012,Katchin Bars,20.54
19/10/2012,Krytonite Ore,270.43
19/10/2012,Nanomachines,237.88
19/10/2012,Octiron Bars,183.66
19/10/2012,Redstone Blocks,362.41
19/10/2012,Seastone Cuffs,78.26
19/10/2012,Z-crystals,301.27
19/10/2012,Digivices,95.78
19/10/2012,Pym Particles,12.43
19/10/2012,Wild Card Virus Vials,42.91
19/10/2012,Tachyons,266.14
19/10/2012,Hope,207.51
19/10/2012,Decks of Many Things,260.08
19/10/2012,Golden Fleeces,174.32
19/10/2012,Argonaughts,291.24
19/10/2012,Vestiges,378.81
19/10/2012,Tricorders,148.34
19/10/2012,Replicators,78.99
