date,product,marketPrice
26/10/2012,Moloko Plus,70.36
26/10/2012,Pan-Galactic Gargle Blaster,573.22
26/10/2012,Victory Gin,43.55
26/10/2012,Vesper,371.84
26/10/2012,Duff,266.88
26/10/2012,Dark Planet Cola,75.53
26/10/2012,Slurm,140.05
26/10/2012,Nuka-cola,37.33
26/10/2012,Ent-draught,32.31
26/10/2012,Ambrosia,59.14
26/10/2012,Romulan Ale,104.24
26/10/2012,Astro Boys,1047.77
26/10/2012,Marvins,65.24
26/10/2012,K-9s,143.8
26/10/2012,Autobots,45.77
26/10/2012,Decepticons,72.65
26/10/2012,Golems,14.52
26/10/2012,Master Balls,111.33
26/10/2012,Ultra Balls,80.46
26/10/2012,T-800s,277.17
26/10/2012,T-1000s,86.44
26/10/2012,Flubbers,401.27
26/10/2012,Spyders,156.03
26/10/2012,B-4s,34.98
26/10/2012,Ultrons,250.72
26/10/2012,Ruby Slippers,51.29
26/10/2012,Catbuses,718.38
26/10/2012,Evangelions,400.58
26/10/2012,Behelits,796.29
26/10/2012,Lightsabres,13.84
26/10/2012,Devil Fruits,216.11
26/10/2012,SMILEs,267.81
26/10/2012,Cornballers,226.02
26/10/2012,Sabor de Soledad Chips,122.11
26/10/2012,Red Apple Cigarettes,332.32
26/10/2012,Wonka Bars,217.02
26/10/2012,Bags of Holding,339.09
26/10/2012,Sending Stones,538.97
26/10/2012,Elder Wands,326.73
26/10/2012,Dornish Red,256.69
26/10/2012,Valaryian Steel Bars,241.18
26/10/2012,Dragon Eggs,523.6
26/10/2012,Cranium Inflolinks,157.77
26/10/2012,LiDAR Mark-Trackers,310.26
26/10/2012,Arm Nanoblades,405.97
26/10/2012,Replicants,17.52
26/10/2012,Venom Canisters,133.2
26/10/2012,Atium Bars,123.08
26/10/2012,Otataral Bars,21.16
26/10/2012,Night Dust,253.48
26/10/2012,Dragon Scales,255.37
26/10/2012,Teeth of the Dragon,572.54
26/10/2012,Chunin Headband,142.16
26/10/2012,Djinns,168.79
26/10/2012,Flying Brooms,9.56
26/10/2012,Flying Carpets,229.33
26/10/2012,Mjolnirs,647.63
26/10/2012,Infinity Stones,127.98
26/10/2012,Infinity Gauntlets,15.07
26/10/2012,Repulsor Beams,437.52
26/10/2012,Super Soldier Serums,133.85
26/10/2012,Vibranium Bars,461.29
26/10/2012,Adamantium Bars,172.18
26/10/2012,Mithril Bars,2.95
26/10/2012,Rune Bars,333.06
26/10/2012,True Names,102.78
26/10/2012,Sigils,152.85
26/10/2012,Strongest Potions,70.47
26/10/2012,Knightmare Frames,333.34
26/10/2012,Mirrors of Erised,427.17
26/10/2012,Pensieves,76.19
26/10/2012,Veritaserums,544.19
26/10/2012,Felix Felicis,388.64
26/10/2012,Horcuxes,200.82
26/10/2012,Philosopher Stones,104.74
26/10/2012,Sorceror Stones,19.24
26/10/2012,Dragon Balls,82.54
26/10/2012,Wind Shurikens,128.09
26/10/2012,Time Turners,389.52
26/10/2012,Moranth Burners,303.05
26/10/2012,Moranth Crackers,154.17
26/10/2012,Moranth Cussers,158.44
26/10/2012,Moranth Flamers,366.82
26/10/2012,Moranth Melters,243.04
26/10/2012,Moranth Shapers,93.38
26/10/2012,Moranth Smokers,99.65
26/10/2012,Finnests,109.49
26/10/2012,Terondais,216.64
26/10/2012,White Gold Rings,97.37
26/10/2012,Hurtloam,307.85
26/10/2012,Rare Candies,128.83
26/10/2012,PP Ups,354.68
26/10/2012,Phoenix Downs,17.14
26/10/2012,Zanpakutos,10.41
26/10/2012,Sensu Beans,409.84
26/10/2012,Namekian Spring Water,14.48
26/10/2012,Australium Bars,138.58
26/10/2012,Aether Tanks,26.01
26/10/2012,Mana Ore,110.37
26/10/2012,Dilithium Crystals,330.85
26/10/2012,Dust Cannisters,574.24
26/10/2012,Energon Cubes,521.27
26/10/2012,Jumbonium Atoms,190.47
26/10/2012,Katchin Bars,20.75
26/10/2012,Krytonite Ore,284.71
26/10/2012,Nanomachines,243.89
26/10/2012,Octiron Bars,189.12
26/10/2012,Redstone Blocks,369.44
26/10/2012,Seastone Cuffs,73.52
26/10/2012,Z-crystals,313.15
26/10/2012,Digivices,95.86
26/10/2012,Pym Particles,12.33
26/10/2012,Wild Card Virus Vials,44.86
26/10/2012,Tachyons,257.04
26/10/2012,Hope,205.37
26/10/2012,Decks of Many Things,262.42
26/10/2012,Golden Fleeces,163.77
26/10/2012,Argonaughts,301.67
26/10/2012,Vestiges,372.63
26/10/2012,Tricorders,143.06
26/10/2012,Replicators,78.22
26/10/2012,Transporters,299.8
26/10/2012,Sonic Screwdrivers,231.18
26/10/2012,Holy Grails,341.29
26/10/2012,Nails of Helena,404.33
26/10/2012,Shrouds of Turin,317.1
26/10/2012,Hoverboards,30.76
26/10/2012,Holodecks,172.62
26/10/2012,Neuralizers,239.12
26/10/2012,Symbiotes,185.79
26/10/2012,Meow Meow Beans,239.45
26/10/2012,6IV Shiny Dittos,429.9
26/10/2012,Holy Hand Grenades,211.52
26/10/2012,Alpha-Omega Bombs,542.24
26/10/2012,Fatmans,79.41
26/10/2012,BFG 9000s,116.18
26/10/2012,Noisy Crickets,141.28
26/10/2012,Lawgivers,90.36
26/10/2012,Phasers,174.36
26/10/2012,Pulse Rifles,31.64
26/10/2012,Vorpal Swords,295.79
26/10/2012,Sausages inna bun,9.77
26/10/2012,Gundams,386.65
26/10/2012,HALs,807.44
26/10/2012,Agents,128.97
26/10/2012,Pipboys,205.56
26/10/2012,Scouters,78.23
26/10/2012,Daemons,369.48
26/10/2012,Pacts,91.49
26/10/2012,Souls,91.47
26/10/2012,Key of Kings,153.01
26/10/2012,Horns of Gondor,337.82
26/10/2012,Excalibers,28.13
26/10/2012,Thousand Sunnys,205.66
26/10/2012,Ampules,305.71
26/10/2012,Badgers,603.22
26/10/2012,Blinds,136.05
26/10/2012,Butterflys,255.25
26/10/2012,Cancellers,244.06
26/10/2012,Carpenters,232.25
26/10/2012,Centipedes,373.88
26/10/2012,Chainsaws,60.95
26/10/2012,Cocoons,286.22
26/10/2012,Drops,300.76
26/10/2012,Diverseys,147.14
26/10/2012,Fridays,91.17
26/10/2012,Full Faces,463.08
26/10/2012,Fumbles,295.76
26/10/2012,Gauntlets,310.0
26/10/2012,Javelins,369.79
26/10/2012,Lavenders,309.24
26/10/2012,Beams,33.01
26/10/2012,Pressures,658.55
26/10/2012,Rapids,146.66
26/10/2012,Reflectors,685.21
26/10/2012,Scripts,65.6
26/10/2012,Shooters,36.48
26/10/2012,Stalkers,437.75
26/10/2012,Stations,279.6
26/10/2012,Stickers,261.09
26/10/2012,Stoles,339.7
26/10/2012,Stringers,655.42
26/10/2012,Surfacers,78.73
26/10/2012,Surrounders,44.35
26/10/2012,Tasters,409.34
26/10/2012,Tortures,57.74
26/10/2012,3D Maneuver Gears,3.01
26/10/2012,Red Orbs,381.74
26/10/2012,Blue Orbs,374.07
26/10/2012,Choice Bands,144.55
26/10/2012,Choice Scarfs,74.8
26/10/2012,Choice Specs,121.3
26/10/2012,Binding Bands,238.2
26/10/2012,Damp Rocks,46.26
26/10/2012,Grip Claws,364.18
26/10/2012,Heat Rocks,15.12
26/10/2012,Icy Rocks,360.29
26/10/2012,Light Clays,65.63
26/10/2012,Smooth Rocks,332.62
26/10/2012,Terrain Extenders,296.96
26/10/2012,Mental Herbs,290.25
26/10/2012,Power Herbs,158.1
26/10/2012,White Herbs,334.49
26/10/2012,Big Roots,310.44
26/10/2012,Leftovers,287.37
26/10/2012,Shell Bells,546.87
26/10/2012,Absorb Bulbs,211.13
26/10/2012,Assault Vests,379.12
26/10/2012,Berserk Genes,64.03
26/10/2012,Cell Batteries,39.82
26/10/2012,Electric Seeds,287.48
26/10/2012,Expert Belts,311.4
26/10/2012,Grassy Seeds,8.63
26/10/2012,Life Orbs,18.2
26/10/2012,Metronomes,112.44
26/10/2012,Misty Seeds,199.0
26/10/2012,Muscle Bands,271.79
26/10/2012,Psychic Seeds,184.65
26/10/2012,Scope Lens,14.2
26/10/2012,Snowballs,52.93
26/10/2012,Weakness Policies,241.35
26/10/2012,Wide Lenses,62.34
26/10/2012,Wise Glasses,241.55
26/10/2012,Zoom Lens,265.12
26/10/2012,Lagging Tails,219.54
26/10/2012,Quick Claws,74.63
26/10/2012,Focus Bands,450.9
26/10/2012,Focus Sashes,35.75
26/10/2012,Flame Orbs,149.45
26/10/2012,Toxic Orbs,22.05
26/10/2012,Sticky Barbs,168.21
26/10/2012,Iron Balls,292.47
26/10/2012,Black Sludges,360.29
26/10/2012,Ring Targets,389.74
