date,product,marketPrice
12/10/2012,Moloko Plus,71.28
12/10/2012,Pan-Galactic Gargle Blaster,535.24
12/10/2012,Victory Gin,45.53
12/10/2012,Vesper,389.49
12/10/2012,Duff,281.29
12/10/2012,Dark Planet Cola,82.55
12/10/2012,Slurm,129.82
12/10/2012,Nuka-cola,33.85
12/10/2012,Ent-draught,33.5
12/10/2012,Ambrosia,59.1
12/10/2012,Romulan Ale,104.14
12/10/2012,Astro Boys,981.77
12/10/2012,Marvins,64.84
12/10/2012,K-9s,148.12
12/10/2012,Autobots,47.72
12/10/2012,Decepticons,69.93
12/10/2012,Golems,14.62
12/10/2012,Master Balls,114.46
12/10/2012,Ultra Balls,78.58
12/10/2012,T-800s,280.24
12/10/2012,T-1000s,86.99
12/10/2012,Flubbers,406.86
12/10/2012,Spyders,151.6
12/10/2012,B-4s,34.86
12/10/2012,Ultrons,247.18
12/10/2012,Ruby Slippers,53.6
12/10/2012,Catbuses,700.87
12/10/2012,Evangelions,424.82
12/10/2012,Behelits,836.92
12/10/2012,Lightsabres,14.17
12/10/2012,Devil Fruits,219.84
12/10/2012,SMILEs,284.46
12/10/2012,Cornballers,226.91
12/10/2012,Sabor de Soledad Chips,122.4
12/10/2012,Red Apple Cigarettes,317.24
12/10/2012,Wonka Bars,225.74
12/10/2012,Bags of Holding,345.25
12/10/2012,Sending Stones,532.77
12/10/2012,Elder Wands,329.25
12/10/2012,Dornish Red,248.35
12/10/2012,Valaryian Steel Bars,269.14
12/10/2012,Dragon Eggs,570.53
12/10/2012,Cranium Inflolinks,145.25
12/10/2012,LiDAR Mark-Trackers,294.23
12/10/2012,Arm Nanoblades,438.14
12/10/2012,Replicants,18.77
12/10/2012,Venom Canisters,137.44
12/10/2012,Atium Bars,113.09
12/10/2012,Otataral Bars,20.7
12/10/2012,Night Dust,258.73
12/10/2012,Dragon Scales,248.11
12/10/2012,Teeth of the Dragon,600.07
12/10/2012,Chunin Headband,145.26
12/10/2012,Djinns,180.77
12/10/2012,Flying Brooms,9.16
12/10/2012,Flying Carpets,245.11
12/10/2012,Mjolnirs,622.63
12/10/2012,Infinity Stones,129.45
12/10/2012,Infinity Gauntlets,15.15
12/10/2012,Repulsor Beams,417.9
12/10/2012,Super Soldier Serums,131.76
12/10/2012,Vibranium Bars,477.6
12/10/2012,Adamantium Bars,165.78
12/10/2012,Mithril Bars,2.95
12/10/2012,Rune Bars,320.82
12/10/2012,True Names,103.84
12/10/2012,Sigils,141.9
