date,product,marketPrice
27/10/2012,Moloko Plus,69.76
27/10/2012,Pan-Galactic Gargle Blaster,579.79
27/10/2012,Victory Gin,43.26
27/10/2012,Vesper,377.5
27/10/2012,Duff,268.87
27/10/2012,Dark Planet Cola,75.71
27/10/2012,Slurm,140.86
27/10/2012,Nuka-cola,37.74
27/10/2012,Ent-draught,31.94
27/10/2012,Ambrosia,60.09
27/10/2012,Romulan Ale,103.54
27/10/2012,Astro Boys,1061.65
27/10/2012,Marvins,65.8
27/10/2012,K-9s,145.55
27/10/2012,Autobots,45.56
27/10/2012,Decepticons,73.15
27/10/2012,Golems,14.49
27/10/2012,Master Balls,111.46
27/10/2012,Ultra Balls,81.95
27/10/2012,T-800s,281.96
27/10/2012,T-1000s,85.33
27/10/2012,Flubbers,407.89
27/10/2012,Spyders,156.94
27/10/2012,B-4s,34.85
27/10/2012,Ultrons,249.21
27/10/2012,Ruby Slippers,50.39
27/10/2012,Catbuses,705.05
27/10/2012,Evangelions,406.45
27/10/2012,Behelits,796.04
27/10/2012,Lightsabres,13.73
27/10/2012,Devil Fruits,215.04
27/10/2012,SMILEs,265.53
27/10/2012,Cornballers,222.61
27/10/2012,Sabor de Soledad Chips,120.89
27/10/2012,Red Apple Cigarettes,327.95
27/10/2012,Wonka Bars,220.41
27/10/2012,Bags of Holding,336.04
27/10/2012,Sending Stones,541.06
27/10/2012,Elder Wands,332.68
27/10/2012,Dornish Red,261.06
27/10/2012,Valaryian Steel Bars,245.68
27/10/2012,Dragon Eggs,511.66
27/10/2012,Cranium Inflolinks,158.93
27/10/2012,LiDAR Mark-Trackers,313.36
27/10/2012,Arm Nanoblades,396.21
27/10/2012,Replicants,17.17
27/10/2012,Venom Canisters,133.6
27/10/2012,Atium Bars,120.93
27/10/2012,Otataral Bars,21.41
27/10/2012,Night Dust,257.8
27/10/2012,Dragon Scales,257.94
27/10/2012,Teeth of the Dragon,565.62
27/10/2012,Chunin Headband,143.43
27/10/2012,Djinns,169.13
27/10/2012,Flying Brooms,9.49
27/10/2012,Flying Carpets,227.2
27/10/2012,Mjolnirs,657.72
27/10/2012,Infinity Stones,129.07
27/10/2012,Infinity Gauntlets,15.41
27/10/2012,Repulsor Beams,432.55
27/10/2012,Super Soldier Serums,132.79
27/10/2012,Vibranium Bars,456.84
27/10/2012,Adamantium Bars,171.06
27/10/2012,Mithril Bars,2.99
27/10/2012,Rune Bars,336.51
27/10/2012,True Names,103.74
27/10/2012,Sigils,151.76
27/10/2012,Strongest Potions,71.19
27/10/2012,Knightmare Frames,331.89
27/10/2012,Mirrors of Erised,421.16
27/10/2012,Pensieves,76.06
27/10/2012,Veritaserums,541.78
27/10/2012,Felix Felicis,394.9
27/10/2012,Horcuxes,202.92
27/10/2012,Philosopher Stones,104.26
27/10/2012,Sorceror Stones,19.44
27/10/2012,Dragon Balls,83.43
27/10/2012,Wind Shurikens,129.01
27/10/2012,Time Turners,390.62
27/10/2012,Moranth Burners,298.15
27/10/2012,Moranth Crackers,153.31
27/10/2012,Moranth Cussers,156.49
27/10/2012,Moranth Flamers,362.12
27/10/2012,Moranth Melters,243.5
27/10/2012,Moranth Shapers,94.74
