date,product,marketPrice
30/10/2012,Moloko Plus,67.67
30/10/2012,Pan-Galactic Gargle Blaster,577.65
30/10/2012,Victory Gin,42.25
30/10/2012,Vesper,391.32
30/10/2012,Duff,272.93
30/10/2012,Dark Planet Cola,74.01
30/10/2012,Slurm,139.25
30/10/2012,Nuka-cola,38.17
30/10/2012,Ent-draught,31.66
30/10/2012,Ambrosia,58.78
30/10/2012,Romulan Ale,103.65
30/10/2012,Astro Boys,1075.38
30/10/2012,Marvins,64.91
30/10/2012,K-9s,148.58
30/10/2012,Autobots,46.13
30/10/2012,Decepticons,71.65
30/10/2012,Golems,14.46
30/10/2012,Master Balls,110.5
30/10/2012,Ultra Balls,79.31
30/10/2012,T-800s,279.53
30/10/2012,T-1000s,86.29
30/10/2012,Flubbers,414.48
30/10/2012,Spyders,157.24
30/10/2012,B-4s,35.36
30/10/2012,Ultrons,250.95
30/10/2012,Ruby Slippers,50.8
30/10/2012,Catbuses,702.42
30/10/2012,Evangelions,409.47
30/10/2012,Behelits,796.53
30/10/2012,Lightsabres,13.72
30/10/2012,Devil Fruits,213.13
30/10/2012,SMILEs,262.1
30/10/2012,Cornballers,231.02
30/10/2012,Sabor de Soledad Chips,122.5
30/10/2012,Red Apple Cigarettes,326.27
30/10/2012,Wonka Bars,212.46
30/10/2012,Bags of Holding,346.94
30/10/2012,Sending Stones,533.43
30/10/2012,Elder Wands,325.79
30/10/2012,Dornish Red,274.02
30/10/2012,Valaryian Steel Bars,242.67
30/10/2012,Dragon Eggs,509.46
30/10/2012,Cranium Inflolinks,159.92
30/10/2012,LiDAR Mark-Trackers,318.86
30/10/2012,Arm Nanoblades,392.77
30/10/2012,Replicants,17.05
30/10/2012,Venom Canisters,135.11
30/10/2012,Atium Bars,121.85
30/10/2012,Otataral Bars,20.64
30/10/2012,Night Dust,257.79
30/10/2012,Dragon Scales,260.3
30/10/2012,Teeth of the Dragon,565.2
30/10/2012,Chunin Headband,143.75
30/10/2012,Djinns,163.42
30/10/2012,Flying Brooms,9.64
30/10/2012,Flying Carpets,217.55
30/10/2012,Mjolnirs,658.73
30/10/2012,Infinity Stones,131.71
30/10/2012,Infinity Gauntlets,15.26
30/10/2012,Repulsor Beams,439.82
30/10/2012,Super Soldier Serums,131.14
30/10/2012,Vibranium Bars,450.13
30/10/2012,Adamantium Bars,171.85
30/10/2012,Mithril Bars,3.03
30/10/2012,Rune Bars,324.49
30/10/2012,True Names,105.92
30/10/2012,Sigils,145.51
30/10/2012,Strongest Potions,70.23
30/10/2012,Knightmare Frames,334.44
30/10/2012,Mirrors of Erised,408.3
30/10/2012,Pensieves,74.65
30/10/2012,Veritaserums,531.86
30/10/2012,Felix Felicis,399.61
30/10/2012,Horcuxes,199.34
30/10/2012,Philosopher Stones,105.84
30/10/2012,Sorceror Stones,19.51
30/10/2012,Dragon Balls,82.53
30/10/2012,Wind Shurikens,133.68
30/10/2012,Time Turners,391.69
30/10/2012,Moranth Burners,289.92
30/10/2012,Moranth Crackers,155.07
30/10/2012,Moranth Cussers,153.0
30/10/2012,Moranth Flamers,358.35
30/10/2012,Moranth Melters,246.02
30/10/2012,Moranth Shapers,94.28
30/10/2012,Moranth Smokers,99.88
30/10/2012,Finnests,108.19
30/10/2012,Terondais,213.43
30/10/2012,White Gold Rings,101.65
30/10/2012,Hurtloam,304.49
30/10/2012,Rare Candies,133.42
30/10/2012,PP Ups,361.36
30/10/2012,Phoenix Downs,16.96
30/10/2012,Zanpakutos,10.18
30/10/2012,Sensu Beans,405.67
30/10/2012,Namekian Spring Water,14.38
30/10/2012,Australium Bars,138.66
30/10/2012,Aether Tanks,26.06
30/10/2012,Mana Ore,113.61
30/10/2012,Dilithium Crystals,321.52
30/10/2012,Dust Cannisters,553.69
30/10/2012,Energon Cubes,531.8
30/10/2012,Jumbonium Atoms,188.08
30/10/2012,Katchin Bars,20.26
30/10/2012,Krytonite Ore,293.53
30/10/2012,Nanomachines,242.6
30/10/2012,Octiron Bars,194.24
30/10/2012,Redstone Blocks,362.19
30/10/2012,Seastone Cuffs,73.06
30/10/2012,Z-crystals,313.61
30/10/2012,Digivices,97.85
30/10/2012,Pym Particles,12.19
30/10/2012,Wild Card Virus Vials,43.7
30/10/2012,Tachyons,254.71
30/10/2012,Hope,200.35
30/10/2012,Decks of Many Things,259.61
30/10/2012,Golden Fleeces,161.39
30/10/2012,Argonaughts,304.73
30/10/2012,Vestiges,378.97
30/10/2012,Tricorders,144.62
30/10/2012,Replicators,77.76
30/10/2012,Transporters,304.53
30/10/2012,Sonic Screwdrivers,226.54
30/10/2012,Holy Grails,329.96
30/10/2012,Nails of Helena,392.93
30/10/2012,Shrouds of Turin,324.6
30/10/2012,Hoverboards,31.61
30/10/2012,Holodecks,176.35
30/10/2012,Neuralizers,230.7
30/10/2012,Symbiotes,190.78
30/10/2012,Meow Meow Beans,235.2
30/10/2012,6IV Shiny Dittos,434.81
30/10/2012,Holy Hand Grenades,211.52
30/10/2012,Alpha-Omega Bombs,530.02
30/10/2012,Fatmans,80.87
30/10/2012,BFG 9000s,115.34
30/10/2012,Noisy Crickets,142.54
30/10/2012,Lawgivers,85.55
30/10/2012,Phasers,178.17
30/10/2012,Pulse Rifles,31.85
30/10/2012,Vorpal Swords,305.52
30/10/2012,Sausages inna bun,10.14
30/10/2012,Gundams,387.87
30/10/2012,HALs,791.08
30/10/2012,Agents,124.08
30/10/2012,Pipboys,200.3
30/10/2012,Scouters,78.51
30/10/2012,Daemons,351.31
30/10/2012,Pacts,90.71
30/10/2012,Souls,96.38
30/10/2012,Key of Kings,161.71
30/10/2012,Horns of Gondor,332.02
30/10/2012,Excalibers,28.77
30/10/2012,Thousand Sunnys,207.62
30/10/2012,Ampules,307.38
30/10/2012,Badgers,602.99
30/10/2012,Blinds,134.64
30/10/2012,Butterflys,248.44
30/10/2012,Cancellers,238.14
30/10/2012,Carpenters,232.35
30/10/2012,Centipedes,383.83
30/10/2012,Chainsaws,61.08
30/10/2012,Cocoons,284.35
30/10/2012,Drops,301.23
30/10/2012,Diverseys,146.95
30/10/2012,Fridays,91.08
30/10/2012,Full Faces,456.55
30/10/2012,Fumbles,295.73
30/10/2012,Gauntlets,308.74
30/10/2012,Javelins,374.85
30/10/2012,Lavenders,310.13
30/10/2012,Beams,33.54
30/10/2012,Pressures,666.53
30/10/2012,Rapids,148.69
30/10/2012,Reflectors,709.82
30/10/2012,Scripts,65.58
30/10/2012,Shooters,37.04
30/10/2012,Stalkers,428.41
30/10/2012,Stations,276.92
30/10/2012,Stickers,262.4
30/10/2012,Stoles,345.98
30/10/2012,Stringers,644.78
30/10/2012,Surfacers,80.15
30/10/2012,Surrounders,45.83
30/10/2012,Tasters,409.51
30/10/2012,Tortures,56.77
30/10/2012,3D Maneuver Gears,3.01
30/10/2012,Red Orbs,383.59
30/10/2012,Blue Orbs,368.16
30/10/2012,Choice Bands,144.96
30/10/2012,Choice Scarfs,72.59
30/10/2012,Choice Specs,125.47
30/10/2012,Binding Bands,245.99
30/10/2012,Damp Rocks,45.24
30/10/2012,Grip Claws,376.24
30/10/2012,Heat Rocks,15.2
30/10/2012,Icy Rocks,349.97
30/10/2012,Light Clays,66.15
30/10/2012,Smooth Rocks,333.23
30/10/2012,Terrain Extenders,292.84
30/10/2012,Mental Herbs,291.67
30/10/2012,Power Herbs,154.28
30/10/2012,White Herbs,336.41
30/10/2012,Big Roots,316.29
30/10/2012,Leftovers,277.35
30/10/2012,Shell Bells,544.05
30/10/2012,Absorb Bulbs,206.02
30/10/2012,Assault Vests,369.03
30/10/2012,Berserk Genes,61.42
30/10/2012,Cell Batteries,38.27
30/10/2012,Electric Seeds,300.45
30/10/2012,Expert Belts,316.47
30/10/2012,Grassy Seeds,8.33
30/10/2012,Life Orbs,18.29
30/10/2012,Metronomes,113.85
30/10/2012,Misty Seeds,199.18
30/10/2012,Muscle Bands,271.22
30/10/2012,Psychic Seeds,186.21
30/10/2012,Scope Lens,14.76
30/10/2012,Snowballs,51.43
30/10/2012,Weakness Policies,230.4
30/10/2012,Wide Lenses,64.64
30/10/2012,Wise Glasses,239.6
30/10/2012,Zoom Lens,269.94
30/10/2012,Lagging Tails,219.8
30/10/2012,Quick Claws,72.94
30/10/2012,Focus Bands,462.85
30/10/2012,Focus Sashes,35.66
30/10/2012,Flame Orbs,151.23
30/10/2012,Toxic Orbs,22.11
30/10/2012,Sticky Barbs,169.47
30/10/2012,Iron Balls,295.04
30/10/2012,Black Sludges,367.29
30/10/2012,Ring Targets,383.22
30/10/2012,Adrenaline Orbs,214.35
30/10/2012,Air Balloons,59.05
30/10/2012,Amulet Coins,277.15
30/10/2012,Bright Powders,217.58
30/10/2012,Destiny Knots,28.62
30/10/2012,Eject Buttons,60.7
30/10/2012,Float Stones,320.23
30/10/2012,King Rocks,338.23
30/10/2012,Protective Pads,130.32
30/10/2012,Razor Claws,34.03
30/10/2012,Razor Fangs,17.8
30/10/2012,Red Cards,420.12
30/10/2012,Rocky Helmets,230.89
30/10/2012,Safety Goggles,387.46
30/10/2012,Shed Shells,87.04
30/10/2012,Smoke Balls,564.98
30/10/2012,Cainhurst Badges,285.78
30/10/2012,Blood Dregs,164.71
30/10/2012,Blue Elixirs,326.66
30/10/2012,Bold Hunter's Marks,88.11
30/10/2012,Bolt Papers,213.41
30/10/2012,Bone Marrow Ashes,57.83
30/10/2012,Coldblood Dews,346.51
30/10/2012,Fire Papers,270.16
30/10/2012,Frenzied Coldbloods,469.79
30/10/2012,Gold Pendants,522.37
30/10/2012,Great One's Wisdoms,267.74
30/10/2012,Hand Lanterns,530.75
30/10/2012,Lead Elixirs,118.78
30/10/2012,Madman's Knowledges,337.08
30/10/2012,Quicksilver Bullets,156.27
30/10/2012,Red Jewelled Brooches,58.42
30/10/2012,Shaman Bone Blades,137.62
30/10/2012,Deck of Dragons,239.25
30/10/2012,Shining Coins,397.89
30/10/2012,Tear Stones,128.94
30/10/2012,Cainhurt Summons,343.69
30/10/2012,Celestial Dials,171.02
30/10/2012,Old Hunter Bells,263.38
30/10/2012,Tonsil Stones,268.31
30/10/2012,Gorgon Heads,197.66
30/10/2012,Niflheim Alloy Bars,20.15
30/10/2012,Pandora Boxes,158.13
30/10/2012,Wings of Icarus,109.93
30/10/2012,Flames of Apollo,188.64
30/10/2012,Keys of the Ram,352.24
30/10/2012,Owls of Athena,275.8
30/10/2012,Nemean Cestuses,503.4
30/10/2012,Nemesis Whips,45.85
30/10/2012,Primordial Flames,32.71
30/10/2012,Spears of Destiny,25.33
30/10/2012,Gauntlets of Zeus,129.62
30/10/2012,Titan Horns,241.27
30/10/2012,Hades Helms,530.48
30/10/2012,Urns of Power,227.92
30/10/2012,Unity Stones,199.3
30/10/2012,Cerebros,368.88
30/10/2012,Radioactive Spiders,384.14
30/10/2012,Potora Earrings,10.67
