date,product,marketPrice
28/10/2012,Moloko Plus,68.99
28/10/2012,Pan-Galactic Gargle Blaster,576.79
28/10/2012,Victory Gin,42.97
28/10/2012,Vesper,383.07
28/10/2012,Duff,273.82
28/10/2012,Dark Planet Cola,75.39
28/10/2012,Slurm,139.58
28/10/2012,Nuka-cola,37.24
28/10/2012,Ent-draught,31.42
28/10/2012,Ambrosia,59.73
28/10/2012,Romulan Ale,104.32
28/10/2012,Astro Boys,1045.94
28/10/2012,Marvins,64.85
28/10/2012,K-9s,145.35
28/10/2012,Autobots,45.24
28/10/2012,Decepticons,73.32
28/10/2012,Golems,14.56
28/10/2012,Master Balls,111.76
28/10/2012,Ultra Balls,80.96
28/10/2012,T-800s,280.43
28/10/2012,T-1000s,84.51
28/10/2012,Flubbers,409.76
28/10/2012,Spyders,158.99
28/10/2012,B-4s,35.23
28/10/2012,Ultrons,253.29
28/10/2012,Ruby Slippers,50.17
28/10/2012,Catbuses,711.72
28/10/2012,Evangelions,398.81
28/10/2012,Behelits,799.64
28/10/2012,Lightsabres,13.7
28/10/2012,Devil Fruits,217.88
28/10/2012,SMILEs,263.95
28/10/2012,Cornballers,225.4
28/10/2012,Sabor de Soledad Chips,119.6
28/10/2012,Red Apple Cigarettes,331.51
28/10/2012,Wonka Bars,218.19
28/10/2012,Bags of Holding,342.97
28/10/2012,Sending Stones,545.32
28/10/2012,Elder Wands,331.96
28/10/2012,Dornish Red,263.43
28/10/2012,Valaryian Steel Bars,247.06
28/10/2012,Dragon Eggs,515.3
28/10/2012,Cranium Inflolinks,157.01
28/10/2012,LiDAR Mark-Trackers,317.73
28/10/2012,Arm Nanoblades,393.92
28/10/2012,Replicants,17.4
28/10/2012,Venom Canisters,132.81
28/10/2012,Atium Bars,119.64
28/10/2012,Otataral Bars,21.2
28/10/2012,Night Dust,261.35
28/10/2012,Dragon Scales,259.9
28/10/2012,Teeth of the Dragon,573.47
28/10/2012,Chunin Headband,144.92
28/10/2012,Djinns,166.99
28/10/2012,Flying Brooms,9.59
28/10/2012,Flying Carpets,224.55
28/10/2012,Mjolnirs,660.56
28/10/2012,Infinity Stones,130.1
28/10/2012,Infinity Gauntlets,15.19
28/10/2012,Repulsor Beams,439.67
28/10/2012,Super Soldier Serums,130.99
28/10/2012,Vibranium Bars,456.67
28/10/2012,Adamantium Bars,169.87
28/10/2012,Mithril Bars,3.02
28/10/2012,Rune Bars,329.18
28/10/2012,True Names,105.31
28/10/2012,Sigils,149.12
28/10/2012,Strongest Potions,70.51
28/10/2012,Knightmare Frames,336.04
28/10/2012,Mirrors of Erised,414.6
28/10/2012,Pensieves,75.01
28/10/2012,Veritaserums,534.46
28/10/2012,Felix Felicis,387.67
28/10/2012,Horcuxes,199.93
28/10/2012,Philosopher Stones,105.04
28/10/2012,Sorceror Stones,19.3
28/10/2012,Dragon Balls,82.79
28/10/2012,Wind Shurikens,131.08
28/10/2012,Time Turners,385.97
28/10/2012,Moranth Burners,297.13
28/10/2012,Moranth Crackers,156.27
28/10/2012,Moranth Cussers,154.19
28/10/2012,Moranth Flamers,362.81
28/10/2012,Moranth Melters,240.1
28/10/2012,Moranth Shapers,93.65
28/10/2012,Moranth Smokers,99.92
28/10/2012,Finnests,106.89
28/10/2012,Terondais,212.66
28/10/2012,White Gold Rings,99.52
28/10/2012,Hurtloam,308.34
28/10/2012,Rare Candies,129.11
28/10/2012,PP Ups,361.97
28/10/2012,Phoenix Downs,17.03
28/10/2012,Zanpakutos,10.21
28/10/2012,Sensu Beans,413.43
28/10/2012,Namekian Spring Water,14.52
28/10/2012,Australium Bars,136.78
28/10/2012,Aether Tanks,26.02
28/10/2012,Mana Ore,110.69
28/10/2012,Dilithium Crystals,330.02
28/10/2012,Dust Cannisters,564.82
28/10/2012,Energon Cubes,536.17
28/10/2012,Jumbonium Atoms,186.28
28/10/2012,Katchin Bars,20.37
