date,product,marketPrice
05/07/2010,Moloko Plus,58.56
05/07/2010,Pan-Galactic Gargle Blaster,495.15
05/07/2010,Victory Gin,53.31
05/07/2010,Vesper,476.9
05/07/2010,Duff,442.79
05/07/2010,Dark Planet Cola,150.75
05/07/2010,Slurm,107.86
05/07/2010,Nuka-cola,33.37
05/07/2010,Ent-draught,30.12
05/07/2010,Ambrosia,39.69
05/07/2010,Romulan Ale,138.67
05/07/2010,Astro Boys,683.75
05/07/2010,Marvins,84.92
05/07/2010,K-9s,236.75
05/07/2010,Autobots,43.67
05/07/2010,Decepticons,79.44
05/07/2010,Golems,23.43
05/07/2010,Master Balls,148.45
05/07/2010,Ultra Balls,156.65
05/07/2010,T-800s,290.74
05/07/2010,T-1000s,118.87
05/07/2010,Flubbers,468.79
05/07/2010,Spyders,213.71
05/07/2010,B-4s,58.83
05/07/2010,Ultrons,210.6
05/07/2010,Ruby Slippers,61.36
05/07/2010,Catbuses,534.52
05/07/2010,Evangelions,263.93
05/07/2010,Behelits,509.97
05/07/2010,Lightsabres,12.44
05/07/2010,Devil Fruits,211.2
05/07/2010,SMILEs,396.96
05/07/2010,Cornballers,191.33
05/07/2010,Sabor de Soledad Chips,104.45
05/07/2010,Red Apple Cigarettes,328.47
05/07/2010,Wonka Bars,428.45
05/07/2010,Bags of Holding,260.65
05/07/2010,Sending Stones,470.77
05/07/2010,Elder Wands,257.27
05/07/2010,Dornish Red,427.85
05/07/2010,Valaryian Steel Bars,335.46
05/07/2010,Dragon Eggs,355.59
05/07/2010,Cranium Inflolinks,208.69
05/07/2010,LiDAR Mark-Trackers,390.06
05/07/2010,Arm Nanoblades,395.53
05/07/2010,Replicants,22.15
05/07/2010,Venom Canisters,137.63
05/07/2010,Atium Bars,144.9
05/07/2010,Otataral Bars,21.59
05/07/2010,Night Dust,392.4
05/07/2010,Dragon Scales,254.82
05/07/2010,Teeth of the Dragon,446.39
05/07/2010,Chunin Headband,238.77
05/07/2010,Djinns,340.96
05/07/2010,Flying Brooms,6.24
05/07/2010,Flying Carpets,183.37
05/07/2010,Mjolnirs,495.17
05/07/2010,Infinity Stones,219.35
05/07/2010,Infinity Gauntlets,6.95
05/07/2010,Repulsor Beams,473.82
05/07/2010,Super Soldier Serums,207.68
05/07/2010,Vibranium Bars,347.96
05/07/2010,Adamantium Bars,213.57
05/07/2010,Mithril Bars,2.59
05/07/2010,Rune Bars,353.31
05/07/2010,True Names,88.94
05/07/2010,Sigils,229.1
05/07/2010,Strongest Potions,94.61
05/07/2010,Knightmare Frames,434.62
05/07/2010,Mirrors of Erised,432.61
05/07/2010,Pensieves,76.36
05/07/2010,Veritaserums,475.98
05/07/2010,Felix Felicis,300.3
05/07/2010,Horcuxes,371.83
05/07/2010,Philosopher Stones,161.77
05/07/2010,Sorceror Stones,33.68
05/07/2010,Dragon Balls,157.52
05/07/2010,Wind Shurikens,101.44
05/07/2010,Time Turners,533.37
05/07/2010,Moranth Burners,414.95
05/07/2010,Moranth Crackers,161.95
05/07/2010,Moranth Cussers,283.66
05/07/2010,Moranth Flamers,412.42
05/07/2010,Moranth Melters,417.74
05/07/2010,Moranth Shapers,91.94
05/07/2010,Moranth Smokers,122.28
05/07/2010,Finnests,186.25
05/07/2010,Terondais,312.34
05/07/2010,White Gold Rings,105.11
05/07/2010,Hurtloam,332.32
05/07/2010,Rare Candies,150.29
05/07/2010,PP Ups,512.65
05/07/2010,Phoenix Downs,28.49
05/07/2010,Zanpakutos,8.48
05/07/2010,Sensu Beans,337.0
05/07/2010,Namekian Spring Water,14.08
05/07/2010,Australium Bars,230.02
05/07/2010,Aether Tanks,26.8
05/07/2010,Mana Ore,111.54
05/07/2010,Dilithium Crystals,461.01
05/07/2010,Dust Cannisters,338.48
05/07/2010,Energon Cubes,329.13
05/07/2010,Jumbonium Atoms,183.0
05/07/2010,Katchin Bars,21.41
05/07/2010,Krytonite Ore,299.61
05/07/2010,Nanomachines,286.36
05/07/2010,Octiron Bars,242.94
05/07/2010,Redstone Blocks,464.6
05/07/2010,Seastone Cuffs,75.22
05/07/2010,Z-crystals,232.18
05/07/2010,Digivices,80.28
05/07/2010,Pym Particles,8.34
05/07/2010,Wild Card Virus Vials,76.71
05/07/2010,Tachyons,242.77
05/07/2010,Hope,148.31
05/07/2010,Decks of Many Things,277.77
05/07/2010,Golden Fleeces,203.49
05/07/2010,Argonaughts,315.0
05/07/2010,Vestiges,371.53
05/07/2010,Tricorders,156.35
05/07/2010,Replicators,106.29
05/07/2010,Transporters,358.18
05/07/2010,Sonic Screwdrivers,169.21
05/07/2010,Holy Grails,154.02
05/07/2010,Nails of Helena,430.73
05/07/2010,Shrouds of Turin,258.05
05/07/2010,Hoverboards,49.79
05/07/2010,Holodecks,144.66
05/07/2010,Neuralizers,356.68
05/07/2010,Symbiotes,231.22
05/07/2010,Meow Meow Beans,504.28
05/07/2010,6IV Shiny Dittos,495.86
05/07/2010,Holy Hand Grenades,124.36
05/07/2010,Alpha-Omega Bombs,361.94
05/07/2010,Fatmans,118.19
05/07/2010,BFG 9000s,133.54
05/07/2010,Noisy Crickets,256.57
05/07/2010,Lawgivers,68.41
05/07/2010,Phasers,234.65
05/07/2010,Pulse Rifles,41.3
05/07/2010,Vorpal Swords,289.62
05/07/2010,Sausages inna bun,8.22
05/07/2010,Gundams,429.99
05/07/2010,HALs,521.09
05/07/2010,Agents,129.79
05/07/2010,Pipboys,184.15
05/07/2010,Scouters,62.07
05/07/2010,Daemons,472.53
05/07/2010,Pacts,78.44
05/07/2010,Souls,130.99
05/07/2010,Key of Kings,249.71
05/07/2010,Horns of Gondor,579.64
05/07/2010,Excalibers,41.94
05/07/2010,Thousand Sunnys,269.72
05/07/2010,Ampules,327.64
05/07/2010,Badgers,314.8
05/07/2010,Blinds,125.39
05/07/2010,Butterflys,170.68
05/07/2010,Cancellers,429.62
05/07/2010,Carpenters,134.13
05/07/2010,Centipedes,373.79
05/07/2010,Chainsaws,77.65
05/07/2010,Cocoons,228.58
05/07/2010,Drops,314.42
05/07/2010,Diverseys,315.1
05/07/2010,Fridays,133.97
05/07/2010,Full Faces,451.11
05/07/2010,Fumbles,265.24
05/07/2010,Gauntlets,265.8
05/07/2010,Javelins,361.63
05/07/2010,Lavenders,340.82
05/07/2010,Beams,39.92
05/07/2010,Pressures,395.97
05/07/2010,Rapids,217.55
05/07/2010,Reflectors,570.54
05/07/2010,Scripts,34.68
05/07/2010,Shooters,47.2
05/07/2010,Stalkers,416.28
05/07/2010,Stations,292.12
05/07/2010,Stickers,232.09
05/07/2010,Stoles,279.58
05/07/2010,Stringers,396.4
05/07/2010,Surfacers,93.76
05/07/2010,Surrounders,63.85
05/07/2010,Tasters,468.95
05/07/2010,Tortures,53.06
05/07/2010,3D Maneuver Gears,3.01
05/07/2010,Red Orbs,475.39
05/07/2010,Blue Orbs,427.03
05/07/2010,Choice Bands,107.45
05/07/2010,Choice Scarfs,112.08
05/07/2010,Choice Specs,242.55
05/07/2010,Binding Bands,342.11
05/07/2010,Damp Rocks,63.3
05/07/2010,Grip Claws,505.84
05/07/2010,Heat Rocks,19.24
05/07/2010,Icy Rocks,302.03
05/07/2010,Light Clays,96.17
05/07/2010,Smooth Rocks,344.05
05/07/2010,Terrain Extenders,290.81
05/07/2010,Mental Herbs,416.97
05/07/2010,Power Herbs,241.12
05/07/2010,White Herbs,409.87
05/07/2010,Big Roots,322.93
05/07/2010,Leftovers,215.12
05/07/2010,Shell Bells,477.08
05/07/2010,Absorb Bulbs,279.88
05/07/2010,Assault Vests,305.44
05/07/2010,Berserk Genes,73.36
05/07/2010,Cell Batteries,57.77
05/07/2010,Electric Seeds,266.36
05/07/2010,Expert Belts,330.29
05/07/2010,Grassy Seeds,16.47
05/07/2010,Life Orbs,32.49
05/07/2010,Metronomes,118.78
05/07/2010,Misty Seeds,220.68
05/07/2010,Muscle Bands,282.55
05/07/2010,Psychic Seeds,214.6
05/07/2010,Scope Lens,20.59
05/07/2010,Snowballs,54.08
05/07/2010,Weakness Policies,372.73
05/07/2010,Wide Lenses,78.94
05/07/2010,Wise Glasses,174.32
05/07/2010,Zoom Lens,221.99
05/07/2010,Lagging Tails,142.32
05/07/2010,Quick Claws,79.03
05/07/2010,Focus Bands,443.94
05/07/2010,Focus Sashes,48.76
05/07/2010,Flame Orbs,160.22
05/07/2010,Toxic Orbs,23.96
05/07/2010,Sticky Barbs,174.45
05/07/2010,Iron Balls,376.95
05/07/2010,Black Sludges,315.8
05/07/2010,Ring Targets,308.86
05/07/2010,Adrenaline Orbs,198.49
05/07/2010,Air Balloons,29.79
05/07/2010,Amulet Coins,379.54
05/07/2010,Bright Powders,290.33
05/07/2010,Destiny Knots,24.13
05/07/2010,Eject Buttons,30.41
05/07/2010,Float Stones,266.31
05/07/2010,King Rocks,305.02
05/07/2010,Protective Pads,221.03
05/07/2010,Razor Claws,21.48
05/07/2010,Razor Fangs,24.19
05/07/2010,Red Cards,337.05
05/07/2010,Rocky Helmets,427.32
05/07/2010,Safety Goggles,353.39
05/07/2010,Shed Shells,110.12
05/07/2010,Smoke Balls,552.41
05/07/2010,Cainhurst Badges,358.85
05/07/2010,Blood Dregs,208.43
05/07/2010,Blue Elixirs,379.29
05/07/2010,Bold Hunter's Marks,125.47
05/07/2010,Bolt Papers,237.3
05/07/2010,Bone Marrow Ashes,60.09
05/07/2010,Coldblood Dews,434.79
05/07/2010,Fire Papers,211.44
05/07/2010,Frenzied Coldbloods,503.43
05/07/2010,Gold Pendants,320.72
05/07/2010,Great One's Wisdoms,330.94
05/07/2010,Hand Lanterns,424.87
05/07/2010,Lead Elixirs,251.65
05/07/2010,Madman's Knowledges,320.01
05/07/2010,Quicksilver Bullets,166.86
05/07/2010,Red Jewelled Brooches,60.53
05/07/2010,Shaman Bone Blades,131.74
05/07/2010,Deck of Dragons,244.33
05/07/2010,Shining Coins,333.18
05/07/2010,Tear Stones,88.48
05/07/2010,Cainhurt Summons,480.35
05/07/2010,Celestial Dials,90.11
05/07/2010,Old Hunter Bells,281.59
05/07/2010,Tonsil Stones,279.38
05/07/2010,Gorgon Heads,291.24
05/07/2010,Niflheim Alloy Bars,17.17
05/07/2010,Pandora Boxes,192.3
05/07/2010,Wings of Icarus,111.6
05/07/2010,Flames of Apollo,187.09
05/07/2010,Keys of the Ram,210.63
05/07/2010,Owls of Athena,247.92
05/07/2010,Nemean Cestuses,369.27
05/07/2010,Nemesis Whips,66.52
05/07/2010,Primordial Flames,56.11
05/07/2010,Spears of Destiny,26.41
05/07/2010,Gauntlets of Zeus,112.29
05/07/2010,Titan Horns,391.22
05/07/2010,Hades Helms,441.52
05/07/2010,Urns of Power,238.89
05/07/2010,Unity Stones,245.63
05/07/2010,Cerebros,373.56
05/07/2010,Radioactive Spiders,296.3
05/07/2010,Potora Earrings,10.29
05/07/2010,Rejuvenation Tanks,506.52
05/07/2010,Death Notes,287.23
05/07/2010,Shinigami Eyes,60.39
05/07/2010,Protopacks,324.87
05/07/2010,Scooby Snacks,173.38
05/07/2010,Blasting Rods,345.56
05/07/2010,Millennium Puzzles,17.15
05/07/2010,Millennium Eyes,504.06
05/07/2010,Millennium Rings,11.08
05/07/2010,Millennium Keys,286.43
05/07/2010,Millennium Rods,187.7
05/07/2010,Millennium Necklaces,182.92
05/07/2010,Millennium Scales,70.15
05/07/2010,Bolts,364.56
05/07/2010,Gadgetrons,36.41
05/07/2010,Raritanium Ore,566.52
05/07/2010,Nanotech Crates,377.74
05/07/2010,Armour Magnetizers,169.15
05/07/2010,Zoni Vessels,223.51
05/07/2010,Box Basher 2000s,200.65
05/07/2010,Nefarious Security Cards,521.92
05/07/2010,Omnigaskets,369.42
05/07/2010,Treasure Mappers,294.33
05/07/2010,Gold Bolts,306.01
05/07/2010,Qwark Statuettes,53.61
05/07/2010,Electrolyzers,216.63
05/07/2010,Levitators,91.23
05/07/2010,Infiltrators,358.62
05/07/2010,Megacorp Helmets,78.22
05/07/2010,Momentum Gliders,249.04
05/07/2010,Platinum Bolts,256.95
05/07/2010,Infobots,360.38
05/07/2010,Rift Crackers,128.31
05/07/2010,Clank Model Robots,129.17
05/07/2010,CodeBots,46.12
05/07/2010,Persuaders,355.86
05/07/2010,Map-o-matics,475.97
05/07/2010,Ultra Nanotech,99.84
05/07/2010,Premium Nanotech,221.43
05/07/2010,Gadgebot Upgrade Chips,116.8
05/07/2010,Nano-paks,522.38
05/07/2010,Mr. Zerkons,147.35
05/07/2010,Golden Lucky Cats,257.0
05/07/2010,Peace Bells,158.51
05/07/2010,Wood Mats,204.34
05/07/2010,Fog Pots,194.24
05/07/2010,Golden Ink Pots,285.93
05/07/2010,Thief Gloves,326.86
05/07/2010,Fire Tablets,354.45
05/07/2010,Water Tablets,53.91
05/07/2010,Lucky Cat Paws,325.59
05/07/2010,Scent Charms,50.63
05/07/2010,String of Beads,3.19
05/07/2010,Feedbags,127.32
05/07/2010,Holy Bones,232.01
05/07/2010,Exorcism Slips,302.96
05/07/2010,Inkfinity Stones,61.26
05/07/2010,Traveler Charms,171.84
05/07/2010,Goldy Charms,37.73
05/07/2010,Steel Soul Sake,128.29
05/07/2010,Gold Dust,60.21
05/07/2010,Mermaid Coins,147.47
05/07/2010,Golden Peaches,350.79
05/07/2010,Elven Boots,10.09
05/07/2010,Fumble Boots,175.06
05/07/2010,Jumping Boots,125.18
05/07/2010,Kicking Boots,95.94
05/07/2010,Levitation Boots,92.9
05/07/2010,Speed Boots,167.09
05/07/2010,Water Walking Boots,341.05
05/07/2010,Alchemy Smocks,336.71
05/07/2010,Cloaks of Displacement,51.9
05/07/2010,Cloaks of Invisibility,44.54
05/07/2010,Cloaks of Magic Resistance,142.53
05/07/2010,Cloaks of Protection,301.81
05/07/2010,Elven Cloaks,384.61
05/07/2010,Gauntlets of Dexterity,320.46
05/07/2010,Gauntlets of FUmbling,207.01
05/07/2010,Gauntlets of Power,220.23
05/07/2010,Cornuthaums,119.16
05/07/2010,Dunce Caps,122.04
05/07/2010,Helms of Brilliance,577.86
05/07/2010,Helms of Opposite Alignment,123.29
05/07/2010,Helms of Telepathy,24.63
05/07/2010,Shields of Reflection,136.45
05/07/2010,Bags of Tricks,493.4
05/07/2010,Crystal Balls,481.48
05/07/2010,Drums of Earthquake,93.93
05/07/2010,Fire Horns,480.84
05/07/2010,Frost Horns,380.47
05/07/2010,Horns of Plenty,249.06
05/07/2010,Magic Harps,112.54
05/07/2010,Magic Lamps,89.85
05/07/2010,Magic Markers,208.22
05/07/2010,Magic Flute,369.28
05/07/2010,Magic Whistles,281.95
05/07/2010,Unicorn Horns,289.63
05/07/2010,Loadstones,169.9
05/07/2010,Luckstones,194.05
05/07/2010,Touchstones,203.89
05/07/2010,Potions of Acid,311.61
05/07/2010,Potions of Booze,56.95
05/07/2010,Potions of Fruit Juice,118.51
05/07/2010,Potions of Oil,26.84
05/07/2010,Potions of Sickness,296.88
05/07/2010,Potions of Water,277.34
05/07/2010,Scrolls of Blank Paper,175.77
05/07/2010,Scrolls of Mail,28.79
05/07/2010,Blank Spellbooks,375.51
05/07/2010,Wands of Nothing,318.28
05/07/2010,Meat Sticks,211.5
05/07/2010,Meat Rings,104.69
05/07/2010,Amulets of Yendor,243.14
05/07/2010,Amulets of Change,457.05
05/07/2010,Amulets of ESP,9.48
05/07/2010,Amulets of Life Saving,404.63
05/07/2010,Amulets of Reflection,128.54
05/07/2010,Amulets of Restful Sleep,18.03
05/07/2010,Amulets of Strangulation,108.42
05/07/2010,Amulets of Unchanging,270.08
05/07/2010,Amulets Versus Poison,92.24
05/07/2010,Orcish Ring Mail,121.74
05/07/2010,Elven Mithril Coats,246.59
05/07/2010,Dragon Scale Mail,655.74
05/07/2010,Rings of Adornment,154.13
05/07/2010,Rings of Hunger,282.15
05/07/2010,Rings of Protection,415.76
05/07/2010,Rings of Protection from Shape Changers,253.88
05/07/2010,Rings of Stealth,348.56
05/07/2010,Rings of Sustain Ability,184.37
05/07/2010,Rings of Warning,321.79
05/07/2010,Rings of Aggravate Monster,221.43
05/07/2010,Rings of Cold Resistance,328.48
05/07/2010,Rings of Gain Constitution,174.05
05/07/2010,Rings of Gain Strength,116.08
05/07/2010,Rings of Increase Accuracy,267.16
05/07/2010,Rings of Increase Damage,438.35
05/07/2010,Rings of Invisibility,63.52
05/07/2010,Rings of Poison Resistance,264.71
05/07/2010,Rings of See Invisible,440.86
05/07/2010,Rings of Shock Resistance,88.22
05/07/2010,Rings of Fire Resistance,237.13
05/07/2010,Rings of Free Action,243.35
05/07/2010,Rings of Levitation,442.63
05/07/2010,Rings of Regeneration,167.53
05/07/2010,Rings of Searching,44.9
05/07/2010,Rings of Slow Digestion,409.94
05/07/2010,Rings of Teleportation,272.56
05/07/2010,Rings of Conflict,256.36
05/07/2010,Rings of Polymorph,513.83
05/07/2010,Rings of Polymorph Control,169.13
