date,product,marketPrice
23/07/2010,Moloko Plus,60.2
23/07/2010,Pan-Galactic Gargle Blaster,477.61
23/07/2010,Victory Gin,52.48
23/07/2010,Vesper,430.61
23/07/2010,Duff,438.66
23/07/2010,Dark Planet Cola,158.87
23/07/2010,Slurm,111.61
23/07/2010,Nuka-cola,32.76
23/07/2010,Ent-draught,29.75
23/07/2010,Ambrosia,40.43
23/07/2010,Romulan Ale,148.31
23/07/2010,Astro Boys,676.29
23/07/2010,Marvins,89.26
23/07/2010,K-9s,242.51
23/07/2010,Autobots,43.93
23/07/2010,Decepticons,82.83
23/07/2010,Golems,23.1
23/07/2010,Master Balls,136.92
23/07/2010,Ultra Balls,141.04
23/07/2010,T-800s,278.4
23/07/2010,T-1000s,116.3
23/07/2010,Flubbers,477.1
23/07/2010,Spyders,210.63
23/07/2010,B-4s,56.11
23/07/2010,Ultrons,218.77
23/07/2010,Ruby Slippers,61.21
23/07/2010,Catbuses,536.02
23/07/2010,Evangelions,269.09
23/07/2010,Behelits,510.05
23/07/2010,Lightsabres,11.83
23/07/2010,Devil Fruits,211.86
23/07/2010,SMILEs,397.24
23/07/2010,Cornballers,201.11
23/07/2010,Sabor de Soledad Chips,97.11
23/07/2010,Red Apple Cigarettes,319.72
23/07/2010,Wonka Bars,439.08
23/07/2010,Bags of Holding,276.95
23/07/2010,Sending Stones,483.81
23/07/2010,Elder Wands,273.79
23/07/2010,Dornish Red,408.03
23/07/2010,Valaryian Steel Bars,341.88
23/07/2010,Dragon Eggs,340.75
23/07/2010,Cranium Inflolinks,203.4
23/07/2010,LiDAR Mark-Trackers,398.5
23/07/2010,Arm Nanoblades,418.16
23/07/2010,Replicants,21.32
23/07/2010,Venom Canisters,127.59
23/07/2010,Atium Bars,152.76
23/07/2010,Otataral Bars,20.22
23/07/2010,Night Dust,393.03
23/07/2010,Dragon Scales,250.63
23/07/2010,Teeth of the Dragon,448.8
23/07/2010,Chunin Headband,237.07
23/07/2010,Djinns,317.56
23/07/2010,Flying Brooms,6.57
23/07/2010,Flying Carpets,182.42
23/07/2010,Mjolnirs,465.63
23/07/2010,Infinity Stones,221.72
23/07/2010,Infinity Gauntlets,6.99
23/07/2010,Repulsor Beams,454.97
23/07/2010,Super Soldier Serums,190.23
23/07/2010,Vibranium Bars,344.88
23/07/2010,Adamantium Bars,217.88
23/07/2010,Mithril Bars,2.63
23/07/2010,Rune Bars,353.21
23/07/2010,True Names,99.1
23/07/2010,Sigils,221.35
23/07/2010,Strongest Potions,99.77
23/07/2010,Knightmare Frames,440.47
23/07/2010,Mirrors of Erised,465.59
23/07/2010,Pensieves,70.17
23/07/2010,Veritaserums,462.06
23/07/2010,Felix Felicis,313.17
23/07/2010,Horcuxes,350.95
23/07/2010,Philosopher Stones,160.62
23/07/2010,Sorceror Stones,33.33
23/07/2010,Dragon Balls,151.02
23/07/2010,Wind Shurikens,105.58
23/07/2010,Time Turners,507.41
23/07/2010,Moranth Burners,397.36
23/07/2010,Moranth Crackers,164.3
23/07/2010,Moranth Cussers,290.18
23/07/2010,Moranth Flamers,417.71
23/07/2010,Moranth Melters,416.56
23/07/2010,Moranth Shapers,92.76
23/07/2010,Moranth Smokers,112.26
23/07/2010,Finnests,181.54
23/07/2010,Terondais,306.2
23/07/2010,White Gold Rings,109.4
23/07/2010,Hurtloam,308.36
23/07/2010,Rare Candies,156.69
23/07/2010,PP Ups,523.64
23/07/2010,Phoenix Downs,29.86
23/07/2010,Zanpakutos,8.31
23/07/2010,Sensu Beans,332.03
23/07/2010,Namekian Spring Water,13.76
23/07/2010,Australium Bars,230.32
23/07/2010,Aether Tanks,29.27
23/07/2010,Mana Ore,111.48
23/07/2010,Dilithium Crystals,440.57
23/07/2010,Dust Cannisters,329.53
23/07/2010,Energon Cubes,356.85
23/07/2010,Jumbonium Atoms,178.93
23/07/2010,Katchin Bars,19.74
23/07/2010,Krytonite Ore,320.13
23/07/2010,Nanomachines,272.21
23/07/2010,Octiron Bars,237.27
23/07/2010,Redstone Blocks,461.74
23/07/2010,Seastone Cuffs,69.07
23/07/2010,Z-crystals,242.26
23/07/2010,Digivices,80.25
23/07/2010,Pym Particles,8.28
23/07/2010,Wild Card Virus Vials,79.52
23/07/2010,Tachyons,241.13
23/07/2010,Hope,146.65
23/07/2010,Decks of Many Things,279.99
23/07/2010,Golden Fleeces,199.73
23/07/2010,Argonaughts,305.14
23/07/2010,Vestiges,373.35
23/07/2010,Tricorders,159.19
23/07/2010,Replicators,108.74
23/07/2010,Transporters,352.81
23/07/2010,Sonic Screwdrivers,159.21
23/07/2010,Holy Grails,152.35
23/07/2010,Nails of Helena,455.32
23/07/2010,Shrouds of Turin,269.92
23/07/2010,Hoverboards,48.82
23/07/2010,Holodecks,136.17
23/07/2010,Neuralizers,353.1
23/07/2010,Symbiotes,241.42
23/07/2010,Meow Meow Beans,482.26
23/07/2010,6IV Shiny Dittos,498.13
