date,product,marketPrice
24/07/2010,Moloko Plus,60.76
24/07/2010,Pan-Galactic Gargle Blaster,481.86
24/07/2010,Victory Gin,53.24
24/07/2010,Vesper,437.93
24/07/2010,Duff,438.61
24/07/2010,Dark Planet Cola,158.34
24/07/2010,Slurm,110.95
24/07/2010,Nuka-cola,33.01
24/07/2010,Ent-draught,29.93
24/07/2010,Ambrosia,41.0
24/07/2010,Romulan Ale,150.99
24/07/2010,Astro Boys,670.71
24/07/2010,Marvins,90.65
24/07/2010,K-9s,244.94
24/07/2010,Autobots,43.28
24/07/2010,Decepticons,82.01
24/07/2010,Golems,22.78
24/07/2010,Master Balls,138.45
24/07/2010,Ultra Balls,139.07
24/07/2010,T-800s,277.96
24/07/2010,T-1000s,116.66
24/07/2010,Flubbers,482.65
24/07/2010,Spyders,209.74
24/07/2010,B-4s,55.76
24/07/2010,Ultrons,223.41
24/07/2010,Ruby Slippers,60.68
24/07/2010,Catbuses,538.25
24/07/2010,Evangelions,266.44
24/07/2010,Behelits,516.17
24/07/2010,Lightsabres,11.97
24/07/2010,Devil Fruits,213.64
24/07/2010,SMILEs,403.93
24/07/2010,Cornballers,202.7
24/07/2010,Sabor de Soledad Chips,97.02
24/07/2010,Red Apple Cigarettes,317.86
24/07/2010,Wonka Bars,445.65
24/07/2010,Bags of Holding,281.23
24/07/2010,Sending Stones,477.05
24/07/2010,Elder Wands,278.79
24/07/2010,Dornish Red,407.05
24/07/2010,Valaryian Steel Bars,344.15
24/07/2010,Dragon Eggs,338.24
24/07/2010,Cranium Inflolinks,205.07
24/07/2010,LiDAR Mark-Trackers,399.03
24/07/2010,Arm Nanoblades,415.97
24/07/2010,Replicants,21.77
24/07/2010,Venom Canisters,127.23
24/07/2010,Atium Bars,153.67
24/07/2010,Otataral Bars,20.59
24/07/2010,Night Dust,397.42
24/07/2010,Dragon Scales,252.29
24/07/2010,Teeth of the Dragon,455.04
24/07/2010,Chunin Headband,239.39
24/07/2010,Djinns,320.31
24/07/2010,Flying Brooms,6.62
24/07/2010,Flying Carpets,184.17
24/07/2010,Mjolnirs,458.77
24/07/2010,Infinity Stones,219.64
24/07/2010,Infinity Gauntlets,6.92
24/07/2010,Repulsor Beams,460.62
24/07/2010,Super Soldier Serums,191.44
24/07/2010,Vibranium Bars,348.6
24/07/2010,Adamantium Bars,214.37
24/07/2010,Mithril Bars,2.58
24/07/2010,Rune Bars,356.39
24/07/2010,True Names,98.09
24/07/2010,Sigils,223.77
24/07/2010,Strongest Potions,98.7
24/07/2010,Knightmare Frames,448.05
24/07/2010,Mirrors of Erised,462.22
24/07/2010,Pensieves,70.73
