date,product,marketPrice
15/07/2010,Moloko Plus,62.21
15/07/2010,Pan-Galactic Gargle Blaster,502.67
15/07/2010,Victory Gin,52.49
15/07/2010,Vesper,449.02
15/07/2010,Duff,434.66
15/07/2010,Dark Planet Cola,152.0
15/07/2010,Slurm,111.65
15/07/2010,Nuka-cola,33.38
15/07/2010,Ent-draught,30.53
15/07/2010,Ambrosia,38.78
15/07/2010,Romulan Ale,147.04
15/07/2010,Astro Boys,691.54
15/07/2010,Marvins,88.28
15/07/2010,K-9s,250.61
15/07/2010,Autobots,43.91
15/07/2010,Decepticons,81.34
15/07/2010,Golems,23.25
15/07/2010,Master Balls,141.72
15/07/2010,Ultra Balls,143.95
15/07/2010,T-800s,288.43
15/07/2010,T-1000s,117.65
15/07/2010,Flubbers,483.93
15/07/2010,Spyders,217.29
15/07/2010,B-4s,57.03
15/07/2010,Ultrons,204.9
15/07/2010,Ruby Slippers,59.75
15/07/2010,Catbuses,532.2
15/07/2010,Evangelions,258.47
15/07/2010,Behelits,514.88
15/07/2010,Lightsabres,12.02
15/07/2010,Devil Fruits,214.85
15/07/2010,SMILEs,397.02
15/07/2010,Cornballers,198.2
15/07/2010,Sabor de Soledad Chips,101.41
15/07/2010,Red Apple Cigarettes,332.18
15/07/2010,Wonka Bars,409.25
15/07/2010,Bags of Holding,281.03
15/07/2010,Sending Stones,474.15
15/07/2010,Elder Wands,269.02
15/07/2010,Dornish Red,431.24
15/07/2010,Valaryian Steel Bars,327.13
15/07/2010,Dragon Eggs,352.93
15/07/2010,Cranium Inflolinks,212.74
15/07/2010,LiDAR Mark-Trackers,395.5
15/07/2010,Arm Nanoblades,419.41
15/07/2010,Replicants,21.32
15/07/2010,Venom Canisters,129.88
15/07/2010,Atium Bars,143.89
15/07/2010,Otataral Bars,20.21
15/07/2010,Night Dust,386.68
15/07/2010,Dragon Scales,248.86
15/07/2010,Teeth of the Dragon,452.01
15/07/2010,Chunin Headband,243.28
15/07/2010,Djinns,337.32
15/07/2010,Flying Brooms,6.56
15/07/2010,Flying Carpets,182.38
15/07/2010,Mjolnirs,485.44
15/07/2010,Infinity Stones,223.41
15/07/2010,Infinity Gauntlets,6.9
15/07/2010,Repulsor Beams,469.9
15/07/2010,Super Soldier Serums,206.1
15/07/2010,Vibranium Bars,341.79
15/07/2010,Adamantium Bars,210.68
15/07/2010,Mithril Bars,2.63
15/07/2010,Rune Bars,345.84
15/07/2010,True Names,91.52
15/07/2010,Sigils,227.57
15/07/2010,Strongest Potions,99.66
15/07/2010,Knightmare Frames,442.29
15/07/2010,Mirrors of Erised,454.15
15/07/2010,Pensieves,73.14
15/07/2010,Veritaserums,469.54
15/07/2010,Felix Felicis,313.4
15/07/2010,Horcuxes,363.79
15/07/2010,Philosopher Stones,159.88
15/07/2010,Sorceror Stones,32.59
15/07/2010,Dragon Balls,152.13
15/07/2010,Wind Shurikens,105.19
15/07/2010,Time Turners,538.89
15/07/2010,Moranth Burners,397.73
15/07/2010,Moranth Crackers,164.44
15/07/2010,Moranth Cussers,279.13
15/07/2010,Moranth Flamers,418.89
15/07/2010,Moranth Melters,427.77
15/07/2010,Moranth Shapers,91.47
15/07/2010,Moranth Smokers,117.04
15/07/2010,Finnests,187.59
15/07/2010,Terondais,305.64
15/07/2010,White Gold Rings,109.11
15/07/2010,Hurtloam,315.97
15/07/2010,Rare Candies,165.23
15/07/2010,PP Ups,527.81
15/07/2010,Phoenix Downs,29.13
15/07/2010,Zanpakutos,8.49
15/07/2010,Sensu Beans,338.58
15/07/2010,Namekian Spring Water,13.63
15/07/2010,Australium Bars,228.68
15/07/2010,Aether Tanks,29.13
15/07/2010,Mana Ore,115.65
15/07/2010,Dilithium Crystals,431.73
15/07/2010,Dust Cannisters,339.04
15/07/2010,Energon Cubes,346.82
15/07/2010,Jumbonium Atoms,181.61
15/07/2010,Katchin Bars,19.89
15/07/2010,Krytonite Ore,322.3
15/07/2010,Nanomachines,269.51
15/07/2010,Octiron Bars,243.31
15/07/2010,Redstone Blocks,462.49
15/07/2010,Seastone Cuffs,72.15
15/07/2010,Z-crystals,240.59
15/07/2010,Digivices,79.04
15/07/2010,Pym Particles,8.49
15/07/2010,Wild Card Virus Vials,78.64
15/07/2010,Tachyons,236.87
15/07/2010,Hope,150.52
15/07/2010,Decks of Many Things,289.48
15/07/2010,Golden Fleeces,211.26
15/07/2010,Argonaughts,308.34
15/07/2010,Vestiges,369.24
15/07/2010,Tricorders,157.4
15/07/2010,Replicators,109.39
15/07/2010,Transporters,350.44
15/07/2010,Sonic Screwdrivers,161.55
15/07/2010,Holy Grails,151.81
15/07/2010,Nails of Helena,434.57
15/07/2010,Shrouds of Turin,256.36
15/07/2010,Hoverboards,50.78
15/07/2010,Holodecks,140.38
15/07/2010,Neuralizers,339.9
15/07/2010,Symbiotes,240.48
15/07/2010,Meow Meow Beans,477.55
15/07/2010,6IV Shiny Dittos,502.05
15/07/2010,Holy Hand Grenades,124.79
15/07/2010,Alpha-Omega Bombs,364.0
15/07/2010,Fatmans,119.56
15/07/2010,BFG 9000s,134.03
15/07/2010,Noisy Crickets,255.95
15/07/2010,Lawgivers,69.56
15/07/2010,Phasers,237.79
15/07/2010,Pulse Rifles,42.09
15/07/2010,Vorpal Swords,285.65
15/07/2010,Sausages inna bun,7.98
15/07/2010,Gundams,433.18
15/07/2010,HALs,500.21
15/07/2010,Agents,126.03
15/07/2010,Pipboys,181.61
15/07/2010,Scouters,61.79
15/07/2010,Daemons,486.51
15/07/2010,Pacts,80.46
15/07/2010,Souls,127.04
15/07/2010,Key of Kings,243.99
15/07/2010,Horns of Gondor,571.82
15/07/2010,Excalibers,43.0
15/07/2010,Thousand Sunnys,281.49
15/07/2010,Ampules,338.73
15/07/2010,Badgers,312.26
15/07/2010,Blinds,118.26
15/07/2010,Butterflys,167.7
15/07/2010,Cancellers,422.17
15/07/2010,Carpenters,136.18
15/07/2010,Centipedes,402.52
15/07/2010,Chainsaws,76.53
15/07/2010,Cocoons,238.12
15/07/2010,Drops,311.92
15/07/2010,Diverseys,309.18
15/07/2010,Fridays,127.65
15/07/2010,Full Faces,439.74
15/07/2010,Fumbles,262.61
15/07/2010,Gauntlets,251.07
15/07/2010,Javelins,348.54
15/07/2010,Lavenders,330.95
15/07/2010,Beams,38.66
15/07/2010,Pressures,415.08
15/07/2010,Rapids,217.11
15/07/2010,Reflectors,588.07
15/07/2010,Scripts,34.1
15/07/2010,Shooters,47.89
15/07/2010,Stalkers,401.81
15/07/2010,Stations,281.38
15/07/2010,Stickers,225.81
15/07/2010,Stoles,288.15
15/07/2010,Stringers,413.49
15/07/2010,Surfacers,89.66
15/07/2010,Surrounders,65.68
15/07/2010,Tasters,477.72
15/07/2010,Tortures,49.66
15/07/2010,3D Maneuver Gears,3.01
15/07/2010,Red Orbs,485.81
15/07/2010,Blue Orbs,429.53
15/07/2010,Choice Bands,104.93
15/07/2010,Choice Scarfs,113.89
15/07/2010,Choice Specs,237.11
15/07/2010,Binding Bands,354.63
15/07/2010,Damp Rocks,64.83
15/07/2010,Grip Claws,484.26
15/07/2010,Heat Rocks,18.95
15/07/2010,Icy Rocks,289.96
15/07/2010,Light Clays,96.26
15/07/2010,Smooth Rocks,368.79
15/07/2010,Terrain Extenders,279.9
15/07/2010,Mental Herbs,407.21
15/07/2010,Power Herbs,238.64
15/07/2010,White Herbs,417.69
15/07/2010,Big Roots,302.34
15/07/2010,Leftovers,202.94
15/07/2010,Shell Bells,478.78
15/07/2010,Absorb Bulbs,281.99
15/07/2010,Assault Vests,301.16
15/07/2010,Berserk Genes,74.2
15/07/2010,Cell Batteries,57.28
15/07/2010,Electric Seeds,263.03
15/07/2010,Expert Belts,333.28
15/07/2010,Grassy Seeds,16.7
15/07/2010,Life Orbs,30.03
15/07/2010,Metronomes,118.35
15/07/2010,Misty Seeds,213.61
15/07/2010,Muscle Bands,297.16
15/07/2010,Psychic Seeds,207.98
15/07/2010,Scope Lens,20.81
15/07/2010,Snowballs,53.35
15/07/2010,Weakness Policies,376.93
15/07/2010,Wide Lenses,79.39
15/07/2010,Wise Glasses,163.76
15/07/2010,Zoom Lens,228.69
15/07/2010,Lagging Tails,132.66
15/07/2010,Quick Claws,73.99
15/07/2010,Focus Bands,463.23
15/07/2010,Focus Sashes,48.15
15/07/2010,Flame Orbs,159.65
15/07/2010,Toxic Orbs,24.44
15/07/2010,Sticky Barbs,183.39
15/07/2010,Iron Balls,389.78
15/07/2010,Black Sludges,323.47
15/07/2010,Ring Targets,337.98
15/07/2010,Adrenaline Orbs,191.96
15/07/2010,Air Balloons,29.56
15/07/2010,Amulet Coins,370.11
15/07/2010,Bright Powders,299.4
15/07/2010,Destiny Knots,26.42
15/07/2010,Eject Buttons,30.02
15/07/2010,Float Stones,286.7
15/07/2010,King Rocks,292.97
15/07/2010,Protective Pads,214.9
15/07/2010,Razor Claws,23.21
15/07/2010,Razor Fangs,24.45
15/07/2010,Red Cards,338.22
15/07/2010,Rocky Helmets,411.61
15/07/2010,Safety Goggles,351.09
15/07/2010,Shed Shells,107.29
15/07/2010,Smoke Balls,568.36
15/07/2010,Cainhurst Badges,346.39
15/07/2010,Blood Dregs,194.84
15/07/2010,Blue Elixirs,370.33
15/07/2010,Bold Hunter's Marks,121.1
15/07/2010,Bolt Papers,238.32
15/07/2010,Bone Marrow Ashes,57.85
15/07/2010,Coldblood Dews,413.79
15/07/2010,Fire Papers,215.96
15/07/2010,Frenzied Coldbloods,513.66
15/07/2010,Gold Pendants,330.68
15/07/2010,Great One's Wisdoms,352.58
15/07/2010,Hand Lanterns,428.21
15/07/2010,Lead Elixirs,246.05
15/07/2010,Madman's Knowledges,327.34
15/07/2010,Quicksilver Bullets,174.55
15/07/2010,Red Jewelled Brooches,63.22
15/07/2010,Shaman Bone Blades,132.59
15/07/2010,Deck of Dragons,236.89
15/07/2010,Shining Coins,331.55
15/07/2010,Tear Stones,88.33
15/07/2010,Cainhurt Summons,459.71
15/07/2010,Celestial Dials,87.48
15/07/2010,Old Hunter Bells,269.17
15/07/2010,Tonsil Stones,287.17
15/07/2010,Gorgon Heads,298.09
15/07/2010,Niflheim Alloy Bars,17.23
15/07/2010,Pandora Boxes,200.98
15/07/2010,Wings of Icarus,114.11
15/07/2010,Flames of Apollo,182.96
15/07/2010,Keys of the Ram,216.74
15/07/2010,Owls of Athena,265.51
15/07/2010,Nemean Cestuses,352.96
15/07/2010,Nemesis Whips,69.39
15/07/2010,Primordial Flames,57.4
15/07/2010,Spears of Destiny,26.02
15/07/2010,Gauntlets of Zeus,110.24
15/07/2010,Titan Horns,400.69
15/07/2010,Hades Helms,424.66
15/07/2010,Urns of Power,264.32
15/07/2010,Unity Stones,237.05
15/07/2010,Cerebros,387.55
15/07/2010,Radioactive Spiders,306.67
