date,product,marketPrice
17/07/2010,Moloko Plus,61.72
17/07/2010,Pan-Galactic Gargle Blaster,489.63
17/07/2010,Victory Gin,52.38
17/07/2010,Vesper,433.64
17/07/2010,Duff,423.8
17/07/2010,Dark Planet Cola,153.33
17/07/2010,Slurm,114.27
17/07/2010,Nuka-cola,32.11
17/07/2010,Ent-draught,30.28
17/07/2010,Ambrosia,40.0
17/07/2010,Romulan Ale,151.2
17/07/2010,Astro Boys,690.79
17/07/2010,Marvins,87.84
17/07/2010,K-9s,243.03
17/07/2010,Autobots,43.59
17/07/2010,Decepticons,82.91
17/07/2010,Golems,23.77
17/07/2010,Master Balls,139.01
17/07/2010,Ultra Balls,141.66
17/07/2010,T-800s,292.91
17/07/2010,T-1000s,115.02
17/07/2010,Flubbers,482.2
17/07/2010,Spyders,212.75
17/07/2010,B-4s,57.33
17/07/2010,Ultrons,212.05
17/07/2010,Ruby Slippers,60.38
17/07/2010,Catbuses,539.75
17/07/2010,Evangelions,261.86
17/07/2010,Behelits,514.94
17/07/2010,Lightsabres,11.89
17/07/2010,Devil Fruits,215.19
17/07/2010,SMILEs,391.92
17/07/2010,Cornballers,196.1
17/07/2010,Sabor de Soledad Chips,101.62
17/07/2010,Red Apple Cigarettes,326.88
17/07/2010,Wonka Bars,422.78
17/07/2010,Bags of Holding,283.35
17/07/2010,Sending Stones,486.48
17/07/2010,Elder Wands,270.17
17/07/2010,Dornish Red,430.09
17/07/2010,Valaryian Steel Bars,333.71
17/07/2010,Dragon Eggs,354.13
17/07/2010,Cranium Inflolinks,208.16
17/07/2010,LiDAR Mark-Trackers,393.09
17/07/2010,Arm Nanoblades,430.36
17/07/2010,Replicants,21.83
17/07/2010,Venom Canisters,130.73
17/07/2010,Atium Bars,144.79
17/07/2010,Otataral Bars,20.43
17/07/2010,Night Dust,396.24
17/07/2010,Dragon Scales,255.1
17/07/2010,Teeth of the Dragon,452.81
17/07/2010,Chunin Headband,237.56
17/07/2010,Djinns,325.91
17/07/2010,Flying Brooms,6.71
17/07/2010,Flying Carpets,179.03
17/07/2010,Mjolnirs,474.85
17/07/2010,Infinity Stones,220.73
17/07/2010,Infinity Gauntlets,6.91
17/07/2010,Repulsor Beams,473.21
17/07/2010,Super Soldier Serums,201.11
17/07/2010,Vibranium Bars,346.63
17/07/2010,Adamantium Bars,218.11
17/07/2010,Mithril Bars,2.61
17/07/2010,Rune Bars,355.61
17/07/2010,True Names,93.08
17/07/2010,Sigils,223.12
17/07/2010,Strongest Potions,101.85
17/07/2010,Knightmare Frames,437.3
17/07/2010,Mirrors of Erised,460.12
17/07/2010,Pensieves,70.66
17/07/2010,Veritaserums,458.01
17/07/2010,Felix Felicis,318.68
17/07/2010,Horcuxes,364.25
17/07/2010,Philosopher Stones,163.07
17/07/2010,Sorceror Stones,31.95
17/07/2010,Dragon Balls,153.85
17/07/2010,Wind Shurikens,103.03
17/07/2010,Time Turners,523.46
17/07/2010,Moranth Burners,406.26
17/07/2010,Moranth Crackers,163.69
17/07/2010,Moranth Cussers,285.02
17/07/2010,Moranth Flamers,411.87
17/07/2010,Moranth Melters,420.93
17/07/2010,Moranth Shapers,92.21
17/07/2010,Moranth Smokers,113.89
17/07/2010,Finnests,180.99
17/07/2010,Terondais,309.2
