date,product,marketPrice
27/07/2010,Moloko Plus,58.44
27/07/2010,Pan-Galactic Gargle Blaster,491.64
27/07/2010,Victory Gin,51.81
27/07/2010,Vesper,447.91
27/07/2010,Duff,431.86
27/07/2010,Dark Planet Cola,159.72
27/07/2010,Slurm,112.96
27/07/2010,Nuka-cola,33.67
27/07/2010,Ent-draught,31.11
27/07/2010,Ambrosia,41.57
27/07/2010,Romulan Ale,148.9
27/07/2010,Astro Boys,664.09
27/07/2010,Marvins,91.9
27/07/2010,K-9s,245.81
27/07/2010,Autobots,42.55
27/07/2010,Decepticons,82.8
27/07/2010,Golems,22.33
27/07/2010,Master Balls,139.48
27/07/2010,Ultra Balls,137.28
27/07/2010,T-800s,288.18
27/07/2010,T-1000s,118.74
27/07/2010,Flubbers,485.38
27/07/2010,Spyders,206.13
27/07/2010,B-4s,56.4
27/07/2010,Ultrons,222.05
27/07/2010,Ruby Slippers,61.16
27/07/2010,Catbuses,530.54
27/07/2010,Evangelions,274.85
27/07/2010,Behelits,519.39
27/07/2010,Lightsabres,11.87
27/07/2010,Devil Fruits,220.93
27/07/2010,SMILEs,393.27
27/07/2010,Cornballers,208.52
27/07/2010,Sabor de Soledad Chips,98.18
27/07/2010,Red Apple Cigarettes,330.03
27/07/2010,Wonka Bars,431.74
27/07/2010,Bags of Holding,287.75
27/07/2010,Sending Stones,480.19
27/07/2010,Elder Wands,289.0
27/07/2010,Dornish Red,406.12
27/07/2010,Valaryian Steel Bars,336.28
27/07/2010,Dragon Eggs,329.32
27/07/2010,Cranium Inflolinks,212.72
27/07/2010,LiDAR Mark-Trackers,385.79
27/07/2010,Arm Nanoblades,413.85
27/07/2010,Replicants,21.81
27/07/2010,Venom Canisters,128.34
27/07/2010,Atium Bars,149.49
27/07/2010,Otataral Bars,20.92
27/07/2010,Night Dust,401.78
27/07/2010,Dragon Scales,259.57
27/07/2010,Teeth of the Dragon,445.22
27/07/2010,Chunin Headband,241.93
27/07/2010,Djinns,315.97
27/07/2010,Flying Brooms,6.73
27/07/2010,Flying Carpets,185.9
27/07/2010,Mjolnirs,462.53
