date,product,marketPrice
04/07/2010,Moloko Plus,59.75
04/07/2010,Pan-Galactic Gargle Blaster,489.1
04/07/2010,Victory Gin,53.85
04/07/2010,Vesper,479.77
04/07/2010,Duff,448.71
04/07/2010,Dark Planet Cola,148.5
04/07/2010,Slurm,108.71
04/07/2010,Nuka-cola,33.9
04/07/2010,Ent-draught,29.84
04/07/2010,Ambrosia,40.03
04/07/2010,Romulan Ale,136.07
04/07/2010,Astro Boys,679.83
04/07/2010,Marvins,85.12
04/07/2010,K-9s,239.26
04/07/2010,Autobots,44.29
04/07/2010,Decepticons,79.3
04/07/2010,Golems,23.25
04/07/2010,Master Balls,149.96
04/07/2010,Ultra Balls,159.02
04/07/2010,T-800s,293.4
04/07/2010,T-1000s,118.38
04/07/2010,Flubbers,464.3
04/07/2010,Spyders,218.31
04/07/2010,B-4s,59.69
04/07/2010,Ultrons,207.56
04/07/2010,Ruby Slippers,61.83
04/07/2010,Catbuses,543.69
04/07/2010,Evangelions,267.55
04/07/2010,Behelits,503.38
04/07/2010,Lightsabres,12.52
04/07/2010,Devil Fruits,211.99
04/07/2010,SMILEs,393.89
04/07/2010,Cornballers,191.84
04/07/2010,Sabor de Soledad Chips,104.77
04/07/2010,Red Apple Cigarettes,330.63
04/07/2010,Wonka Bars,434.11
04/07/2010,Bags of Holding,263.89
04/07/2010,Sending Stones,472.24
04/07/2010,Elder Wands,254.66
04/07/2010,Dornish Red,431.8
04/07/2010,Valaryian Steel Bars,335.21
04/07/2010,Dragon Eggs,351.57
04/07/2010,Cranium Inflolinks,211.87
04/07/2010,LiDAR Mark-Trackers,394.28
04/07/2010,Arm Nanoblades,401.16
04/07/2010,Replicants,21.95
04/07/2010,Venom Canisters,140.24
04/07/2010,Atium Bars,145.62
04/07/2010,Otataral Bars,21.75
04/07/2010,Night Dust,389.28
04/07/2010,Dragon Scales,253.3
04/07/2010,Teeth of the Dragon,440.69
04/07/2010,Chunin Headband,234.73
04/07/2010,Djinns,336.11
04/07/2010,Flying Brooms,6.25
04/07/2010,Flying Carpets,182.63
04/07/2010,Mjolnirs,503.63
04/07/2010,Infinity Stones,217.95
04/07/2010,Infinity Gauntlets,6.91
04/07/2010,Repulsor Beams,466.65
04/07/2010,Super Soldier Serums,204.4
04/07/2010,Vibranium Bars,344.0
04/07/2010,Adamantium Bars,213.3
04/07/2010,Mithril Bars,2.57
04/07/2010,Rune Bars,357.32
04/07/2010,True Names,89.42
04/07/2010,Sigils,232.04
04/07/2010,Strongest Potions,93.23
04/07/2010,Knightmare Frames,430.01
04/07/2010,Mirrors of Erised,425.82
04/07/2010,Pensieves,76.63
04/07/2010,Veritaserums,480.79
04/07/2010,Felix Felicis,296.28
04/07/2010,Horcuxes,371.31
04/07/2010,Philosopher Stones,162.89
04/07/2010,Sorceror Stones,33.13
04/07/2010,Dragon Balls,156.52
04/07/2010,Wind Shurikens,100.69
04/07/2010,Time Turners,544.96
04/07/2010,Moranth Burners,412.4
04/07/2010,Moranth Crackers,161.23
04/07/2010,Moranth Cussers,281.05
04/07/2010,Moranth Flamers,416.46
04/07/2010,Moranth Melters,415.01
04/07/2010,Moranth Shapers,91.27
04/07/2010,Moranth Smokers,120.51
04/07/2010,Finnests,188.32
04/07/2010,Terondais,313.16
04/07/2010,White Gold Rings,103.62
04/07/2010,Hurtloam,335.68
04/07/2010,Rare Candies,148.28
04/07/2010,PP Ups,506.25
04/07/2010,Phoenix Downs,28.84
04/07/2010,Zanpakutos,8.41
04/07/2010,Sensu Beans,332.1
04/07/2010,Namekian Spring Water,13.89
04/07/2010,Australium Bars,228.04
04/07/2010,Aether Tanks,26.72
04/07/2010,Mana Ore,109.4
04/07/2010,Dilithium Crystals,461.68
04/07/2010,Dust Cannisters,336.95
04/07/2010,Energon Cubes,324.92
04/07/2010,Jumbonium Atoms,180.36
04/07/2010,Katchin Bars,21.59
04/07/2010,Krytonite Ore,296.31
04/07/2010,Nanomachines,282.5
04/07/2010,Octiron Bars,239.4
04/07/2010,Redstone Blocks,458.01
04/07/2010,Seastone Cuffs,74.15
04/07/2010,Z-crystals,227.27
04/07/2010,Digivices,79.7
04/07/2010,Pym Particles,8.48
04/07/2010,Wild Card Virus Vials,77.38
04/07/2010,Tachyons,244.97
04/07/2010,Hope,146.32
04/07/2010,Decks of Many Things,274.92
04/07/2010,Golden Fleeces,201.98
04/07/2010,Argonaughts,314.34
04/07/2010,Vestiges,366.92
04/07/2010,Tricorders,158.58
04/07/2010,Replicators,107.97
04/07/2010,Transporters,359.68
04/07/2010,Sonic Screwdrivers,166.71
04/07/2010,Holy Grails,151.62
04/07/2010,Nails of Helena,434.58
04/07/2010,Shrouds of Turin,254.41
04/07/2010,Hoverboards,49.64
04/07/2010,Holodecks,143.2
04/07/2010,Neuralizers,358.76
04/07/2010,Symbiotes,233.44
04/07/2010,Meow Meow Beans,497.94
04/07/2010,6IV Shiny Dittos,494.48
04/07/2010,Holy Hand Grenades,123.41
04/07/2010,Alpha-Omega Bombs,355.18
04/07/2010,Fatmans,117.23
04/07/2010,BFG 9000s,134.7
04/07/2010,Noisy Crickets,254.3
04/07/2010,Lawgivers,69.24
04/07/2010,Phasers,231.91
04/07/2010,Pulse Rifles,40.83
04/07/2010,Vorpal Swords,286.16
04/07/2010,Sausages inna bun,8.12
04/07/2010,Gundams,423.51
04/07/2010,HALs,522.12
04/07/2010,Agents,127.42
04/07/2010,Pipboys,182.82
04/07/2010,Scouters,61.79
04/07/2010,Daemons,476.89
04/07/2010,Pacts,79.13
04/07/2010,Souls,131.18
04/07/2010,Key of Kings,253.86
04/07/2010,Horns of Gondor,585.24
04/07/2010,Excalibers,42.34
04/07/2010,Thousand Sunnys,270.54
04/07/2010,Ampules,324.4
04/07/2010,Badgers,316.35
04/07/2010,Blinds,126.93
04/07/2010,Butterflys,168.1
04/07/2010,Cancellers,436.17
04/07/2010,Carpenters,136.11
04/07/2010,Centipedes,368.92
04/07/2010,Chainsaws,77.37
04/07/2010,Cocoons,229.85
04/07/2010,Drops,312.81
04/07/2010,Diverseys,312.9
04/07/2010,Fridays,133.19
04/07/2010,Full Faces,453.78
04/07/2010,Fumbles,264.05
04/07/2010,Gauntlets,263.44
04/07/2010,Javelins,357.15
04/07/2010,Lavenders,338.54
04/07/2010,Beams,39.66
04/07/2010,Pressures,393.96
04/07/2010,Rapids,220.33
04/07/2010,Reflectors,573.84
04/07/2010,Scripts,34.86
04/07/2010,Shooters,46.75
04/07/2010,Stalkers,412.46
04/07/2010,Stations,295.32
04/07/2010,Stickers,231.34
04/07/2010,Stoles,277.59
04/07/2010,Stringers,399.21
04/07/2010,Surfacers,93.09
04/07/2010,Surrounders,65.09
04/07/2010,Tasters,473.47
04/07/2010,Tortures,53.63
04/07/2010,3D Maneuver Gears,3.01
04/07/2010,Red Orbs,467.41
04/07/2010,Blue Orbs,434.52
04/07/2010,Choice Bands,108.45
04/07/2010,Choice Scarfs,110.89
04/07/2010,Choice Specs,239.94
04/07/2010,Binding Bands,339.29
04/07/2010,Damp Rocks,63.98
04/07/2010,Grip Claws,497.76
04/07/2010,Heat Rocks,19.34
04/07/2010,Icy Rocks,300.77
04/07/2010,Light Clays,97.25
04/07/2010,Smooth Rocks,347.95
04/07/2010,Terrain Extenders,288.93
04/07/2010,Mental Herbs,416.96
04/07/2010,Power Herbs,237.55
04/07/2010,White Herbs,414.02
04/07/2010,Big Roots,326.53
04/07/2010,Leftovers,213.3
04/07/2010,Shell Bells,473.14
04/07/2010,Absorb Bulbs,284.74
04/07/2010,Assault Vests,302.9
04/07/2010,Berserk Genes,72.41
04/07/2010,Cell Batteries,56.71
04/07/2010,Electric Seeds,270.39
04/07/2010,Expert Belts,327.97
04/07/2010,Grassy Seeds,16.26
04/07/2010,Life Orbs,32.92
04/07/2010,Metronomes,117.49
04/07/2010,Misty Seeds,217.64
04/07/2010,Muscle Bands,279.72
04/07/2010,Psychic Seeds,212.72
04/07/2010,Scope Lens,20.77
04/07/2010,Snowballs,53.61
04/07/2010,Weakness Policies,375.7
04/07/2010,Wide Lenses,78.59
04/07/2010,Wise Glasses,175.57
04/07/2010,Zoom Lens,216.93
04/07/2010,Lagging Tails,140.99
04/07/2010,Quick Claws,77.5
04/07/2010,Focus Bands,438.94
04/07/2010,Focus Sashes,49.03
04/07/2010,Flame Orbs,157.7
04/07/2010,Toxic Orbs,24.25
04/07/2010,Sticky Barbs,172.08
04/07/2010,Iron Balls,373.33
04/07/2010,Black Sludges,315.1
04/07/2010,Ring Targets,310.89
04/07/2010,Adrenaline Orbs,196.61
04/07/2010,Air Balloons,29.75
04/07/2010,Amulet Coins,377.0
04/07/2010,Bright Powders,287.42
04/07/2010,Destiny Knots,24.48
04/07/2010,Eject Buttons,29.98
04/07/2010,Float Stones,270.64
04/07/2010,King Rocks,305.58
04/07/2010,Protective Pads,217.63
04/07/2010,Razor Claws,21.7
04/07/2010,Razor Fangs,24.33
04/07/2010,Red Cards,340.42
04/07/2010,Rocky Helmets,421.5
04/07/2010,Safety Goggles,356.79
04/07/2010,Shed Shells,111.29
04/07/2010,Smoke Balls,558.95
04/07/2010,Cainhurst Badges,355.93
04/07/2010,Blood Dregs,211.86
04/07/2010,Blue Elixirs,384.03
04/07/2010,Bold Hunter's Marks,124.87
04/07/2010,Bolt Papers,238.2
04/07/2010,Bone Marrow Ashes,60.84
04/07/2010,Coldblood Dews,430.96
04/07/2010,Fire Papers,211.1
04/07/2010,Frenzied Coldbloods,496.38
04/07/2010,Gold Pendants,316.97
04/07/2010,Great One's Wisdoms,328.21
04/07/2010,Hand Lanterns,427.09
04/07/2010,Lead Elixirs,253.71
04/07/2010,Madman's Knowledges,323.43
04/07/2010,Quicksilver Bullets,165.36
04/07/2010,Red Jewelled Brooches,59.93
04/07/2010,Shaman Bone Blades,130.96
04/07/2010,Deck of Dragons,247.59
04/07/2010,Shining Coins,332.89
04/07/2010,Tear Stones,87.69
04/07/2010,Cainhurt Summons,485.35
04/07/2010,Celestial Dials,89.69
04/07/2010,Old Hunter Bells,279.31
04/07/2010,Tonsil Stones,283.74
04/07/2010,Gorgon Heads,288.27
04/07/2010,Niflheim Alloy Bars,17.21
04/07/2010,Pandora Boxes,189.55
04/07/2010,Wings of Icarus,112.42
04/07/2010,Flames of Apollo,184.92
04/07/2010,Keys of the Ram,209.24
04/07/2010,Owls of Athena,243.81
