date,product,marketPrice
03/07/2010,Moloko Plus,59.16
03/07/2010,Pan-Galactic Gargle Blaster,494.86
03/07/2010,Victory Gin,53.57
03/07/2010,Vesper,488.39
03/07/2010,Duff,442.99
03/07/2010,Dark Planet Cola,150.65
03/07/2010,Slurm,108.86
03/07/2010,Nuka-cola,34.05
03/07/2010,Ent-draught,29.96
03/07/2010,Ambrosia,40.58
03/07/2010,Romulan Ale,138.09
03/07/2010,Astro Boys,675.13
03/07/2010,Marvins,84.71
03/07/2010,K-9s,235.86
03/07/2010,Autobots,44.6
03/07/2010,Decepticons,78.63
03/07/2010,Golems,23.1
03/07/2010,Master Balls,150.89
03/07/2010,Ultra Balls,160.02
03/07/2010,T-800s,299.1
03/07/2010,T-1000s,119.93
03/07/2010,Flubbers,474.0
03/07/2010,Spyders,219.25
03/07/2010,B-4s,60.27
03/07/2010,Ultrons,209.9
03/07/2010,Ruby Slippers,61.44
03/07/2010,Catbuses,534.51
03/07/2010,Evangelions,263.58
03/07/2010,Behelits,510.28
03/07/2010,Lightsabres,12.75
03/07/2010,Devil Fruits,208.34
03/07/2010,SMILEs,398.45
03/07/2010,Cornballers,193.33
03/07/2010,Sabor de Soledad Chips,103.71
03/07/2010,Red Apple Cigarettes,335.32
03/07/2010,Wonka Bars,432.11
03/07/2010,Bags of Holding,266.76
03/07/2010,Sending Stones,467.41
03/07/2010,Elder Wands,249.35
03/07/2010,Dornish Red,435.14
03/07/2010,Valaryian Steel Bars,330.51
03/07/2010,Dragon Eggs,349.0
03/07/2010,Cranium Inflolinks,214.24
03/07/2010,LiDAR Mark-Trackers,387.89
03/07/2010,Arm Nanoblades,393.75
03/07/2010,Replicants,21.66
03/07/2010,Venom Canisters,141.49
03/07/2010,Atium Bars,147.94
03/07/2010,Otataral Bars,21.68
03/07/2010,Night Dust,390.92
03/07/2010,Dragon Scales,249.76
03/07/2010,Teeth of the Dragon,448.58
03/07/2010,Chunin Headband,233.01
03/07/2010,Djinns,330.39
03/07/2010,Flying Brooms,6.31
03/07/2010,Flying Carpets,185.96
03/07/2010,Mjolnirs,502.55
03/07/2010,Infinity Stones,218.27
03/07/2010,Infinity Gauntlets,6.86
03/07/2010,Repulsor Beams,461.94
03/07/2010,Super Soldier Serums,207.82
03/07/2010,Vibranium Bars,343.62
03/07/2010,Adamantium Bars,216.67
03/07/2010,Mithril Bars,2.55
03/07/2010,Rune Bars,353.55
03/07/2010,True Names,88.82
03/07/2010,Sigils,234.97
03/07/2010,Strongest Potions,92.92
03/07/2010,Knightmare Frames,425.12
03/07/2010,Mirrors of Erised,435.24
03/07/2010,Pensieves,76.42
03/07/2010,Veritaserums,483.73
03/07/2010,Felix Felicis,300.8
03/07/2010,Horcuxes,378.25
03/07/2010,Philosopher Stones,161.49
03/07/2010,Sorceror Stones,32.65
03/07/2010,Dragon Balls,154.3
03/07/2010,Wind Shurikens,99.08
03/07/2010,Time Turners,539.93
03/07/2010,Moranth Burners,409.01
03/07/2010,Moranth Crackers,159.56
03/07/2010,Moranth Cussers,278.44
03/07/2010,Moranth Flamers,419.03
03/07/2010,Moranth Melters,414.67
03/07/2010,Moranth Shapers,89.61
03/07/2010,Moranth Smokers,119.83
03/07/2010,Finnests,185.87
03/07/2010,Terondais,307.77
03/07/2010,White Gold Rings,103.43
03/07/2010,Hurtloam,338.44
03/07/2010,Rare Candies,146.38
03/07/2010,PP Ups,500.33
03/07/2010,Phoenix Downs,29.17
03/07/2010,Zanpakutos,8.5
03/07/2010,Sensu Beans,335.27
03/07/2010,Namekian Spring Water,14.04
03/07/2010,Australium Bars,224.42
03/07/2010,Aether Tanks,26.49
03/07/2010,Mana Ore,107.93
03/07/2010,Dilithium Crystals,463.0
03/07/2010,Dust Cannisters,340.16
03/07/2010,Energon Cubes,321.7
03/07/2010,Jumbonium Atoms,182.22
03/07/2010,Katchin Bars,21.27
03/07/2010,Krytonite Ore,299.3
03/07/2010,Nanomachines,278.17
03/07/2010,Octiron Bars,242.74
03/07/2010,Redstone Blocks,451.59
03/07/2010,Seastone Cuffs,73.34
03/07/2010,Z-crystals,229.21
03/07/2010,Digivices,78.91
03/07/2010,Pym Particles,8.57
03/07/2010,Wild Card Virus Vials,78.18
03/07/2010,Tachyons,241.25
03/07/2010,Hope,145.18
03/07/2010,Decks of Many Things,272.56
03/07/2010,Golden Fleeces,204.5
03/07/2010,Argonaughts,317.38
03/07/2010,Vestiges,363.46
03/07/2010,Tricorders,156.44
03/07/2010,Replicators,110.41
03/07/2010,Transporters,365.07
03/07/2010,Sonic Screwdrivers,167.9
03/07/2010,Holy Grails,153.43
03/07/2010,Nails of Helena,441.55
03/07/2010,Shrouds of Turin,256.71
03/07/2010,Hoverboards,49.98
03/07/2010,Holodecks,141.6
03/07/2010,Neuralizers,364.25
03/07/2010,Symbiotes,234.87
03/07/2010,Meow Meow Beans,496.74
03/07/2010,6IV Shiny Dittos,486.34
03/07/2010,Holy Hand Grenades,121.64
03/07/2010,Alpha-Omega Bombs,352.17
03/07/2010,Fatmans,118.46
03/07/2010,BFG 9000s,132.58
03/07/2010,Noisy Crickets,255.68
03/07/2010,Lawgivers,69.8
03/07/2010,Phasers,235.78
03/07/2010,Pulse Rifles,41.15
03/07/2010,Vorpal Swords,289.4
03/07/2010,Sausages inna bun,8.19
03/07/2010,Gundams,427.36
03/07/2010,HALs,515.55
03/07/2010,Agents,129.62
03/07/2010,Pipboys,185.59
03/07/2010,Scouters,61.25
03/07/2010,Daemons,470.68
03/07/2010,Pacts,78.25
03/07/2010,Souls,129.95
03/07/2010,Key of Kings,258.14
03/07/2010,Horns of Gondor,581.63
03/07/2010,Excalibers,41.94
03/07/2010,Thousand Sunnys,273.12
03/07/2010,Ampules,328.83
03/07/2010,Badgers,310.91
03/07/2010,Blinds,126.06
03/07/2010,Butterflys,166.53
03/07/2010,Cancellers,441.25
03/07/2010,Carpenters,138.04
03/07/2010,Centipedes,374.63
03/07/2010,Chainsaws,78.16
03/07/2010,Cocoons,233.41
03/07/2010,Drops,309.69
03/07/2010,Diverseys,310.62
03/07/2010,Fridays,134.44
03/07/2010,Full Faces,459.56
03/07/2010,Fumbles,263.6
03/07/2010,Gauntlets,265.0
03/07/2010,Javelins,353.26
03/07/2010,Lavenders,333.68
03/07/2010,Beams,39.96
03/07/2010,Pressures,397.52
03/07/2010,Rapids,217.32
03/07/2010,Reflectors,570.01
03/07/2010,Scripts,35.45
03/07/2010,Shooters,45.97
03/07/2010,Stalkers,415.15
03/07/2010,Stations,298.48
03/07/2010,Stickers,227.47
03/07/2010,Stoles,280.07
03/07/2010,Stringers,398.31
03/07/2010,Surfacers,94.21
03/07/2010,Surrounders,66.6
03/07/2010,Tasters,478.42
03/07/2010,Tortures,53.03
03/07/2010,3D Maneuver Gears,3.01
03/07/2010,Red Orbs,478.48
03/07/2010,Blue Orbs,435.82
03/07/2010,Choice Bands,109.47
03/07/2010,Choice Scarfs,112.62
03/07/2010,Choice Specs,242.03
03/07/2010,Binding Bands,340.96
03/07/2010,Damp Rocks,62.92
03/07/2010,Grip Claws,497.48
03/07/2010,Heat Rocks,19.02
03/07/2010,Icy Rocks,298.06
03/07/2010,Light Clays,96.38
03/07/2010,Smooth Rocks,350.65
03/07/2010,Terrain Extenders,284.94
03/07/2010,Mental Herbs,409.69
03/07/2010,Power Herbs,237.16
03/07/2010,White Herbs,412.04
03/07/2010,Big Roots,329.25
03/07/2010,Leftovers,210.55
03/07/2010,Shell Bells,480.58
03/07/2010,Absorb Bulbs,286.34
03/07/2010,Assault Vests,308.43
03/07/2010,Berserk Genes,72.15
03/07/2010,Cell Batteries,55.82
03/07/2010,Electric Seeds,273.22
03/07/2010,Expert Belts,323.88
03/07/2010,Grassy Seeds,16.57
03/07/2010,Life Orbs,32.76
03/07/2010,Metronomes,116.14
03/07/2010,Misty Seeds,219.15
03/07/2010,Muscle Bands,284.68
03/07/2010,Psychic Seeds,212.71
03/07/2010,Scope Lens,20.5
03/07/2010,Snowballs,54.11
03/07/2010,Weakness Policies,379.79
03/07/2010,Wide Lenses,78.35
03/07/2010,Wise Glasses,172.5
03/07/2010,Zoom Lens,220.86
03/07/2010,Lagging Tails,139.15
03/07/2010,Quick Claws,78.73
03/07/2010,Focus Bands,436.84
03/07/2010,Focus Sashes,49.3
03/07/2010,Flame Orbs,159.48
03/07/2010,Toxic Orbs,24.13
03/07/2010,Sticky Barbs,171.13
03/07/2010,Iron Balls,370.1
03/07/2010,Black Sludges,319.13
03/07/2010,Ring Targets,313.02
03/07/2010,Adrenaline Orbs,198.23
03/07/2010,Air Balloons,29.53
03/07/2010,Amulet Coins,381.96
03/07/2010,Bright Powders,282.16
03/07/2010,Destiny Knots,24.2
03/07/2010,Eject Buttons,30.42
03/07/2010,Float Stones,266.61
03/07/2010,King Rocks,305.8
03/07/2010,Protective Pads,220.69
03/07/2010,Razor Claws,21.46
03/07/2010,Razor Fangs,24.09
03/07/2010,Red Cards,344.91
03/07/2010,Rocky Helmets,423.14
03/07/2010,Safety Goggles,352.02
03/07/2010,Shed Shells,110.4
03/07/2010,Smoke Balls,556.3
03/07/2010,Cainhurst Badges,352.11
03/07/2010,Blood Dregs,209.47
03/07/2010,Blue Elixirs,390.17
03/07/2010,Bold Hunter's Marks,123.13
03/07/2010,Bolt Papers,235.68
03/07/2010,Bone Marrow Ashes,60.32
03/07/2010,Coldblood Dews,435.7
03/07/2010,Fire Papers,207.36
03/07/2010,Frenzied Coldbloods,485.0
03/07/2010,Gold Pendants,314.51
03/07/2010,Great One's Wisdoms,326.23
03/07/2010,Hand Lanterns,431.69
03/07/2010,Lead Elixirs,260.12
03/07/2010,Madman's Knowledges,318.03
03/07/2010,Quicksilver Bullets,166.75
03/07/2010,Red Jewelled Brooches,59.69
03/07/2010,Shaman Bone Blades,129.35
03/07/2010,Deck of Dragons,251.65
03/07/2010,Shining Coins,329.16
03/07/2010,Tear Stones,88.42
03/07/2010,Cainhurt Summons,493.24
03/07/2010,Celestial Dials,90.47
03/07/2010,Old Hunter Bells,281.08
03/07/2010,Tonsil Stones,288.02
03/07/2010,Gorgon Heads,286.63
03/07/2010,Niflheim Alloy Bars,17.28
03/07/2010,Pandora Boxes,187.2
03/07/2010,Wings of Icarus,114.5
03/07/2010,Flames of Apollo,185.43
03/07/2010,Keys of the Ram,212.82
03/07/2010,Owls of Athena,240.34
03/07/2010,Nemean Cestuses,366.11
03/07/2010,Nemesis Whips,68.48
03/07/2010,Primordial Flames,54.85
03/07/2010,Spears of Destiny,26.54
03/07/2010,Gauntlets of Zeus,111.78
03/07/2010,Titan Horns,395.57
03/07/2010,Hades Helms,446.72
03/07/2010,Urns of Power,240.47
03/07/2010,Unity Stones,246.41
03/07/2010,Cerebros,376.12
03/07/2010,Radioactive Spiders,298.27
03/07/2010,Potora Earrings,10.22
03/07/2010,Rejuvenation Tanks,508.06
03/07/2010,Death Notes,283.71
03/07/2010,Shinigami Eyes,62.07
03/07/2010,Protopacks,334.82
03/07/2010,Scooby Snacks,173.37
03/07/2010,Blasting Rods,338.52
03/07/2010,Millennium Puzzles,17.21
03/07/2010,Millennium Eyes,508.23
03/07/2010,Millennium Rings,10.65
03/07/2010,Millennium Keys,294.29
03/07/2010,Millennium Rods,183.88
03/07/2010,Millennium Necklaces,186.98
03/07/2010,Millennium Scales,70.96
03/07/2010,Bolts,361.69
03/07/2010,Gadgetrons,35.62
03/07/2010,Raritanium Ore,569.64
03/07/2010,Nanotech Crates,385.3
03/07/2010,Armour Magnetizers,171.83
03/07/2010,Zoni Vessels,228.64
03/07/2010,Box Basher 2000s,205.95
03/07/2010,Nefarious Security Cards,521.75
03/07/2010,Omnigaskets,376.55
03/07/2010,Treasure Mappers,303.1
03/07/2010,Gold Bolts,300.42
03/07/2010,Qwark Statuettes,53.6
03/07/2010,Electrolyzers,216.1
03/07/2010,Levitators,91.5
03/07/2010,Infiltrators,364.69
03/07/2010,Megacorp Helmets,77.42
03/07/2010,Momentum Gliders,255.65
03/07/2010,Platinum Bolts,254.76
03/07/2010,Infobots,363.56
03/07/2010,Rift Crackers,125.14
03/07/2010,Clank Model Robots,132.52
03/07/2010,CodeBots,46.29
03/07/2010,Persuaders,356.37
03/07/2010,Map-o-matics,476.36
03/07/2010,Ultra Nanotech,102.71
03/07/2010,Premium Nanotech,224.97
03/07/2010,Gadgebot Upgrade Chips,113.76
03/07/2010,Nano-paks,510.53
03/07/2010,Mr. Zerkons,143.67
03/07/2010,Golden Lucky Cats,258.81
03/07/2010,Peace Bells,158.69
03/07/2010,Wood Mats,209.21
03/07/2010,Fog Pots,194.81
03/07/2010,Golden Ink Pots,296.06
03/07/2010,Thief Gloves,320.94
03/07/2010,Fire Tablets,348.2
03/07/2010,Water Tablets,54.07
03/07/2010,Lucky Cat Paws,324.95
03/07/2010,Scent Charms,52.24
03/07/2010,String of Beads,3.17
03/07/2010,Feedbags,131.35
03/07/2010,Holy Bones,232.93
03/07/2010,Exorcism Slips,298.84
03/07/2010,Inkfinity Stones,61.04
03/07/2010,Traveler Charms,166.93
03/07/2010,Goldy Charms,38.87
03/07/2010,Steel Soul Sake,128.03
03/07/2010,Gold Dust,60.92
03/07/2010,Mermaid Coins,148.3
03/07/2010,Golden Peaches,358.94
03/07/2010,Elven Boots,10.4
03/07/2010,Fumble Boots,171.36
03/07/2010,Jumping Boots,124.57
03/07/2010,Kicking Boots,96.17
03/07/2010,Levitation Boots,92.49
03/07/2010,Speed Boots,167.44
03/07/2010,Water Walking Boots,341.42
03/07/2010,Alchemy Smocks,332.93
03/07/2010,Cloaks of Displacement,53.47
03/07/2010,Cloaks of Invisibility,43.96
03/07/2010,Cloaks of Magic Resistance,143.09
03/07/2010,Cloaks of Protection,303.49
03/07/2010,Elven Cloaks,379.64
03/07/2010,Gauntlets of Dexterity,324.25
03/07/2010,Gauntlets of FUmbling,207.51
03/07/2010,Gauntlets of Power,225.45
03/07/2010,Cornuthaums,118.17
03/07/2010,Dunce Caps,121.8
03/07/2010,Helms of Brilliance,580.35
03/07/2010,Helms of Opposite Alignment,120.6
03/07/2010,Helms of Telepathy,24.17
03/07/2010,Shields of Reflection,136.15
03/07/2010,Bags of Tricks,505.35
03/07/2010,Crystal Balls,480.54
03/07/2010,Drums of Earthquake,93.39
03/07/2010,Fire Horns,479.16
03/07/2010,Frost Horns,389.33
03/07/2010,Horns of Plenty,253.98
03/07/2010,Magic Harps,112.38
03/07/2010,Magic Lamps,88.49
03/07/2010,Magic Markers,211.53
03/07/2010,Magic Flute,377.55
03/07/2010,Magic Whistles,281.39
03/07/2010,Unicorn Horns,288.32
03/07/2010,Loadstones,166.55
03/07/2010,Luckstones,194.57
03/07/2010,Touchstones,204.93
03/07/2010,Potions of Acid,317.28
03/07/2010,Potions of Booze,58.65
03/07/2010,Potions of Fruit Juice,115.69
03/07/2010,Potions of Oil,26.61
03/07/2010,Potions of Sickness,296.22
03/07/2010,Potions of Water,275.0
03/07/2010,Scrolls of Blank Paper,176.04
03/07/2010,Scrolls of Mail,28.4
03/07/2010,Blank Spellbooks,373.64
03/07/2010,Wands of Nothing,324.98
03/07/2010,Meat Sticks,211.17
03/07/2010,Meat Rings,102.08
03/07/2010,Amulets of Yendor,247.75
03/07/2010,Amulets of Change,454.86
03/07/2010,Amulets of ESP,9.37
03/07/2010,Amulets of Life Saving,408.3
03/07/2010,Amulets of Reflection,128.58
03/07/2010,Amulets of Restful Sleep,17.57
03/07/2010,Amulets of Strangulation,108.75
03/07/2010,Amulets of Unchanging,270.36
03/07/2010,Amulets Versus Poison,93.86
03/07/2010,Orcish Ring Mail,120.57
03/07/2010,Elven Mithril Coats,242.02
03/07/2010,Dragon Scale Mail,656.91
03/07/2010,Rings of Adornment,153.7
03/07/2010,Rings of Hunger,287.2
03/07/2010,Rings of Protection,416.64
03/07/2010,Rings of Protection from Shape Changers,254.9
03/07/2010,Rings of Stealth,346.9
03/07/2010,Rings of Sustain Ability,181.31
03/07/2010,Rings of Warning,332.38
03/07/2010,Rings of Aggravate Monster,219.0
03/07/2010,Rings of Cold Resistance,330.24
03/07/2010,Rings of Gain Constitution,178.87
03/07/2010,Rings of Gain Strength,116.94
03/07/2010,Rings of Increase Accuracy,269.72
03/07/2010,Rings of Increase Damage,445.12
03/07/2010,Rings of Invisibility,65.31
03/07/2010,Rings of Poison Resistance,265.5
03/07/2010,Rings of See Invisible,442.84
03/07/2010,Rings of Shock Resistance,86.45
03/07/2010,Rings of Fire Resistance,231.29
03/07/2010,Rings of Free Action,238.08
03/07/2010,Rings of Levitation,451.28
03/07/2010,Rings of Regeneration,167.48
03/07/2010,Rings of Searching,44.31
03/07/2010,Rings of Slow Digestion,396.99
03/07/2010,Rings of Teleportation,267.33
03/07/2010,Rings of Conflict,257.81
03/07/2010,Rings of Polymorph,530.35
03/07/2010,Rings of Polymorph Control,167.89
03/07/2010,Rings of Teleport Control,435.64
03/07/2010,Wumpa Fruits,411.91
03/07/2010,Blue Flutes,334.43
03/07/2010,Digi-eggs,199.31
03/07/2010,Crests,443.32
03/07/2010,X-Antibodies,312.09
03/07/2010,Holy Rings,31.95
03/07/2010,Fusion Loaders,189.44
03/07/2010,Gantz Balls,355.72
03/07/2010,L Coffees,208.03
03/07/2010,L-Viruses,224.46
03/07/2010,Blue Digizoids,428.69
03/07/2010,DigiBytes,144.97
03/07/2010,V-Tamer Taags,127.12
03/07/2010,Mocchi Disks,112.99
03/07/2010,Monol Disks,122.91
03/07/2010,Arrowhead Disks,254.07
03/07/2010,Baku Disks,46.43
03/07/2010,Beatas Disks,237.38
03/07/2010,Ogyo Disks,346.0
03/07/2010,Dragon Disks,251.38
03/07/2010,Dino Disks,64.87
03/07/2010,Doodle Disks,68.12
03/07/2010,Falco Disks,161.5
03/07/2010,Pixie Disks,359.65
03/07/2010,Pokeballs,164.19
03/07/2010,Pokedexes,283.76
03/07/2010,Blue Shells,369.52
03/07/2010,Red Shells,77.06
03/07/2010,Stars,442.54
03/07/2010,Piranha Plants,293.91
03/07/2010,Garu Disks,39.81
03/07/2010,Ghost Disks,26.86
03/07/2010,Golem Disks,312.03
03/07/2010,Hare Disks,354.11
03/07/2010,Raiden Disks,35.23
03/07/2010,Saibamen Seeds,282.03
03/07/2010,Cell Cells,176.01
03/07/2010,Phials of Galadriel,237.72
03/07/2010,Angainors,383.54
03/07/2010,Elven Ropes,27.75
03/07/2010,Keys of Orthanc,181.52
03/07/2010,Leaves of Lorien,124.6
03/07/2010,Palantiris,414.75
03/07/2010,Vilyas,396.69
03/07/2010,Nenyas,99.98
03/07/2010,Simarils,98.22
03/07/2010,Doors of Durin,88.28
03/07/2010,Naryas,362.74
03/07/2010,Ithildins,263.65
03/07/2010,Valars,410.79
03/07/2010,Samehadas,328.31
03/07/2010,Chakra Puppets,310.91
03/07/2010,Absorbing Eyes,26.16
03/07/2010,Kunais,518.34
03/07/2010,Barrier Tags,405.05
03/07/2010,Blue Fire Powder,105.65
03/07/2010,Lightning Barrels,48.34
03/07/2010,Chain Wind Staffs,242.74
03/07/2010,Curries of Life,464.57
03/07/2010,Curse Masks,45.38
03/07/2010,Ninja Info Cards,410.75
03/07/2010,Mirrors of Hope,489.12
03/07/2010,Scrolls of Seals,202.02
03/07/2010,Hexagonal Crystals,210.98
03/07/2010,Iron Sands,380.95
03/07/2010,Arc Reactors,332.14
03/07/2010,Iron Spiders,265.03
03/07/2010,Eyes of Agamotto,330.79
03/07/2010,Books of Vishanti,268.18
03/07/2010,Orbs of Agamotto,134.7
03/07/2010,Cloaks of Levitation,404.29
03/07/2010,Wands of Watoomb,493.89
03/07/2010,Books of Cagliostro,181.31
03/07/2010,X-genes,74.77
03/07/2010,X-12s,406.49
03/07/2010,Joy Cans,281.21
03/07/2010,Learning Beds,54.23
03/07/2010,PROBLEMs,381.98
03/07/2010,Gargantua Space Stations,9.49
