dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/04/2013 00:00,OCMJBUDU32003769,Stocks,OCQF34,BPLN25,954880.0,USD,8000,11/11/2015,119.36,USD,122.23
17/04/2013 00:00,MEBCJGZN85803355,Stocks,WIZJ73,EKXA24,650070.0,USD,9000,19/04/2017,72.23,USD,74.42
17/04/2013 00:00,RJMSHCDF80596204,Stocks,MHFC34,MRAH32,60042.0,USD,600,28/07/2016,289.66,WST,114.32
17/04/2013 00:00,FNQBJCWI93797132,Stocks,MSHS03,INIL60,4912.0,USD,100,09/11/2016,49.12,USD,41.12
17/04/2013 00:00,WNHDFWJG46593831,Blue Shells,TKVF94,QBAP68,437148.0,USD,900,28/08/2014,485.72,USD,451.78
17/04/2013 00:00,LASNMGQK47930089,Stocks,YFAM59,UHOG52,19719.0,USD,700,06/08/2018,28.17,USD,23.95
17/04/2013 00:01,MBPHTODF75492981,Cranium Inflolinks,CBOX52,ZVEN26,914850.0,USD,5000,14/10/2014,182.97,USD,167.56
17/04/2013 00:02,SKRMCOGP14837427,Atium Bars,PIFN94,YTAI13,1769209.34,AFN,1000,14/12/2014,140.04,USD,1606.64
17/04/2013 00:02,SAETXLNZ61723971,Blue Elixirs,JCWS17,QLMY86,193878.0,USD,600,23/07/2015,323.13,USD,368.02
17/04/2013 00:02,PUTQLHSV81682720,Stocks,ZDAI73,MRAH32,170173.04,BYR,200,01/08/2015,100.07,USD,785.9
17/04/2013 00:02,XAUHRMQL31943316,Stocks,SZRJ90,PJKH65,5670520.86,TWD,800,15/12/2014,15.35,USD,6614.67
17/04/2013 00:02,MOJYFYBR11185211,Star Rubies,TYAE14,GYWU23,199068.0,USD,600,22/03/2017,331.78,USD,341.82
17/04/2013 00:03,VTRGIXEL34056386,Stocks,WIZJ73,RJCA92,887500.0,USD,50000,23/11/2016,17.75,USD,18.87
17/04/2013 00:03,SSFMHVAF18112393,Electrolyzers,TFLS35,DVVB31,1860579.2,SRD,1000,31/05/2017,361.46,USD,1748.15
17/04/2013 00:03,ICOUFFWJ06982380,Stocks,MEOQ86,FGVK43,32292.0,USD,900,25/01/2017,35.88,USD,30.66
17/04/2013 00:03,KHEOMXKD01191772,Rare Candies,UWUK72,PIFN94,77245.0,USD,700,19/02/2017,110.35,USD,115.09
17/04/2013 00:04,JOMJOWWQ94165799,Stocks,DILF10,JCWS17,9621552.22,GEL,9000,11/03/2016,231.81,USD,1231.85
17/04/2013 00:04,SBDNWDXN02970740,Stocks,RDBE21,HNLV68,3884400.0,USD,60000,02/11/2014,64.74,USD,71.99
17/04/2013 00:05,IFETDJJS18485006,Stocks,BBAX06,KEVJ11,90381.39,XAF,2000,29/09/2017,12.03,USD,49.83
17/04/2013 00:05,KWZCOEWU45140994,Stocks,TBVE46,RDBE21,7992.0,USD,400,07/06/2015,19.98,USD,16.9
17/04/2013 00:05,JVQSWQDO05272652,Leftovers,QXFF29,NXTO39,131290.0,USD,500,28/09/2014,262.58,USD,239.28
17/04/2013 00:05,TQJLMKNJ59963276,Gauntlets of FUmbling,ZEHM52,NQJL85,56589.36,GYD,100,06/05/2016,149.64,USD,498.67
17/04/2013 00:06,HFZDDPSL32287063,Nefarious Security Cards,EMNK67,AMRO66,198064.36,KPW,300,06/02/2016,305.57,USD,766.74
17/04/2013 00:06,JENPPIGT34687047,Stocks,YOQG45,ZFHD93,974982.0,NOK,10000,26/04/2016,86.0,USD,85.83
17/04/2013 00:06,JYBFRGVN14149959,Bags of Tricks,PKBF70,WVHK10,294250.0,USD,1000,03/11/2015,294.25,USD,271.57
17/04/2013 00:06,HFLFUNUU50094434,Bags of Tricks,VXSM31,WVHK10,176550.0,USD,600,26/11/2014,294.25,USD,333.72
17/04/2013 00:07,SHJNJQYP04299477,Stocks,IZTD25,QMZU44,111510.0,USD,600,30/07/2018,185.85,USD,201.65
17/04/2013 00:07,TAVSNPUY54631639,Nemean Cestuses,VGYT30,JCWS17,209609798.58,GYD,90000,12/11/2014,615.86,USD,2783.15
17/04/2013 00:08,COCWPIDZ99324229,Stocks,YLGZ72,JZTC69,210160.0,USD,1000,11/10/2016,210.16,USD,193.12
17/04/2013 00:08,UDELQYHR22428808,Alchemy Smocks,CBOX52,GSTD71,333819.0,USD,900,27/07/2016,370.91,USD,395.14
17/04/2013 00:08,LUBSYHOW25289753,Destiny Knots,SFZS08,XRBV61,14508.0,USD,600,21/08/2018,24.18,USD,27.96
17/04/2013 00:08,XUVRETBY70704740,Stocks,OCQF34,OHKH76,9060.35,JPY,8000,27/11/2014,28.46,RSD,1.26
17/04/2013 00:09,TXTASPOQ96296320,Dark Planet Cola,KUWI70,HWHS51,308160.0,USD,4000,27/04/2014,77.04,USD,76.09
17/04/2013 00:09,MTHMBKZU88832290,Stocks,OKYS51,PIFN94,1180890.0,USD,3000,17/12/2018,393.63,USD,336.78
17/04/2013 00:09,PEPLJDUH05004019,Stocks,EPZN28,UEVD88,1231700.0,USD,5000,11/03/2017,246.34,USD,267.18
17/04/2013 00:11,IGWTRQBT52064392,Blue Shells,KKGI60,QBAP68,29143200.0,USD,60000,09/01/2018,485.72,USD,452.39
17/04/2013 00:11,SLZKJOSD73282061,Owls of Athena,PBFW95,WIZJ73,977961.77,KGS,500,04/07/2018,241.66,USD,1719.96
17/04/2013 00:11,MROCQYVR69640696,Stocks,ZFHD93,HHOA99,10593.31,SCR,200,27/10/2016,12.16,USD,47.46
17/04/2013 00:11,BEDMDXDM39264328,Stocks,SBUT62,LIJW00,984240.0,USD,9000,01/11/2017,109.36,USD,99.45
17/04/2013 00:11,OLTMYIVX57395297,Focus Sashes,UIKN63,SZRJ90,19904.22,NAD,300,31/12/2018,30.05,USD,74.68
17/04/2013 00:11,TGKSSCJP19697682,Z-crystals,KUWI70,QBAP68,7028049.85,ISK,9000,25/09/2015,246.44,USD,866.54
17/04/2013 00:11,LFLLHIYC84161048,Weakness Policies,MFJJ99,ZBIO05,221130.0,USD,1000,07/09/2015,221.13,USD,183.82
17/04/2013 00:11,WJUVKWWE00922087,Wrath Hammers,INIL60,IBLA29,14784.0,USD,700,20/07/2015,21.12,USD,24.29
17/04/2013 00:11,IQHUQMGR25088311,Titan Horns,SFEO61,MRAH32,216328.0,USD,800,01/08/2017,270.41,USD,286.86
