dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/04/2013 00:00,JEZWGFCX72218098,Blue Orbs,DDIB11,EWUY52,2771370.0,USD,9000,19/06/2018,307.93,USD,335.28
21/04/2013 00:00,WNRCAYTX26135202,Stocks,JXGF57,AMRO66,1470600.0,USD,20000,06/12/2015,73.53,USD,64.79
21/04/2013 00:00,WPPXROQE81254694,Duff,WWNS72,WIZJ73,177541.0,USD,700,25/02/2015,49.71,PLN,221.44
21/04/2013 00:00,WDFGFUVB64068981,Stickers,UEVD88,WWNS72,1732860.0,USD,6000,18/09/2018,288.81,USD,268.3
21/04/2013 00:01,VLZDOZEE70457454,Stocks,VLJL11,CAVR54,9290400.0,USD,70000,02/01/2018,132.72,USD,130.88
21/04/2013 00:01,WIKSLMNI35009738,Stocks,QLMY86,IBLA29,226856.0,USD,800,09/12/2017,1146.42,MKD,242.91
21/04/2013 00:02,UWJUGEHC13613775,Rings of Warning,OUNH49,HNLV68,57075.0,USD,300,02/10/2018,190.25,USD,210.85
21/04/2013 00:03,ETYZMDML12776948,Gold Pendants,UEVD88,NQJL85,183340.0,USD,400,28/06/2016,458.35,USD,540.3
21/04/2013 00:03,KVKRTPAA62031805,Stocks,JZTC69,DVVB31,691657.68,MGA,800,06/10/2017,213.08,USD,777.84
21/04/2013 00:03,XNVUYWWA24911466,Stocks,KRRO64,ZMLP81,2464200.0,USD,60000,02/11/2017,41.07,USD,37.83
21/04/2013 00:04,IVNCJEAX39996334,Stocks,WWNS72,NXTO39,16192488.17,UYU,3000,01/01/2018,144.66,USD,5904.09
21/04/2013 00:04,KVUHMRCA95083783,Marvins,TYAE14,WHPS18,282000.0,USD,5000,26/12/2016,56.4,USD,53.72
21/04/2013 00:05,QQHIFZVV25035959,Stocks,ZMLP81,SBUT62,680040.0,USD,9000,29/01/2014,5772.73,COP,74.17
21/04/2013 00:05,ELYVJUYY98385458,Stocks,CMOI26,ZEHM52,3247866.45,MGA,9000,22/07/2017,88.94,USD,360.32
21/04/2013 00:05,VTRWMHOB27258790,Water Walking Boots,KKGY69,BMRZ75,2043840.0,USD,8000,27/05/2018,255.48,USD,276.9
21/04/2013 00:05,LDCCHDLC04375571,Stocks,RQGG65,RDBE21,145664.49,UYU,200,23/02/2014,19.52,USD,828.35
21/04/2013 00:05,NPSTCYZY34347779,Gold Needles,WVHK10,PKBF70,29513986.74,BZD,8000,25/02/2015,593.06,USD,3883.21
21/04/2013 00:06,XPKPHKWS56376595,Stocks,JZTC69,VLJL11,50335156.34,PGK,70000,12/06/2018,246.41,USD,632.91
21/04/2013 00:06,SLUXQITE49168200,Stocks,KRXZ15,QODV38,1098000.0,USD,9000,28/09/2015,122.0,USD,108.43
21/04/2013 00:06,JQEFPCIV23662955,Stocks,QBAP68,YWMD69,1199030.0,USD,7000,24/08/2016,171.29,USD,186.85
21/04/2013 00:06,FEURRWBF72304413,Expert Belts,TKVF94,HXDA52,1632150.0,USD,5000,18/11/2017,326.43,USD,281.99
21/04/2013 00:06,GVWHGDKY24851689,Souls,YLGZ72,HHFP66,676480.0,USD,8000,04/09/2017,84.56,USD,79.9
21/04/2013 00:07,PADMPBTD95229355,Angainors,TGZI54,KRRO64,1989127.8,TOP,700,05/02/2015,301.59,USD,2623.35
21/04/2013 00:07,RCYBLQIX24247396,Stocks,LIJW00,UWUK72,570400.0,USD,5000,30/11/2018,114.08,USD,99.87
