dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/04/2013 00:00,OFZMZFVU99567823,Stocks,EIWJ22,ITTS26,433720.0,USD,2000,30/03/2014,216.86,USD,262.02
25/04/2013 00:00,ZOFSNWCE15434541,Full Faces,DNIL23,QLCE04,92830.0,USD,200,24/03/2017,464.15,USD,406.72
25/04/2013 00:00,WYNELQQE60714279,Black Materia Orbs,TQSJ85,VCSF07,458400.0,USD,60000,02/01/2016,7.64,USD,8.09
25/04/2013 00:00,QFNBVTNA36020439,Stocks,AGBH66,KTLA69,2137167.1,KPW,8000,11/12/2018,122.23,USD,231.0
25/04/2013 00:01,TSWUGFHY86341167,Stocks,SFZS08,QLCE04,56721.0,USD,700,02/01/2014,81.03,USD,88.24
25/04/2013 00:01,CCCYSMFK09393410,Redstone Blocks,LIJW00,CAVR54,43533.0,USD,100,29/10/2017,435.33,USD,436.4
25/04/2013 00:01,TEJTNDFA62388976,Stocks,ESPL27,CIXF70,3243346.51,LBP,7000,12/03/2018,47.31,USD,466.99
25/04/2013 00:01,QXKNLTIA04053063,Stocks,TQSJ85,GIWG34,66343.09,VUV,700,01/01/2017,13.79,LRD,89.67
25/04/2013 00:01,QCNZSCTO27961655,Naryas,TRFG21,ISWT83,58455.0,USD,300,12/03/2016,194.85,USD,166.4
25/04/2013 00:02,CDZRNRRZ05138861,Stocks,YFAM59,ZDAI73,105606.0,USD,600,27/04/2015,176.01,USD,154.88
25/04/2013 00:03,ADMQKZOF04650783,Blue Fire Powder,QODV38,CIXF70,65600.0,USD,800,17/01/2017,82.0,USD,72.71
25/04/2013 00:03,ZGFSWTWQ06586765,Energon Cubes,YWMD69,VESX21,235456.0,USD,400,28/02/2018,588.64,USD,512.87
25/04/2013 00:03,CRGSWHGH82998094,Clank Model Robots,ZELV96,QETH27,143582.99,KPW,700,11/05/2018,93.85,USD,168.66
25/04/2013 00:03,RZEHMLQP61190983,Stocks,NFAH30,FDWI64,18171.0,USD,900,01/02/2014,20.19,USD,21.81
25/04/2013 00:04,MPGJRBRS94120768,T-1000s,VPTI00,GBEZ65,630000.0,USD,8000,11/03/2017,78.75,USD,82.94
25/04/2013 00:04,TPMGTTRU95149079,Shining Coins,MFJJ99,NCCX02,214716.0,USD,600,31/03/2017,357.86,USD,308.24
25/04/2013 00:05,WDSEBQQH04063493,Red Cards,KTLA69,JVHD93,679252109.85,HTG,90000,05/09/2014,395.03,USD,8712.28
25/04/2013 00:05,WTMCTALS22146843,Stocks,PNFK78,XRBV61,138642.0,USD,600,14/06/2018,231.07,USD,244.93
25/04/2013 00:05,DEVGRYUT44394885,Replicants,MYXF05,MFZY76,80010.0,USD,7000,18/08/2018,11.43,USD,13.29
25/04/2013 00:05,CRADPZLA83761318,Stocks,MSHS03,HPTP65,371280.0,USD,2000,02/10/2017,185.64,USD,205.53
25/04/2013 00:05,KUVNHXXZ20551264,Stocks,EMNK67,KKGI60,144380.0,USD,1000,05/08/2015,144.38,USD,120.12
25/04/2013 00:05,ONFTDDQD63797106,Stocks,TVQQ54,GIWG34,133600.0,USD,40000,20/05/2016,3.34,USD,2.83
25/04/2013 00:05,PMQWYVGY68781962,Protective Pads,LAUA80,VESX21,98385.0,USD,700,02/10/2017,140.55,USD,115.36
25/04/2013 00:06,LSIQUQRR38221643,Stocks,UEVD88,OUNH49,1010340.0,USD,9000,09/10/2018,112.26,USD,101.65
25/04/2013 00:06,MKOCLXSH24536423,Wands of Watoomb,YTAI13,VKMV12,1906880.0,USD,4000,11/10/2016,476.72,USD,484.96
25/04/2013 00:07,UPIGGWGR01221776,Stocks,TBVE46,CBOX52,3283980.88,ALL,8000,23/06/2015,1685.91,DJF,354.62
25/04/2013 00:07,PTBJIIGJ70858325,Stocks,VAHJ53,TGZI54,32822.94,NPR,100,20/03/2014,306.47,USD,366.82
25/04/2013 00:07,EYUHAIAT95418819,Shinigami Eyes,LIJW00,GIWG34,836960.0,USD,8000,01/09/2017,104.62,USD,89.77
25/04/2013 00:07,XSXWVOKA41921903,Stocks,MDEQ10,CAVR54,1967537.1,UAH,500,21/07/2015,129.63,USD,3547.67
25/04/2013 00:07,IRBXITWP20872218,Keys of the Ram,DBCS17,BBAX06,2368238.04,NPR,6000,29/11/2014,368.54,USD,367.92
25/04/2013 00:08,PYOYVDNZ94671641,Stocks,BBJG05,WVEI17,721120.0,USD,8000,23/07/2018,90.14,USD,82.38
25/04/2013 00:08,TGTWLNJP97156426,Stocks,PNFK78,PJKH65,1207200.0,USD,80000,04/08/2014,7.74,GTQ,14.78
25/04/2013 00:08,JAEATBAE89663678,Stocks,AHMZ79,LIJW00,755370.0,USD,7000,26/11/2018,107.91,USD,99.27
25/04/2013 00:08,YQQKNNCT49185376,Stocks,ZXVX98,INIL60,39360.0,USD,800,17/04/2015,49.2,USD,52.87
25/04/2013 00:08,EPWPZSCN51266779,Kunais,UEVD88,SUOX82,168576.0,USD,600,26/01/2015,280.96,USD,317.05
25/04/2013 00:09,AWVNPQEK14339405,Rings of Poison Resistance,PNFK78,KTLA69,199255.0,USD,700,27/08/2015,284.65,USD,260.1
25/04/2013 00:11,JRVDMQYX86882052,Stocks,QETH27,TYAE14,230394.93,CHF,400,19/07/2014,65.68,USD,456.55
25/04/2013 00:11,MMZOAMNB59326333,Ogyo Disks,VESX21,VVBY18,309312.0,USD,900,10/08/2017,343.68,USD,361.26
25/04/2013 00:11,CZGHHJNV47317669,Stocks,IZLM67,TKVF94,253300.0,USD,10000,16/04/2017,25.33,USD,22.89
25/04/2013 00:11,QPKNFBTD63511510,Moranth Melters,ZDAI73,VVXA11,151347.0,USD,700,30/12/2018,216.21,USD,208.56
25/04/2013 00:11,WIXAZIYX25314943,Stocks,ZFHD93,QHXJ50,51665.04,NPR,600,05/07/2018,80.4,USD,91.62
25/04/2013 00:12,PKTRGIDN27518807,X-genes,CMZC67,YFAM59,77715.0,USD,900,06/10/2015,86.35,USD,74.86
25/04/2013 00:12,EULLMQWR87917901,Reflectors,WHPS18,VIMV38,180672.0,USD,300,06/11/2018,108.16,MNT,560.66
25/04/2013 00:12,CBPQOJOK85270976,Stocks,DREA89,QBAP68,11102.0,USD,700,25/01/2014,15.86,USD,16.7
25/04/2013 00:12,KCJRMUVG75707035,Fusion Loaders,TBVE46,HHOA99,1038156.48,BSD,800,14/11/2015,167.57,USD,1352.22
25/04/2013 00:13,GTIOFOTT79440897,Stocks,JCWS17,TVQQ54,14302.0,USD,200,19/12/2016,71.51,USD,78.89
25/04/2013 00:13,FCEMNGXR42406852,Stocks,QOKP03,KKZA87,1178037.78,RSD,30000,05/12/2014,35.02,USD,42.41
25/04/2013 00:14,UOPTZGSE46389788,Lunar Curtains,MYXF05,EPZN28,370712.0,USD,800,26/09/2015,463.39,USD,544.67
25/04/2013 00:14,XGGGFGDE82581613,Stocks,RNZB01,DJNE62,441000.0,USD,5000,26/04/2017,88.2,USD,98.48
25/04/2013 00:15,OZWALQFQ94651046,Scrolls of Blank Paper,VVXA11,EPZN28,168746900.7,SBD,70000,03/06/2015,274.47,USD,2147.54
25/04/2013 00:16,QOEFYWTL46316644,Stocks,KKGI60,LBKT00,332.62,KRW,200,07/04/2015,6.61,USD,1.49
25/04/2013 00:16,EJWPAZED12940128,Stocks,LIIS96,VXSM31,692910.0,USD,9000,12/10/2018,12.3,NGN,66.05
25/04/2013 00:16,EIWJQZJJ97537036,Water Tablets,MKHA46,CVMG22,407260.0,USD,7000,01/08/2016,58.18,USD,60.35
25/04/2013 00:16,TEJYXXJV06922832,Stocks,QETH27,LAUA80,72304.0,USD,400,15/10/2017,180.76,USD,177.11
25/04/2013 00:16,NSCWIYED27517663,Fire Tablets,KRXZ15,UIKN63,129114.0,USD,600,30/07/2018,215.19,USD,207.56
25/04/2013 00:17,PSZVRFYL93277064,Cancellers,RJCA92,DILF10,237100.0,USD,1000,10/12/2016,237.1,USD,271.34
25/04/2013 00:18,VDASJLSE48495186,Adamantium Bars,FDWI64,LWGE44,1150800.0,USD,7000,13/09/2015,164.4,USD,146.66
25/04/2013 00:18,ULZIUWDS71300103,Stocks,SFEO61,LAUA80,36152.0,USD,200,04/12/2016,180.76,USD,167.22
25/04/2013 00:18,JNZWNRVV70378839,Stocks,WVHK10,TFLS35,218070.0,USD,9000,21/08/2016,446.72,ARS,26.11
25/04/2013 00:19,VXDODQEC60702758,Stocks,YOQG45,JXGF57,44872.0,USD,400,25/05/2015,112.18,USD,102.83
25/04/2013 00:20,TXMRPBKA17596115,Stocks,DDIB11,ZELV96,67560.0,USD,4000,04/09/2015,16.89,USD,18.71
25/04/2013 00:20,DBGBYKQT35034799,Stocks,THJF58,VIMV38,38060.0,USD,200,10/09/2018,190.3,USD,157.68
25/04/2013 00:21,IIBCDXXG53498880,Dream Powder,BBJG05,LIIS96,347320.0,USD,4000,28/10/2017,181.96,NAD,94.15
25/04/2013 00:21,ELHROWBJ64327290,Stocks,SAAM06,VGYT30,1212494.42,PAB,700,15/02/2018,145.56,USD,1550.85
25/04/2013 00:21,QMSESCMZ00906484,Gravity Guns,FTFI87,MEOQ86,829800.0,USD,9000,04/11/2014,92.2,USD,85.29
25/04/2013 00:21,SZNOKYTQ99508307,Stocks,MFJJ99,ERHJ34,1922720.0,USD,8000,01/06/2016,240.34,USD,206.54
25/04/2013 00:21,OFTIHJVT90990765,Stocks,CMZC67,KRXZ15,52610.0,USD,200,21/01/2017,263.05,USD,297.78
25/04/2013 00:21,XDILDZNN68992114,Mimett Greens,NXTO39,NFAH30,388760.0,USD,4000,22/04/2018,97.19,USD,111.82
25/04/2013 00:22,JHJBQDQN05362136,Stocks,EKXA24,GBEZ65,1719113.22,IQD,2000,02/01/2016,72.9,USD,757.83
25/04/2013 00:22,EDSAUGGS27669486,Stocks,RNZB01,YLGZ72,624060.0,USD,9000,13/10/2014,30680.84,TWD,60.57
25/04/2013 00:22,HLRQTIDL67231490,Stocks,BDBU00,MSHS03,11567700.0,USD,90000,20/02/2014,128.53,USD,143.52
25/04/2013 00:23,YBJCJYDW22472320,Dragon Medallions,LAUA80,RNZB01,581680.0,USD,2000,08/06/2017,290.84,USD,259.38
25/04/2013 00:23,DNJEYZVS98094135,Protective Pads,RFZG50,VESX21,112440.0,USD,800,02/02/2016,140.55,USD,128.95
25/04/2013 00:23,AEJNZDBP75806556,Stocks,CUVZ50,SMYT95,4207800.0,USD,30000,04/03/2017,140.26,USD,120.45
25/04/2013 00:23,KAHUPCUK29639247,Stocks,UWUK72,VIMV38,15224000.0,USD,80000,08/03/2018,190.3,USD,204.47
25/04/2013 00:23,KTLRZRSZ63969932,Millennium Necklaces,RDBE21,ZXVX98,21680800.0,USD,80000,30/08/2014,271.01,USD,296.02
25/04/2013 00:24,CZQBIRCZ36657535,Stocks,UACN81,SFZS08,44424.0,USD,300,11/12/2014,148.08,USD,127.85
