dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/04/2013 00:00,GFTUGNME70529513,Stocks,HWHS51,QETH27,4240.0,USD,2000,05/07/2015,2.12,USD,2.2
14/04/2013 00:00,CIVBWYEE77691745,Cloaks of Magic Resistance,YWMD69,GZED20,555650.0,USD,5000,13/07/2015,111.13,USD,102.86
14/04/2013 00:00,REKZMNSO95640145,Stocks,WYFO79,SAAM06,24538266.36,HKD,30000,03/08/2017,163.89,USD,705.63
14/04/2013 00:00,HUQHPNYW98612577,Naknadan Shrines,NGBA40,ZBIO05,306820.0,USD,1000,16/11/2017,306.82,USD,287.72
14/04/2013 00:00,PNUSWYZO78275712,Baku Disks,CQPJ57,QWOA67,46740.0,USD,2000,10/04/2015,274.0,IRR,22.74
14/04/2013 00:01,RZYSZNPP41254160,Stocks,GZED20,WVHK10,85113.0,USD,700,24/12/2018,902.44,YER,124.88
14/04/2013 00:01,QFQFHPRF56862176,Master Balls,GSTD71,DOGG07,1248500.0,USD,10000,11/12/2016,124.85,USD,138.28
14/04/2013 00:04,HJURVQKG14865461,Rings of Poison Resistance,KEVJ11,KTLA69,6814590.42,VEB,20000,06/11/2018,264.07,USD,311.04
14/04/2013 00:04,BYIOEIBS59203936,Stocks,SXHU74,GZED20,184784.0,USD,800,07/09/2015,230.98,USD,207.81
14/04/2013 00:05,CJVKKDTW35006365,Stocks,QBVN33,AHMZ79,461830.84,ZWD,700,21/11/2016,145.89,USD,564.5
14/04/2013 00:05,JKIPPMSO29234498,Potions of Acid,ISWT83,RJCA92,172128.0,USD,800,12/04/2018,215.16,USD,236.93
14/04/2013 00:06,BGDMHJYI53129536,Stocks,RJUD59,LAUA80,9215500.0,USD,50000,13/04/2014,184.31,USD,171.48
14/04/2013 00:06,UMBWTSJI78419698,Stocks,QBVN33,DVVB31,104464378.24,AFN,40000,28/01/2016,211.94,USD,2357.9
14/04/2013 00:07,IOOGDZXU95263008,Stocks,VVXA11,FORM54,977400.0,USD,60000,05/04/2017,16.29,USD,17.12
14/04/2013 00:07,KPWYGVAI07737738,Silver Apples,AGBH66,KUWI70,48497145.2,ZWD,40000,02/07/2018,1583.02,BZD,1123.36
14/04/2013 00:08,XICNVMBG35342676,Stocks,MEOQ86,MHFC34,3005244.83,MYR,500,24/05/2014,110.3,USD,5260.21
14/04/2013 00:08,XTBRWMVU24271758,Stocks,WVHK10,GIWG34,34300.0,USD,10000,22/07/2017,3.43,USD,3.92
14/04/2013 00:09,BWUVLQCF97302054,Stocks,YLGZ72,LAUA80,1658790.0,USD,9000,12/05/2016,184.31,USD,192.9
14/04/2013 00:09,NGYMBZLX24937179,Blue Elixirs,KEVJ11,QLMY86,3454817.59,IQD,900,21/03/2016,319.72,USD,4120.41
14/04/2013 00:10,KDCWGMQI03376268,Stocks,QCRG59,YFAM59,49182.0,USD,700,29/05/2017,70.26,USD,65.13
14/04/2013 00:10,VUZLWNRD13732026,Stocks,RLZK87,DOGG07,9038622.6,PGK,90000,12/05/2016,34.09,USD,115.97
14/04/2013 00:11,KWNVUTPA99922602,Vilyas,WVEI17,IIZF28,70023669.14,INR,6000,14/07/2018,385.66,USD,13300.24
14/04/2013 00:11,EEVTRVGG44484368,Beams,QLCE04,UEVD88,4722.0,USD,200,14/03/2015,23.61,USD,21.01
14/04/2013 00:11,OMLMJDJK12023169,Stocks,GGLV00,DOGG07,6818.0,USD,200,05/01/2016,34.09,USD,36.18
14/04/2013 00:11,GFQJKBHE91032312,Stocks,IZTD25,THJF58,554791.89,MRO,9000,23/07/2015,24.23,USD,51.62
14/04/2013 00:12,XSVHPVTO54877070,Stocks,MRAH32,RNZB01,42600.0,USD,6000,26/10/2014,33.58,ZAR,6.68
14/04/2013 00:13,FSTSMRNN91595043,Luckstones,DREA89,VKMV12,197433.0,USD,900,07/04/2018,219.37,USD,232.07
14/04/2013 00:13,IEMWPYYP15690616,Bombchus,SZRJ90,OPET16,941080.0,USD,2000,05/02/2015,470.54,USD,478.72
14/04/2013 00:13,THFNJJIV16858881,Stocks,MEOQ86,RNZB01,49700.0,USD,7000,06/02/2015,7.1,USD,6.39
14/04/2013 00:15,QQZQXESS49292937,Stocks,JZTC69,FDWI64,984500.0,USD,50000,11/03/2014,19.69,USD,17.12
14/04/2013 00:16,YOGCFCMB16257109,Nano-paks,FAWI50,VLJL11,313136.0,USD,400,29/09/2015,782.84,USD,849.55
14/04/2013 00:16,KYOHDKTO17918300,Stocks,WYFO79,HWJF09,97995.0,USD,500,25/04/2016,195.99,USD,168.35
14/04/2013 00:17,ANXDTOYJ29301110,Stocks,RDBE21,DILF10,128177.72,MVR,100,22/05/2017,209.28,USD,1308.36
14/04/2013 00:17,QNDEVFPA01292134,Stocks,HWJF09,QMZU44,35560.0,USD,200,18/07/2018,177.8,USD,152.74
14/04/2013 00:17,HDCRVGGD35102295,Stocks,CVMG22,LWGE44,1969604.94,DOP,30000,07/02/2016,9.67,USD,68.9
14/04/2013 00:19,DCUMMNNF22752299,Key of Kings,SMYT95,KKZA87,1027200.0,USD,8000,20/03/2017,128.4,USD,110.27
14/04/2013 00:19,JHEGQUFG50003389,Stocks,DREA89,TKVF94,3790238.4,FKP,20000,11/05/2014,119.93,ZWD,174.73
14/04/2013 00:20,PJWXFFDO37492414,Stocks,FORM54,BPLN25,963520.0,USD,8000,03/02/2016,880.36,MDL,114.81
14/04/2013 00:21,UOALVMND39320156,Stocks,KRRO64,FAWI50,26061.0,USD,100,12/09/2014,260.61,USD,234.43
14/04/2013 00:21,FJJFEART09830365,Stocks,VTKE98,SAAM06,2892068.5,AWG,2000,31/08/2014,163.89,USD,1604.18
14/04/2013 00:22,JVXROXYQ77388614,Stocks,HYSJ42,QLCE04,34328.0,USD,400,30/10/2016,85.82,USD,96.04
14/04/2013 00:23,KNLVITDY87832205,L-Viruses,NCYN50,MHFC34,92610.0,USD,600,03/09/2014,154.35,USD,170.75
14/04/2013 00:23,XFTEQJAF64346705,Stocks,RJCA92,SUOX82,1231406.19,KWD,900,18/01/2017,162.43,USD,1409.57
14/04/2013 00:24,MDBMDQHB24368419,Stocks,TRFG21,EIWJ22,512559.19,SDG,700,31/10/2017,85.38,USD,759.91
14/04/2013 00:24,TNIWBFEC14029031,Eject Buttons,JCWS17,VAHJ53,794821.12,SOS,5000,29/08/2017,55.65,USD,137.47
14/04/2013 00:25,WYRTVQTD07246017,Stocks,JVHD93,QAZT26,24712.0,USD,100,10/02/2016,247.12,USD,276.43
14/04/2013 00:25,RRZFZWPW07832570,Stocks,QETH27,HFLM11,102366.28,BYR,100,15/11/2017,118.24,USD,1119.57
14/04/2013 00:26,WSIIAWZW89684015,Grassy Seeds,MRAH32,XHYN07,7470.0,USD,900,27/06/2018,8.3,USD,9.07
14/04/2013 00:26,CXZAFEJA54633466,Moranth Melters,SRYE59,VVXA11,20945.0,USD,100,30/01/2015,209.45,USD,172.74
14/04/2013 00:26,AUOTKXLV24134026,Stocks,EKXA24,IZLM67,87656.89,LSL,500,16/06/2017,89.84,USD,149.53
14/04/2013 00:26,TXCJMMJM56403954,Stocks,TYAE14,DNIL23,132036.0,USD,600,23/10/2018,220.06,USD,213.16
14/04/2013 00:27,JLYGAEAO48958275,Philosopher Stones,HYSJ42,IJPI82,51185.0,USD,500,29/06/2017,102.37,USD,96.12
14/04/2013 00:27,EDRNQSFZ62859324,Stocks,VTKE98,RNZB01,42600.0,USD,6000,03/09/2017,7.1,USD,8.07
14/04/2013 00:27,NJUTOCMP13247459,Mystic Keys,KKGY69,RFZG50,8891100.0,USD,90000,18/01/2018,98.79,USD,103.57
14/04/2013 00:27,DZLJZXZR39547899,Stocks,QHXJ50,FTFI87,118620.0,USD,600,30/08/2017,197.7,USD,228.92
14/04/2013 00:28,FZJBTJQH61305647,Silver Apples,CVMG22,KUWI70,1419299.95,AWG,600,10/09/2018,268.1,USD,2101.98
14/04/2013 00:28,QRIZLQZO12166582,Stocks,NCXS33,FORM54,43006.58,SCR,600,10/03/2018,16.29,USD,64.88
14/04/2013 00:28,TLXNZSPF22999829,Stocks,RQGG65,TRFG21,28080.0,USD,9000,07/11/2016,15.57,HKD,3.53
14/04/2013 00:29,VYTWWTKL36593832,Elder Wands,VAHJ53,LKPN86,2674350.0,USD,9000,07/05/2017,297.15,USD,274.48
14/04/2013 00:29,FDAVHXKE29795031,Gold Pendants,ZEHM52,NQJL85,63686.88,PLN,700,28/10/2016,474.85,USD,85.42
14/04/2013 00:29,FPENLMCR28747985,Stocks,EMNK67,QBVN33,33925.0,USD,500,25/09/2015,67.85,USD,76.24
14/04/2013 00:29,RRLLFRMP84862173,Armour Magnetizers,YFAM59,CUVZ50,543264.57,MAD,1000,27/12/2018,452.22,NZD,539.37
14/04/2013 00:29,AMYUXEGP35708074,Goldy Charms,SZRJ90,UEVD88,2376800.0,USD,80000,04/02/2016,29.71,USD,27.7
14/04/2013 00:31,KUMJZPSN48570118,Stocks,ZFHD93,QHXJ50,7558200.0,USD,90000,05/11/2014,83.98,USD,77.15
14/04/2013 00:32,RAUAGMZC45658748,Stocks,WYFO79,VCSF07,18504.0,USD,600,01/06/2016,30.84,USD,34.2
14/04/2013 00:33,CDUFEWXP19724944,Stocks,FAWI50,KKZA87,14224.0,USD,400,26/08/2018,35.56,USD,35.76
