dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/04/2013 00:00,XEVLXZMB11918507,Stoles,VCSF07,DJNE62,1004280.0,USD,3000,22/06/2016,334.76,USD,339.85
12/04/2013 00:00,JSHBOTTY45821080,Stocks,TQSJ85,WIZJ73,10834165.76,AFN,80000,20/06/2015,10.93,USD,147.14
12/04/2013 00:00,XUBXUZLT98450941,Stocks,DILF10,TBVE46,5149500.0,USD,30000,30/11/2016,171.65,USD,164.35
12/04/2013 00:00,RIHTSXAY86186419,Stocks,ISWT83,UIKN63,63684.0,USD,400,25/07/2017,159.21,USD,138.65
12/04/2013 00:00,CYIVMZSA59203678,Stocks,SHXQ48,JZTC69,1917180.0,USD,9000,26/02/2018,213.02,USD,183.18
12/04/2013 00:00,MXLFUQUH15183742,Cloaks of Invisibility,EPZN28,HPTP65,1252400.0,USD,40000,20/11/2018,31.31,USD,36.13
12/04/2013 00:00,ZZOHZORT25459320,Gold Bolts,ITTS26,PNFK78,712220.0,USD,2000,25/05/2014,356.11,USD,297.38
12/04/2013 00:01,XIKVIBKU24471823,Strongest Potions,NCXS33,VVXA11,16454.0,USD,200,10/09/2015,733.61,AWG,95.06
12/04/2013 00:01,DJAWUQGE86751986,Mjolnirs,EKXA24,FORM54,2185520.09,VND,500,21/08/2015,716.47,USD,4734.58
12/04/2013 00:02,PDJLDXPW17025906,Stocks,DNIL23,ZBIO05,138420.0,USD,6000,08/02/2016,8.1,BAM,25.27
12/04/2013 00:02,KWSMBNKU42974534,Light Clays,RQGG65,NCXS33,38772.0,USD,600,23/10/2015,64.62,USD,67.36
12/04/2013 00:02,VVORZNCS14571315,Stocks,VVBY18,TBVE46,4051901.24,IQD,2000,24/10/2016,61.12,XPF,2312.35
12/04/2013 00:02,WFOXSSMC26839623,Stocks,HSWX88,EDYH00,54882.0,USD,900,09/12/2018,60.98,USD,53.18
12/04/2013 00:02,RHPCZGQD04193618,Stocks,DOGG07,SEKK26,26730.0,USD,300,23/03/2017,89.1,USD,96.16
12/04/2013 00:03,WCSWLCHT65053318,Rings of Fire Resistance,EIWJ22,DBCS17,3368880.0,USD,9000,11/01/2015,374.32,USD,414.65
12/04/2013 00:03,RGZQLZOO30212433,Stocks,BPLN25,GYWU23,72477.66,DJF,500,24/01/2016,16.88,USD,166.71
12/04/2013 00:03,VMPZEIJV23260969,Stocks,ERHJ34,FTFI87,77968.0,USD,400,08/10/2018,194.92,USD,239.26
12/04/2013 00:03,BHVNOYEB18747808,Samehadas,MFZY76,ZMLP81,166824.0,USD,600,31/01/2018,278.04,USD,302.81
12/04/2013 00:04,SMRJDYCQ86176382,Stocks,VPTI00,FJOI82,1907400.0,USD,20000,25/10/2017,95.37,USD,80.46
12/04/2013 00:04,EFTLHUYI35785260,Stocks,TKVF94,XRBV61,46048.0,USD,200,10/06/2014,230.24,USD,198.57
12/04/2013 00:04,QIHTFYIQ22093662,Stocks,OHKH76,NCCX02,380680.0,USD,2000,09/08/2016,190.34,USD,187.8
12/04/2013 00:04,CEBAGOWN31086206,Beatas Disks,RJUD59,KRXZ15,734120.0,USD,4000,17/04/2014,183.53,USD,187.1
12/04/2013 00:04,PVDAQPWS09849133,Stocks,YFAM59,UWUK72,4454000.0,USD,40000,12/01/2015,111.35,USD,100.81
12/04/2013 00:04,UXDEQQAG97279404,Night Dust,PJKH65,QLMY86,504100.0,USD,2000,30/09/2014,252.05,USD,265.2
12/04/2013 00:05,WRVOMEIK76046073,Stocks,EIWJ22,GYWU23,118160.0,USD,7000,13/11/2014,16.88,USD,18.25
12/04/2013 00:05,TBWCMKJR65625155,Stocks,BDBU00,SAAM06,1603800.0,USD,10000,11/10/2017,160.38,USD,145.86
12/04/2013 00:05,UHCHFIEE33340441,Stocks,OHKH76,PBFW95,127778.0,USD,700,13/06/2018,182.54,USD,196.51
12/04/2013 00:05,WFYABCWY66711805,Stocks,QBAP68,UHOG52,2281600.0,USD,80000,10/01/2014,62.63,KPW,24.3
12/04/2013 00:05,DEQJTZIZ44615362,Astro Boys,HNLV68,VPTI00,5838500.0,USD,5000,28/11/2015,1167.7,USD,1109.17
12/04/2013 00:06,ASCBRWAS95902532,Pokedexes,AGBH66,HXDA52,1068550.0,USD,7000,23/04/2017,152.65,USD,144.42
12/04/2013 00:06,QIDVVCLC33339555,Stocks,CIXF70,OKYS51,96320.0,USD,8000,05/10/2015,12.04,USD,13.56
12/04/2013 00:06,XFNUFCYX51587753,Stocks,KEVJ11,EPZN28,14904.0,USD,400,25/09/2014,37.26,USD,35.68
12/04/2013 00:06,LPDJCXZJ17436825,Stocks,WIZJ73,QETH27,144900.0,USD,70000,07/01/2015,2.07,USD,2.27
12/04/2013 00:07,ULQUMGWU28877946,Owls of Athena,QWOA67,WIZJ73,17033508.7,MDL,10000,25/12/2017,232.73,USD,1433.12
12/04/2013 00:07,MUYXQIOT78553154,Stocks,GZED20,WYFO79,5310008.17,GBP,6000,12/01/2016,79.99,USD,969.4
12/04/2013 00:07,VCHFIGFH92633773,Stocks,JXGF57,HHOA99,333486.75,MKD,7000,26/12/2018,11.71,USD,51.78
12/04/2013 00:07,HMZZHFYW89242206,Stocks,TGZI54,AMRO66,66984.33,BWP,300,22/07/2015,72.73,USD,258.91
12/04/2013 00:07,ADGKDDGM44169349,Armour Magnetizers,KRRO64,CUVZ50,21801.0,USD,100,22/04/2015,420.96,KHR,202.96
12/04/2013 00:08,TMTUUBXG17671870,Stocks,KKGY69,ZEHM52,5512200.0,USD,60000,09/01/2016,91.87,USD,84.85
12/04/2013 00:09,OEMJNULC95546997,Snowballs,EPZN28,YSSR29,211920.0,USD,4000,19/05/2018,52.98,USD,50.28
12/04/2013 00:09,TQUEDRCP86362869,Stocks,TYAE14,YOQG45,6412.0,USD,200,16/07/2016,32.06,USD,34.26
12/04/2013 00:09,MGGOPHHH31822825,Stocks,QHXJ50,VGYT30,43149.0,USD,300,03/12/2017,981.68,CNY,162.66
12/04/2013 00:09,WSGHDGNC18672929,Shields of Reflection,PIFN94,CQPJ57,16898.0,USD,200,05/08/2017,84.49,USD,73.06
12/04/2013 00:09,YQTPRWWZ89183852,Stocks,NCXS33,SHXQ48,14088.0,USD,200,18/11/2018,70.44,USD,74.91
12/04/2013 00:09,XUDJVGQM90097323,Stocks,DNIL23,IBLA29,259722.0,USD,900,08/11/2018,288.58,USD,261.67
12/04/2013 00:10,QDSUCOBU96911876,Cainhurst Badges,LWGE44,UIKN63,105894.0,USD,300,11/02/2015,352.98,USD,318.79
12/04/2013 00:10,JFYYRWVZ44989963,Moranth Shapers,VLJL11,ERHJ34,380360.0,USD,4000,12/03/2018,95.09,USD,84.65
12/04/2013 00:10,PPKMWABC15066512,Chakra Puppets,SRYE59,MKHA46,1449003.4,ZAR,1000,10/06/2014,310.06,USD,1201.0
12/04/2013 00:11,PLTDCDWX00806208,Dazers,KEVJ11,MRAH32,4625881.55,GNF,100,27/07/2017,349.14,USD,51393.81
12/04/2013 00:11,NJCNMTCM73443884,Stocks,TKVF94,RFZG50,14582.0,USD,200,05/01/2017,72.91,USD,78.16
12/04/2013 00:11,EWJTQBSC52844181,Stocks,HPTP65,FORM54,3208.0,USD,200,19/08/2015,16.04,USD,16.01
12/04/2013 00:11,VWBAWMJN92010510,Death Notes,YOQG45,FJOI82,552992.96,BSD,200,31/03/2018,343.76,USD,2808.51
