dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/04/2013 00:00,OBVFHXNN96566527,Koins,VVXA11,IZLM67,95661.0,USD,900,11/01/2016,106.29,USD,93.32
13/04/2013 00:00,DCQVVELM87131128,Snowballs,UFAY59,YSSR29,21168.0,USD,400,13/02/2014,52.92,USD,58.34
13/04/2013 00:00,EBPTFXEV98398759,Stocks,CMOI26,JCWS17,1773719.91,MAD,3000,11/06/2017,237.78,USD,549.17
13/04/2013 00:00,RXWWPBNE99807746,Stocks,NGBA40,CMZC67,369700.0,USD,5000,07/02/2016,73.94,USD,80.04
13/04/2013 00:00,SOSXOVHM74172127,Stocks,LIIS96,VAHJ53,23620.0,USD,400,11/09/2016,96.74,NIO,53.91
13/04/2013 00:01,PWPQOSVT26549949,Hand Lanterns,MKHA46,CIXF70,521046.0,USD,900,24/07/2018,578.94,USD,636.21
13/04/2013 00:01,UYPMRRAF60934340,Digi-eggs,VCSF07,BBAX06,518158836.0,PHP,80000,06/07/2014,117.65,USD,5733.11
13/04/2013 00:01,CMSVKZOE30752413,Evangelions,QODV38,NGBA40,9980600.0,USD,20000,01/07/2015,499.03,USD,443.57
13/04/2013 00:01,TWRQCBZX46500940,Stocks,DBCS17,IZTD25,596890.0,USD,7000,28/03/2016,816.9,GHS,93.15
13/04/2013 00:01,YCHZAPDQ06155378,Flames of Apollo,EWUY52,FTFI87,145208.0,USD,800,01/06/2017,181.51,USD,161.53
13/04/2013 00:01,HAYSMVZI51900271,Stocks,EWUY52,BBJG05,838762.39,CNY,700,17/09/2014,175.47,USD,1412.73
13/04/2013 00:01,SDMVDRQC50764797,Millennium Scales,GYWU23,VXSM31,494270.0,USD,7000,16/06/2016,70.61,USD,61.66
13/04/2013 00:01,PFYBAKHS23431805,Learning Beds,VPTI00,OCQF34,152550.0,USD,3000,26/08/2014,50.85,USD,56.98
13/04/2013 00:01,ODLFBODI61478917,Stocks,TFLS35,IZLM67,27171.0,USD,300,10/02/2015,90.57,USD,83.44
13/04/2013 00:01,KVTIOCPR91187839,Dragon Medallions,DJNE62,RNZB01,228272.0,USD,800,22/04/2014,285.34,USD,327.67
13/04/2013 00:02,WWKDHHZY24590897,K-9s,FGQR22,IBLA29,2917000.0,USD,20000,30/05/2016,788.07,TTD,157.65
13/04/2013 00:02,FMDLXWNE02038287,Stocks,KKGY69,XHYN07,24521.0,USD,700,23/11/2016,35.03,USD,39.67
13/04/2013 00:02,YFKLPDZU12534599,Stocks,ZSXF19,JCWS17,11889000.0,USD,50000,27/10/2018,237.78,USD,214.16
