date,currency,valueInUSD
30/04/2012,AFN,10.6929
30/04/2012,ALL,1.9398
30/04/2012,DZD,3.4547
30/04/2012,AOA,7.31
30/04/2012,ARS,21.9268
30/04/2012,AMD,14.3238
30/04/2012,AWG,8.3851
30/04/2012,AUD,90.4968
30/04/2012,AZN,6.3247
30/04/2012,BSD,5.8905
30/04/2012,BHD,3.4369
30/04/2012,BDT,8.5862
30/04/2012,BBD,96.2176
30/04/2012,BYR,8.0266
30/04/2012,BZD,5.8094
30/04/2012,BMD,1.0215
30/04/2012,BTN,7.9282
30/04/2012,BOB,40.994
30/04/2012,BAM,0.4265
30/04/2012,BWP,2.7199
30/04/2012,BRL,12.1066
30/04/2012,GBP,11.7146
30/04/2012,BND,0.4027
30/04/2012,BGN,0.1139
30/04/2012,BIF,1.5913
30/04/2012,XOF,5.274
30/04/2012,XAF,3.9455
30/04/2012,XPF,0.3005
30/04/2012,KHR,2.6608
30/04/2012,CAD,21.8495
30/04/2012,CVE,11.0687
30/04/2012,KYD,7.3338
30/04/2012,CLP,7.96
30/04/2012,CNY,6.3112
30/04/2012,COP,74.2838
30/04/2012,KMF,6.9653
30/04/2012,CDF,0.239
30/04/2012,CRC,1.2032
30/04/2012,HRK,111.3807
30/04/2012,CUC,4.4836
30/04/2012,CUP,2.2728
30/04/2012,CZK,5.2835
30/04/2012,DKK,1.7606
30/04/2012,DJF,8.3934
30/04/2012,DOP,6.4387
30/04/2012,XCD,31.9221
30/04/2012,EGP,4.8427
30/04/2012,SVC,4.7098
30/04/2012,ETB,9.6716
30/04/2012,FKP,7.4823
30/04/2012,FJD,8.7405
30/04/2012,GMD,8.3535
30/04/2012,GEL,4.6022
30/04/2012,GHS,9.2398
30/04/2012,GIP,6.3876
30/04/2012,GTQ,0.6613
30/04/2012,GNF,120.7122
30/04/2012,GYD,3.8023
30/04/2012,HTG,25.4912
30/04/2012,HNL,2.1534
30/04/2012,HKD,4.475
30/04/2012,HUF,3.1146
30/04/2012,ISK,3.2895
30/04/2012,INR,35.5806
30/04/2012,IDR,5.8425
30/04/2012,IRR,10.9229
30/04/2012,IQD,10.105
30/04/2012,ILS,7.989
30/04/2012,JMD,0.7367
30/04/2012,JPY,0.0436
30/04/2012,JOD,2.6444
30/04/2012,KZT,4.5369
30/04/2012,KES,6.0342
30/04/2012,KWD,5.7515
30/04/2012,KGS,6.4986
30/04/2012,LAK,4.921
30/04/2012,LBP,10.5734
30/04/2012,LSL,2.0252
30/04/2012,LRD,4.027
30/04/2012,LYD,11.0675
30/04/2012,MOP,0.8119
30/04/2012,MKD,4.2158
30/04/2012,MGA,4.5058
30/04/2012,MWK,6.2629
30/04/2012,MYR,57.1934
30/04/2012,MVR,7.5817
30/04/2012,MRO,3.0903
30/04/2012,MUR,77.5402
30/04/2012,MXN,8.612
30/04/2012,MDL,7.8847
30/04/2012,MNT,0.1777
30/04/2012,MAD,2.5213
30/04/2012,MZN,5.6256
30/04/2012,MMK,2.9124
30/04/2012,ANG,8.4376
30/04/2012,NAD,2.9122
30/04/2012,NPR,1.2188
30/04/2012,NZD,2.3428
30/04/2012,NIO,1.7204
30/04/2012,NGN,0.1641
30/04/2012,KPW,2.5494
30/04/2012,NOK,1.1189
30/04/2012,OMR,4.6431
30/04/2012,PKR,10.2783
30/04/2012,PAB,13.1795
30/04/2012,PGK,2.3792
30/04/2012,PYG,9.6061
30/04/2012,PEN,0.1962
30/04/2012,PHP,54.6909
30/04/2012,PLN,0.1915
30/04/2012,QAR,3.5001
30/04/2012,RON,1.5151
30/04/2012,RUB,16.2628
30/04/2012,RWF,6.1686
30/04/2012,WST,2.4123
30/04/2012,STD,5.4283
30/04/2012,SAR,7.0242
30/04/2012,RSD,1.0068
30/04/2012,SCR,3.8267
30/04/2012,SLL,3.2307
30/04/2012,SGD,6.7245
30/04/2012,SBD,10.1132
30/04/2012,SOS,2.9109
30/04/2012,ZAR,5.437
30/04/2012,KRW,0.258
30/04/2012,LKR,1.7136
30/04/2012,SHP,4.0289
30/04/2012,SDG,8.0805
30/04/2012,SRD,7.1339
30/04/2012,SZL,4.8489
30/04/2012,SEK,3.9999
30/04/2012,CHF,7.7459
30/04/2012,SYP,4.1374
30/04/2012,TWD,403.6856
30/04/2012,TZS,10.9344
30/04/2012,THB,0.9484
30/04/2012,TOP,6.933
30/04/2012,TTD,5.0023
30/04/2012,TND,5.4657
30/04/2012,TRY,0.6905
30/04/2012,TMM,3.8895
30/04/2012,USD,1
30/04/2012,UGX,10.1275
30/04/2012,UAH,30.0609
30/04/2012,UYU,42.7228
30/04/2012,AED,1.2312
30/04/2012,VUV,27.4408
30/04/2012,VEB,1.5517
30/04/2012,VND,6.4278
30/04/2012,YER,6.9628
30/04/2012,ZMK,5.5052
30/04/2012,ZWD,5.0791
