date,currency,valueInUSD
08/04/2012,AFN,11.4812
08/04/2012,ALL,1.9876
08/04/2012,DZD,3.4771
08/04/2012,AOA,7.6929
08/04/2012,ARS,23.0959
08/04/2012,AMD,15.0147
08/04/2012,AWG,8.5121
08/04/2012,AUD,88.4137
08/04/2012,AZN,6.2668
08/04/2012,BSD,5.8808
08/04/2012,BHD,3.4595
08/04/2012,BDT,8.6751
08/04/2012,BBD,90.9331
08/04/2012,BYR,7.5842
08/04/2012,BZD,5.86
08/04/2012,BMD,1.0358
08/04/2012,BTN,7.9475
08/04/2012,BOB,40.3096
08/04/2012,BAM,0.4051
08/04/2012,BWP,2.6248
08/04/2012,BRL,11.808
08/04/2012,GBP,11.9928
08/04/2012,BND,0.4208
08/04/2012,BGN,0.1135
08/04/2012,BIF,1.6122
08/04/2012,XOF,5.0854
08/04/2012,XAF,4.0385
08/04/2012,XPF,0.3217
08/04/2012,KHR,2.6362
08/04/2012,CAD,20.4764
08/04/2012,CVE,10.7969
08/04/2012,KYD,7.5616
08/04/2012,CLP,8.1316
08/04/2012,CNY,6.3605
08/04/2012,COP,69.0638
08/04/2012,KMF,6.6166
08/04/2012,CDF,0.2294
08/04/2012,CRC,1.1599
08/04/2012,HRK,111.6702
08/04/2012,CUC,4.6044
08/04/2012,CUP,2.4558
08/04/2012,CZK,5.2447
08/04/2012,DKK,1.6345
08/04/2012,DJF,8.5194
08/04/2012,DOP,6.4366
08/04/2012,XCD,31.6824
08/04/2012,EGP,4.8837
08/04/2012,SVC,4.7322
08/04/2012,ETB,9.6727
08/04/2012,FKP,7.7261
08/04/2012,FJD,8.6841
08/04/2012,GMD,8.4375
08/04/2012,GEL,4.2857
08/04/2012,GHS,9.2432
08/04/2012,GIP,6.6481
08/04/2012,GTQ,0.668
08/04/2012,GNF,115.2415
08/04/2012,GYD,3.7391
08/04/2012,HTG,26.4111
08/04/2012,HNL,2.0085
08/04/2012,HKD,4.4198
08/04/2012,HUF,2.9462
08/04/2012,ISK,3.3438
08/04/2012,INR,33.3099
08/04/2012,IDR,5.6436
08/04/2012,IRR,11.4278
08/04/2012,IQD,10.7825
08/04/2012,ILS,7.8795
08/04/2012,JMD,0.7331
08/04/2012,JPY,0.0464
08/04/2012,JOD,2.6194
08/04/2012,KZT,4.3912
08/04/2012,KES,6.2236
08/04/2012,KWD,6.0743
08/04/2012,KGS,6.5825
08/04/2012,LAK,4.9402
08/04/2012,LBP,10.1726
08/04/2012,LSL,1.937
08/04/2012,LRD,4.0023
08/04/2012,LYD,11.7905
08/04/2012,MOP,0.8436
08/04/2012,MKD,4.3788
08/04/2012,MGA,4.4467
08/04/2012,MWK,6.3259
08/04/2012,MYR,55.8054
08/04/2012,MVR,7.8326
08/04/2012,MRO,3.116
08/04/2012,MUR,81.2734
08/04/2012,MXN,8.5074
08/04/2012,MDL,7.3075
08/04/2012,MNT,0.1707
08/04/2012,MAD,2.4962
08/04/2012,MZN,5.4942
08/04/2012,MMK,2.9809
08/04/2012,ANG,8.3785
08/04/2012,NAD,2.833
08/04/2012,NPR,1.1993
08/04/2012,NZD,2.4772
08/04/2012,NIO,1.6951
08/04/2012,NGN,0.1647
08/04/2012,KPW,2.6606
08/04/2012,NOK,1.1289
08/04/2012,OMR,4.4922
08/04/2012,PKR,10.3439
08/04/2012,PAB,14.3178
08/04/2012,PGK,2.2862
08/04/2012,PYG,9.865
08/04/2012,PEN,0.1995
08/04/2012,PHP,54.9681
08/04/2012,PLN,0.2035
08/04/2012,QAR,3.4241
08/04/2012,RON,1.5308
08/04/2012,RUB,16.9298
08/04/2012,RWF,6.1986
08/04/2012,WST,2.5005
08/04/2012,STD,5.3894
08/04/2012,SAR,7.2693
08/04/2012,RSD,1.049
08/04/2012,SCR,3.7817
08/04/2012,SLL,3.0438
08/04/2012,SGD,7.1703
08/04/2012,SBD,10.0745
08/04/2012,SOS,3.0253
08/04/2012,ZAR,5.4264
08/04/2012,KRW,0.2441
08/04/2012,LKR,1.6701
08/04/2012,SHP,4.21
08/04/2012,SDG,7.7426
08/04/2012,SRD,6.9591
08/04/2012,SZL,4.4056
08/04/2012,SEK,3.9698
08/04/2012,CHF,7.6046
08/04/2012,SYP,4.0239
08/04/2012,TWD,404.3615
08/04/2012,TZS,10.2925
08/04/2012,THB,0.9573
08/04/2012,TOP,6.7835
08/04/2012,TTD,4.7903
08/04/2012,TND,5.8468
08/04/2012,TRY,0.7391
08/04/2012,TMM,3.8421
08/04/2012,USD,1
08/04/2012,UGX,10.5805
08/04/2012,UAH,27.4594
08/04/2012,UYU,42.5519
08/04/2012,AED,1.1801
08/04/2012,VUV,26.656
08/04/2012,VEB,1.5791
08/04/2012,VND,6.3623
08/04/2012,YER,6.9493
08/04/2012,ZMK,5.9615
08/04/2012,ZWD,5.0505
