date,currency,valueInUSD
13/04/2012,AFN,11.498
13/04/2012,ALL,1.951
13/04/2012,DZD,3.5299
13/04/2012,AOA,7.7202
13/04/2012,ARS,22.8596
13/04/2012,AMD,14.7921
13/04/2012,AWG,8.4102
13/04/2012,AUD,89.047
13/04/2012,AZN,6.279
13/04/2012,BSD,5.8599
13/04/2012,BHD,3.3962
13/04/2012,BDT,8.5417
13/04/2012,BBD,92.52
13/04/2012,BYR,7.7345
13/04/2012,BZD,5.9283
13/04/2012,BMD,1.0529
13/04/2012,BTN,7.9837
13/04/2012,BOB,40.2242
13/04/2012,BAM,0.4083
13/04/2012,BWP,2.6987
13/04/2012,BRL,11.6429
13/04/2012,GBP,12.1483
13/04/2012,BND,0.423
13/04/2012,BGN,0.1102
13/04/2012,BIF,1.6203
13/04/2012,XOF,5.1442
13/04/2012,XAF,3.9961
13/04/2012,XPF,0.3179
13/04/2012,KHR,2.6589
13/04/2012,CAD,20.656
13/04/2012,CVE,11.0179
13/04/2012,KYD,7.7055
13/04/2012,CLP,8.1702
13/04/2012,CNY,6.4532
13/04/2012,COP,71.0167
13/04/2012,KMF,6.7947
13/04/2012,CDF,0.2354
13/04/2012,CRC,1.1539
13/04/2012,HRK,110.8613
13/04/2012,CUC,4.557
13/04/2012,CUP,2.4225
13/04/2012,CZK,5.3087
13/04/2012,DKK,1.6921
13/04/2012,DJF,8.4525
13/04/2012,DOP,6.414
13/04/2012,XCD,31.1295
13/04/2012,EGP,4.9031
13/04/2012,SVC,4.8201
13/04/2012,ETB,9.5451
13/04/2012,FKP,7.5726
13/04/2012,FJD,8.7554
13/04/2012,GMD,8.1006
13/04/2012,GEL,4.3715
13/04/2012,GHS,9.0793
13/04/2012,GIP,6.4819
13/04/2012,GTQ,0.6671
13/04/2012,GNF,115.0815
13/04/2012,GYD,3.7661
13/04/2012,HTG,27.1174
13/04/2012,HNL,2.0767
13/04/2012,HKD,4.4036
13/04/2012,HUF,2.8839
13/04/2012,ISK,3.2936
13/04/2012,INR,33.0518
13/04/2012,IDR,5.7667
13/04/2012,IRR,11.1619
13/04/2012,IQD,10.6103
13/04/2012,ILS,7.8852
13/04/2012,JMD,0.7381
13/04/2012,JPY,0.046
13/04/2012,JOD,2.6318
13/04/2012,KZT,4.4383
13/04/2012,KES,6.1244
13/04/2012,KWD,6.0609
13/04/2012,KGS,6.5821
13/04/2012,LAK,5.0105
13/04/2012,LBP,10.5855
13/04/2012,LSL,1.9469
13/04/2012,LRD,3.9007
13/04/2012,LYD,11.6126
13/04/2012,MOP,0.8546
13/04/2012,MKD,4.4504
13/04/2012,MGA,4.5882
13/04/2012,MWK,6.1526
13/04/2012,MYR,55.0455
13/04/2012,MVR,7.7864
13/04/2012,MRO,3.1294
13/04/2012,MUR,79.9648
13/04/2012,MXN,8.6639
13/04/2012,MDL,7.5282
13/04/2012,MNT,0.1715
13/04/2012,MAD,2.5165
13/04/2012,MZN,5.6298
13/04/2012,MMK,2.936
13/04/2012,ANG,8.4711
13/04/2012,NAD,2.8065
13/04/2012,NPR,1.24
13/04/2012,NZD,2.4661
13/04/2012,NIO,1.7567
13/04/2012,NGN,0.1599
13/04/2012,KPW,2.6408
13/04/2012,NOK,1.1362
13/04/2012,OMR,4.4746
13/04/2012,PKR,10.079
13/04/2012,PAB,13.8339
13/04/2012,PGK,2.2756
13/04/2012,PYG,9.8815
13/04/2012,PEN,0.1971
13/04/2012,PHP,55.455
13/04/2012,PLN,0.1971
13/04/2012,QAR,3.3668
13/04/2012,RON,1.5335
13/04/2012,RUB,17.2644
13/04/2012,RWF,6.156
13/04/2012,WST,2.4606
13/04/2012,STD,5.4511
13/04/2012,SAR,7.0101
13/04/2012,RSD,1.0396
13/04/2012,SCR,3.8348
13/04/2012,SLL,3.1537
13/04/2012,SGD,6.9816
13/04/2012,SBD,10.1833
13/04/2012,SOS,3.0578
13/04/2012,ZAR,5.4307
13/04/2012,KRW,0.2429
13/04/2012,LKR,1.6854
13/04/2012,SHP,4.1414
13/04/2012,SDG,7.8784
13/04/2012,SRD,6.9705
13/04/2012,SZL,4.4576
13/04/2012,SEK,4.0784
13/04/2012,CHF,7.5438
13/04/2012,SYP,4.0046
13/04/2012,TWD,414.5063
13/04/2012,TZS,10.3974
13/04/2012,THB,0.9377
13/04/2012,TOP,7.0107
13/04/2012,TTD,4.897
13/04/2012,TND,5.5768
13/04/2012,TRY,0.7384
13/04/2012,TMM,3.7963
13/04/2012,USD,1
13/04/2012,UGX,10.6823
13/04/2012,UAH,27.9764
13/04/2012,UYU,42.1262
13/04/2012,AED,1.1869
13/04/2012,VUV,27.4951
13/04/2012,VEB,1.5527
13/04/2012,VND,6.4326
13/04/2012,YER,6.9639
13/04/2012,ZMK,5.9181
13/04/2012,ZWD,5.0322
