date,currency,valueInUSD
10/04/2012,AFN,11.4564
10/04/2012,ALL,1.9583
10/04/2012,DZD,3.4768
10/04/2012,AOA,7.6921
10/04/2012,ARS,23.0081
10/04/2012,AMD,14.893
10/04/2012,AWG,8.4759
10/04/2012,AUD,89.7017
10/04/2012,AZN,6.2899
10/04/2012,BSD,5.8994
10/04/2012,BHD,3.4343
10/04/2012,BDT,8.6288
10/04/2012,BBD,91.8356
10/04/2012,BYR,7.6111
10/04/2012,BZD,5.9227
10/04/2012,BMD,1.022
10/04/2012,BTN,7.9676
10/04/2012,BOB,39.8306
10/04/2012,BAM,0.405
10/04/2012,BWP,2.6619
10/04/2012,BRL,11.7391
10/04/2012,GBP,12.1364
10/04/2012,BND,0.4208
10/04/2012,BGN,0.1135
10/04/2012,BIF,1.6121
10/04/2012,XOF,5.0401
10/04/2012,XAF,3.9574
10/04/2012,XPF,0.3239
10/04/2012,KHR,2.6747
10/04/2012,CAD,20.6482
10/04/2012,CVE,11.0744
10/04/2012,KYD,7.5752
10/04/2012,CLP,8.0102
10/04/2012,CNY,6.3575
10/04/2012,COP,69.8474
10/04/2012,KMF,6.7315
10/04/2012,CDF,0.2333
10/04/2012,CRC,1.1657
10/04/2012,HRK,113.4638
10/04/2012,CUC,4.5423
10/04/2012,CUP,2.4069
10/04/2012,CZK,5.3501
10/04/2012,DKK,1.6295
10/04/2012,DJF,8.3499
10/04/2012,DOP,6.3294
10/04/2012,XCD,31.2805
10/04/2012,EGP,4.8364
10/04/2012,SVC,4.8013
10/04/2012,ETB,9.5438
10/04/2012,FKP,7.7253
10/04/2012,FJD,8.6637
10/04/2012,GMD,8.3486
10/04/2012,GEL,4.3286
10/04/2012,GHS,9.1418
10/04/2012,GIP,6.5453
10/04/2012,GTQ,0.668
10/04/2012,GNF,116.6096
10/04/2012,GYD,3.772
10/04/2012,HTG,26.8268
10/04/2012,HNL,2.0313
10/04/2012,HKD,4.5086
10/04/2012,HUF,2.9721
10/04/2012,ISK,3.3011
10/04/2012,INR,33.389
10/04/2012,IDR,5.7211
10/04/2012,IRR,11.3856
10/04/2012,IQD,10.6363
10/04/2012,ILS,7.8238
10/04/2012,JMD,0.7322
10/04/2012,JPY,0.046
10/04/2012,JOD,2.6104
10/04/2012,KZT,4.4795
10/04/2012,KES,6.2525
10/04/2012,KWD,6.146
10/04/2012,KGS,6.6266
10/04/2012,LAK,5.023
10/04/2012,LBP,10.2845
10/04/2012,LSL,1.9368
10/04/2012,LRD,3.956
10/04/2012,LYD,11.6602
10/04/2012,MOP,0.8521
10/04/2012,MKD,4.4559
10/04/2012,MGA,4.4463
10/04/2012,MWK,6.2771
10/04/2012,MYR,55.006
10/04/2012,MVR,7.6768
10/04/2012,MRO,3.151
10/04/2012,MUR,80.7806
10/04/2012,MXN,8.4091
10/04/2012,MDL,7.3068
10/04/2012,MNT,0.1707
10/04/2012,MAD,2.5058
10/04/2012,MZN,5.5487
10/04/2012,MMK,2.9642
10/04/2012,ANG,8.3777
10/04/2012,NAD,2.7944
10/04/2012,NPR,1.2154
10/04/2012,NZD,2.4825
10/04/2012,NIO,1.7107
10/04/2012,NGN,0.1646
10/04/2012,KPW,2.6512
10/04/2012,NOK,1.1214
10/04/2012,OMR,4.5103
10/04/2012,PKR,10.336
10/04/2012,PAB,14.1644
10/04/2012,PGK,2.3066
10/04/2012,PYG,9.8111
10/04/2012,PEN,0.1954
10/04/2012,PHP,55.4376
10/04/2012,PLN,0.2003
10/04/2012,QAR,3.3958
10/04/2012,RON,1.5468
10/04/2012,RUB,17.0952
10/04/2012,RWF,6.1738
10/04/2012,WST,2.4948
10/04/2012,STD,5.3976
10/04/2012,SAR,7.1142
10/04/2012,RSD,1.0489
10/04/2012,SCR,3.813
10/04/2012,SLL,3.0874
10/04/2012,SGD,7.0703
10/04/2012,SBD,10.1389
10/04/2012,SOS,3.0305
10/04/2012,ZAR,5.4258
10/04/2012,KRW,0.2392
10/04/2012,LKR,1.6587
10/04/2012,SHP,4.1505
10/04/2012,SDG,7.8012
10/04/2012,SRD,6.9153
10/04/2012,SZL,4.3908
10/04/2012,SEK,4.0496
10/04/2012,CHF,7.5809
10/04/2012,SYP,3.9659
10/04/2012,TWD,410.7734
10/04/2012,TZS,10.3573
10/04/2012,THB,0.9459
10/04/2012,TOP,6.8225
10/04/2012,TTD,4.8255
10/04/2012,TND,5.7703
10/04/2012,TRY,0.7453
10/04/2012,TMM,3.8417
10/04/2012,USD,1
10/04/2012,UGX,10.6238
10/04/2012,UAH,27.6814
10/04/2012,UYU,42.1952
10/04/2012,AED,1.18
10/04/2012,VUV,27.2029
10/04/2012,VEB,1.5824
10/04/2012,VND,6.4184
10/04/2012,YER,6.9366
10/04/2012,ZMK,5.908
10/04/2012,ZWD,4.95
