date,currency,valueInUSD
20/04/2012,AFN,11.0046
20/04/2012,ALL,1.9544
20/04/2012,DZD,3.4801
20/04/2012,AOA,7.643
20/04/2012,ARS,22.2728
20/04/2012,AMD,14.6499
20/04/2012,AWG,8.183
20/04/2012,AUD,88.696
20/04/2012,AZN,6.3135
20/04/2012,BSD,5.8
20/04/2012,BHD,3.4792
20/04/2012,BDT,8.5097
20/04/2012,BBD,93.7705
20/04/2012,BYR,7.9025
20/04/2012,BZD,5.8045
20/04/2012,BMD,1.0501
20/04/2012,BTN,8.0149
20/04/2012,BOB,40.9707
20/04/2012,BAM,0.4072
20/04/2012,BWP,2.6415
20/04/2012,BRL,11.5638
20/04/2012,GBP,12.0205
20/04/2012,BND,0.4201
20/04/2012,BGN,0.1116
20/04/2012,BIF,1.5741
20/04/2012,XOF,5.0895
20/04/2012,XAF,4.0203
20/04/2012,XPF,0.3091
20/04/2012,KHR,2.6621
20/04/2012,CAD,21.2915
20/04/2012,CVE,11.0755
20/04/2012,KYD,7.6513
20/04/2012,CLP,7.8428
20/04/2012,CNY,6.2652
20/04/2012,COP,69.474
20/04/2012,KMF,6.7939
20/04/2012,CDF,0.2504
20/04/2012,CRC,1.1658
20/04/2012,HRK,111.9004
20/04/2012,CUC,4.5442
20/04/2012,CUP,2.3839
20/04/2012,CZK,5.2252
20/04/2012,DKK,1.6685
20/04/2012,DJF,8.5313
20/04/2012,DOP,6.514
20/04/2012,XCD,31.9554
20/04/2012,EGP,4.8754
20/04/2012,SVC,4.8191
20/04/2012,ETB,9.7146
20/04/2012,FKP,7.4738
20/04/2012,FJD,8.7824
20/04/2012,GMD,8.2205
20/04/2012,GEL,4.4685
20/04/2012,GHS,9.1453
20/04/2012,GIP,6.4022
20/04/2012,GTQ,0.6691
20/04/2012,GNF,117.2749
20/04/2012,GYD,3.5928
20/04/2012,HTG,26.9676
20/04/2012,HNL,2.0888
20/04/2012,HKD,4.4463
20/04/2012,HUF,3.0306
20/04/2012,ISK,3.3026
20/04/2012,INR,34.7842
20/04/2012,IDR,5.9656
20/04/2012,IRR,10.9653
20/04/2012,IQD,10.4948
20/04/2012,ILS,8.1485
20/04/2012,JMD,0.7115
20/04/2012,JPY,0.0451
20/04/2012,JOD,2.5837
20/04/2012,KZT,4.3725
20/04/2012,KES,6.0939
20/04/2012,KWD,5.8892
20/04/2012,KGS,6.4571
20/04/2012,LAK,4.9745
20/04/2012,LBP,10.2563
20/04/2012,LSL,1.9657
20/04/2012,LRD,3.9897
20/04/2012,LYD,11.3381
20/04/2012,MOP,0.8385
20/04/2012,MKD,4.3654
20/04/2012,MGA,4.4309
20/04/2012,MWK,6.2094
20/04/2012,MYR,54.4161
20/04/2012,MVR,7.8364
20/04/2012,MRO,3.0489
20/04/2012,MUR,78.1077
20/04/2012,MXN,8.799
20/04/2012,MDL,7.5591
20/04/2012,MNT,0.1767
20/04/2012,MAD,2.5563
20/04/2012,MZN,5.6599
20/04/2012,MMK,2.9053
20/04/2012,ANG,8.6358
20/04/2012,NAD,2.8417
20/04/2012,NPR,1.2139
20/04/2012,NZD,2.4202
20/04/2012,NIO,1.7442
20/04/2012,NGN,0.1617
20/04/2012,KPW,2.5907
20/04/2012,NOK,1.1775
20/04/2012,OMR,4.6075
20/04/2012,PKR,10.2223
20/04/2012,PAB,13.4343
20/04/2012,PGK,2.3613
20/04/2012,PYG,9.9491
20/04/2012,PEN,0.1991
20/04/2012,PHP,54.2104
20/04/2012,PLN,0.193
20/04/2012,QAR,3.3978
20/04/2012,RON,1.497
20/04/2012,RUB,16.8531
20/04/2012,RWF,6.3499
20/04/2012,WST,2.4317
20/04/2012,STD,5.3568
20/04/2012,SAR,6.9921
20/04/2012,RSD,0.9915
20/04/2012,SCR,3.7646
20/04/2012,SLL,3.1419
20/04/2012,SGD,6.7055
20/04/2012,SBD,10.1794
20/04/2012,SOS,2.9516
20/04/2012,ZAR,5.3956
20/04/2012,KRW,0.2517
20/04/2012,LKR,1.6962
20/04/2012,SHP,3.9764
20/04/2012,SDG,8.0645
20/04/2012,SRD,6.8492
20/04/2012,SZL,4.6618
20/04/2012,SEK,3.9852
20/04/2012,CHF,7.489
20/04/2012,SYP,4.0857
20/04/2012,TWD,411.7978
20/04/2012,TZS,10.6855
20/04/2012,THB,0.9465
20/04/2012,TOP,6.946
20/04/2012,TTD,4.9198
20/04/2012,TND,5.4064
20/04/2012,TRY,0.7084
20/04/2012,TMM,3.7599
20/04/2012,USD,1
20/04/2012,UGX,10.3322
20/04/2012,UAH,29.0596
20/04/2012,UYU,41.3581
20/04/2012,AED,1.1989
20/04/2012,VUV,28.2578
20/04/2012,VEB,1.5738
20/04/2012,VND,6.4642
20/04/2012,YER,6.8805
20/04/2012,ZMK,5.7323
20/04/2012,ZWD,4.9922
