date,currency,valueInUSD
17/04/2012,AFN,11.1169
17/04/2012,ALL,1.9754
17/04/2012,DZD,3.4986
17/04/2012,AOA,7.655
17/04/2012,ARS,22.7482
17/04/2012,AMD,14.8061
17/04/2012,AWG,8.2379
17/04/2012,AUD,87.2333
17/04/2012,AZN,6.2773
17/04/2012,BSD,5.9077
17/04/2012,BHD,3.4883
17/04/2012,BDT,8.6242
17/04/2012,BBD,92.8514
17/04/2012,BYR,7.8543
17/04/2012,BZD,5.9391
17/04/2012,BMD,1.0548
17/04/2012,BTN,8.0966
17/04/2012,BOB,40.8891
17/04/2012,BAM,0.4119
17/04/2012,BWP,2.6644
17/04/2012,BRL,11.5517
17/04/2012,GBP,11.9007
17/04/2012,BND,0.4259
17/04/2012,BGN,0.1109
17/04/2012,BIF,1.6146
17/04/2012,XOF,5.1122
17/04/2012,XAF,4.0358
17/04/2012,XPF,0.3143
17/04/2012,KHR,2.6783
17/04/2012,CAD,20.8133
17/04/2012,CVE,10.9669
17/04/2012,KYD,7.8289
17/04/2012,CLP,7.9972
17/04/2012,CNY,6.457
17/04/2012,COP,69.6114
17/04/2012,KMF,6.8479
17/04/2012,CDF,0.2446
17/04/2012,CRC,1.1623
17/04/2012,HRK,113.042
17/04/2012,CUC,4.5704
17/04/2012,CUP,2.4333
17/04/2012,CZK,5.2659
17/04/2012,DKK,1.6763
17/04/2012,DJF,8.4652
17/04/2012,DOP,6.6088
17/04/2012,XCD,31.4039
17/04/2012,EGP,4.8681
17/04/2012,SVC,4.8242
17/04/2012,ETB,9.6194
17/04/2012,FKP,7.4613
17/04/2012,FJD,8.6792
17/04/2012,GMD,8.1813
17/04/2012,GEL,4.4165
17/04/2012,GHS,9.1522
17/04/2012,GIP,6.4851
17/04/2012,GTQ,0.676
17/04/2012,GNF,117.561
17/04/2012,GYD,3.6352
17/04/2012,HTG,27.151
17/04/2012,HNL,2.0716
17/04/2012,HKD,4.4658
17/04/2012,HUF,2.9415
17/04/2012,ISK,3.2928
17/04/2012,INR,34.3938
17/04/2012,IDR,5.9214
17/04/2012,IRR,11.0502
17/04/2012,IQD,10.4764
17/04/2012,ILS,8.1199
17/04/2012,JMD,0.7189
17/04/2012,JPY,0.0455
17/04/2012,JOD,2.5769
17/04/2012,KZT,4.3629
17/04/2012,KES,6.107
17/04/2012,KWD,5.9874
17/04/2012,KGS,6.4719
17/04/2012,LAK,5.0441
17/04/2012,LBP,10.4636
17/04/2012,LSL,1.9859
17/04/2012,LRD,3.9441
17/04/2012,LYD,11.1559
17/04/2012,MOP,0.8471
17/04/2012,MKD,4.3227
17/04/2012,MGA,4.4427
17/04/2012,MWK,6.0472
17/04/2012,MYR,53.7864
17/04/2012,MVR,7.9596
17/04/2012,MRO,3.1422
17/04/2012,MUR,78.9046
17/04/2012,MXN,8.6389
17/04/2012,MDL,7.5678
17/04/2012,MNT,0.1737
17/04/2012,MAD,2.5289
17/04/2012,MZN,5.6957
17/04/2012,MMK,2.8826
17/04/2012,ANG,8.6257
17/04/2012,NAD,2.8277
17/04/2012,NPR,1.2327
17/04/2012,NZD,2.4103
17/04/2012,NIO,1.7368
17/04/2012,NGN,0.16
17/04/2012,KPW,2.5982
17/04/2012,NOK,1.1565
17/04/2012,OMR,4.5329
17/04/2012,PKR,10.3267
17/04/2012,PAB,13.786
17/04/2012,PGK,2.3211
17/04/2012,PYG,10.0506
17/04/2012,PEN,0.2013
17/04/2012,PHP,54.8142
17/04/2012,PLN,0.1981
17/04/2012,QAR,3.3778
17/04/2012,RON,1.4985
17/04/2012,RUB,17.0265
17/04/2012,RWF,6.2792
17/04/2012,WST,2.4192
17/04/2012,STD,5.3948
17/04/2012,SAR,7.1239
17/04/2012,RSD,1.0088
17/04/2012,SCR,3.7761
17/04/2012,SLL,3.1201
17/04/2012,SGD,6.8668
17/04/2012,SBD,10.3927
17/04/2012,SOS,2.9758
17/04/2012,ZAR,5.4044
17/04/2012,KRW,0.2515
17/04/2012,LKR,1.694
17/04/2012,SHP,4.08
17/04/2012,SDG,8.0766
17/04/2012,SRD,6.8704
17/04/2012,SZL,4.567
17/04/2012,SEK,4.0154
17/04/2012,CHF,7.4157
17/04/2012,SYP,4.0617
17/04/2012,TWD,413.9348
17/04/2012,TZS,10.712
17/04/2012,THB,0.9304
17/04/2012,TOP,6.9387
17/04/2012,TTD,4.9473
17/04/2012,TND,5.5673
17/04/2012,TRY,0.7144
17/04/2012,TMM,3.8403
17/04/2012,USD,1
17/04/2012,UGX,10.6346
17/04/2012,UAH,28.7565
17/04/2012,UYU,41.3127
17/04/2012,AED,1.1963
17/04/2012,VUV,28.0498
17/04/2012,VEB,1.5584
17/04/2012,VND,6.3328
17/04/2012,YER,6.9201
17/04/2012,ZMK,5.7023
17/04/2012,ZWD,5.0053
