date,currency,valueInUSD
25/04/2012,AFN,10.8144
25/04/2012,ALL,1.9228
25/04/2012,DZD,3.4642
25/04/2012,AOA,7.4336
25/04/2012,ARS,21.9956
25/04/2012,AMD,14.5042
25/04/2012,AWG,8.4585
25/04/2012,AUD,90.2421
25/04/2012,AZN,6.1907
25/04/2012,BSD,5.8338
25/04/2012,BHD,3.4774
25/04/2012,BDT,8.6871
25/04/2012,BBD,95.4033
25/04/2012,BYR,8.0723
25/04/2012,BZD,5.9241
25/04/2012,BMD,1.016
25/04/2012,BTN,8.0174
25/04/2012,BOB,40.8886
25/04/2012,BAM,0.4131
25/04/2012,BWP,2.7056
25/04/2012,BRL,11.9314
25/04/2012,GBP,11.923
25/04/2012,BND,0.413
25/04/2012,BGN,0.1157
25/04/2012,BIF,1.5823
25/04/2012,XOF,5.2789
25/04/2012,XAF,4.0
25/04/2012,XPF,0.3081
25/04/2012,KHR,2.6393
25/04/2012,CAD,21.0897
25/04/2012,CVE,10.8076
25/04/2012,KYD,7.5305
25/04/2012,CLP,7.8906
25/04/2012,CNY,6.3243
25/04/2012,COP,70.9379
25/04/2012,KMF,6.8461
25/04/2012,CDF,0.2475
25/04/2012,CRC,1.2145
25/04/2012,HRK,113.0575
25/04/2012,CUC,4.4538
25/04/2012,CUP,2.3116
25/04/2012,CZK,5.3783
25/04/2012,DKK,1.7039
25/04/2012,DJF,8.5338
25/04/2012,DOP,6.5759
25/04/2012,XCD,31.6624
25/04/2012,EGP,4.8621
25/04/2012,SVC,4.7774
25/04/2012,ETB,9.8262
25/04/2012,FKP,7.4273
25/04/2012,FJD,8.8154
25/04/2012,GMD,8.4041
25/04/2012,GEL,4.5621
25/04/2012,GHS,9.2017
25/04/2012,GIP,6.511
25/04/2012,GTQ,0.6505
25/04/2012,GNF,118.7991
25/04/2012,GYD,3.7124
25/04/2012,HTG,26.3198
25/04/2012,HNL,2.1316
25/04/2012,HKD,4.4455
25/04/2012,HUF,3.0229
25/04/2012,ISK,3.3041
25/04/2012,INR,35.221
25/04/2012,IDR,5.8739
25/04/2012,IRR,10.9572
25/04/2012,IQD,10.1587
25/04/2012,ILS,8.0973
25/04/2012,JMD,0.7221
25/04/2012,JPY,0.0444
25/04/2012,JOD,2.6347
25/04/2012,KZT,4.4891
25/04/2012,KES,6.0828
25/04/2012,KWD,5.8465
25/04/2012,KGS,6.6249
25/04/2012,LAK,4.8264
25/04/2012,LBP,10.2323
25/04/2012,LSL,1.9902
25/04/2012,LRD,3.9727
25/04/2012,LYD,11.2225
25/04/2012,MOP,0.8255
25/04/2012,MKD,4.3636
25/04/2012,MGA,4.4726
25/04/2012,MWK,6.2322
25/04/2012,MYR,56.8689
25/04/2012,MVR,7.8146
25/04/2012,MRO,3.0147
25/04/2012,MUR,76.698
25/04/2012,MXN,8.7603
25/04/2012,MDL,7.8264
25/04/2012,MNT,0.1727
25/04/2012,MAD,2.489
25/04/2012,MZN,5.7448
25/04/2012,MMK,2.9344
25/04/2012,ANG,8.5971
25/04/2012,NAD,2.976
25/04/2012,NPR,1.2102
25/04/2012,NZD,2.394
25/04/2012,NIO,1.697
25/04/2012,NGN,0.1636
25/04/2012,KPW,2.5806
25/04/2012,NOK,1.1378
25/04/2012,OMR,4.7173
25/04/2012,PKR,10.2881
25/04/2012,PAB,13.1617
25/04/2012,PGK,2.3647
25/04/2012,PYG,9.5567
25/04/2012,PEN,0.1955
25/04/2012,PHP,55.4198
25/04/2012,PLN,0.196
25/04/2012,QAR,3.499
25/04/2012,RON,1.5011
25/04/2012,RUB,16.798
25/04/2012,RWF,6.236
25/04/2012,WST,2.4362
25/04/2012,STD,5.4224
25/04/2012,SAR,6.8995
25/04/2012,RSD,0.9882
25/04/2012,SCR,3.7942
25/04/2012,SLL,3.1594
25/04/2012,SGD,6.7348
25/04/2012,SBD,10.2315
25/04/2012,SOS,2.9204
25/04/2012,ZAR,5.5222
25/04/2012,KRW,0.2567
25/04/2012,LKR,1.7106
25/04/2012,SHP,3.9188
25/04/2012,SDG,7.9514
25/04/2012,SRD,6.9518
25/04/2012,SZL,4.894
25/04/2012,SEK,4.0077
25/04/2012,CHF,7.6292
25/04/2012,SYP,4.1498
25/04/2012,TWD,414.6796
25/04/2012,TZS,10.7504
25/04/2012,THB,0.9666
25/04/2012,TOP,6.8577
25/04/2012,TTD,5.0194
25/04/2012,TND,5.4708
25/04/2012,TRY,0.693
25/04/2012,TMM,3.737
25/04/2012,USD,1
25/04/2012,UGX,10.052
25/04/2012,UAH,29.3715
25/04/2012,UYU,41.7265
25/04/2012,AED,1.2016
25/04/2012,VUV,28.3724
25/04/2012,VEB,1.5469
25/04/2012,VND,6.4265
25/04/2012,YER,6.9096
25/04/2012,ZMK,5.5795
25/04/2012,ZWD,5.0168
