date,currency,valueInUSD
19/07/2016,AFN,14.017
19/07/2016,ALL,1.948
19/07/2016,DZD,5.8808
19/07/2016,AOA,6.4546
19/07/2016,ARS,15.9195
19/07/2016,AMD,7.4936
19/07/2016,AWG,5.0388
19/07/2016,AUD,55.7198
19/07/2016,AZN,5.6415
19/07/2016,BSD,5.149
19/07/2016,BHD,3.7686
19/07/2016,BDT,7.0103
19/07/2016,BBD,58.5312
19/07/2016,BYR,6.3893
19/07/2016,BZD,6.1364
19/07/2016,BMD,1.0382
19/07/2016,BTN,6.9444
19/07/2016,BOB,32.1097
19/07/2016,BAM,0.3001
19/07/2016,BWP,3.9095
19/07/2016,BRL,12.8332
19/07/2016,GBP,9.9941
19/07/2016,BND,0.2737
19/07/2016,BGN,0.0842
19/07/2016,BIF,1.1152
19/07/2016,XOF,6.5884
19/07/2016,XAF,2.9232
19/07/2016,XPF,0.2833
19/07/2016,KHR,1.8664
19/07/2016,CAD,15.2709
19/07/2016,CVE,10.2728
19/07/2016,KYD,7.9432
19/07/2016,CLP,8.2985
19/07/2016,CNY,7.6174
19/07/2016,COP,61.3829
19/07/2016,KMF,4.4905
19/07/2016,CDF,0.2504
19/07/2016,CRC,1.018
19/07/2016,HRK,215.9236
19/07/2016,CUC,6.7436
19/07/2016,CUP,2.3314
19/07/2016,CZK,3.4691
19/07/2016,DKK,1.3615
19/07/2016,DJF,6.9635
19/07/2016,DOP,6.3481
19/07/2016,XCD,24.2985
19/07/2016,EGP,3.9506
19/07/2016,SVC,3.2326
19/07/2016,ETB,8.738
19/07/2016,FKP,6.4618
19/07/2016,FJD,9.4232
19/07/2016,GMD,9.0045
19/07/2016,GEL,5.8433
19/07/2016,GHS,6.1631
19/07/2016,GIP,9.5166
19/07/2016,GTQ,0.6414
19/07/2016,GNF,165.0133
19/07/2016,GYD,4.1217
19/07/2016,HTG,15.8357
19/07/2016,HNL,2.1509
19/07/2016,HKD,4.6478
19/07/2016,HUF,3.5658
19/07/2016,ISK,1.9788
19/07/2016,INR,28.7305
19/07/2016,IDR,4.9327
19/07/2016,IRR,10.8441
19/07/2016,IQD,13.3076
19/07/2016,ILS,7.671
19/07/2016,JMD,0.79
19/07/2016,JPY,0.0403
19/07/2016,JOD,1.9938
19/07/2016,KZT,3.6537
19/07/2016,KES,7.8492
19/07/2016,KWD,4.5164
19/07/2016,KGS,5.1779
19/07/2016,LAK,2.4315
19/07/2016,LBP,11.5413
19/07/2016,LSL,2.9824
19/07/2016,LRD,4.0707
19/07/2016,LYD,15.8971
19/07/2016,MOP,0.7718
19/07/2016,MKD,4.6365
19/07/2016,MGA,5.5944
19/07/2016,MWK,5.5844
19/07/2016,MYR,38.4956
19/07/2016,MVR,5.3212
19/07/2016,MRO,3.0163
19/07/2016,MUR,59.9522
19/07/2016,MXN,6.0041
19/07/2016,MDL,6.7607
19/07/2016,MNT,0.1206
19/07/2016,MAD,2.0416
19/07/2016,MZN,4.7575
19/07/2016,MMK,3.0768
19/07/2016,ANG,8.0352
19/07/2016,NAD,1.2887
19/07/2016,NPR,0.7296
19/07/2016,NZD,2.1962
19/07/2016,NIO,1.4741
19/07/2016,NGN,0.1805
19/07/2016,KPW,1.5902
19/07/2016,NOK,0.9459
19/07/2016,OMR,5.5088
19/07/2016,PKR,10.0822
19/07/2016,PAB,11.4567
19/07/2016,PGK,2.8553
19/07/2016,PYG,6.5315
19/07/2016,PEN,0.2559
19/07/2016,PHP,99.4024
19/07/2016,PLN,0.2963
19/07/2016,QAR,2.4439
19/07/2016,RON,1.8258
19/07/2016,RUB,14.1389
19/07/2016,RWF,4.9621
19/07/2016,WST,2.3893
19/07/2016,STD,4.9574
19/07/2016,SAR,7.1601
19/07/2016,RSD,0.9634
19/07/2016,SCR,4.2998
19/07/2016,SLL,3.0219
19/07/2016,SGD,6.2235
19/07/2016,SBD,9.9515
19/07/2016,SOS,2.4474
19/07/2016,ZAR,4.5583
19/07/2016,KRW,0.1915
19/07/2016,LKR,1.6047
19/07/2016,SHP,3.1883
19/07/2016,SDG,6.7593
19/07/2016,SRD,3.6409
19/07/2016,SZL,4.5546
19/07/2016,SEK,3.8871
19/07/2016,CHF,12.3787
19/07/2016,SYP,4.3786
19/07/2016,TWD,463.2667
19/07/2016,TZS,9.6939
19/07/2016,THB,0.8797
19/07/2016,TOP,8.2682
19/07/2016,TTD,4.7493
19/07/2016,TND,4.1786
19/07/2016,TRY,0.4797
19/07/2016,TMM,3.8091
19/07/2016,USD,1
19/07/2016,UGX,8.9886
19/07/2016,UAH,36.06
19/07/2016,UYU,33.2173
19/07/2016,AED,1.5959
19/07/2016,VUV,31.1205
19/07/2016,VEB,1.0963
19/07/2016,VND,5.9985
19/07/2016,YER,8.0427
19/07/2016,ZMK,4.3878
19/07/2016,ZWD,5.8777
