date,currency,valueInUSD
12/07/2016,AFN,13.6594
12/07/2016,ALL,1.9826
12/07/2016,DZD,5.8999
12/07/2016,AOA,6.528
12/07/2016,ARS,16.1237
12/07/2016,AMD,7.7527
12/07/2016,AWG,4.8434
12/07/2016,AUD,56.0392
12/07/2016,AZN,5.5542
12/07/2016,BSD,5.0397
12/07/2016,BHD,3.6426
12/07/2016,BDT,7.2701
12/07/2016,BBD,58.5191
12/07/2016,BYR,6.5282
12/07/2016,BZD,5.9988
12/07/2016,BMD,1.0832
12/07/2016,BTN,6.7815
12/07/2016,BOB,32.1898
12/07/2016,BAM,0.3068
12/07/2016,BWP,3.9574
12/07/2016,BRL,13.215
12/07/2016,GBP,9.8721
12/07/2016,BND,0.2736
12/07/2016,BGN,0.0824
12/07/2016,BIF,1.145
12/07/2016,XOF,6.8251
12/07/2016,XAF,2.9484
12/07/2016,XPF,0.2867
12/07/2016,KHR,1.8566
12/07/2016,CAD,15.2557
12/07/2016,CVE,10.1163
12/07/2016,KYD,7.9589
12/07/2016,CLP,8.1446
12/07/2016,CNY,7.7184
12/07/2016,COP,60.089
12/07/2016,KMF,4.4498
12/07/2016,CDF,0.2424
12/07/2016,CRC,1.0305
12/07/2016,HRK,211.4796
12/07/2016,CUC,6.6417
12/07/2016,CUP,2.299
12/07/2016,CZK,3.5042
12/07/2016,DKK,1.2967
12/07/2016,DJF,7.1176
12/07/2016,DOP,6.1398
12/07/2016,XCD,24.1963
12/07/2016,EGP,4.0181
12/07/2016,SVC,3.1898
12/07/2016,ETB,8.7422
12/07/2016,FKP,6.5427
12/07/2016,FJD,9.5817
12/07/2016,GMD,8.6814
12/07/2016,GEL,5.9566
12/07/2016,GHS,6.1558
12/07/2016,GIP,9.3951
12/07/2016,GTQ,0.6395
12/07/2016,GNF,166.2849
12/07/2016,GYD,4.2095
12/07/2016,HTG,16.0665
12/07/2016,HNL,2.1308
12/07/2016,HKD,4.6099
12/07/2016,HUF,3.5974
12/07/2016,ISK,1.9754
12/07/2016,INR,28.4488
12/07/2016,IDR,4.9912
12/07/2016,IRR,10.8289
12/07/2016,IQD,13.0261
12/07/2016,ILS,7.9736
12/07/2016,JMD,0.8048
12/07/2016,JPY,0.0403
12/07/2016,JOD,1.9769
12/07/2016,KZT,3.5213
12/07/2016,KES,7.6183
12/07/2016,KWD,4.6024
12/07/2016,KGS,5.4072
12/07/2016,LAK,2.357
12/07/2016,LBP,11.4672
12/07/2016,LSL,2.9682
12/07/2016,LRD,4.2054
12/07/2016,LYD,16.5289
12/07/2016,MOP,0.761
12/07/2016,MKD,4.7094
12/07/2016,MGA,5.4905
12/07/2016,MWK,5.6014
12/07/2016,MYR,37.9134
12/07/2016,MVR,5.4003
12/07/2016,MRO,2.9636
12/07/2016,MUR,63.9332
12/07/2016,MXN,5.981
12/07/2016,MDL,6.9928
12/07/2016,MNT,0.1175
12/07/2016,MAD,2.0955
12/07/2016,MZN,4.6668
12/07/2016,MMK,3.1386
12/07/2016,ANG,7.9923
12/07/2016,NAD,1.2737
12/07/2016,NPR,0.718
12/07/2016,NZD,2.1669
12/07/2016,NIO,1.5149
12/07/2016,NGN,0.1824
12/07/2016,KPW,1.5713
12/07/2016,NOK,0.9538
12/07/2016,OMR,5.4125
12/07/2016,PKR,10.2638
12/07/2016,PAB,11.4871
12/07/2016,PGK,2.8099
12/07/2016,PYG,6.5892
12/07/2016,PEN,0.2571
12/07/2016,PHP,100.6195
12/07/2016,PLN,0.308
12/07/2016,QAR,2.4625
12/07/2016,RON,1.8301
12/07/2016,RUB,14.244
12/07/2016,RWF,5.1346
12/07/2016,WST,2.4226
12/07/2016,STD,4.9789
12/07/2016,SAR,7.1108
12/07/2016,RSD,0.9705
12/07/2016,SCR,4.2462
12/07/2016,SLL,2.9908
12/07/2016,SGD,6.1667
12/07/2016,SBD,10.0339
12/07/2016,SOS,2.4314
12/07/2016,ZAR,4.5613
12/07/2016,KRW,0.1903
12/07/2016,LKR,1.5595
12/07/2016,SHP,3.3078
12/07/2016,SDG,6.622
12/07/2016,SRD,3.6752
12/07/2016,SZL,4.5602
12/07/2016,SEK,3.8454
12/07/2016,CHF,12.1458
12/07/2016,SYP,4.4943
12/07/2016,TWD,454.5666
12/07/2016,TZS,9.6712
12/07/2016,THB,0.858
12/07/2016,TOP,8.3312
12/07/2016,TTD,4.7515
12/07/2016,TND,4.1839
12/07/2016,TRY,0.4589
12/07/2016,TMM,3.9635
12/07/2016,USD,1
12/07/2016,UGX,9.0052
12/07/2016,UAH,35.2644
12/07/2016,UYU,34.2636
12/07/2016,AED,1.5329
12/07/2016,VUV,30.9583
12/07/2016,VEB,1.0734
12/07/2016,VND,5.8906
12/07/2016,YER,8.091
12/07/2016,ZMK,4.4204
12/07/2016,ZWD,5.9964
