date,currency,valueInUSD
07/07/2016,AFN,14.132
07/07/2016,ALL,2.0151
07/07/2016,DZD,5.9773
07/07/2016,AOA,6.5842
07/07/2016,ARS,15.888
07/07/2016,AMD,7.7086
07/07/2016,AWG,4.8908
07/07/2016,AUD,54.3351
07/07/2016,AZN,5.4972
07/07/2016,BSD,5.1349
07/07/2016,BHD,3.7015
07/07/2016,BDT,7.2044
07/07/2016,BBD,58.5703
07/07/2016,BYR,6.4462
07/07/2016,BZD,5.8307
07/07/2016,BMD,1.0677
07/07/2016,BTN,6.7158
07/07/2016,BOB,31.5957
07/07/2016,BAM,0.3174
07/07/2016,BWP,3.916
07/07/2016,BRL,13.3563
07/07/2016,GBP,9.4676
07/07/2016,BND,0.2768
07/07/2016,BGN,0.0822
07/07/2016,BIF,1.1394
07/07/2016,XOF,6.8481
07/07/2016,XAF,2.8888
07/07/2016,XPF,0.2871
07/07/2016,KHR,1.8365
07/07/2016,CAD,15.6411
07/07/2016,CVE,10.3298
07/07/2016,KYD,7.8325
07/07/2016,CLP,8.1668
07/07/2016,CNY,7.6436
07/07/2016,COP,59.2361
07/07/2016,KMF,4.4373
07/07/2016,CDF,0.2391
07/07/2016,CRC,1.0321
07/07/2016,HRK,207.1086
07/07/2016,CUC,6.7202
07/07/2016,CUP,2.2923
07/07/2016,CZK,3.5416
07/07/2016,DKK,1.2992
07/07/2016,DJF,7.1252
07/07/2016,DOP,6.1645
07/07/2016,XCD,24.2958
07/07/2016,EGP,4.0087
07/07/2016,SVC,3.1486
07/07/2016,ETB,8.7816
07/07/2016,FKP,6.5083
07/07/2016,FJD,9.7578
07/07/2016,GMD,8.5114
07/07/2016,GEL,6.0193
07/07/2016,GHS,6.1201
07/07/2016,GIP,9.5494
07/07/2016,GTQ,0.6347
07/07/2016,GNF,162.6265
07/07/2016,GYD,4.2396
07/07/2016,HTG,16.3088
07/07/2016,HNL,2.1432
07/07/2016,HKD,4.6411
07/07/2016,HUF,3.5618
07/07/2016,ISK,2.0239
07/07/2016,INR,27.7283
07/07/2016,IDR,5.0086
07/07/2016,IRR,10.8126
07/07/2016,IQD,13.04
07/07/2016,ILS,8.2873
07/07/2016,JMD,0.8205
07/07/2016,JPY,0.0402
07/07/2016,JOD,1.9097
07/07/2016,KZT,3.4609
07/07/2016,KES,7.5379
07/07/2016,KWD,4.6464
07/07/2016,KGS,5.468
07/07/2016,LAK,2.4086
07/07/2016,LBP,11.4353
07/07/2016,LSL,2.9629
07/07/2016,LRD,4.2487
07/07/2016,LYD,16.39
07/07/2016,MOP,0.7548
07/07/2016,MKD,4.659
07/07/2016,MGA,5.3756
07/07/2016,MWK,5.5427
07/07/2016,MYR,37.3853
07/07/2016,MVR,5.3423
07/07/2016,MRO,3.0095
07/07/2016,MUR,64.4048
07/07/2016,MXN,5.9401
07/07/2016,MDL,6.925
07/07/2016,MNT,0.1164
07/07/2016,MAD,2.056
07/07/2016,MZN,4.67
07/07/2016,MMK,3.1389
07/07/2016,ANG,8.0997
07/07/2016,NAD,1.2645
07/07/2016,NPR,0.7033
07/07/2016,NZD,2.117
07/07/2016,NIO,1.5005
07/07/2016,NGN,0.1861
07/07/2016,KPW,1.5755
07/07/2016,NOK,0.9494
07/07/2016,OMR,5.3439
07/07/2016,PKR,10.3332
07/07/2016,PAB,11.4807
07/07/2016,PGK,2.7704
07/07/2016,PYG,6.5601
07/07/2016,PEN,0.2642
07/07/2016,PHP,98.7456
07/07/2016,PLN,0.3068
07/07/2016,QAR,2.4582
07/07/2016,RON,1.8197
07/07/2016,RUB,14.1944
07/07/2016,RWF,5.2262
07/07/2016,WST,2.416
07/07/2016,STD,4.8343
07/07/2016,SAR,6.9383
07/07/2016,RSD,0.9488
07/07/2016,SCR,4.203
07/07/2016,SLL,2.9933
07/07/2016,SGD,6.1151
07/07/2016,SBD,10.0457
07/07/2016,SOS,2.5198
07/07/2016,ZAR,4.4722
07/07/2016,KRW,0.1914
07/07/2016,LKR,1.5293
07/07/2016,SHP,3.3693
07/07/2016,SDG,6.6394
07/07/2016,SRD,3.7593
07/07/2016,SZL,4.6441
07/07/2016,SEK,3.7384
07/07/2016,CHF,11.9798
07/07/2016,SYP,4.4443
07/07/2016,TWD,467.2818
07/07/2016,TZS,9.7494
07/07/2016,THB,0.8394
07/07/2016,TOP,8.2837
07/07/2016,TTD,4.6093
07/07/2016,TND,4.2663
07/07/2016,TRY,0.4518
07/07/2016,TMM,4.0212
07/07/2016,USD,1
07/07/2016,UGX,8.896
07/07/2016,UAH,35.9539
07/07/2016,UYU,33.8665
07/07/2016,AED,1.4742
07/07/2016,VUV,30.3752
07/07/2016,VEB,1.0406
07/07/2016,VND,5.8659
07/07/2016,YER,8.2158
07/07/2016,ZMK,4.3352
07/07/2016,ZWD,5.9991
