date,currency,valueInUSD
14/07/2016,AFN,13.6434
14/07/2016,ALL,1.9559
14/07/2016,DZD,5.936
14/07/2016,AOA,6.5273
14/07/2016,ARS,15.9628
14/07/2016,AMD,7.7005
14/07/2016,AWG,4.9263
14/07/2016,AUD,55.7834
14/07/2016,AZN,5.6127
14/07/2016,BSD,5.1036
14/07/2016,BHD,3.6797
14/07/2016,BDT,7.166
14/07/2016,BBD,58.4412
14/07/2016,BYR,6.4445
14/07/2016,BZD,6.0713
14/07/2016,BMD,1.0896
14/07/2016,BTN,6.7812
14/07/2016,BOB,31.877
14/07/2016,BAM,0.3067
14/07/2016,BWP,3.8786
14/07/2016,BRL,13.0569
14/07/2016,GBP,10.011
14/07/2016,BND,0.2761
14/07/2016,BGN,0.0816
14/07/2016,BIF,1.1376
14/07/2016,XOF,6.8245
14/07/2016,XAF,2.9644
14/07/2016,XPF,0.2861
14/07/2016,KHR,1.8692
14/07/2016,CAD,15.0519
14/07/2016,CVE,10.0742
14/07/2016,KYD,7.9581
14/07/2016,CLP,8.1247
14/07/2016,CNY,7.7302
14/07/2016,COP,60.083
14/07/2016,KMF,4.4239
14/07/2016,CDF,0.2432
14/07/2016,CRC,1.0197
14/07/2016,HRK,213.8942
14/07/2016,CUC,6.6785
14/07/2016,CUP,2.3452
14/07/2016,CZK,3.4725
14/07/2016,DKK,1.3136
14/07/2016,DJF,7.1961
14/07/2016,DOP,6.0676
14/07/2016,XCD,24.0083
14/07/2016,EGP,3.9676
14/07/2016,SVC,3.1906
14/07/2016,ETB,8.7148
14/07/2016,FKP,6.4354
14/07/2016,FJD,9.4712
14/07/2016,GMD,8.6805
14/07/2016,GEL,5.9847
14/07/2016,GHS,6.2796
14/07/2016,GIP,9.2376
14/07/2016,GTQ,0.6425
14/07/2016,GNF,168.2511
14/07/2016,GYD,4.1807
14/07/2016,HTG,15.7857
14/07/2016,HNL,2.1416
14/07/2016,HKD,4.6094
14/07/2016,HUF,3.5386
14/07/2016,ISK,1.95
14/07/2016,INR,28.2926
14/07/2016,IDR,4.9686
14/07/2016,IRR,10.7777
14/07/2016,IQD,13.288
14/07/2016,ILS,7.9646
14/07/2016,JMD,0.8051
14/07/2016,JPY,0.0401
14/07/2016,JOD,1.9732
14/07/2016,KZT,3.5537
14/07/2016,KES,7.738
14/07/2016,KWD,4.5386
14/07/2016,KGS,5.3114
14/07/2016,LAK,2.3657
14/07/2016,LBP,11.7044
14/07/2016,LSL,2.9245
14/07/2016,LRD,4.205
14/07/2016,LYD,16.3916
14/07/2016,MOP,0.7638
14/07/2016,MKD,4.7035
14/07/2016,MGA,5.49
14/07/2016,MWK,5.5679
14/07/2016,MYR,38.3499
14/07/2016,MVR,5.3663
14/07/2016,MRO,2.9844
14/07/2016,MUR,63.0208
14/07/2016,MXN,6.0121
14/07/2016,MDL,7.0283
14/07/2016,MNT,0.1167
14/07/2016,MAD,2.0685
14/07/2016,MZN,4.669
14/07/2016,MMK,3.1182
14/07/2016,ANG,8.1602
14/07/2016,NAD,1.2825
14/07/2016,NPR,0.7213
14/07/2016,NZD,2.142
14/07/2016,NIO,1.5218
14/07/2016,NGN,0.1803
14/07/2016,KPW,1.5775
14/07/2016,NOK,0.9414
14/07/2016,OMR,5.3751
14/07/2016,PKR,10.1027
14/07/2016,PAB,11.5184
14/07/2016,PGK,2.827
14/07/2016,PYG,6.5013
14/07/2016,PEN,0.2584
14/07/2016,PHP,99.4521
14/07/2016,PLN,0.3058
14/07/2016,QAR,2.4246
14/07/2016,RON,1.8091
14/07/2016,RUB,14.0605
14/07/2016,RWF,5.139
14/07/2016,WST,2.4459
14/07/2016,STD,4.9397
14/07/2016,SAR,7.2371
14/07/2016,RSD,0.9704
14/07/2016,SCR,4.2457
14/07/2016,SLL,2.9827
14/07/2016,SGD,6.1317
14/07/2016,SBD,9.9751
14/07/2016,SOS,2.4119
14/07/2016,ZAR,4.5588
14/07/2016,KRW,0.1891
14/07/2016,LKR,1.5565
14/07/2016,SHP,3.242
14/07/2016,SDG,6.6439
14/07/2016,SRD,3.6117
14/07/2016,SZL,4.5243
14/07/2016,SEK,3.8803
14/07/2016,CHF,12.1445
14/07/2016,SYP,4.4049
14/07/2016,TWD,454.5211
14/07/2016,TZS,9.7256
14/07/2016,THB,0.8579
14/07/2016,TOP,8.3304
14/07/2016,TTD,4.789
14/07/2016,TND,4.1333
14/07/2016,TRY,0.4613
14/07/2016,TMM,3.9348
14/07/2016,USD,1
14/07/2016,UGX,9.0043
14/07/2016,UAH,35.2609
14/07/2016,UYU,33.8336
14/07/2016,AED,1.5555
14/07/2016,VUV,31.0553
14/07/2016,VEB,1.0753
14/07/2016,VND,5.9149
14/07/2016,YER,8.0318
14/07/2016,ZMK,4.3612
14/07/2016,ZWD,5.877
