date,currency,valueInUSD
21/07/2016,AFN,14.1275
21/07/2016,ALL,1.9872
21/07/2016,DZD,5.8438
21/07/2016,AOA,6.5403
21/07/2016,ARS,16.1572
21/07/2016,AMD,7.4806
21/07/2016,AWG,5.0059
21/07/2016,AUD,56.2504
21/07/2016,AZN,5.6092
21/07/2016,BSD,5.0799
21/07/2016,BHD,3.7141
21/07/2016,BDT,7.0096
21/07/2016,BBD,57.4123
21/07/2016,BYR,6.3067
21/07/2016,BZD,6.1358
21/07/2016,BMD,1.0548
21/07/2016,BTN,6.8994
21/07/2016,BOB,32.1065
21/07/2016,BAM,0.3061
21/07/2016,BWP,3.9747
21/07/2016,BRL,12.8319
21/07/2016,GBP,10.0441
21/07/2016,BND,0.2712
21/07/2016,BGN,0.0835
21/07/2016,BIF,1.1067
21/07/2016,XOF,6.624
21/07/2016,XAF,2.9605
21/07/2016,XPF,0.2839
21/07/2016,KHR,1.8457
21/07/2016,CAD,14.967
21/07/2016,CVE,10.1172
21/07/2016,KYD,7.8154
21/07/2016,CLP,8.3899
21/07/2016,CNY,7.6378
21/07/2016,COP,61.1716
21/07/2016,KMF,4.4229
21/07/2016,CDF,0.2482
21/07/2016,CRC,1.0148
21/07/2016,HRK,217.2578
21/07/2016,CUC,6.8323
21/07/2016,CUP,2.3454
21/07/2016,CZK,3.4468
21/07/2016,DKK,1.3614
21/07/2016,DJF,6.9758
21/07/2016,DOP,6.2597
21/07/2016,XCD,24.0451
21/07/2016,EGP,3.872
21/07/2016,SVC,3.1968
21/07/2016,ETB,8.7959
21/07/2016,FKP,6.3927
21/07/2016,FJD,9.4715
21/07/2016,GMD,8.9428
21/07/2016,GEL,5.7271
21/07/2016,GHS,6.1614
21/07/2016,GIP,9.4157
21/07/2016,GTQ,0.633
21/07/2016,GNF,161.7296
21/07/2016,GYD,4.0933
21/07/2016,HTG,15.7193
21/07/2016,HNL,2.1888
21/07/2016,HKD,4.6157
21/07/2016,HUF,3.5508
21/07/2016,ISK,1.9786
21/07/2016,INR,28.7276
21/07/2016,IDR,4.8346
21/07/2016,IRR,10.8003
21/07/2016,IQD,13.0428
21/07/2016,ILS,7.8051
21/07/2016,JMD,0.7947
21/07/2016,JPY,0.0398
21/07/2016,JOD,1.9647
21/07/2016,KZT,3.6633
21/07/2016,KES,7.8737
21/07/2016,KWD,4.516
21/07/2016,KGS,5.1774
21/07/2016,LAK,2.4618
21/07/2016,LBP,11.4819
21/07/2016,LSL,2.9992
21/07/2016,LRD,4.0513
21/07/2016,LYD,15.861
21/07/2016,MOP,0.7873
21/07/2016,MKD,4.588
21/07/2016,MGA,5.522
21/07/2016,MWK,5.5202
21/07/2016,MYR,38.5932
21/07/2016,MVR,5.4529
21/07/2016,MRO,3.0315
21/07/2016,MUR,60.2289
21/07/2016,MXN,6.0336
21/07/2016,MDL,6.6629
21/07/2016,MNT,0.1193
21/07/2016,MAD,2.0321
21/07/2016,MZN,4.8259
21/07/2016,MMK,3.0491
21/07/2016,ANG,8.1646
21/07/2016,NAD,1.2975
21/07/2016,NPR,0.7359
21/07/2016,NZD,2.1858
21/07/2016,NIO,1.4782
21/07/2016,NGN,0.1824
21/07/2016,KPW,1.5732
21/07/2016,NOK,0.961
21/07/2016,OMR,5.4056
21/07/2016,PKR,9.9386
21/07/2016,PAB,11.2287
21/07/2016,PGK,2.8582
21/07/2016,PYG,6.4718
21/07/2016,PEN,0.2576
21/07/2016,PHP,99.3321
21/07/2016,PLN,0.2949
21/07/2016,QAR,2.4355
21/07/2016,RON,1.8257
21/07/2016,RUB,14.0936
21/07/2016,RWF,4.891
21/07/2016,WST,2.3417
21/07/2016,STD,5.0571
21/07/2016,SAR,7.1265
21/07/2016,RSD,0.9827
21/07/2016,SCR,4.2634
21/07/2016,SLL,3.0216
21/07/2016,SGD,6.3258
21/07/2016,SBD,9.9757
21/07/2016,SOS,2.422
21/07/2016,ZAR,4.5825
21/07/2016,KRW,0.1908
21/07/2016,LKR,1.5837
21/07/2016,SHP,3.1462
21/07/2016,SDG,6.6676
21/07/2016,SRD,3.6313
21/07/2016,SZL,4.5806
21/07/2016,SEK,3.9646
21/07/2016,CHF,12.4098
21/07/2016,SYP,4.3885
21/07/2016,TWD,460.271
21/07/2016,TZS,9.7437
21/07/2016,THB,0.8639
21/07/2016,TOP,8.2376
21/07/2016,TTD,4.7076
21/07/2016,TND,4.0954
21/07/2016,TRY,0.4815
21/07/2016,TMM,3.8144
21/07/2016,USD,1
21/07/2016,UGX,9.0058
21/07/2016,UAH,36.3045
21/07/2016,UYU,33.5054
21/07/2016,AED,1.5875
21/07/2016,VUV,31.5122
21/07/2016,VEB,1.1156
21/07/2016,VND,6.0005
21/07/2016,YER,8.1315
21/07/2016,ZMK,4.3513
21/07/2016,ZWD,5.8666
