date,currency,valueInUSD
09/07/2016,AFN,14.0063
09/07/2016,ALL,2.0177
09/07/2016,DZD,6.001
09/07/2016,AOA,6.5539
09/07/2016,ARS,15.9914
09/07/2016,AMD,7.7232
09/07/2016,AWG,4.813
09/07/2016,AUD,55.1394
09/07/2016,AZN,5.5619
09/07/2016,BSD,5.0328
09/07/2016,BHD,3.7011
09/07/2016,BDT,7.2829
09/07/2016,BBD,58.5644
09/07/2016,BYR,6.5577
09/07/2016,BZD,5.9045
09/07/2016,BMD,1.0799
09/07/2016,BTN,6.5821
09/07/2016,BOB,31.8228
09/07/2016,BAM,0.3188
09/07/2016,BWP,3.9442
09/07/2016,BRL,13.2315
09/07/2016,GBP,9.6579
09/07/2016,BND,0.271
09/07/2016,BGN,0.0832
09/07/2016,BIF,1.1385
09/07/2016,XOF,6.8188
09/07/2016,XAF,2.9221
09/07/2016,XPF,0.2871
09/07/2016,KHR,1.839
09/07/2016,CAD,15.4038
09/07/2016,CVE,10.256
09/07/2016,KYD,7.8828
09/07/2016,CLP,8.1699
09/07/2016,CNY,7.7972
09/07/2016,COP,60.0478
09/07/2016,KMF,4.5031
09/07/2016,CDF,0.2406
09/07/2016,CRC,1.032
09/07/2016,HRK,207.1773
09/07/2016,CUC,6.7074
09/07/2016,CUP,2.3104
09/07/2016,CZK,3.545
09/07/2016,DKK,1.3
09/07/2016,DJF,7.1245
09/07/2016,DOP,6.1322
09/07/2016,XCD,24.4843
09/07/2016,EGP,4.0591
09/07/2016,SVC,3.1833
09/07/2016,ETB,8.7997
09/07/2016,FKP,6.5762
09/07/2016,FJD,9.7415
09/07/2016,GMD,8.5465
09/07/2016,GEL,6.0714
09/07/2016,GHS,6.1472
09/07/2016,GIP,9.384
09/07/2016,GTQ,0.6281
09/07/2016,GNF,162.4682
09/07/2016,GYD,4.1552
09/07/2016,HTG,16.4135
09/07/2016,HNL,2.1075
09/07/2016,HKD,4.6361
09/07/2016,HUF,3.5416
09/07/2016,ISK,2.0237
09/07/2016,INR,28.2857
09/07/2016,IDR,5.0744
09/07/2016,IRR,10.7012
09/07/2016,IQD,12.9597
09/07/2016,ILS,8.1224
09/07/2016,JMD,0.8042
09/07/2016,JPY,0.0402
09/07/2016,JOD,1.933
09/07/2016,KZT,3.5178
09/07/2016,KES,7.5757
09/07/2016,KWD,4.5805
09/07/2016,KGS,5.3789
09/07/2016,LAK,2.3883
09/07/2016,LBP,11.4531
09/07/2016,LSL,2.9514
09/07/2016,LRD,4.2483
09/07/2016,LYD,16.2797
09/07/2016,MOP,0.752
09/07/2016,MKD,4.6832
09/07/2016,MGA,5.4072
09/07/2016,MWK,5.5291
09/07/2016,MYR,37.9366
09/07/2016,MVR,5.3913
09/07/2016,MRO,3.0287
09/07/2016,MUR,64.7609
09/07/2016,MXN,5.8853
09/07/2016,MDL,6.7871
09/07/2016,MNT,0.1163
09/07/2016,MAD,2.0732
09/07/2016,MZN,4.6522
09/07/2016,MMK,3.0998
09/07/2016,ANG,7.9781
09/07/2016,NAD,1.2765
09/07/2016,NPR,0.7099
09/07/2016,NZD,2.1519
09/07/2016,NIO,1.5129
09/07/2016,NGN,0.1861
09/07/2016,KPW,1.5736
09/07/2016,NOK,0.9487
09/07/2016,OMR,5.4079
09/07/2016,PKR,10.2904
09/07/2016,PAB,11.2895
09/07/2016,PGK,2.7923
09/07/2016,PYG,6.5362
09/07/2016,PEN,0.259
09/07/2016,PHP,99.1172
09/07/2016,PLN,0.3067
09/07/2016,QAR,2.4579
09/07/2016,RON,1.8097
09/07/2016,RUB,14.1622
09/07/2016,RWF,5.2533
09/07/2016,WST,2.415
09/07/2016,STD,4.9059
09/07/2016,SAR,7.0778
09/07/2016,RSD,0.9549
09/07/2016,SCR,4.1759
09/07/2016,SLL,2.993
09/07/2016,SGD,6.1344
09/07/2016,SBD,10.1295
09/07/2016,SOS,2.4646
09/07/2016,ZAR,4.4763
09/07/2016,KRW,0.1914
09/07/2016,LKR,1.5272
09/07/2016,SHP,3.3022
09/07/2016,SDG,6.5073
09/07/2016,SRD,3.6845
09/07/2016,SZL,4.6437
09/07/2016,SEK,3.7883
09/07/2016,CHF,11.9786
09/07/2016,SYP,4.4655
09/07/2016,TWD,460.938
09/07/2016,TZS,9.6808
09/07/2016,THB,0.8405
09/07/2016,TOP,8.1637
09/07/2016,TTD,4.702
09/07/2016,TND,4.2309
09/07/2016,TRY,0.4483
09/07/2016,TMM,3.978
09/07/2016,USD,1
09/07/2016,UGX,9.0781
09/07/2016,UAH,35.4498
09/07/2016,UYU,34.0946
09/07/2016,AED,1.5054
09/07/2016,VUV,30.4028
09/07/2016,VEB,1.0496
09/07/2016,VND,5.8605
09/07/2016,YER,8.215
09/07/2016,ZMK,4.3189
09/07/2016,ZWD,5.9376
