date,currency,valueInUSD
25/07/2016,AFN,14.2677
25/07/2016,ALL,1.9738
25/07/2016,DZD,5.8327
25/07/2016,AOA,6.3991
25/07/2016,ARS,16.2964
25/07/2016,AMD,7.5393
25/07/2016,AWG,4.8831
25/07/2016,AUD,55.1546
25/07/2016,AZN,5.6231
25/07/2016,BSD,4.957
25/07/2016,BHD,3.6933
25/07/2016,BDT,6.9596
25/07/2016,BBD,56.5684
25/07/2016,BYR,6.3515
25/07/2016,BZD,6.0902
25/07/2016,BMD,1.055
25/07/2016,BTN,6.778
25/07/2016,BOB,32.0771
25/07/2016,BAM,0.3129
25/07/2016,BWP,3.9212
25/07/2016,BRL,12.6799
25/07/2016,GBP,10.0213
25/07/2016,BND,0.2705
25/07/2016,BGN,0.083
25/07/2016,BIF,1.1181
25/07/2016,XOF,6.6927
25/07/2016,XAF,3.0034
25/07/2016,XPF,0.2758
25/07/2016,KHR,1.8021
25/07/2016,CAD,14.7752
25/07/2016,CVE,10.1799
25/07/2016,KYD,7.8953
25/07/2016,CLP,8.3176
25/07/2016,CNY,7.5402
25/07/2016,COP,62.1171
25/07/2016,KMF,4.504
25/07/2016,CDF,0.2501
25/07/2016,CRC,1.006
25/07/2016,HRK,218.8833
25/07/2016,CUC,6.7593
25/07/2016,CUP,2.3235
25/07/2016,CZK,3.4727
25/07/2016,DKK,1.3568
25/07/2016,DJF,7.0272
25/07/2016,DOP,6.2396
25/07/2016,XCD,24.2339
25/07/2016,EGP,3.9478
25/07/2016,SVC,3.1187
25/07/2016,ETB,9.0783
25/07/2016,FKP,6.3353
25/07/2016,FJD,9.771
25/07/2016,GMD,8.9561
25/07/2016,GEL,5.8917
25/07/2016,GHS,6.1549
25/07/2016,GIP,9.6213
25/07/2016,GTQ,0.6231
25/07/2016,GNF,159.2583
25/07/2016,GYD,4.0834
25/07/2016,HTG,16.0567
25/07/2016,HNL,2.2058
25/07/2016,HKD,4.6186
25/07/2016,HUF,3.5581
25/07/2016,ISK,2.0008
25/07/2016,INR,28.6189
25/07/2016,IDR,4.8964
25/07/2016,IRR,10.7919
25/07/2016,IQD,13.093
25/07/2016,ILS,7.8215
25/07/2016,JMD,0.7885
25/07/2016,JPY,0.0395
25/07/2016,JOD,1.9549
25/07/2016,KZT,3.6804
25/07/2016,KES,7.7016
25/07/2016,KWD,4.5387
25/07/2016,KGS,5.0877
25/07/2016,LAK,2.4402
25/07/2016,LBP,11.312
25/07/2016,LSL,3.0006
25/07/2016,LRD,4.1163
25/07/2016,LYD,15.9054
25/07/2016,MOP,0.8042
25/07/2016,MKD,4.6997
25/07/2016,MGA,5.368
25/07/2016,MWK,5.6112
25/07/2016,MYR,39.0485
25/07/2016,MVR,5.4449
25/07/2016,MRO,3.0477
25/07/2016,MUR,60.3274
25/07/2016,MXN,6.1175
25/07/2016,MDL,6.6205
25/07/2016,MNT,0.1185
25/07/2016,MAD,2.0053
25/07/2016,MZN,4.8623
25/07/2016,MMK,3.0995
25/07/2016,ANG,7.9759
25/07/2016,NAD,1.3427
25/07/2016,NPR,0.7385
25/07/2016,NZD,2.1806
25/07/2016,NIO,1.4743
25/07/2016,NGN,0.1752
25/07/2016,KPW,1.5763
25/07/2016,NOK,0.9688
25/07/2016,OMR,5.4272
25/07/2016,PKR,10.1395
25/07/2016,PAB,11.3622
25/07/2016,PGK,2.9154
25/07/2016,PYG,6.4965
25/07/2016,PEN,0.2636
25/07/2016,PHP,98.1638
25/07/2016,PLN,0.2893
25/07/2016,QAR,2.4653
25/07/2016,RON,1.8454
25/07/2016,RUB,14.0569
25/07/2016,RWF,4.9807
25/07/2016,WST,2.3001
25/07/2016,STD,4.9846
25/07/2016,SAR,7.1385
25/07/2016,RSD,0.9933
25/07/2016,SCR,4.3844
25/07/2016,SLL,2.9852
25/07/2016,SGD,6.2873
25/07/2016,SBD,9.7069
25/07/2016,SOS,2.4423
25/07/2016,ZAR,4.6538
25/07/2016,KRW,0.1979
25/07/2016,LKR,1.5708
25/07/2016,SHP,3.1553
25/07/2016,SDG,6.658
25/07/2016,SRD,3.6257
25/07/2016,SZL,4.6309
25/07/2016,SEK,3.9147
25/07/2016,CHF,12.0326
25/07/2016,SYP,4.3839
25/07/2016,TWD,462.2513
25/07/2016,TZS,9.6625
25/07/2016,THB,0.8811
25/07/2016,TOP,8.0532
25/07/2016,TTD,4.7131
25/07/2016,TND,4.0602
25/07/2016,TRY,0.4864
25/07/2016,TMM,3.8628
25/07/2016,USD,1
25/07/2016,UGX,9.0054
25/07/2016,UAH,36.2387
25/07/2016,UYU,33.8636
25/07/2016,AED,1.5954
25/07/2016,VUV,31.7015
25/07/2016,VEB,1.1359
25/07/2016,VND,6.0114
25/07/2016,YER,8.021
25/07/2016,ZMK,4.3829
25/07/2016,ZWD,5.7568
