date,product,marketPrice
28/12/2015,Moloko Plus,45.91
28/12/2015,Pan-Galactic Gargle Blaster,794.54
28/12/2015,Victory Gin,63.77
28/12/2015,Vesper,293.3
28/12/2015,Duff,318.64
28/12/2015,Dark Planet Cola,104.94
28/12/2015,Slurm,143.59
28/12/2015,Nuka-cola,27.2
28/12/2015,Ent-draught,30.14
28/12/2015,Ambrosia,49.42
28/12/2015,Romulan Ale,94.62
28/12/2015,Astro Boys,2140.27
28/12/2015,Marvins,73.32
28/12/2015,K-9s,67.18
28/12/2015,Autobots,50.95
28/12/2015,Decepticons,45.66
28/12/2015,Golems,12.07
28/12/2015,Master Balls,69.89
28/12/2015,Ultra Balls,51.79
28/12/2015,T-800s,273.52
28/12/2015,T-1000s,64.7
28/12/2015,Flubbers,356.27
28/12/2015,Spyders,132.47
28/12/2015,B-4s,47.84
28/12/2015,Ultrons,231.9
28/12/2015,Ruby Slippers,48.71
28/12/2015,Catbuses,926.6
28/12/2015,Evangelions,517.92
28/12/2015,Behelits,813.03
28/12/2015,Lightsabres,10.74
28/12/2015,Devil Fruits,179.77
28/12/2015,SMILEs,260.76
28/12/2015,Cornballers,269.91
28/12/2015,Sabor de Soledad Chips,151.73
28/12/2015,Red Apple Cigarettes,329.48
28/12/2015,Wonka Bars,330.21
28/12/2015,Bags of Holding,250.78
28/12/2015,Sending Stones,1144.65
28/12/2015,Elder Wands,164.45
28/12/2015,Dornish Red,275.68
28/12/2015,Valaryian Steel Bars,171.48
28/12/2015,Dragon Eggs,460.24
28/12/2015,Cranium Inflolinks,80.22
28/12/2015,LiDAR Mark-Trackers,278.13
28/12/2015,Arm Nanoblades,580.95
28/12/2015,Replicants,5.48
28/12/2015,Venom Canisters,153.87
28/12/2015,Atium Bars,190.58
28/12/2015,Otataral Bars,22.5
28/12/2015,Night Dust,256.05
28/12/2015,Dragon Scales,241.49
28/12/2015,Teeth of the Dragon,341.86
28/12/2015,Chunin Headband,158.36
28/12/2015,Djinns,206.88
28/12/2015,Flying Brooms,10.25
28/12/2015,Flying Carpets,130.74
