date,product,marketPrice
20/12/2015,Moloko Plus,45.92
20/12/2015,Pan-Galactic Gargle Blaster,807.8
20/12/2015,Victory Gin,62.92
20/12/2015,Vesper,297.85
20/12/2015,Duff,307.49
20/12/2015,Dark Planet Cola,104.63
20/12/2015,Slurm,140.54
20/12/2015,Nuka-cola,27.26
20/12/2015,Ent-draught,28.94
20/12/2015,Ambrosia,49.4
20/12/2015,Romulan Ale,89.25
20/12/2015,Astro Boys,2081.25
20/12/2015,Marvins,74.42
20/12/2015,K-9s,69.68
20/12/2015,Autobots,52.52
20/12/2015,Decepticons,46.9
20/12/2015,Golems,12.69
20/12/2015,Master Balls,68.55
20/12/2015,Ultra Balls,51.62
20/12/2015,T-800s,278.03
20/12/2015,T-1000s,66.94
20/12/2015,Flubbers,362.8
20/12/2015,Spyders,129.32
20/12/2015,B-4s,47.05
20/12/2015,Ultrons,226.87
20/12/2015,Ruby Slippers,50.85
20/12/2015,Catbuses,938.0
20/12/2015,Evangelions,503.01
20/12/2015,Behelits,829.04
20/12/2015,Lightsabres,10.92
20/12/2015,Devil Fruits,187.06
20/12/2015,SMILEs,272.53
20/12/2015,Cornballers,269.72
20/12/2015,Sabor de Soledad Chips,157.48
20/12/2015,Red Apple Cigarettes,342.95
20/12/2015,Wonka Bars,326.73
20/12/2015,Bags of Holding,251.62
20/12/2015,Sending Stones,1129.85
20/12/2015,Elder Wands,163.5
20/12/2015,Dornish Red,281.57
20/12/2015,Valaryian Steel Bars,166.26
20/12/2015,Dragon Eggs,454.56
20/12/2015,Cranium Inflolinks,84.13
20/12/2015,LiDAR Mark-Trackers,277.22
20/12/2015,Arm Nanoblades,563.44
20/12/2015,Replicants,5.61
20/12/2015,Venom Canisters,145.27
20/12/2015,Atium Bars,196.41
20/12/2015,Otataral Bars,22.22
20/12/2015,Night Dust,259.34
20/12/2015,Dragon Scales,245.68
20/12/2015,Teeth of the Dragon,362.06
20/12/2015,Chunin Headband,165.77
20/12/2015,Djinns,214.97
20/12/2015,Flying Brooms,10.06
20/12/2015,Flying Carpets,128.06
20/12/2015,Mjolnirs,562.91
20/12/2015,Infinity Stones,133.41
20/12/2015,Infinity Gauntlets,13.93
20/12/2015,Repulsor Beams,736.44
20/12/2015,Super Soldier Serums,96.12
20/12/2015,Vibranium Bars,535.36
20/12/2015,Adamantium Bars,240.43
20/12/2015,Mithril Bars,3.54
20/12/2015,Rune Bars,287.89
20/12/2015,True Names,81.56
20/12/2015,Sigils,130.39
20/12/2015,Strongest Potions,86.85
20/12/2015,Knightmare Frames,599.81
20/12/2015,Mirrors of Erised,307.68
20/12/2015,Pensieves,102.74
20/12/2015,Veritaserums,308.68
20/12/2015,Felix Felicis,326.28
20/12/2015,Horcuxes,145.45
20/12/2015,Philosopher Stones,144.68
20/12/2015,Sorceror Stones,18.34
20/12/2015,Dragon Balls,90.34
20/12/2015,Wind Shurikens,94.73
20/12/2015,Time Turners,321.26
20/12/2015,Moranth Burners,386.39
20/12/2015,Moranth Crackers,128.2
20/12/2015,Moranth Cussers,213.45
20/12/2015,Moranth Flamers,190.44
20/12/2015,Moranth Melters,137.52
20/12/2015,Moranth Shapers,98.25
20/12/2015,Moranth Smokers,94.35
20/12/2015,Finnests,138.6
20/12/2015,Terondais,177.84
20/12/2015,White Gold Rings,104.53
20/12/2015,Hurtloam,279.95
20/12/2015,Rare Candies,129.09
20/12/2015,PP Ups,413.76
20/12/2015,Phoenix Downs,18.51
20/12/2015,Zanpakutos,17.02
20/12/2015,Sensu Beans,203.95
20/12/2015,Namekian Spring Water,12.32
20/12/2015,Australium Bars,101.46
20/12/2015,Aether Tanks,24.33
20/12/2015,Mana Ore,84.27
20/12/2015,Dilithium Crystals,219.03
20/12/2015,Dust Cannisters,425.2
20/12/2015,Energon Cubes,671.58
20/12/2015,Jumbonium Atoms,160.82
20/12/2015,Katchin Bars,19.56
20/12/2015,Krytonite Ore,324.1
20/12/2015,Nanomachines,263.46
20/12/2015,Octiron Bars,197.91
20/12/2015,Redstone Blocks,516.51
20/12/2015,Seastone Cuffs,92.66
20/12/2015,Z-crystals,184.82
20/12/2015,Digivices,84.89
20/12/2015,Pym Particles,15.61
20/12/2015,Wild Card Virus Vials,66.46
20/12/2015,Tachyons,248.59
20/12/2015,Hope,234.81
20/12/2015,Decks of Many Things,257.93
20/12/2015,Golden Fleeces,129.32
20/12/2015,Argonaughts,460.97
20/12/2015,Vestiges,638.09
20/12/2015,Tricorders,160.61
20/12/2015,Replicators,82.23
20/12/2015,Transporters,204.52
20/12/2015,Sonic Screwdrivers,335.99
20/12/2015,Holy Grails,440.12
20/12/2015,Nails of Helena,333.48
20/12/2015,Shrouds of Turin,231.35
20/12/2015,Hoverboards,27.67
20/12/2015,Holodecks,242.55
20/12/2015,Neuralizers,158.54
20/12/2015,Symbiotes,281.39
20/12/2015,Meow Meow Beans,341.26
20/12/2015,6IV Shiny Dittos,568.11
20/12/2015,Holy Hand Grenades,225.59
20/12/2015,Alpha-Omega Bombs,949.63
20/12/2015,Fatmans,68.42
20/12/2015,BFG 9000s,102.16
20/12/2015,Noisy Crickets,91.77
20/12/2015,Lawgivers,75.68
20/12/2015,Phasers,319.87
20/12/2015,Pulse Rifles,16.47
20/12/2015,Vorpal Swords,323.16
20/12/2015,Sausages inna bun,15.87
20/12/2015,Gundams,455.01
20/12/2015,HALs,464.19
20/12/2015,Agents,172.13
20/12/2015,Pipboys,205.04
20/12/2015,Scouters,45.95
20/12/2015,Daemons,169.78
20/12/2015,Pacts,114.98
20/12/2015,Souls,77.31
20/12/2015,Key of Kings,149.37
20/12/2015,Horns of Gondor,355.09
20/12/2015,Excalibers,27.01
20/12/2015,Thousand Sunnys,207.31
20/12/2015,Ampules,137.36
20/12/2015,Badgers,405.75
20/12/2015,Blinds,185.83
20/12/2015,Butterflys,126.84
20/12/2015,Cancellers,161.3
20/12/2015,Carpenters,244.77
20/12/2015,Centipedes,129.7
20/12/2015,Chainsaws,54.33
20/12/2015,Cocoons,147.47
20/12/2015,Drops,271.96
20/12/2015,Diverseys,93.7
20/12/2015,Fridays,97.01
20/12/2015,Full Faces,426.33
20/12/2015,Fumbles,234.08
20/12/2015,Gauntlets,408.75
20/12/2015,Javelins,274.45
20/12/2015,Lavenders,298.66
20/12/2015,Beams,17.41
20/12/2015,Pressures,368.52
20/12/2015,Rapids,131.74
20/12/2015,Reflectors,456.98
20/12/2015,Scripts,62.41
20/12/2015,Shooters,21.64
20/12/2015,Stalkers,189.01
20/12/2015,Stations,216.06
20/12/2015,Stickers,161.13
20/12/2015,Stoles,369.75
20/12/2015,Stringers,451.75
20/12/2015,Surfacers,63.92
20/12/2015,Surrounders,65.08
20/12/2015,Tasters,281.13
20/12/2015,Tortures,37.55
