date,product,marketPrice
07/12/2015,Moloko Plus,44.5
07/12/2015,Pan-Galactic Gargle Blaster,809.64
07/12/2015,Victory Gin,63.52
07/12/2015,Vesper,298.9
07/12/2015,Duff,319.11
07/12/2015,Dark Planet Cola,112.26
07/12/2015,Slurm,144.59
07/12/2015,Nuka-cola,27.52
07/12/2015,Ent-draught,29.98
07/12/2015,Ambrosia,49.35
07/12/2015,Romulan Ale,89.93
07/12/2015,Astro Boys,1905.6
07/12/2015,Marvins,72.28
07/12/2015,K-9s,72.65
07/12/2015,Autobots,49.49
07/12/2015,Decepticons,50.71
07/12/2015,Golems,12.81
07/12/2015,Master Balls,71.14
07/12/2015,Ultra Balls,56.07
07/12/2015,T-800s,275.59
07/12/2015,T-1000s,66.88
07/12/2015,Flubbers,364.58
07/12/2015,Spyders,132.67
07/12/2015,B-4s,44.97
07/12/2015,Ultrons,222.9
07/12/2015,Ruby Slippers,52.06
07/12/2015,Catbuses,942.06
07/12/2015,Evangelions,498.82
07/12/2015,Behelits,862.8
07/12/2015,Lightsabres,10.56
07/12/2015,Devil Fruits,195.46
07/12/2015,SMILEs,260.14
07/12/2015,Cornballers,282.2
07/12/2015,Sabor de Soledad Chips,160.75
07/12/2015,Red Apple Cigarettes,337.32
07/12/2015,Wonka Bars,333.86
07/12/2015,Bags of Holding,265.83
07/12/2015,Sending Stones,1166.48
07/12/2015,Elder Wands,172.94
07/12/2015,Dornish Red,302.05
07/12/2015,Valaryian Steel Bars,169.11
07/12/2015,Dragon Eggs,425.6
07/12/2015,Cranium Inflolinks,88.88
07/12/2015,LiDAR Mark-Trackers,260.73
07/12/2015,Arm Nanoblades,598.52
07/12/2015,Replicants,5.6
07/12/2015,Venom Canisters,151.66
07/12/2015,Atium Bars,177.82
07/12/2015,Otataral Bars,21.75
07/12/2015,Night Dust,241.32
07/12/2015,Dragon Scales,231.11
07/12/2015,Teeth of the Dragon,375.51
07/12/2015,Chunin Headband,170.11
07/12/2015,Djinns,229.87
07/12/2015,Flying Brooms,10.32
07/12/2015,Flying Carpets,128.4
07/12/2015,Mjolnirs,604.6
07/12/2015,Infinity Stones,124.01
07/12/2015,Infinity Gauntlets,13.6
07/12/2015,Repulsor Beams,730.06
07/12/2015,Super Soldier Serums,96.83
07/12/2015,Vibranium Bars,536.15
07/12/2015,Adamantium Bars,233.08
07/12/2015,Mithril Bars,3.37
07/12/2015,Rune Bars,282.19
07/12/2015,True Names,83.83
07/12/2015,Sigils,131.57
07/12/2015,Strongest Potions,84.37
07/12/2015,Knightmare Frames,588.57
07/12/2015,Mirrors of Erised,314.39
07/12/2015,Pensieves,99.51
07/12/2015,Veritaserums,311.78
07/12/2015,Felix Felicis,328.18
07/12/2015,Horcuxes,142.55
07/12/2015,Philosopher Stones,141.18
07/12/2015,Sorceror Stones,19.17
07/12/2015,Dragon Balls,88.14
07/12/2015,Wind Shurikens,97.86
07/12/2015,Time Turners,332.27
07/12/2015,Moranth Burners,395.8
07/12/2015,Moranth Crackers,125.23
07/12/2015,Moranth Cussers,214.02
07/12/2015,Moranth Flamers,195.38
07/12/2015,Moranth Melters,135.17
07/12/2015,Moranth Shapers,96.76
07/12/2015,Moranth Smokers,92.09
07/12/2015,Finnests,136.75
07/12/2015,Terondais,177.87
07/12/2015,White Gold Rings,98.41
07/12/2015,Hurtloam,263.62
07/12/2015,Rare Candies,127.5
07/12/2015,PP Ups,408.38
07/12/2015,Phoenix Downs,17.87
07/12/2015,Zanpakutos,17.05
07/12/2015,Sensu Beans,211.95
07/12/2015,Namekian Spring Water,11.46
07/12/2015,Australium Bars,99.0
07/12/2015,Aether Tanks,24.52
07/12/2015,Mana Ore,91.0
07/12/2015,Dilithium Crystals,229.46
07/12/2015,Dust Cannisters,425.82
07/12/2015,Energon Cubes,670.22
07/12/2015,Jumbonium Atoms,166.66
07/12/2015,Katchin Bars,19.11
07/12/2015,Krytonite Ore,305.37
07/12/2015,Nanomachines,272.4
07/12/2015,Octiron Bars,203.08
07/12/2015,Redstone Blocks,498.87
07/12/2015,Seastone Cuffs,90.32
07/12/2015,Z-crystals,191.48
07/12/2015,Digivices,79.63
07/12/2015,Pym Particles,14.64
07/12/2015,Wild Card Virus Vials,64.16
07/12/2015,Tachyons,245.14
07/12/2015,Hope,234.93
07/12/2015,Decks of Many Things,286.83
07/12/2015,Golden Fleeces,132.01
07/12/2015,Argonaughts,433.75
07/12/2015,Vestiges,624.03
07/12/2015,Tricorders,167.13
07/12/2015,Replicators,84.81
07/12/2015,Transporters,219.19
07/12/2015,Sonic Screwdrivers,320.28
07/12/2015,Holy Grails,432.68
07/12/2015,Nails of Helena,319.14
07/12/2015,Shrouds of Turin,226.51
07/12/2015,Hoverboards,29.0
07/12/2015,Holodecks,227.78
07/12/2015,Neuralizers,148.9
07/12/2015,Symbiotes,279.63
07/12/2015,Meow Meow Beans,346.35
07/12/2015,6IV Shiny Dittos,602.72
07/12/2015,Holy Hand Grenades,224.44
07/12/2015,Alpha-Omega Bombs,989.17
07/12/2015,Fatmans,66.88
07/12/2015,BFG 9000s,108.54
07/12/2015,Noisy Crickets,99.57
07/12/2015,Lawgivers,71.4
07/12/2015,Phasers,325.91
07/12/2015,Pulse Rifles,16.97
07/12/2015,Vorpal Swords,320.11
07/12/2015,Sausages inna bun,16.58
07/12/2015,Gundams,456.5
07/12/2015,HALs,417.67
07/12/2015,Agents,166.06
07/12/2015,Pipboys,209.43
07/12/2015,Scouters,49.71
07/12/2015,Daemons,168.44
07/12/2015,Pacts,115.39
07/12/2015,Souls,82.36
07/12/2015,Key of Kings,155.67
07/12/2015,Horns of Gondor,351.58
07/12/2015,Excalibers,27.85
07/12/2015,Thousand Sunnys,206.8
07/12/2015,Ampules,130.14
07/12/2015,Badgers,404.44
07/12/2015,Blinds,200.79
07/12/2015,Butterflys,123.77
07/12/2015,Cancellers,154.95
07/12/2015,Carpenters,245.63
07/12/2015,Centipedes,124.54
07/12/2015,Chainsaws,55.77
07/12/2015,Cocoons,150.82
07/12/2015,Drops,278.12
07/12/2015,Diverseys,100.5
07/12/2015,Fridays,99.47
07/12/2015,Full Faces,440.68
07/12/2015,Fumbles,244.79
07/12/2015,Gauntlets,373.35
07/12/2015,Javelins,265.39
07/12/2015,Lavenders,292.77
07/12/2015,Beams,16.85
07/12/2015,Pressures,383.4
07/12/2015,Rapids,135.66
07/12/2015,Reflectors,438.92
07/12/2015,Scripts,64.17
07/12/2015,Shooters,20.84
07/12/2015,Stalkers,193.52
07/12/2015,Stations,226.18
07/12/2015,Stickers,154.6
07/12/2015,Stoles,358.29
07/12/2015,Stringers,450.95
07/12/2015,Surfacers,62.14
07/12/2015,Surrounders,68.2
07/12/2015,Tasters,284.7
07/12/2015,Tortures,39.82
07/12/2015,3D Maneuver Gears,3.01
07/12/2015,Red Orbs,452.57
07/12/2015,Blue Orbs,302.87
07/12/2015,Choice Bands,79.38
07/12/2015,Choice Scarfs,39.58
07/12/2015,Choice Specs,119.95
07/12/2015,Binding Bands,120.53
07/12/2015,Damp Rocks,44.11
07/12/2015,Grip Claws,305.41
07/12/2015,Heat Rocks,10.5
07/12/2015,Icy Rocks,285.09
07/12/2015,Light Clays,43.11
07/12/2015,Smooth Rocks,396.34
07/12/2015,Terrain Extenders,224.17
07/12/2015,Mental Herbs,171.27
07/12/2015,Power Herbs,125.47
07/12/2015,White Herbs,305.71
07/12/2015,Big Roots,240.83
07/12/2015,Leftovers,257.77
07/12/2015,Shell Bells,553.29
07/12/2015,Absorb Bulbs,242.47
07/12/2015,Assault Vests,214.83
07/12/2015,Berserk Genes,67.76
07/12/2015,Cell Batteries,29.01
07/12/2015,Electric Seeds,283.7
07/12/2015,Expert Belts,430.83
07/12/2015,Grassy Seeds,15.5
07/12/2015,Life Orbs,17.05
07/12/2015,Metronomes,133.28
07/12/2015,Misty Seeds,232.45
07/12/2015,Muscle Bands,206.44
07/12/2015,Psychic Seeds,195.5
07/12/2015,Scope Lens,10.89
07/12/2015,Snowballs,65.35
07/12/2015,Weakness Policies,226.93
07/12/2015,Wide Lenses,64.09
07/12/2015,Wise Glasses,281.79
07/12/2015,Zoom Lens,171.49
07/12/2015,Lagging Tails,146.11
07/12/2015,Quick Claws,56.99
07/12/2015,Focus Bands,598.69
07/12/2015,Focus Sashes,21.95
07/12/2015,Flame Orbs,155.69
07/12/2015,Toxic Orbs,34.87
07/12/2015,Sticky Barbs,201.16
07/12/2015,Iron Balls,138.36
07/12/2015,Black Sludges,315.67
07/12/2015,Ring Targets,266.2
07/12/2015,Adrenaline Orbs,133.3
07/12/2015,Air Balloons,48.94
07/12/2015,Amulet Coins,246.19
07/12/2015,Bright Powders,251.95
07/12/2015,Destiny Knots,27.93
07/12/2015,Eject Buttons,55.08
07/12/2015,Float Stones,284.83
07/12/2015,King Rocks,197.84
07/12/2015,Protective Pads,138.22
07/12/2015,Razor Claws,31.17
07/12/2015,Razor Fangs,17.66
07/12/2015,Red Cards,432.71
07/12/2015,Rocky Helmets,298.97
07/12/2015,Safety Goggles,383.95
07/12/2015,Shed Shells,43.09
07/12/2015,Smoke Balls,427.89
07/12/2015,Cainhurst Badges,373.4
07/12/2015,Blood Dregs,230.06
07/12/2015,Blue Elixirs,302.84
07/12/2015,Bold Hunter's Marks,179.45
07/12/2015,Bolt Papers,194.94
07/12/2015,Bone Marrow Ashes,34.4
07/12/2015,Coldblood Dews,259.48
07/12/2015,Fire Papers,118.69
07/12/2015,Frenzied Coldbloods,392.42
07/12/2015,Gold Pendants,585.5
07/12/2015,Great One's Wisdoms,351.29
07/12/2015,Hand Lanterns,718.38
07/12/2015,Lead Elixirs,121.39
07/12/2015,Madman's Knowledges,359.37
07/12/2015,Quicksilver Bullets,146.3
07/12/2015,Red Jewelled Brooches,116.57
07/12/2015,Shaman Bone Blades,192.04
07/12/2015,Deck of Dragons,217.31
07/12/2015,Shining Coins,278.56
07/12/2015,Tear Stones,239.3
07/12/2015,Cainhurt Summons,329.89
07/12/2015,Celestial Dials,115.7
07/12/2015,Old Hunter Bells,477.89
07/12/2015,Tonsil Stones,252.59
07/12/2015,Gorgon Heads,114.37
07/12/2015,Niflheim Alloy Bars,15.22
07/12/2015,Pandora Boxes,230.68
07/12/2015,Wings of Icarus,116.66
07/12/2015,Flames of Apollo,213.68
07/12/2015,Keys of the Ram,277.12
07/12/2015,Owls of Athena,296.21
07/12/2015,Nemean Cestuses,541.57
07/12/2015,Nemesis Whips,34.64
07/12/2015,Primordial Flames,21.36
07/12/2015,Spears of Destiny,26.96
07/12/2015,Gauntlets of Zeus,135.3
07/12/2015,Titan Horns,105.25
07/12/2015,Hades Helms,469.45
07/12/2015,Urns of Power,229.3
07/12/2015,Unity Stones,203.41
07/12/2015,Cerebros,400.31
07/12/2015,Radioactive Spiders,401.99
07/12/2015,Potora Earrings,9.62
07/12/2015,Rejuvenation Tanks,401.02
07/12/2015,Death Notes,468.98
07/12/2015,Shinigami Eyes,153.79
07/12/2015,Protopacks,441.79
07/12/2015,Scooby Snacks,65.8
07/12/2015,Blasting Rods,163.7
07/12/2015,Millennium Puzzles,9.22
07/12/2015,Millennium Eyes,266.94
07/12/2015,Millennium Rings,12.18
07/12/2015,Millennium Keys,598.53
07/12/2015,Millennium Rods,314.14
07/12/2015,Millennium Necklaces,382.85
07/12/2015,Millennium Scales,66.37
07/12/2015,Bolts,489.62
07/12/2015,Gadgetrons,24.25
07/12/2015,Raritanium Ore,340.83
07/12/2015,Nanotech Crates,258.29
07/12/2015,Armour Magnetizers,263.81
07/12/2015,Zoni Vessels,169.42
07/12/2015,Box Basher 2000s,219.74
07/12/2015,Nefarious Security Cards,258.68
07/12/2015,Omnigaskets,351.6
07/12/2015,Treasure Mappers,127.88
07/12/2015,Gold Bolts,303.44
07/12/2015,Qwark Statuettes,52.04
07/12/2015,Electrolyzers,545.85
07/12/2015,Levitators,101.76
07/12/2015,Infiltrators,564.74
07/12/2015,Megacorp Helmets,106.88
07/12/2015,Momentum Gliders,499.51
07/12/2015,Platinum Bolts,173.8
07/12/2015,Infobots,373.63
07/12/2015,Rift Crackers,79.48
07/12/2015,Clank Model Robots,118.0
07/12/2015,CodeBots,27.44
07/12/2015,Persuaders,734.37
07/12/2015,Map-o-matics,395.48
07/12/2015,Ultra Nanotech,73.8
07/12/2015,Premium Nanotech,210.39
07/12/2015,Gadgebot Upgrade Chips,93.63
07/12/2015,Nano-paks,874.6
07/12/2015,Mr. Zerkons,134.21
07/12/2015,Golden Lucky Cats,228.6
07/12/2015,Peace Bells,147.77
07/12/2015,Wood Mats,321.45
07/12/2015,Fog Pots,204.26
07/12/2015,Golden Ink Pots,546.56
07/12/2015,Thief Gloves,1073.98
07/12/2015,Fire Tablets,133.65
07/12/2015,Water Tablets,55.99
07/12/2015,Lucky Cat Paws,212.77
07/12/2015,Scent Charms,17.3
07/12/2015,String of Beads,5.09
07/12/2015,Feedbags,114.01
07/12/2015,Holy Bones,188.61
07/12/2015,Exorcism Slips,187.35
07/12/2015,Inkfinity Stones,137.72
07/12/2015,Traveler Charms,172.83
07/12/2015,Goldy Charms,18.75
07/12/2015,Steel Soul Sake,125.85
