date,product,marketPrice
24/12/2015,Moloko Plus,46.36
24/12/2015,Pan-Galactic Gargle Blaster,816.91
24/12/2015,Victory Gin,63.25
24/12/2015,Vesper,295.1
24/12/2015,Duff,308.14
24/12/2015,Dark Planet Cola,105.32
24/12/2015,Slurm,140.79
24/12/2015,Nuka-cola,27.55
24/12/2015,Ent-draught,29.05
24/12/2015,Ambrosia,48.23
24/12/2015,Romulan Ale,91.92
24/12/2015,Astro Boys,2114.81
24/12/2015,Marvins,76.19
24/12/2015,K-9s,66.88
24/12/2015,Autobots,53.34
24/12/2015,Decepticons,45.41
24/12/2015,Golems,12.33
24/12/2015,Master Balls,69.95
24/12/2015,Ultra Balls,52.46
24/12/2015,T-800s,279.59
24/12/2015,T-1000s,66.16
24/12/2015,Flubbers,369.21
24/12/2015,Spyders,133.05
24/12/2015,B-4s,47.42
24/12/2015,Ultrons,238.07
24/12/2015,Ruby Slippers,49.64
24/12/2015,Catbuses,924.69
24/12/2015,Evangelions,503.19
24/12/2015,Behelits,811.83
24/12/2015,Lightsabres,10.89
24/12/2015,Devil Fruits,186.63
24/12/2015,SMILEs,268.95
24/12/2015,Cornballers,260.1
24/12/2015,Sabor de Soledad Chips,159.15
24/12/2015,Red Apple Cigarettes,341.96
24/12/2015,Wonka Bars,330.18
24/12/2015,Bags of Holding,254.71
24/12/2015,Sending Stones,1113.96
24/12/2015,Elder Wands,164.31
24/12/2015,Dornish Red,284.69
24/12/2015,Valaryian Steel Bars,169.5
24/12/2015,Dragon Eggs,460.3
24/12/2015,Cranium Inflolinks,81.59
24/12/2015,LiDAR Mark-Trackers,285.26
24/12/2015,Arm Nanoblades,562.5
24/12/2015,Replicants,5.59
24/12/2015,Venom Canisters,154.12
24/12/2015,Atium Bars,193.35
24/12/2015,Otataral Bars,22.21
24/12/2015,Night Dust,251.07
24/12/2015,Dragon Scales,245.05
24/12/2015,Teeth of the Dragon,348.11
24/12/2015,Chunin Headband,161.95
24/12/2015,Djinns,212.16
24/12/2015,Flying Brooms,9.9
24/12/2015,Flying Carpets,130.12
24/12/2015,Mjolnirs,558.53
24/12/2015,Infinity Stones,136.3
24/12/2015,Infinity Gauntlets,13.48
24/12/2015,Repulsor Beams,705.04
24/12/2015,Super Soldier Serums,96.84
24/12/2015,Vibranium Bars,522.95
24/12/2015,Adamantium Bars,242.18
24/12/2015,Mithril Bars,3.38
24/12/2015,Rune Bars,275.75
24/12/2015,True Names,79.9
24/12/2015,Sigils,132.38
24/12/2015,Strongest Potions,84.79
24/12/2015,Knightmare Frames,593.98
24/12/2015,Mirrors of Erised,312.06
24/12/2015,Pensieves,102.65
24/12/2015,Veritaserums,304.84
24/12/2015,Felix Felicis,317.85
24/12/2015,Horcuxes,150.7
24/12/2015,Philosopher Stones,150.58
24/12/2015,Sorceror Stones,18.46
24/12/2015,Dragon Balls,91.25
24/12/2015,Wind Shurikens,91.29
24/12/2015,Time Turners,321.42
24/12/2015,Moranth Burners,381.63
24/12/2015,Moranth Crackers,131.7
24/12/2015,Moranth Cussers,209.41
24/12/2015,Moranth Flamers,191.33
24/12/2015,Moranth Melters,142.28
24/12/2015,Moranth Shapers,97.34
24/12/2015,Moranth Smokers,91.66
24/12/2015,Finnests,141.24
24/12/2015,Terondais,177.83
24/12/2015,White Gold Rings,104.66
24/12/2015,Hurtloam,287.51
24/12/2015,Rare Candies,130.5
24/12/2015,PP Ups,403.52
24/12/2015,Phoenix Downs,18.34
24/12/2015,Zanpakutos,16.98
24/12/2015,Sensu Beans,200.94
24/12/2015,Namekian Spring Water,12.0
24/12/2015,Australium Bars,98.97
24/12/2015,Aether Tanks,24.6
24/12/2015,Mana Ore,83.17
24/12/2015,Dilithium Crystals,216.58
24/12/2015,Dust Cannisters,425.9
24/12/2015,Energon Cubes,673.19
24/12/2015,Jumbonium Atoms,158.58
24/12/2015,Katchin Bars,19.44
24/12/2015,Krytonite Ore,320.02
24/12/2015,Nanomachines,263.14
24/12/2015,Octiron Bars,205.41
24/12/2015,Redstone Blocks,505.48
24/12/2015,Seastone Cuffs,89.29
24/12/2015,Z-crystals,178.5
24/12/2015,Digivices,87.06
24/12/2015,Pym Particles,15.16
24/12/2015,Wild Card Virus Vials,65.14
24/12/2015,Tachyons,252.36
24/12/2015,Hope,233.39
24/12/2015,Decks of Many Things,266.1
24/12/2015,Golden Fleeces,126.56
24/12/2015,Argonaughts,449.02
24/12/2015,Vestiges,648.17
24/12/2015,Tricorders,162.72
24/12/2015,Replicators,80.35
24/12/2015,Transporters,209.03
24/12/2015,Sonic Screwdrivers,330.58
24/12/2015,Holy Grails,442.69
24/12/2015,Nails of Helena,321.2
24/12/2015,Shrouds of Turin,233.68
24/12/2015,Hoverboards,28.15
24/12/2015,Holodecks,245.37
24/12/2015,Neuralizers,155.94
24/12/2015,Symbiotes,282.75
24/12/2015,Meow Meow Beans,337.92
24/12/2015,6IV Shiny Dittos,581.08
24/12/2015,Holy Hand Grenades,235.23
24/12/2015,Alpha-Omega Bombs,971.77
24/12/2015,Fatmans,70.24
24/12/2015,BFG 9000s,100.43
24/12/2015,Noisy Crickets,92.71
24/12/2015,Lawgivers,77.08
24/12/2015,Phasers,308.95
24/12/2015,Pulse Rifles,16.8
24/12/2015,Vorpal Swords,320.62
24/12/2015,Sausages inna bun,15.74
24/12/2015,Gundams,439.65
24/12/2015,HALs,467.83
24/12/2015,Agents,171.56
24/12/2015,Pipboys,213.45
24/12/2015,Scouters,46.3
24/12/2015,Daemons,165.71
24/12/2015,Pacts,114.19
24/12/2015,Souls,74.62
24/12/2015,Key of Kings,151.82
24/12/2015,Horns of Gondor,364.87
24/12/2015,Excalibers,27.4
24/12/2015,Thousand Sunnys,203.76
24/12/2015,Ampules,135.18
24/12/2015,Badgers,418.88
24/12/2015,Blinds,187.56
24/12/2015,Butterflys,122.42
24/12/2015,Cancellers,161.11
24/12/2015,Carpenters,244.27
24/12/2015,Centipedes,127.2
24/12/2015,Chainsaws,55.17
24/12/2015,Cocoons,148.77
24/12/2015,Drops,268.44
24/12/2015,Diverseys,92.06
24/12/2015,Fridays,94.16
24/12/2015,Full Faces,434.06
24/12/2015,Fumbles,247.61
24/12/2015,Gauntlets,413.76
24/12/2015,Javelins,266.78
24/12/2015,Lavenders,290.85
24/12/2015,Beams,18.0
24/12/2015,Pressures,379.81
24/12/2015,Rapids,129.05
24/12/2015,Reflectors,464.74
24/12/2015,Scripts,65.16
24/12/2015,Shooters,22.05
24/12/2015,Stalkers,188.03
24/12/2015,Stations,211.67
24/12/2015,Stickers,154.01
24/12/2015,Stoles,370.57
24/12/2015,Stringers,452.03
24/12/2015,Surfacers,62.9
24/12/2015,Surrounders,65.01
24/12/2015,Tasters,291.11
24/12/2015,Tortures,37.88
24/12/2015,3D Maneuver Gears,3.01
24/12/2015,Red Orbs,482.65
24/12/2015,Blue Orbs,282.76
24/12/2015,Choice Bands,80.5
24/12/2015,Choice Scarfs,38.48
24/12/2015,Choice Specs,120.18
24/12/2015,Binding Bands,111.68
24/12/2015,Damp Rocks,44.46
24/12/2015,Grip Claws,315.63
24/12/2015,Heat Rocks,10.6
24/12/2015,Icy Rocks,290.51
24/12/2015,Light Clays,43.2
24/12/2015,Smooth Rocks,375.56
24/12/2015,Terrain Extenders,235.71
24/12/2015,Mental Herbs,172.51
24/12/2015,Power Herbs,138.46
24/12/2015,White Herbs,310.94
24/12/2015,Big Roots,266.25
24/12/2015,Leftovers,258.21
24/12/2015,Shell Bells,547.15
24/12/2015,Absorb Bulbs,243.1
