date,product,marketPrice
03/12/2015,Moloko Plus,44.85
03/12/2015,Pan-Galactic Gargle Blaster,822.81
03/12/2015,Victory Gin,60.62
03/12/2015,Vesper,310.98
03/12/2015,Duff,320.44
03/12/2015,Dark Planet Cola,108.57
03/12/2015,Slurm,144.22
03/12/2015,Nuka-cola,27.6
03/12/2015,Ent-draught,29.85
03/12/2015,Ambrosia,50.57
03/12/2015,Romulan Ale,91.4
03/12/2015,Astro Boys,1928.53
03/12/2015,Marvins,73.56
03/12/2015,K-9s,72.13
03/12/2015,Autobots,47.67
03/12/2015,Decepticons,50.14
03/12/2015,Golems,13.13
03/12/2015,Master Balls,73.3
03/12/2015,Ultra Balls,57.1
03/12/2015,T-800s,279.96
03/12/2015,T-1000s,68.68
03/12/2015,Flubbers,355.07
03/12/2015,Spyders,134.4
03/12/2015,B-4s,43.97
03/12/2015,Ultrons,222.88
03/12/2015,Ruby Slippers,51.46
03/12/2015,Catbuses,942.27
03/12/2015,Evangelions,495.07
03/12/2015,Behelits,874.68
03/12/2015,Lightsabres,11.0
03/12/2015,Devil Fruits,195.02
03/12/2015,SMILEs,260.32
03/12/2015,Cornballers,282.02
03/12/2015,Sabor de Soledad Chips,163.41
03/12/2015,Red Apple Cigarettes,333.98
03/12/2015,Wonka Bars,334.47
03/12/2015,Bags of Holding,266.34
03/12/2015,Sending Stones,1176.35
03/12/2015,Elder Wands,178.38
03/12/2015,Dornish Red,302.08
03/12/2015,Valaryian Steel Bars,169.56
03/12/2015,Dragon Eggs,428.95
03/12/2015,Cranium Inflolinks,87.82
03/12/2015,LiDAR Mark-Trackers,264.54
03/12/2015,Arm Nanoblades,579.33
03/12/2015,Replicants,5.86
03/12/2015,Venom Canisters,154.5
03/12/2015,Atium Bars,177.25
03/12/2015,Otataral Bars,22.36
03/12/2015,Night Dust,248.49
03/12/2015,Dragon Scales,224.45
03/12/2015,Teeth of the Dragon,371.41
03/12/2015,Chunin Headband,169.08
03/12/2015,Djinns,230.08
03/12/2015,Flying Brooms,10.24
03/12/2015,Flying Carpets,127.38
03/12/2015,Mjolnirs,607.54
03/12/2015,Infinity Stones,126.26
03/12/2015,Infinity Gauntlets,13.52
03/12/2015,Repulsor Beams,737.09
03/12/2015,Super Soldier Serums,94.91
03/12/2015,Vibranium Bars,541.62
03/12/2015,Adamantium Bars,227.77
03/12/2015,Mithril Bars,3.28
03/12/2015,Rune Bars,277.85
03/12/2015,True Names,82.04
03/12/2015,Sigils,132.57
03/12/2015,Strongest Potions,80.98
03/12/2015,Knightmare Frames,589.75
03/12/2015,Mirrors of Erised,319.76
03/12/2015,Pensieves,98.52
03/12/2015,Veritaserums,303.77
03/12/2015,Felix Felicis,331.13
03/12/2015,Horcuxes,143.33
03/12/2015,Philosopher Stones,137.08
03/12/2015,Sorceror Stones,18.87
03/12/2015,Dragon Balls,88.88
03/12/2015,Wind Shurikens,96.43
03/12/2015,Time Turners,320.21
03/12/2015,Moranth Burners,376.84
03/12/2015,Moranth Crackers,127.04
03/12/2015,Moranth Cussers,209.52
03/12/2015,Moranth Flamers,192.12
03/12/2015,Moranth Melters,138.4
03/12/2015,Moranth Shapers,98.17
03/12/2015,Moranth Smokers,90.34
03/12/2015,Finnests,141.03
03/12/2015,Terondais,179.72
03/12/2015,White Gold Rings,97.2
03/12/2015,Hurtloam,257.16
03/12/2015,Rare Candies,127.77
03/12/2015,PP Ups,395.86
03/12/2015,Phoenix Downs,17.47
03/12/2015,Zanpakutos,16.44
03/12/2015,Sensu Beans,215.75
03/12/2015,Namekian Spring Water,11.6
03/12/2015,Australium Bars,98.58
03/12/2015,Aether Tanks,24.48
03/12/2015,Mana Ore,91.7
03/12/2015,Dilithium Crystals,228.64
03/12/2015,Dust Cannisters,433.12
03/12/2015,Energon Cubes,676.0
03/12/2015,Jumbonium Atoms,168.54
03/12/2015,Katchin Bars,19.47
03/12/2015,Krytonite Ore,293.63
03/12/2015,Nanomachines,268.2
03/12/2015,Octiron Bars,204.93
03/12/2015,Redstone Blocks,486.31
03/12/2015,Seastone Cuffs,90.81
03/12/2015,Z-crystals,196.8
03/12/2015,Digivices,77.87
03/12/2015,Pym Particles,15.09
03/12/2015,Wild Card Virus Vials,63.3
03/12/2015,Tachyons,244.19
03/12/2015,Hope,238.45
03/12/2015,Decks of Many Things,281.82
03/12/2015,Golden Fleeces,136.23
03/12/2015,Argonaughts,431.57
03/12/2015,Vestiges,639.71
03/12/2015,Tricorders,173.66
03/12/2015,Replicators,87.75
03/12/2015,Transporters,231.42
03/12/2015,Sonic Screwdrivers,325.79
03/12/2015,Holy Grails,436.62
03/12/2015,Nails of Helena,320.03
03/12/2015,Shrouds of Turin,225.27
03/12/2015,Hoverboards,29.88
03/12/2015,Holodecks,228.21
03/12/2015,Neuralizers,148.51
03/12/2015,Symbiotes,282.11
03/12/2015,Meow Meow Beans,360.96
03/12/2015,6IV Shiny Dittos,596.62
03/12/2015,Holy Hand Grenades,225.38
03/12/2015,Alpha-Omega Bombs,966.55
03/12/2015,Fatmans,68.78
03/12/2015,BFG 9000s,110.67
03/12/2015,Noisy Crickets,97.72
03/12/2015,Lawgivers,70.67
03/12/2015,Phasers,331.29
03/12/2015,Pulse Rifles,16.39
03/12/2015,Vorpal Swords,315.0
03/12/2015,Sausages inna bun,16.82
03/12/2015,Gundams,452.29
03/12/2015,HALs,404.96
03/12/2015,Agents,167.22
03/12/2015,Pipboys,204.86
03/12/2015,Scouters,50.07
03/12/2015,Daemons,170.09
03/12/2015,Pacts,116.33
03/12/2015,Souls,84.57
