date,product,marketPrice
08/12/2015,Moloko Plus,44.71
08/12/2015,Pan-Galactic Gargle Blaster,800.9
08/12/2015,Victory Gin,62.64
08/12/2015,Vesper,300.14
08/12/2015,Duff,317.57
08/12/2015,Dark Planet Cola,112.8
08/12/2015,Slurm,143.67
08/12/2015,Nuka-cola,27.73
08/12/2015,Ent-draught,30.34
08/12/2015,Ambrosia,48.86
08/12/2015,Romulan Ale,88.31
08/12/2015,Astro Boys,1896.4
08/12/2015,Marvins,71.67
08/12/2015,K-9s,71.93
08/12/2015,Autobots,48.86
08/12/2015,Decepticons,50.36
08/12/2015,Golems,12.94
08/12/2015,Master Balls,71.89
08/12/2015,Ultra Balls,55.51
08/12/2015,T-800s,271.1
08/12/2015,T-1000s,66.42
08/12/2015,Flubbers,360.48
08/12/2015,Spyders,131.57
08/12/2015,B-4s,44.58
08/12/2015,Ultrons,226.63
08/12/2015,Ruby Slippers,50.96
08/12/2015,Catbuses,945.73
08/12/2015,Evangelions,503.06
08/12/2015,Behelits,873.83
08/12/2015,Lightsabres,10.61
08/12/2015,Devil Fruits,193.17
08/12/2015,SMILEs,257.78
08/12/2015,Cornballers,278.33
08/12/2015,Sabor de Soledad Chips,161.84
08/12/2015,Red Apple Cigarettes,335.24
08/12/2015,Wonka Bars,329.89
08/12/2015,Bags of Holding,264.02
08/12/2015,Sending Stones,1154.82
08/12/2015,Elder Wands,172.05
08/12/2015,Dornish Red,298.81
08/12/2015,Valaryian Steel Bars,167.49
08/12/2015,Dragon Eggs,429.4
08/12/2015,Cranium Inflolinks,88.27
08/12/2015,LiDAR Mark-Trackers,266.14
08/12/2015,Arm Nanoblades,594.44
08/12/2015,Replicants,5.68
08/12/2015,Venom Canisters,153.09
08/12/2015,Atium Bars,180.15
08/12/2015,Otataral Bars,22.03
08/12/2015,Night Dust,244.98
08/12/2015,Dragon Scales,233.56
08/12/2015,Teeth of the Dragon,377.95
08/12/2015,Chunin Headband,172.46
08/12/2015,Djinns,232.08
08/12/2015,Flying Brooms,10.5
08/12/2015,Flying Carpets,128.07
08/12/2015,Mjolnirs,597.31
08/12/2015,Infinity Stones,125.43
08/12/2015,Infinity Gauntlets,13.69
08/12/2015,Repulsor Beams,729.67
08/12/2015,Super Soldier Serums,97.34
08/12/2015,Vibranium Bars,531.67
08/12/2015,Adamantium Bars,236.05
08/12/2015,Mithril Bars,3.4
08/12/2015,Rune Bars,279.97
08/12/2015,True Names,83.29
08/12/2015,Sigils,129.16
08/12/2015,Strongest Potions,83.16
08/12/2015,Knightmare Frames,580.79
08/12/2015,Mirrors of Erised,318.05
08/12/2015,Pensieves,99.94
08/12/2015,Veritaserums,308.75
08/12/2015,Felix Felicis,324.88
08/12/2015,Horcuxes,142.71
08/12/2015,Philosopher Stones,141.76
08/12/2015,Sorceror Stones,19.45
08/12/2015,Dragon Balls,86.94
08/12/2015,Wind Shurikens,96.79
08/12/2015,Time Turners,335.05
08/12/2015,Moranth Burners,399.91
08/12/2015,Moranth Crackers,123.48
08/12/2015,Moranth Cussers,211.19
08/12/2015,Moranth Flamers,198.2
08/12/2015,Moranth Melters,137.33
08/12/2015,Moranth Shapers,98.42
08/12/2015,Moranth Smokers,91.43
08/12/2015,Finnests,137.68
08/12/2015,Terondais,179.09
08/12/2015,White Gold Rings,99.43
08/12/2015,Hurtloam,269.98
08/12/2015,Rare Candies,128.28
08/12/2015,PP Ups,400.09
08/12/2015,Phoenix Downs,17.93
08/12/2015,Zanpakutos,16.83
08/12/2015,Sensu Beans,209.13
08/12/2015,Namekian Spring Water,11.49
08/12/2015,Australium Bars,97.85
08/12/2015,Aether Tanks,24.35
08/12/2015,Mana Ore,91.52
08/12/2015,Dilithium Crystals,230.63
08/12/2015,Dust Cannisters,420.87
08/12/2015,Energon Cubes,668.64
08/12/2015,Jumbonium Atoms,168.33
08/12/2015,Katchin Bars,19.36
08/12/2015,Krytonite Ore,309.73
08/12/2015,Nanomachines,271.2
08/12/2015,Octiron Bars,204.77
08/12/2015,Redstone Blocks,493.46
08/12/2015,Seastone Cuffs,89.45
08/12/2015,Z-crystals,194.46
08/12/2015,Digivices,80.51
