date,companyID,stockPrice
21/09/2015,QETH27,2.83
21/09/2015,DVVB31,182.04
21/09/2015,EMNK67,133.51
21/09/2015,KTLA69,126.77
21/09/2015,EIWJ22,29.2
21/09/2015,SFZS08,82.22
21/09/2015,YSSR29,38.55
21/09/2015,SWGF93,25.0
21/09/2015,YTAI13,203.03
21/09/2015,NGBA40,106.7
21/09/2015,CMZC67,58.48
21/09/2015,PJKH65,12.63
21/09/2015,HWHS51,238.0
21/09/2015,ZBIO05,10.25
21/09/2015,YWMD69,144.17
21/09/2015,EPZN28,43.98
21/09/2015,VAHJ53,91.21
21/09/2015,HWJF09,246.53
21/09/2015,AGBH66,115.73
21/09/2015,TFLS35,25.92
21/09/2015,VPTI00,75.95
21/09/2015,FORM54,15.73
21/09/2015,QLCE04,136.9
21/09/2015,WIZJ73,10.31
21/09/2015,UFAY59,92.56
21/09/2015,DJNE62,100.84
21/09/2015,GBEZ65,101.54
21/09/2015,SXHU74,92.73
21/09/2015,DOGG07,22.83
21/09/2015,HPTP65,135.57
21/09/2015,GIWG34,2.42
21/09/2015,QHXJ50,118.21
21/09/2015,ERHJ34,340.45
21/09/2015,ZEHM52,43.05
21/09/2015,TBVE46,130.53
21/09/2015,RJUD59,14.13
21/09/2015,PKBF70,200.98
21/09/2015,BPLN25,176.97
21/09/2015,WVEI17,82.2
21/09/2015,VESX21,190.3
21/09/2015,UWUK72,68.67
21/09/2015,SHXQ48,73.59
21/09/2015,TRFG21,3.12
21/09/2015,SEKK26,71.23
21/09/2015,EKXA24,60.92
21/09/2015,PNFK78,245.96
21/09/2015,HFLM11,159.84
21/09/2015,VIMV38,218.07
21/09/2015,DDIB11,13.38
21/09/2015,LBKT00,6.21
21/09/2015,WVHK10,154.51
21/09/2015,EWUY52,221.88
21/09/2015,UHOG52,43.51
21/09/2015,GYWU23,29.34
21/09/2015,THJF58,19.82
21/09/2015,QAZT26,305.64
21/09/2015,MEOQ86,4.84
21/09/2015,KKZA87,23.29
21/09/2015,CQPJ57,61.32
21/09/2015,SAAM06,123.67
21/09/2015,QOKP03,655.79
21/09/2015,LKPN86,43.2
21/09/2015,SFEO61,7.14
21/09/2015,OKYS51,13.84
21/09/2015,MHFC34,124.59
21/09/2015,UIKN63,168.1
21/09/2015,CIXF70,49.07
21/09/2015,WYFO79,96.81
21/09/2015,SBUT62,68.12
21/09/2015,DREA89,49.45
21/09/2015,RNZB01,9.79
21/09/2015,ZFHD93,107.55
21/09/2015,NFAH30,202.86
21/09/2015,KUWI70,14.11
21/09/2015,CVMG22,39.41
21/09/2015,HSWX88,30.76
21/09/2015,VLJL11,259.3
21/09/2015,VCSF07,37.05
21/09/2015,IIZF28,102.43
21/09/2015,VVXA11,263.95
21/09/2015,BDBU00,133.13
21/09/2015,FTFI87,229.11
21/09/2015,DNIL23,193.27
21/09/2015,ZVEN26,35.6
21/09/2015,CBOX52,559.71
21/09/2015,LIIS96,112.29
21/09/2015,FDWI64,26.28
21/09/2015,NCYN50,11.76
21/09/2015,MRAH32,125.65
21/09/2015,FGVK43,19.23
21/09/2015,IJPI82,51.39
