date,companyID,stockPrice
19/09/2015,QETH27,2.77
19/09/2015,DVVB31,178.69
19/09/2015,EMNK67,132.95
19/09/2015,KTLA69,127.46
19/09/2015,EIWJ22,29.42
19/09/2015,SFZS08,81.07
19/09/2015,YSSR29,38.18
19/09/2015,SWGF93,24.6
19/09/2015,YTAI13,204.48
19/09/2015,NGBA40,104.93
19/09/2015,CMZC67,57.99
19/09/2015,PJKH65,12.5
19/09/2015,HWHS51,241.85
19/09/2015,ZBIO05,10.04
19/09/2015,YWMD69,141.98
19/09/2015,EPZN28,43.7
19/09/2015,VAHJ53,89.12
19/09/2015,HWJF09,246.14
19/09/2015,AGBH66,112.7
19/09/2015,TFLS35,25.14
19/09/2015,VPTI00,74.02
19/09/2015,FORM54,15.36
19/09/2015,QLCE04,138.51
19/09/2015,WIZJ73,10.37
19/09/2015,UFAY59,91.7
19/09/2015,DJNE62,101.7
19/09/2015,GBEZ65,104.99
19/09/2015,SXHU74,93.51
19/09/2015,DOGG07,22.94
19/09/2015,HPTP65,137.19
19/09/2015,GIWG34,2.47
19/09/2015,QHXJ50,118.97
19/09/2015,ERHJ34,334.55
19/09/2015,ZEHM52,43.15
19/09/2015,TBVE46,131.45
19/09/2015,RJUD59,14.36
19/09/2015,PKBF70,198.12
19/09/2015,BPLN25,177.97
19/09/2015,WVEI17,81.9
19/09/2015,VESX21,189.03
19/09/2015,UWUK72,67.14
19/09/2015,SHXQ48,73.26
19/09/2015,TRFG21,3.12
19/09/2015,SEKK26,71.74
19/09/2015,EKXA24,60.65
19/09/2015,PNFK78,252.38
19/09/2015,HFLM11,162.25
19/09/2015,VIMV38,223.73
19/09/2015,DDIB11,13.4
19/09/2015,LBKT00,6.31
19/09/2015,WVHK10,151.12
19/09/2015,EWUY52,220.57
19/09/2015,UHOG52,43.53
19/09/2015,GYWU23,29.98
19/09/2015,THJF58,19.66
19/09/2015,QAZT26,312.92
19/09/2015,MEOQ86,5.01
19/09/2015,KKZA87,23.28
19/09/2015,CQPJ57,61.04
19/09/2015,SAAM06,124.35
19/09/2015,QOKP03,648.0
19/09/2015,LKPN86,43.41
19/09/2015,SFEO61,7.25
19/09/2015,OKYS51,13.57
19/09/2015,MHFC34,121.81
19/09/2015,UIKN63,166.32
19/09/2015,CIXF70,48.32
19/09/2015,WYFO79,94.5
19/09/2015,SBUT62,66.87
19/09/2015,DREA89,49.69
19/09/2015,RNZB01,9.74
19/09/2015,ZFHD93,106.04
19/09/2015,NFAH30,211.9
19/09/2015,KUWI70,14.32
19/09/2015,CVMG22,39.6
19/09/2015,HSWX88,30.37
19/09/2015,VLJL11,254.97
19/09/2015,VCSF07,37.2
19/09/2015,IIZF28,101.85
19/09/2015,VVXA11,268.32
19/09/2015,BDBU00,132.49
19/09/2015,FTFI87,224.03
19/09/2015,DNIL23,193.09
19/09/2015,ZVEN26,36.32
19/09/2015,CBOX52,554.0
19/09/2015,LIIS96,110.42
19/09/2015,FDWI64,25.94
19/09/2015,NCYN50,11.84
19/09/2015,MRAH32,125.25
19/09/2015,FGVK43,19.93
19/09/2015,IJPI82,51.11
19/09/2015,AHMZ79,158.25
19/09/2015,TVQQ54,56.26
19/09/2015,SUOX82,105.6
19/09/2015,QODV38,103.33
19/09/2015,TGZI54,279.59
19/09/2015,BMRZ75,231.73
19/09/2015,QWOA67,137.96
19/09/2015,UEVD88,313.84
19/09/2015,ITTS26,175.48
19/09/2015,ZELV96,11.07
19/09/2015,RFZG50,51.24
19/09/2015,PIFN94,452.28
19/09/2015,YLGZ72,42.14
19/09/2015,ZSXF19,52.6
19/09/2015,IZLM67,99.03
19/09/2015,ORQH73,166.1
19/09/2015,QLMY86,380.62
19/09/2015,VGYT30,172.48
19/09/2015,DGTY64,17.36
19/09/2015,RJCA92,19.22
