date,companyID,stockPrice
28/09/2015,QETH27,2.9
28/09/2015,DVVB31,183.97
28/09/2015,EMNK67,138.53
28/09/2015,KTLA69,128.32
28/09/2015,EIWJ22,28.95
28/09/2015,SFZS08,78.94
28/09/2015,YSSR29,38.68
28/09/2015,SWGF93,24.42
28/09/2015,YTAI13,203.87
28/09/2015,NGBA40,111.4
28/09/2015,CMZC67,58.18
28/09/2015,PJKH65,12.34
28/09/2015,HWHS51,235.26
28/09/2015,ZBIO05,10.51
28/09/2015,YWMD69,149.57
28/09/2015,EPZN28,42.15
28/09/2015,VAHJ53,91.72
28/09/2015,HWJF09,247.83
28/09/2015,AGBH66,112.22
28/09/2015,TFLS35,24.36
28/09/2015,VPTI00,75.17
28/09/2015,FORM54,14.9
28/09/2015,QLCE04,133.65
28/09/2015,WIZJ73,10.55
28/09/2015,UFAY59,95.04
28/09/2015,DJNE62,97.41
28/09/2015,GBEZ65,100.82
28/09/2015,SXHU74,91.51
28/09/2015,DOGG07,23.06
28/09/2015,HPTP65,132.93
28/09/2015,GIWG34,2.4
28/09/2015,QHXJ50,119.16
28/09/2015,ERHJ34,344.36
28/09/2015,ZEHM52,43.1
28/09/2015,TBVE46,127.17
28/09/2015,RJUD59,14.08
28/09/2015,PKBF70,203.78
28/09/2015,BPLN25,184.99
28/09/2015,WVEI17,80.87
28/09/2015,VESX21,192.98
28/09/2015,UWUK72,69.96
28/09/2015,SHXQ48,71.48
28/09/2015,TRFG21,3.12
28/09/2015,SEKK26,69.79
28/09/2015,EKXA24,59.85
28/09/2015,PNFK78,247.46
28/09/2015,HFLM11,160.2
28/09/2015,VIMV38,219.52
28/09/2015,DDIB11,13.28
28/09/2015,LBKT00,6.35
28/09/2015,WVHK10,154.18
28/09/2015,EWUY52,226.7
28/09/2015,UHOG52,43.33
28/09/2015,GYWU23,30.08
28/09/2015,THJF58,19.83
28/09/2015,QAZT26,297.23
28/09/2015,MEOQ86,4.85
28/09/2015,KKZA87,23.61
28/09/2015,CQPJ57,60.86
28/09/2015,SAAM06,119.67
28/09/2015,QOKP03,668.35
28/09/2015,LKPN86,42.89
28/09/2015,SFEO61,7.11
28/09/2015,OKYS51,13.76
28/09/2015,MHFC34,129.27
28/09/2015,UIKN63,168.21
28/09/2015,CIXF70,47.15
28/09/2015,WYFO79,102.78
28/09/2015,SBUT62,64.51
28/09/2015,DREA89,52.09
28/09/2015,RNZB01,9.98
28/09/2015,ZFHD93,104.35
28/09/2015,NFAH30,199.36
