date,companyID,stockPrice
24/09/2015,QETH27,2.88
24/09/2015,DVVB31,178.38
24/09/2015,EMNK67,137.76
24/09/2015,KTLA69,129.83
24/09/2015,EIWJ22,28.75
24/09/2015,SFZS08,81.19
24/09/2015,YSSR29,38.22
24/09/2015,SWGF93,24.34
24/09/2015,YTAI13,207.38
24/09/2015,NGBA40,109.17
24/09/2015,CMZC67,59.65
24/09/2015,PJKH65,12.43
24/09/2015,HWHS51,234.92
24/09/2015,ZBIO05,10.09
24/09/2015,YWMD69,145.49
24/09/2015,EPZN28,42.78
24/09/2015,VAHJ53,89.26
24/09/2015,HWJF09,248.07
24/09/2015,AGBH66,115.51
24/09/2015,TFLS35,25.18
24/09/2015,VPTI00,76.91
24/09/2015,FORM54,15.48
24/09/2015,QLCE04,131.74
24/09/2015,WIZJ73,10.65
24/09/2015,UFAY59,92.0
24/09/2015,DJNE62,101.17
24/09/2015,GBEZ65,100.59
24/09/2015,SXHU74,92.28
24/09/2015,DOGG07,22.39
24/09/2015,HPTP65,131.49
24/09/2015,GIWG34,2.44
24/09/2015,QHXJ50,121.94
24/09/2015,ERHJ34,343.58
24/09/2015,ZEHM52,42.73
24/09/2015,TBVE46,127.98
24/09/2015,RJUD59,14.16
24/09/2015,PKBF70,206.06
24/09/2015,BPLN25,178.41
24/09/2015,WVEI17,79.53
24/09/2015,VESX21,193.36
24/09/2015,UWUK72,69.44
24/09/2015,SHXQ48,73.65
24/09/2015,TRFG21,3.12
24/09/2015,SEKK26,70.88
24/09/2015,EKXA24,58.99
24/09/2015,PNFK78,249.27
24/09/2015,HFLM11,158.05
24/09/2015,VIMV38,219.82
24/09/2015,DDIB11,13.5
24/09/2015,LBKT00,6.21
24/09/2015,WVHK10,154.68
24/09/2015,EWUY52,228.99
24/09/2015,UHOG52,44.0
24/09/2015,GYWU23,29.85
24/09/2015,THJF58,19.74
24/09/2015,QAZT26,300.85
24/09/2015,MEOQ86,4.69
24/09/2015,KKZA87,23.04
24/09/2015,CQPJ57,61.9
24/09/2015,SAAM06,121.96
24/09/2015,QOKP03,670.84
24/09/2015,LKPN86,43.91
24/09/2015,SFEO61,7.18
24/09/2015,OKYS51,13.56
24/09/2015,MHFC34,124.42
24/09/2015,UIKN63,164.87
24/09/2015,CIXF70,48.83
24/09/2015,WYFO79,100.79
24/09/2015,SBUT62,65.6
24/09/2015,DREA89,51.13
24/09/2015,RNZB01,9.97
24/09/2015,ZFHD93,104.81
24/09/2015,NFAH30,196.11
24/09/2015,KUWI70,13.67
24/09/2015,CVMG22,38.94
24/09/2015,HSWX88,31.49
24/09/2015,VLJL11,257.12
24/09/2015,VCSF07,37.46
24/09/2015,IIZF28,104.62
24/09/2015,VVXA11,257.4
24/09/2015,BDBU00,133.35
24/09/2015,FTFI87,226.19
24/09/2015,DNIL23,193.82
24/09/2015,ZVEN26,36.75
24/09/2015,CBOX52,545.47
24/09/2015,LIIS96,113.17
24/09/2015,FDWI64,25.84
24/09/2015,NCYN50,11.48
24/09/2015,MRAH32,123.52
24/09/2015,FGVK43,19.41
24/09/2015,IJPI82,51.07
24/09/2015,AHMZ79,162.06
24/09/2015,TVQQ54,54.52
24/09/2015,SUOX82,105.04
24/09/2015,QODV38,104.3
24/09/2015,TGZI54,278.16
24/09/2015,BMRZ75,227.82
24/09/2015,QWOA67,143.76
24/09/2015,UEVD88,317.68
24/09/2015,ITTS26,166.78
24/09/2015,ZELV96,10.9
24/09/2015,RFZG50,50.74
24/09/2015,PIFN94,459.07
24/09/2015,YLGZ72,43.34
24/09/2015,ZSXF19,53.6
24/09/2015,IZLM67,102.26
24/09/2015,ORQH73,160.39
24/09/2015,QLMY86,376.54
24/09/2015,VGYT30,167.59
24/09/2015,DGTY64,17.39
24/09/2015,RJCA92,19.39
24/09/2015,JXGF57,124.33
24/09/2015,ZDAI73,152.99
24/09/2015,TKVF94,42.84
24/09/2015,XRBV61,383.73
24/09/2015,QCRG59,240.5
24/09/2015,GZED20,268.33
24/09/2015,VTKE98,80.2
24/09/2015,TYAE14,49.22
24/09/2015,OPET16,4.57
24/09/2015,KEVJ11,19.41
24/09/2015,DBCS17,107.26
24/09/2015,IZTD25,69.88
24/09/2015,KKGI60,123.72
24/09/2015,XHYN07,22.62
24/09/2015,OPZI26,18.28
24/09/2015,HNLV68,74.37
24/09/2015,ZNQA84,97.6
24/09/2015,IBLA29,315.62
24/09/2015,SZRJ90,350.18
24/09/2015,HYSJ42,116.45
24/09/2015,RLZK87,127.27
24/09/2015,NCCX02,425.9
24/09/2015,PVAZ61,134.82
24/09/2015,QBVN33,39.54
24/09/2015,RDBE21,23.97
24/09/2015,FGQR22,10.41
24/09/2015,KKGY69,87.23
24/09/2015,NCXS33,115.12
24/09/2015,NQJL85,45.7
24/09/2015,BBAX06,35.98
24/09/2015,PQSW95,20.3
24/09/2015,VXSM31,92.84
24/09/2015,LAUA80,236.43
24/09/2015,QXFF29,10.2
24/09/2015,LWGE44,8.05
24/09/2015,AMBT33,17.9
24/09/2015,MFZY76,150.12
24/09/2015,BBJG05,257.87
24/09/2015,UACN81,21.0
24/09/2015,NXTO39,128.2
