date,companyID,stockPrice
26/09/2015,QETH27,2.89
26/09/2015,DVVB31,177.87
26/09/2015,EMNK67,139.43
26/09/2015,KTLA69,129.86
26/09/2015,EIWJ22,28.24
26/09/2015,SFZS08,79.96
26/09/2015,YSSR29,38.94
26/09/2015,SWGF93,24.88
26/09/2015,YTAI13,205.48
26/09/2015,NGBA40,111.87
26/09/2015,CMZC67,59.67
26/09/2015,PJKH65,12.55
26/09/2015,HWHS51,240.92
26/09/2015,ZBIO05,10.38
26/09/2015,YWMD69,148.48
26/09/2015,EPZN28,43.25
26/09/2015,VAHJ53,89.43
26/09/2015,HWJF09,248.59
26/09/2015,AGBH66,115.32
26/09/2015,TFLS35,24.5
26/09/2015,VPTI00,76.09
26/09/2015,FORM54,15.13
26/09/2015,QLCE04,134.76
26/09/2015,WIZJ73,10.58
26/09/2015,UFAY59,93.93
26/09/2015,DJNE62,99.38
26/09/2015,GBEZ65,101.22
26/09/2015,SXHU74,90.92
26/09/2015,DOGG07,22.86
26/09/2015,HPTP65,133.45
26/09/2015,GIWG34,2.46
26/09/2015,QHXJ50,119.54
26/09/2015,ERHJ34,344.24
26/09/2015,ZEHM52,42.56
26/09/2015,TBVE46,125.94
26/09/2015,RJUD59,14.12
26/09/2015,PKBF70,207.28
26/09/2015,BPLN25,182.42
26/09/2015,WVEI17,79.01
26/09/2015,VESX21,192.97
26/09/2015,UWUK72,68.62
26/09/2015,SHXQ48,71.9
26/09/2015,TRFG21,3.12
26/09/2015,SEKK26,69.0
26/09/2015,EKXA24,60.3
26/09/2015,PNFK78,248.38
26/09/2015,HFLM11,158.16
26/09/2015,VIMV38,220.06
26/09/2015,DDIB11,13.48
26/09/2015,LBKT00,6.21
26/09/2015,WVHK10,154.29
26/09/2015,EWUY52,227.81
26/09/2015,UHOG52,43.56
26/09/2015,GYWU23,29.75
26/09/2015,THJF58,20.17
26/09/2015,QAZT26,307.12
26/09/2015,MEOQ86,4.71
26/09/2015,KKZA87,23.75
26/09/2015,CQPJ57,61.51
26/09/2015,SAAM06,119.42
26/09/2015,QOKP03,667.71
26/09/2015,LKPN86,43.09
26/09/2015,SFEO61,7.1
26/09/2015,OKYS51,13.62
26/09/2015,MHFC34,128.52
26/09/2015,UIKN63,163.99
26/09/2015,CIXF70,48.34
26/09/2015,WYFO79,101.82
