date,companyID,stockPrice
11/09/2015,QETH27,2.7
11/09/2015,DVVB31,177.04
11/09/2015,EMNK67,134.74
11/09/2015,KTLA69,118.9
11/09/2015,EIWJ22,30.18
11/09/2015,SFZS08,83.45
11/09/2015,YSSR29,37.72
11/09/2015,SWGF93,25.72
11/09/2015,YTAI13,205.59
11/09/2015,NGBA40,106.47
11/09/2015,CMZC67,57.37
11/09/2015,PJKH65,13.13
11/09/2015,HWHS51,251.15
11/09/2015,ZBIO05,10.29
11/09/2015,YWMD69,140.03
11/09/2015,EPZN28,44.76
11/09/2015,VAHJ53,88.04
11/09/2015,HWJF09,242.42
11/09/2015,AGBH66,108.13
11/09/2015,TFLS35,24.89
11/09/2015,VPTI00,72.6
11/09/2015,FORM54,15.04
11/09/2015,QLCE04,145.07
11/09/2015,WIZJ73,10.5
11/09/2015,UFAY59,90.7
11/09/2015,DJNE62,100.53
11/09/2015,GBEZ65,111.33
11/09/2015,SXHU74,94.31
11/09/2015,DOGG07,22.1
11/09/2015,HPTP65,147.52
11/09/2015,GIWG34,2.48
11/09/2015,QHXJ50,119.2
11/09/2015,ERHJ34,340.53
11/09/2015,ZEHM52,44.75
11/09/2015,TBVE46,132.02
11/09/2015,RJUD59,15.69
11/09/2015,PKBF70,197.45
11/09/2015,BPLN25,175.54
11/09/2015,WVEI17,83.11
11/09/2015,VESX21,196.47
11/09/2015,UWUK72,67.76
11/09/2015,SHXQ48,69.61
11/09/2015,TRFG21,3.12
11/09/2015,SEKK26,67.81
11/09/2015,EKXA24,61.42
11/09/2015,PNFK78,260.82
11/09/2015,HFLM11,156.82
11/09/2015,VIMV38,212.02
11/09/2015,DDIB11,13.3
11/09/2015,LBKT00,6.16
11/09/2015,WVHK10,151.63
11/09/2015,EWUY52,217.82
11/09/2015,UHOG52,44.91
11/09/2015,GYWU23,30.98
11/09/2015,THJF58,19.9
11/09/2015,QAZT26,312.31
11/09/2015,MEOQ86,4.93
11/09/2015,KKZA87,22.5
11/09/2015,CQPJ57,62.17
11/09/2015,SAAM06,129.6
11/09/2015,QOKP03,669.08
11/09/2015,LKPN86,43.64
11/09/2015,SFEO61,7.19
11/09/2015,OKYS51,13.86
11/09/2015,MHFC34,128.07
11/09/2015,UIKN63,162.18
11/09/2015,CIXF70,46.32
11/09/2015,WYFO79,93.93
11/09/2015,SBUT62,67.15
11/09/2015,DREA89,49.0
11/09/2015,RNZB01,9.62
11/09/2015,ZFHD93,107.99
11/09/2015,NFAH30,213.25
11/09/2015,KUWI70,14.62
11/09/2015,CVMG22,39.73
11/09/2015,HSWX88,30.48
11/09/2015,VLJL11,263.76
11/09/2015,VCSF07,36.68
11/09/2015,IIZF28,104.05
11/09/2015,VVXA11,262.81
11/09/2015,BDBU00,128.76
11/09/2015,FTFI87,217.66
11/09/2015,DNIL23,193.53
11/09/2015,ZVEN26,36.2
11/09/2015,CBOX52,569.44
11/09/2015,LIIS96,111.91
11/09/2015,FDWI64,26.61
11/09/2015,NCYN50,12.02
11/09/2015,MRAH32,122.42
11/09/2015,FGVK43,18.73
11/09/2015,IJPI82,54.46
11/09/2015,AHMZ79,153.15
11/09/2015,TVQQ54,57.11
11/09/2015,SUOX82,109.38
11/09/2015,QODV38,106.52
11/09/2015,TGZI54,283.52
11/09/2015,BMRZ75,227.51
11/09/2015,QWOA67,140.14
11/09/2015,UEVD88,318.52
11/09/2015,ITTS26,178.34
11/09/2015,ZELV96,10.7
11/09/2015,RFZG50,51.37
11/09/2015,PIFN94,460.14
11/09/2015,YLGZ72,43.23
11/09/2015,ZSXF19,49.92
11/09/2015,IZLM67,99.14
11/09/2015,ORQH73,162.19
11/09/2015,QLMY86,366.66
11/09/2015,VGYT30,169.54
11/09/2015,DGTY64,17.98
11/09/2015,RJCA92,19.77
11/09/2015,JXGF57,118.61
11/09/2015,ZDAI73,163.73
