dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/09/2018 00:00,RMEDBNHP83799210,Infinity Gauntlets,SMYT95,AGBH66,733000.0,USD,50000,02/02/2020,14.66,USD,14.97
15/09/2018 00:01,DTSLDMYY49602108,Stocks,HFLM11,PNFK78,193928.0,USD,700,04/06/2020,277.04,USD,266.45
15/09/2018 00:02,ZKLKLZYI17741999,Arm Nanoblades,VIMV38,OHKH76,2763189.86,CZK,3000,13/09/2023,294.58,USD,825.55
15/09/2018 00:02,SUXRMBGI06690124,Stocks,CMZC67,TRFG21,624.0,USD,200,06/08/2019,3.12,USD,2.58
15/09/2018 00:03,DBFXMYQR64653936,Water Walking Boots,LKPN86,BMRZ75,158676.0,USD,700,26/05/2022,226.68,USD,221.39
15/09/2018 00:03,EABQZIIH74958499,Choice Specs,MFZY76,SXHU74,6672000.0,USD,60000,27/04/2023,111.2,USD,93.69
15/09/2018 00:03,VCNMOIBP26156856,Stocks,KTLA69,MFJJ99,21809.64,LRD,100,28/05/2021,45.86,USD,197.84
15/09/2018 00:03,RCFELSRE52698022,Stocks,BBAX06,TQSJ85,73835.42,CDF,500,19/04/2020,5467.87,SBD,168.6
15/09/2018 00:03,DNVOEUUX77188709,Stocks,SZRJ90,ZELV96,87711.85,BTN,800,15/01/2020,15.06,USD,112.23
15/09/2018 00:04,VTNKVWKK67958156,Stocks,YLGZ72,KKGY69,1663229.32,XCD,600,25/05/2020,90.02,USD,2986.17
15/09/2018 00:04,XSTEMTDL75855004,Stocks,FGQR22,CBOX52,4561380.0,USD,9000,30/04/2019,506.82,USD,454.5
15/09/2018 00:05,QDAQGBMG19161274,Dragon Scale Mail,WVEI17,CAVR54,93768.0,USD,300,10/12/2019,312.56,USD,286.49
15/09/2018 00:05,TCCQYSJI95097078,Stocks,JCWS17,QETH27,28719.63,LKR,9000,07/06/2021,1.7,USD,3.76
15/09/2018 00:05,MVTHEKCO76600728,Stocks,QBAP68,DJNE62,720564.0,KRW,50000,26/04/2023,74.4,USD,12.9
15/09/2018 00:05,NBQIPCQN01989475,Rings of Teleport Control,FYYD57,VGYT30,218031.0,USD,300,28/09/2020,726.77,USD,824.44
