dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/09/2018 00:00,ZGLIMOWH30233317,Stocks,OPET16,AHMZ79,121664529.0,LBP,70000,12/12/2023,153.0,USD,1491.94
14/09/2018 00:00,HKUZMJWP84792764,Stocks,BPLN25,VAHJ53,28335.0,USD,500,30/01/2019,56.67,USD,50.38
14/09/2018 00:00,CBTRXWDD07808443,Stocks,VXSM31,PJKH65,2698.0,USD,200,21/12/2019,13.49,USD,15.26
14/09/2018 00:00,OQEXOCRI87492586,Stocks,YFAM59,MFJJ99,2195074.35,BYR,7000,13/11/2019,46.5,USD,321.57
14/09/2018 00:00,OPUVIDRN08803301,Stocks,SHXQ48,KKGY69,88820.0,USD,1000,25/04/2022,88.82,USD,89.02
14/09/2018 00:01,PYGCBVNP68899286,Stocks,WHPS18,QMZU44,52995.0,USD,500,05/08/2020,163.27,ALL,111.82
14/09/2018 00:01,BPFLNEHM76316772,Drops,CMOI26,MEOQ86,1406864.34,VND,700,02/09/2021,337.97,USD,2235.32
14/09/2018 00:01,QJACLKTN31777163,Stocks,HFLM11,TVQQ54,260568.2,IRR,300,24/09/2023,315.96,TMM,838.54
14/09/2018 00:01,SDMBHYCX13585608,Rare Candies,AWYB85,PIFN94,126670.0,USD,1000,17/09/2021,126.67,USD,120.63
14/09/2018 00:01,SGHHZDCI90481652,Rings of Sustain Ability,OQXV70,HNLV68,34598.0,USD,200,15/12/2020,172.99,USD,188.93
14/09/2018 00:02,FBEOUBCE01034010,Stocks,MKHA46,TYAE14,6045.0,USD,100,11/03/2023,60.45,USD,67.08
14/09/2018 00:02,WAHPIRJD40589538,Stocks,IJPI82,NGBA40,130165.0,USD,700,28/12/2021,185.95,USD,157.53
14/09/2018 00:02,JDQZLRCS05867226,Arm Nanoblades,VKMV12,OHKH76,29594.0,USD,100,06/09/2022,295.94,USD,246.96
14/09/2018 00:02,YNTVGKLQ17428092,Stocks,GBEZ65,ZNQA84,1280811.79,ALL,6000,02/08/2023,138.58,USD,188.9
14/09/2018 00:02,UAJVWPLV84654620,Red Shells,PNFK78,THJF58,62514.0,USD,600,02/03/2019,104.19,USD,94.04
14/09/2018 00:02,FPUYBLDA64404958,Stocks,SUOX82,RFZG50,65235371.52,VUV,40000,20/10/2019,46.82,NOK,1785.57
14/09/2018 00:02,JAGAYUJD14063543,Stocks,QHXJ50,HHFP66,593660.0,USD,2000,12/11/2019,296.83,USD,314.69
14/09/2018 00:03,OUDYSISI40154342,Stocks,EPZN28,WVEI17,169920.0,USD,2000,03/12/2022,84.96,USD,78.92
14/09/2018 00:03,GLMTPHAT33097608,Choice Specs,VKMV12,SXHU74,446880.0,USD,4000,17/09/2021,111.72,USD,106.85
14/09/2018 00:04,TSMLWLWN60672089,Stocks,PVAZ61,DJNE62,156567.2,MKD,500,22/02/2019,77.81,AED,278.63
14/09/2018 00:04,CJPLAXXT87558657,Stocks,AMBT33,NCCX02,76082400.0,USD,90000,05/09/2020,845.36,USD,914.52
14/09/2018 00:04,HXVLBRDS10054561,Stocks,WHPS18,NCYN50,1648.0,USD,100,13/03/2023,16.48,USD,18.27
14/09/2018 00:04,YRSSNWNK60839172,Scrolls of Blank Paper,UACN81,EPZN28,233232.0,USD,600,28/06/2022,388.72,USD,328.14
14/09/2018 00:04,VACMDMVH78568570,Stocks,SFZS08,NCCX02,253608.0,USD,300,19/08/2023,845.36,USD,901.28
14/09/2018 00:04,EFEGUBCB67334123,Stocks,THJF58,ERHJ34,1816950.0,USD,3000,23/01/2022,605.65,USD,712.77
14/09/2018 00:05,LRLZHVHU77338957,Stocks,NGBA40,KKGY69,355280.0,USD,4000,22/08/2020,254.19,WST,96.4
14/09/2018 00:05,UXVDDWYE71499172,Stocks,EMNK67,KEVJ11,61052.75,GMD,300,23/09/2022,17.68,USD,216.83
14/09/2018 00:05,LTRBWRNT98696068,Sorceror Stones,WWNS72,QBVN33,71378.62,ZWD,2000,26/10/2023,8.81,USD,37.91
14/09/2018 00:05,NZAEZYMJ64520442,Hero Association Catalogs,ITTS26,QBAP68,25310.0,USD,200,22/11/2020,126.55,USD,132.82
14/09/2018 00:05,CBOLNUKE38333184,Curiel Greens,DILF10,VPTI00,9262200.0,USD,20000,13/01/2019,463.11,USD,514.99
14/09/2018 00:05,ADZPTUTJ28840112,Stocks,HWHS51,SHXQ48,33765.0,USD,300,15/08/2020,112.55,USD,105.93
14/09/2018 00:05,LYVALQMM61275243,Dunce Caps,LIJW00,HWJF09,9680000.0,USD,80000,07/11/2023,121.0,USD,99.6
14/09/2018 00:05,AINSPMGN13547847,Shooters,SFEO61,LBKT00,4998.0,USD,200,26/10/2023,24.99,USD,27.05
